time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
113,5376;3,4288;5,0372;7,0150;4,6770;4,7931;7,0150;4,7931
275,0514;7,9624;4,7046;13,1100;4,2570;8,2069;13,1100;8,2069
452,9238;12,1929;4,4376;16,9700;4,1168;10,3793;16,9700;10,3793
578,4468;15,4751;4,2385;22,0400;3,8905;13,7586;22,0400;13,7586
702,5468;18,3539;4,0902;24,3500;3,7678;14,6552;24,3500;14,6552
809,1157;20,8694;3,9600;28,0300;3,6564;15,9655;28,0300;15,9655
912,2861;23,1531;3,8591;31,7500;3,4738;18,3448;31,7500;18,3448
1016,8163;25,1901;3,7662;31,6850;3,5092;17,7241;31,6850;17,7241
1112,1134;26,9828;3,6693;35,3250;3,3566;19,4828;35,3250;19,4828
1208,5107;28,9959;3,5882;37,2800;3,2968;21,7241;37,2800;21,7241
1323,2119;30,5731;3,5179;38,5250;3,2217;22,6552;38,5250;22,6552
1433,9338;32,1766;3,4564;40,4950;3,1536;24,3793;40,4950;24,3793
1529,2616;33,4269;3,3937;42,4050;3,0788;24,7241;42,4050;24,7241
1625,8885;35,1080;3,3319;43,6450;3,0272;25,8276;43,6450;25,8276
1718,1103;36,2718;3,2804;44,1600;3,0136;26,9310;44,1600;26,9310
1808,5062;37,0185;3,2457;45,7200;2,9509;27,2414;45,7200;27,2414
1896,6150;37,8453;3,2032;46,3650;2,9476;27,5862;46,3650;27,5862
1993,1296;38,6621;3,1796;45,4350;2,9794;26,4138;45,4350;26,4138
2087,2816;39,4288;3,1490;46,6950;2,9304;28,0345;46,6950;28,0345
2186,0165;39,6580;3,1400;46,5050;2,9393;28,0345;46,5050;28,0345
2282,3329;30,8324;3,5045;35,3150;3,3545;20,1034;35,3150;20,1034
2375,6614;31,0567;3,4968;38,1250;3,2390;21,6552;38,1250;21,6552
2476,6027;32,3019;3,4446;39,8700;3,2227;22,8966;39,8700;22,8966
2579,8110;33,3454;3,4073;40,2450;3,1818;22,7931;40,2450;22,7931
2676,7582;34,4554;3,3582;42,2350;3,1035;25,7931;42,2350;25,7931
2768,8385;35,1231;3,3234;44,0600;3,0296;25,8966;44,0600;25,8966
2868,5454;36,1979;3,2813;45,1600;3,0135;27,4138;45,1600;27,4138
2970,1721;36,6965;3,2569;43,7350;3,0888;25,7241;43,7350;25,7241
3084,0711;37,4018;3,2205;47,0200;2,8812;27,8966;47,0200;27,8966
3196,6127;38,5205;3,1823;45,5400;3,0000;25,8621;45,5400;25,8621
3318,9549;39,0579;3,1566;48,2050;2,8778;29,1724;48,2050;29,1724
3433,6596;40,0990;3,1226;47,1750;2,9272;27,5862;47,1750;27,5862
3550,1313;40,6765;3,0918;48,8950;2,8230;29,7586;48,8950;29,7586
3670,5490;41,3542;3,0656;49,3600;2,8357;29,2414;49,3600;29,2414
3779,2848;42,3714;3,0276;50,5450;2,7762;31,3448;50,5450;31,3448
3885,0642;43,0604;2,9996;48,7250;2,8724;28,9655;48,7250;28,9655
3980,6823;43,0417;2,9854;50,5600;2,8301;30,6897;50,5600;30,6897
4075,3213;44,5299;2,9473;50,0950;2,8209;31,4483;50,0950;31,4483
4212,7693;45,1049;2,9214;53,3650;2,6795;33,6207;53,3650;33,6207
4319,7789;45,9568;2,8917;52,5550;2,7581;32,6552;52,5550;32,6552
4414,9059;46,3101;2,8624;54,1050;2,6680;33,7931;54,1050;33,7931
4515,2504;47,2847;2,8355;54,6850;2,6570;34,6897;54,6850;34,6897
4611,7118;47,7269;2,8111;55,4350;2,6625;36,1724;55,4350;36,1724
4726,6545;48,5725;2,7787;56,2350;2,5920;37,2069;56,2350;37,2069
4841,1343;48,9208;2,7653;56,5750;2,5942;36,3448;56,5750;36,3448
4962,2276;49,8816;2,7308;57,3150;2,5615;36,1379;57,3150;36,1379
5090,5168;50,4967;2,7102;57,6450;2,5757;37,2069;57,6450;37,2069
5234,5512;51,1644;2,6803;57,9900;2,5314;38,0690;57,9900;38,0690
