time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
111,7338;3,4362;5,0231;4,9650;4,9533;3,0690;4,9650;3,0690
247,2673;8,9900;4,5902;13,1050;4,3252;8,0000;13,1050;8,0000
371,8901;13,9675;4,2869;13,8700;4,3643;7,0690;13,8700;7,0690
479,6782;17,7263;4,0909;14,8550;4,3688;7,8966;14,8550;7,8966
585,8679;21,2162;3,9253;20,1200;4,1031;9,3103;20,1200;9,3103
693,6541;24,0575;3,7875;23,5250;3,9267;11,7931;23,5250;11,7931
800,5895;26,4612;3,6758;23,4300;3,8409;11,3793;23,4300;11,3793
906,1805;29,0138;3,5589;25,3800;3,7793;12,2069;25,3800;12,2069
1015,8805;31,0938;3,4766;27,1300;3,6964;13,2069;27,1300;13,2069
1126,0642;33,4113;3,3793;28,1400;3,6854;14,6552;28,1400;14,6552
1235,1504;34,3937;3,3242;29,2850;3,6268;14,9310;29,2850;14,9310
1344,5446;35,7775;3,2773;33,9200;3,3962;17,8966;33,9200;17,8966
1460,8560;37,3275;3,2044;32,9650;3,4926;16,5517;32,9650;16,5517
1567,4469;38,5475;3,1583;34,6050;3,3768;17,9310;34,6050;17,9310
1671,6098;39,9612;3,0952;36,0150;3,3129;17,7241;36,0150;17,7241
1779,0289;40,8200;3,0617;36,3050;3,3733;18,7931;36,3050;18,7931
1883,9446;41,3787;3,0394;35,7450;3,3790;17,8621;35,7450;17,8621
1988,4569;42,5050;3,0033;37,0950;3,2881;19,5862;37,0950;19,5862
2095,8513;42,8188;2,9913;36,7000;3,3115;19,1034;36,7000;19,1034
2203,1623;43,0975;2,9798;37,0500;3,3044;19,7241;37,0500;19,7241
2308,1868;35,1200;3,3006;30,2300;3,6284;15,3793;30,2300;15,3793
2412,6455;35,3987;3,2919;29,7650;3,6122;15,5862;29,7650;15,5862
2515,9170;36,7812;3,2356;30,3000;3,6116;14,8621;30,3000;14,8621
2621,9152;37,6025;3,1948;34,3500;3,4218;17,7241;34,3500;17,7241
2729,7967;38,0600;3,1741;31,3550;3,5485;15,0000;31,3550;15,0000
2840,2526;39,1088;3,1350;32,9000;3,5260;16,9655;32,9000;16,9655
2960,0143;39,9462;3,0954;35,1500;3,3539;19,4483;35,1500;19,4483
3066,2040;41,1487;3,0481;35,3700;3,3682;17,4828;35,3700;17,4828
3169,8758;41,8937;3,0225;35,0950;3,3988;18,6207;35,0950;18,6207
3274,9749;42,7100;2,9907;36,9600;3,3178;19,3793;36,9600;19,3793
3384,1128;42,8537;2,9798;36,9750;3,3216;19,5172;36,9750;19,5172
3493,8982;43,9825;2,9339;39,3400;3,1552;20,7241;39,3400;20,7241
3599,2362;44,2925;2,9167;38,1550;3,2234;20,4138;38,1550;20,4138
3703,4506;44,8700;2,8965;38,4900;3,2231;20,8621;38,4900;20,8621
3808,4961;46,0275;2,8469;38,1250;3,2401;20,6552;38,1250;20,6552
3913,5914;46,2313;2,8428;40,9800;3,0848;22,8966;40,9800;22,8966
4018,3421;46,7600;2,8233;41,4450;3,0958;22,7586;41,4450;22,7586
4122,1916;47,7025;2,7868;42,2050;3,0841;25,2414;42,2050;25,2414
4227,0963;47,6500;2,7835;42,2250;3,1180;23,6552;42,2250;23,6552
4331,8974;48,5825;2,7525;40,1500;3,1939;21,1379;40,1500;21,1379
4436,6842;49,4913;2,7185;43,1500;3,0803;23,7241;43,1500;23,7241
4540,1766;49,7300;2,7068;45,1050;2,9432;25,3103;45,1050;25,3103
4643,7437;50,3287;2,6816;44,1700;2,9834;25,7931;44,1700;25,7931
4747,9755;51,1125;2,6458;46,8550;2,8854;26,4828;46,8550;26,4828
4958,4098;51,7263;2,6246;44,8050;2,9729;25,9310;44,8050;25,9310
5067,3471;52,2512;2,6103;45,6450;2,9202;26,4828;45,6450;26,4828
5173,0166;52,6863;2,5904;42,9150;3,0819;23,5172;42,9150;23,5172
5312,4965;53,5500;2,5569;43,6900;3,0235;25,2069;43,6900;25,2069
5451,9235;53,8987;2,5445;46,0000;2,9372;25,5862;46,0000;25,5862
5585,1419;54,0750;2,5358;46,2250;2,9133;26,3103;46,2250;26,3103
5732,5839;54,6487;2,5080;45,5250;2,9526;25,5862;45,5250;25,5862
5864,6001;54,8675;2,5052;45,9950;2,9064;26,5862;45,9950;26,5862
6004,6207;55,2925;2,4859;47,2050;2,8610;28,0690;47,2050;28,0690
6142,8875;55,4937;2,4852;46,8800;2,8922;27,2759;46,8800;27,2759
6282,5777;55,5913;2,4760;46,0500;2,9382;26,9310;46,0500;26,9310
6420,9921;56,1500;2,4586;46,1250;2,9209;26,1034;46,1250;26,1034
6574,2743;56,1825;2,4518;45,8950;2,9386;26,2759;45,8950;26,2759
6749,0509;56,4625;2,4508;47,3200;2,8731;27,5517;47,3200;27,5517
6889,2542;56,7888;2,4280;46,8950;2,8907;27,1379;46,8950;27,1379
7043,8283;56,5750;2,4423;46,6350;2,9003;27,3448;46,6350;27,3448
7183,6324;47,0150;2,8108;37,0200;3,3261;19,5517;37,0200;19,5517
7322,0788;46,4900;2,8368;38,2900;3,2541;19,8276;38,2900;19,8276
7467,3060;46,2675;2,8483;40,2950;3,1460;20,8966;40,2950;20,8966
7601,4136;46,9513;2,8134;41,0600;3,1035;22,0690;41,0600;22,0690
7741,6042;47,0812;2,8102;38,4550;3,2689;21,3103;38,4550;21,3103
7889,5719;47,1262;2,8061;42,8250;3,0315;23,6897;42,8250;23,6897
8030,4200;47,6600;2,7755;38,9550;3,1751;20,8276;38,9550;20,8276
8186,3220;47,8300;2,7770;42,4550;3,0479;23,8276;42,4550;23,8276
8383,5382;48,0350;2,7681;41,0400;3,1349;23,0690;41,0400;23,0690
8518,1013;48,4263;2,7543;41,8550;3,0844;22,7931;41,8550;22,7931
8653,5430;48,6450;2,7430;42,2600;3,0816;23,8276;42,2600;23,8276
8799,1865;48,5613;2,7455;44,3750;3,0006;25,6897;44,3750;25,6897
8929,2929;49,4513;2,7178;42,2200;3,0633;25,0690;42,2200;25,0690
9046,5632;49,8400;2,7042;44,3150;2,9948;25,0345;44,3150;25,0345
9154,8754;49,5450;2,7094;45,8250;2,9173;26,7586;45,8250;26,7586
9271,8275;49,8687;2,6964;44,5100;2,9831;26,1379;44,5100;26,1379
9380,0585;50,2475;2,6739;42,5000;3,1038;23,6897;42,5000;23,6897
9492,8951;50,5725;2,6716;41,0400;3,2246;23,6207;41,0400;23,6207
9608,1873;50,9325;2,6588;41,6500;3,1409;23,8276;41,6500;23,8276
9719,0714;51,1475;2,6483;46,7700;2,8879;26,4828;46,7700;26,4828
9831,6750;51,5500;2,6274;43,9300;3,0413;26,2069;43,9300;26,2069
9949,5650;51,1887;2,6402;44,8150;2,9819;26,7931;44,8150;26,7931
10059,1838;51,6163;2,6313;42,4800;3,1089;23,5172;42,4800;23,5172
10172,9732;52,1187;2,6156;46,9400;2,9070;27,6552;46,9400;27,6552
10284,9955;52,3113;2,5976;44,8700;3,0006;26,9655;44,8700;26,9655
10404,5093;52,5613;2,6011;43,8750;3,0306;24,8621;43,8750;24,8621
10525,1289;53,0050;2,5744;43,5300;3,0259;25,7586;43,5300;25,7586
10637,4659;52,8413;2,5835;47,2100;2,9091;28,7241;47,2100;28,7241
10754,1257;53,3650;2,5591;46,2600;2,9284;27,4828;46,2600;27,4828
10869,1728;53,2650;2,5650;46,2550;2,9260;27,1379;46,2550;27,1379
10984,0051;53,6887;2,5447;45,4750;2,9318;27,3448;45,4750;27,3448
11099,5835;53,8413;2,5503;44,1800;3,0388;26,2069;44,1800;26,2069
11209,1149;54,0700;2,5329;43,5650;3,0988;26,8966;43,5650;26,8966
11324,3207;54,2837;2,5275;45,1350;2,9441;26,6207;45,1350;26,6207
11435,0929;54,9363;2,5005;47,3050;2,9009;27,8621;47,3050;27,8621
11545,4897;54,8250;2,5073;46,3900;2,9040;28,0345;46,3900;28,0345
11662,1897;55,1075;2,4933;45,9700;2,9476;27,1379;45,9700;27,1379
11788,5406;55,3162;2,4865;46,9150;2,8940;27,8276;46,9150;27,8276
11897,1975;55,7575;2,4690;45,4100;3,0241;26,7241;45,4100;26,7241
12015,0608;55,8438;2,4570;47,9350;2,9017;29,6897;47,9350;29,6897
12133,0226;56,0550;2,4560;47,4300;2,9053;26,5862;47,4300;26,5862
12242,4130;56,7925;2,4311;48,6500;2,8669;29,4138;48,6500;29,4138
12363,3032;56,6938;2,4298;50,2700;2,7167;30,1379;50,2700;30,1379
12473,2903;56,9525;2,4115;49,1550;2,7986;31,0000;49,1550;31,0000
12591,3859;57,2737;2,4051;46,9950;2,9238;28,2414;46,9950;28,2414
12718,8210;57,4700;2,3943;51,9000;2,6880;31,8621;51,9000;31,8621
12830,7330;58,3000;2,3770;49,4300;2,7765;30,1034;49,4300;30,1034
12948,7347;57,9900;2,3766;50,8800;2,7254;30,9310;50,8800;30,9310
13082,2610;58,1412;2,3698;50,6800;2,7228;31,9655;50,6800;31,9655
13192,4169;58,5312;2,3562;50,1250;2,7938;29,9655;50,1250;29,9655
13305,6599;58,3888;2,3599;48,4600;2,8491;28,9310;48,4600;28,9310
13460,2301;58,7287;2,3479;48,4050;2,8459;29,0000;48,4050;29,0000
13570,9441;59,4038;2,3214;51,1200;2,7253;31,3448;51,1200;31,3448
13697,0005;59,7025;2,3219;52,8200;2,6424;33,4828;52,8200;33,4828
13841,7921;59,5237;2,3228;50,7100;2,7417;32,2759;50,7100;32,2759
13965,5840;59,9100;2,3071;50,5550;2,7105;31,6207;50,5550;31,6207
14100,7577;59,8950;2,3040;52,5350;2,6520;32,8966;52,5350;32,8966
14259,2323;60,7300;2,2766;51,4250;2,6906;32,9310;51,4250;32,9310
14388,1128;60,7762;2,2774;50,8550;2,7309;31,8621;50,8550;31,8621
14537,5007;61,2938;2,2546;51,1150;2,7145;32,4138;51,1150;32,4138
14673,9266;61,2938;2,2627;51,9700;2,6908;32,4828;51,9700;32,4828
14795,2147;61,3325;2,2483;50,9100;2,7220;32,2759;50,9100;32,2759
