time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
105,5807;4,7050;4,9180;9,8600;4,5236;5,3172;9,8600;5,3172
219,2344;10,9510;4,4621;17,6900;4,0833;8,6483;17,6900;8,6483
327,8188;16,2660;4,1752;20,5300;3,9149;9,8207;20,5300;9,8207
431,7864;20,3140;3,9709;24,1700;3,8076;11,2759;24,1700;11,2759
536,8012;23,2740;3,8162;25,4100;3,8687;11,1034;25,4100;11,1034
646,7218;26,0980;3,6841;31,6900;3,5288;14,6552;31,6900;14,6552
753,1518;28,1810;3,5942;33,3800;3,4156;13,6621;33,3800;13,6621
859,5780;30,6700;3,4892;36,5200;3,2910;16,6483;36,5200;16,6483
970,6256;32,4870;3,4138;37,7700;3,2549;18,8138;37,7700;18,8138
1077,1522;34,4380;3,3246;41,9400;3,1088;19,0759;41,9400;19,0759
1195,9127;36,1400;3,2579;43,3200;3,0690;19,5172;43,3200;19,5172
1300,9017;37,3950;3,1978;44,5600;2,9842;20,5103;44,5600;20,5103
1403,4586;39,1080;3,1274;45,2400;3,0174;20,9034;45,2400;20,9034
1504,7046;40,0280;3,0942;46,1200;2,9830;20,4483;46,1200;20,4483
1607,1806;41,2110;3,0463;47,3700;2,9435;20,9586;47,3700;20,9586
1714,2519;42,1100;3,0089;49,1100;2,8614;23,1862;49,1100;23,1862
1817,3183;43,4460;2,9593;49,5000;2,8319;22,9034;49,5000;22,9034
1934,2382;44,1170;2,9305;49,4200;2,8373;22,7241;49,4200;22,7241
2038,7400;44,2440;2,9241;50,1700;2,8176;23,8897;50,1700;23,8897
2140,3415;44,9810;2,9001;50,3600;2,8158;23,5931;50,3600;23,5931
2250,0617;35,8480;3,2644;41,2800;3,1244;19,0690;41,2800;19,0690
2357,1089;36,4290;3,2362;41,4800;3,1336;21,1103;41,4800;21,1103
2461,3799;37,2360;3,2043;42,1200;3,0721;19,2966;42,1200;19,2966
2570,7916;37,9530;3,1777;45,0700;2,9397;22,6000;45,0700;22,6000
2680,4270;38,7810;3,1366;43,3900;3,0182;19,8483;43,3900;19,8483
2793,1268;40,0330;3,0925;44,2400;2,9996;20,0276;44,2400;20,0276
2899,6545;40,4490;3,0748;47,4300;2,8644;23,6207;47,4300;23,6207
3007,7688;41,4990;3,0267;48,8600;2,8407;24,8621;48,8600;24,8621
3116,7464;42,2460;2,9967;49,4200;2,8035;23,0966;49,4200;23,0966
3222,9846;42,6880;2,9844;50,0300;2,7500;23,8966;50,0300;23,8966
3332,1383;43,3760;2,9502;49,6200;2,8210;24,4552;49,6200;24,4552
3442,2302;43,9600;2,9272;50,6500;2,7723;25,5931;50,6500;25,5931
3548,9381;44,8630;2,8921;51,5800;2,7560;25,1379;51,5800;25,1379
3657,7211;45,6070;2,8618;51,4100;2,7129;25,6966;51,4100;25,6966
3766,2780;45,8780;2,8446;52,3400;2,6814;25,6759;52,3400;25,6759
3874,6055;46,8990;2,8209;53,4700;2,6396;27,2552;53,4700;27,2552
3982,0098;47,5360;2,7846;56,0300;2,5475;28,5034;56,0300;28,5034
4089,2968;48,0090;2,7767;55,5200;2,5671;28,0138;55,5200;28,0138
4199,5613;48,4160;2,7516;56,1800;2,5730;29,3724;56,1800;29,3724
4305,2114;49,4050;2,7131;55,9400;2,5658;27,2966;55,9400;27,2966
4409,8007;50,0240;2,6853;56,5700;2,5308;29,3793;56,5700;29,3793
4513,9615;50,4170;2,6731;57,0800;2,5078;29,7241;57,0800;29,7241
4620,1793;50,9710;2,6543;58,7500;2,4797;32,6138;58,7500;32,6138
4725,7856;51,4550;2,6390;58,4600;2,4571;29,1517;58,4600;29,1517
4833,9211;51,9360;2,6186;58,6200;2,4779;31,5724;58,6200;31,5724
4934,6326;52,6710;2,5881;59,5100;2,4457;31,5379;59,5100;31,5379
5040,2192;52,9960;2,5711;58,8000;2,4410;30,7172;58,8000;30,7172
5144,5551;53,8560;2,5438;60,9300;2,3612;33,1655;60,9300;33,1655
5252,2081;54,3880;2,5238;60,7000;2,4053;32,5103;60,7000;32,5103
5369,3096;54,9150;2,5075;61,2900;2,3697;31,3655;61,2900;31,3655
5476,7208;55,3180;2,4848;62,1600;2,3198;33,1517;62,1600;33,1517
5577,0307;55,9780;2,4673;62,0300;2,3350;32,9517;62,0300;32,9517
5677,5606;56,3140;2,4512;62,8800;2,3090;33,8000;62,8800;33,8000
5780,8381;56,4220;2,4458;62,5800;2,3301;33,1448;62,5800;33,1448
5882,5455;57,1930;2,4207;62,8700;2,3126;32,9793;62,8700;32,9793
5987,0734;57,3430;2,4084;63,0300;2,2946;34,0207;63,0300;34,0207
6092,5998;57,4890;2,4028;63,6000;2,2840;34,6897;63,6000;34,6897
6194,4190;57,7890;2,3956;63,5400;2,2814;34,4414;63,5400;34,4414
6297,0183;57,7730;2,3950;63,4000;2,2799;34,6138;63,4000;34,6138
6397,8285;58,1460;2,3799;63,3500;2,2884;34,2759;63,3500;34,2759
6499,9664;46,3840;2,8216;48,1200;2,8491;22,9724;48,1200;22,9724
6602,3254;46,0050;2,8437;50,9900;2,7563;24,7172;50,9900;24,7172
6704,3752;46,5530;2,8227;54,3000;2,6101;28,6483;54,3000;28,6483
6808,2913;46,9310;2,8156;53,1000;2,6420;25,2897;53,1000;25,2897
6910,1326;46,8970;2,8090;51,2100;2,7136;23,8690;51,2100;23,8690
7010,9758;47,1150;2,8021;53,2600;2,6618;26,5034;53,2600;26,5034
7113,3710;47,3950;2,7948;53,1400;2,6810;26,0207;53,1400;26,0207
7217,8105;47,7490;2,7768;55,4400;2,6136;28,6069;55,4400;28,6069
7322,1924;47,8290;2,7719;55,7700;2,5961;29,4552;55,7700;29,4552
7424,2589;48,2060;2,7562;56,9000;2,5130;29,5655;56,9000;29,5655
7524,5434;48,8190;2,7336;55,2500;2,5969;28,8414;55,2500;28,8414
7624,2424;48,8050;2,7326;57,6900;2,4860;32,1724;57,6900;32,1724
7726,1195;49,0580;2,7255;54,6400;2,6365;26,4414;54,6400;26,4414
7827,9083;49,6860;2,7046;55,6600;2,5701;29,6000;55,6600;29,6000
7928,9623;49,5670;2,6997;57,2100;2,4931;29,3793;57,2100;29,3793
8029,5957;50,1290;2,6850;55,9900;2,5761;28,3310;55,9900;28,3310
8136,6917;50,2380;2,6836;57,4200;2,5133;31,0138;57,4200;31,0138
8240,6144;50,7510;2,6581;56,9100;2,5269;30,6414;56,9100;30,6414
8346,1890;51,1600;2,6464;59,3800;2,4257;32,9103;59,3800;32,9103
8450,4100;51,0090;2,6467;58,8500;2,4703;32,0069;58,8500;32,0069
8554,3364;51,4730;2,6355;57,8500;2,4996;29,9862;57,8500;29,9862
8658,6744;51,6280;2,6237;58,8600;2,4679;31,1448;58,8600;31,1448
8760,5921;51,6190;2,6203;58,7200;2,4560;32,2966;58,7200;32,2966
8862,6586;52,0740;2,6063;58,8300;2,4766;30,3517;58,8300;30,3517
8967,0263;52,6080;2,5913;59,5900;2,4124;33,1448;59,5900;33,1448
