time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
55,1813;6,1017;4,7809;9,6900;4,5627;5,9172;9,6900;5,9172
110,0883;14,2926;4,2228;15,4200;4,2177;6,6414;15,4200;6,6414
164,0140;20,3972;3,9103;23,9800;3,7853;11,6414;23,9800;11,6414
217,2940;25,0878;3,6948;24,1500;3,8270;10,8276;24,1500;10,8276
271,7782;28,5111;3,5362;30,4500;3,4853;14,2138;30,4500;14,2138
325,7140;31,3544;3,4094;30,9100;3,4979;15,8069;30,9100;15,8069
380,1711;33,9887;3,2999;36,1200;3,2975;16,6069;36,1200;16,6069
435,2642;36,5490;3,2006;38,9600;3,1554;18,9241;38,9600;18,9241
488,4236;38,3422;3,1280;40,8200;3,0913;17,8897;40,8200;17,8897
542,7981;40,5965;3,0365;43,4900;2,9632;19,3862;43,4900;19,3862
597,5253;42,0936;2,9768;42,6700;3,0130;18,0828;42,6700;18,0828
652,5201;43,5378;2,9160;47,0700;2,8805;21,4897;47,0700;21,4897
706,1019;45,2760;2,8495;46,5700;2,8763;20,5241;46,5700;20,5241
760,1142;46,4301;2,8076;48,8700;2,7970;21,8207;48,8700;21,8207
814,5854;47,6962;2,7582;49,8100;2,7591;22,3517;49,8100;22,3517
869,8774;48,5383;2,7153;50,9800;2,7022;23,6828;50,9800;23,6828
924,3494;49,5835;2,6868;52,2000;2,6690;24,0345;52,2000;24,0345
981,9594;50,4345;2,6555;52,5400;2,6573;23,2897;52,5400;23,2897
1036,4554;50,6016;2,6465;53,3200;2,6461;24,5793;53,3200;24,5793
1090,4588;51,2796;2,6268;53,1600;2,6512;24,3379;53,1600;24,3379
1146,1060;41,6836;2,9840;41,0300;3,1410;17,3103;41,0300;17,3103
1202,1125;42,1376;2,9658;42,3700;3,0142;20,7655;42,3700;20,7655
1256,9100;43,4048;2,9263;42,6600;2,9552;18,1241;42,6600;18,1241
1311,6567;44,4659;2,8779;44,9000;2,9078;20,7586;44,9000;20,7586
1365,5830;45,0750;2,8530;46,2800;2,8682;20,3586;46,2800;20,3586
1420,7024;45,9151;2,8239;47,9000;2,8539;23,8069;47,9000;23,8069
1475,3490;46,8001;2,7932;49,8500;2,7564;23,3517;49,8500;23,3517
1531,3221;47,9213;2,7454;48,5000;2,7808;21,6345;48,5000;21,6345
1587,1519;48,5953;2,7240;49,1500;2,8180;22,8276;49,1500;22,8276
1641,9935;48,9794;2,7035;50,9700;2,6873;23,2690;50,9700;23,2690
1697,7379;49,6785;2,6752;51,3800;2,6738;25,6828;51,3800;25,6828
1754,7060;50,5756;2,6420;52,1900;2,6630;24,4207;52,1900;24,4207
1808,3703;51,2076;2,6181;53,2100;2,6317;25,2759;53,2100;25,2759
1862,0498;51,6247;2,5976;51,5200;2,6617;25,0483;51,5200;25,0483
1919,2634;52,3098;2,5718;54,6200;2,5349;27,5931;54,6200;27,5931
1974,0029;52,9648;2,5519;54,7200;2,5466;26,2345;54,7200;26,2345
2028,1880;53,3389;2,5312;54,4400;2,5699;25,0828;54,4400;25,0828
2083,7693;54,2200;2,4996;55,8600;2,5097;27,5793;55,8600;27,5793
2139,2385;54,9930;2,4729;57,7200;2,4644;28,5586;57,7200;28,5586
2192,7013;55,4841;2,4527;56,7900;2,4817;25,4138;56,7900;25,4138
2248,1926;56,1652;2,4324;57,2800;2,4621;28,5655;57,2800;28,5655
2303,6062;56,5542;2,4162;58,2300;2,4426;27,9172;58,2300;27,9172
2359,4297;57,1003;2,3968;58,8600;2,3938;29,3379;58,8600;29,3379
2414,1466;57,9284;2,3614;59,3000;2,3817;28,7103;59,3000;28,7103
2468,2830;58,6154;2,3406;60,3000;2,3577;28,8345;60,3000;28,8345
2522,1519;58,6955;2,3332;60,1900;2,3499;29,1862;60,1900;29,1862
2575,5676;59,6696;2,3024;61,2300;2,3232;31,1655;61,2300;31,1655
2629,9389;60,0796;2,2794;62,1700;2,2928;30,2138;62,1700;30,2138
2683,3496;60,7297;2,2653;62,0400;2,2978;31,2414;62,0400;31,2414
2737,8726;61,0877;2,2496;62,3200;2,2763;30,1655;62,3200;30,1655
2792,1957;61,8478;2,2216;63,4500;2,2326;31,3241;63,4500;31,3241
2846,5383;61,8388;2,2185;64,0400;2,2268;33,1862;64,0400;33,1862
2900,3328;62,4459;2,2001;63,7000;2,2423;33,2207;63,7000;33,2207
2955,3804;62,8549;2,1868;64,2100;2,2192;32,4000;64,2100;32,4000
3012,3966;62,9529;2,1810;64,4100;2,2144;32,9655;64,4100;32,9655
3067,7688;63,4450;2,1690;64,7000;2,2021;32,8828;64,7000;32,8828
3122,5261;63,6270;2,1540;64,6700;2,2020;33,2414;64,6700;33,2414
3177,2883;63,6080;2,1561;65,1500;2,1964;33,2207;65,1500;33,2207
3232,6166;64,0360;2,1444;65,1200;2,1949;33,3586;65,1200;33,3586
3286,5206;64,0850;2,1421;65,1600;2,1961;33,5517;65,1600;33,5517
3339,8027;53,1178;2,5360;51,8900;2,6356;24,5586;51,8900;24,5586
3394,1287;52,5558;2,5633;54,1600;2,5670;26,1379;54,1600;26,1379
3447,8933;52,6848;2,5632;53,4800;2,5862;27,6069;53,4800;27,6069
3502,0793;52,9748;2,5433;51,5500;2,6527;23,1448;51,5500;23,1448
3556,5557;53,1218;2,5410;53,6100;2,5833;25,2552;53,6100;25,2552
3610,3979;53,4329;2,5274;54,6300;2,5683;24,9448;54,6300;24,9448
3664,5476;53,6979;2,5121;54,9600;2,5661;27,9172;54,9600;27,9172
3718,5575;54,2040;2,4989;53,4900;2,6321;24,3241;53,4900;24,3241
3772,8143;54,2950;2,4937;55,6800;2,5202;26,6690;55,6800;26,6690
3826,3944;54,4000;2,4878;52,6000;2,6967;26,6552;52,6000;26,6552
3881,2046;54,8890;2,4725;54,5200;2,5534;26,4069;54,5200;26,4069
3937,2279;55,1381;2,4646;52,6400;2,6127;24,3655;52,6400;24,3655
3990,9660;55,3781;2,4550;55,9800;2,5263;28,7448;55,9800;28,7448
4045,5115;55,6941;2,4451;57,5500;2,4808;29,4276;57,5500;29,4276
