time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,9388;5,8950;4,9234;10,4400;4,4164;4,2276;10,4400;4,2276
76,5320;12,7230;4,5733;18,3000;4,0022;7,7931;18,3000;7,7931
118,9541;16,9690;4,4008;21,5700;3,8086;7,2414;21,5700;7,2414
159,9582;20,1860;4,2580;25,7100;3,6070;8,6345;25,7100;8,6345
202,5072;22,3410;4,1834;29,4600;3,4840;8,8897;29,4600;8,8897
239,2776;25,1160;4,0975;32,6500;3,3477;10,7103;32,6500;10,7103
282,5903;27,9410;3,9943;31,9100;3,4016;8,7724;31,9100;8,7724
324,8185;28,9920;3,9578;35,0300;3,2457;11,4069;35,0300;11,4069
371,1654;31,8360;3,8457;39,3200;3,1204;13,2828;39,3200;13,2828
407,8915;31,5870;3,8845;40,4400;3,0554;12,3793;40,4400;12,3793
450,3288;33,7540;3,8058;43,3700;2,9450;14,7241;43,3700;14,7241
492,9276;34,3290;3,7651;44,8500;2,8893;15,8138;44,8500;15,8138
535,3666;36,6550;3,7233;45,5900;2,8687;16,0690;45,5900;16,0690
571,6038;38,3740;3,6650;47,1900;2,7979;16,7379;47,1900;16,7379
614,3482;38,1330;3,6541;47,2200;2,7838;16,2414;47,2200;16,2414
655,2842;40,5900;3,5802;47,6600;2,7863;16,0414;47,6600;16,0414
696,5543;40,8220;3,5543;49,2900;2,7278;16,7310;49,2900;16,7310
732,9819;42,1220;3,5167;50,0900;2,6954;17,6207;50,0900;17,6207
772,1864;42,1290;3,5348;50,1000;2,7023;17,6207;50,1000;17,6207
813,1591;42,6340;3,5068;50,3100;2,6904;17,7103;50,3100;17,7103
854,5122;33,4570;3,8038;41,3400;3,0112;14,6690;41,3400;14,6690
895,8291;33,9160;3,7925;42,8800;2,9643;15,4690;42,8800;15,4690
932,2152;34,6600;3,7608;43,2200;2,9235;15,7586;43,2200;15,7586
973,8366;35,7980;3,7271;42,7800;2,9554;14,5310;42,7800;14,5310
1016,0505;36,9580;3,6821;45,2900;2,8547;17,9103;45,2900;17,9103
1059,0406;37,9420;3,6737;45,9700;2,8452;17,2138;45,9700;17,2138
1096,4674;38,7490;3,6516;47,4400;2,7718;17,8759;47,4400;17,8759
1139,1697;38,5400;3,6436;47,7500;2,7622;17,9310;47,7500;17,9310
1179,7272;40,6440;3,5589;48,2400;2,7409;18,2069;48,2400;18,2069
1222,8138;40,6240;3,5725;49,3900;2,7013;19,1655;49,3900;19,1655
1259,4645;42,1470;3,5057;50,2900;2,6855;17,7034;50,2900;17,7034
1295,8275;42,4870;3,5062;50,6600;2,6505;19,7241;50,6600;19,7241
1337,0838;43,6280;3,4541;51,3300;2,6081;19,9931;51,3300;19,9931
1379,2252;43,3780;3,4793;52,0100;2,6001;20,4621;52,0100;20,4621
1421,0123;44,0700;3,4750;52,4200;2,5936;21,6414;52,4200;21,6414
1457,5778;45,0420;3,4372;53,2800;2,5705;20,4828;53,2800;20,4828
1498,4988;45,2320;3,4078;52,6900;2,5688;20,1586;52,6900;20,1586
1540,9780;46,5120;3,3811;54,8100;2,5026;22,9448;54,8100;22,9448
1583,7293;46,3100;3,3771;55,2200;2,4803;23,0690;55,2200;23,0690
1626,6315;46,8960;3,3647;53,5500;2,5452;21,6000;53,5500;21,6000
1665,9669;47,9690;3,3426;55,8400;2,4809;22,6414;55,8400;22,6414
1707,9592;49,0900;3,2803;55,8600;2,4550;23,7724;55,8600;23,7724
1750,1453;49,5000;3,2569;56,1900;2,4629;23,2069;56,1900;23,2069
1792,8117;49,6730;3,2892;57,8700;2,3924;24,4483;57,8700;24,4483
1829,6129;51,1010;3,2322;57,5900;2,3992;24,6552;57,5900;24,6552
1871,7258;50,8540;3,2359;57,7100;2,3774;24,4345;57,7100;24,4345
1913,1004;52,9310;3,1792;59,1000;2,3601;25,0552;59,1000;25,0552
1953,1508;52,5850;3,1648;59,8200;2,3197;24,7379;59,8200;24,7379
1990,6286;52,6180;3,1726;59,7100;2,3266;24,8069;59,7100;24,8069
2029,9185;54,4600;3,1371;59,4900;2,3252;25,2897;59,4900;25,2897
2073,4323;53,0680;3,1610;59,9900;2,3287;24,9931;59,9900;24,9931
2114,7782;54,7380;3,1428;61,1600;2,2930;25,8207;61,1600;25,8207
2156,6731;55,1530;3,0977;61,4500;2,2793;25,4552;61,4500;25,4552
2193,2104;57,9020;3,0139;61,8200;2,2703;26,4207;61,8200;26,4207
2235,0908;57,5410;3,0213;61,7700;2,2636;26,8483;61,7700;26,8483
2277,8510;56,7840;3,0793;62,1700;2,2523;26,9724;62,1700;26,9724
2317,8322;55,6660;3,1071;62,5600;2,2456;27,0207;62,5600;27,0207
2354,4068;57,0640;3,0590;62,0400;2,2532;26,6207;62,0400;26,6207
2391,3796;57,9780;3,0226;62,2800;2,2478;26,8069;62,2800;26,8069
2434,0926;57,1110;3,0716;62,2100;2,2531;26,4276;62,2100;26,4276
2474,5995;45,2810;3,4033;51,2800;2,6292;20,6897;51,2800;20,6897
2514,9358;45,6940;3,3836;51,3300;2,6319;18,6759;51,3300;18,6759
2551,6996;44,6650;3,4552;49,6800;2,7239;20,6621;49,6800;20,6621
2592,3771;45,6440;3,3771;50,5600;2,6547;19,7103;50,5600;19,7103
2632,3567;45,1930;3,4161;53,2800;2,5693;22,5793;53,2800;22,5793
2673,8784;45,5860;3,4017;52,3000;2,5988;19,8069;52,3000;19,8069
2716,2833;45,7680;3,3959;51,3200;2,6136;19,4621;51,3200;19,4621
2753,1944;47,1060;3,3925;53,1300;2,5687;21,2621;53,1300;21,2621
2796,0401;47,1450;3,3635;53,4800;2,5553;22,4345;53,4800;22,4345
2841,8854;46,8660;3,3483;53,9400;2,5467;21,7586;53,9400;21,7586
2885,7953;45,9910;3,4191;55,7000;2,4906;22,6621;55,7000;22,6621
2928,4814;47,6600;3,3315;55,1600;2,5009;23,4000;55,1600;23,4000
2971,2209;47,5080;3,3430;54,8600;2,5108;22,9103;54,8600;22,9103
