time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
235,7048;4,8780;4,8715;9,5000;4,5391;6,0069;9,5000;6,0069
464,8437;13,2620;4,2625;16,3000;4,2258;8,4414;16,3000;8,4414
693,8429;20,3930;3,9013;21,5300;4,0290;11,7448;21,5300;11,7448
946,1343;25,8110;3,6480;23,6900;3,9590;14,1586;23,6900;14,1586
1177,2823;30,1160;3,4633;24,8900;3,9750;13,0276;24,8900;13,0276
1392,8214;33,4700;3,3202;26,4800;3,9199;13,1586;26,4800;13,1586
1614,2148;36,2660;3,2082;32,0000;3,5750;16,6621;32,0000;16,6621
1829,9445;38,6570;3,1087;29,6900;3,7361;17,3379;29,6900;17,3379
2048,8955;40,6020;3,0308;34,9900;3,4754;18,2000;34,9900;18,2000
2279,5798;42,6210;2,9551;32,9100;3,5845;16,3172;32,9100;16,3172
2519,2258;44,5330;2,8840;35,5300;3,4702;17,6621;35,5300;17,6621
2760,6362;45,9000;2,8279;38,8300;3,3500;19,4069;38,8300;19,4069
2981,7372;47,7310;2,7581;38,8400;3,3202;18,9655;38,8400;18,9655
3205,9098;48,9630;2,7138;39,8400;3,2756;19,5517;39,8400;19,5517
3430,9052;49,9280;2,6743;39,4200;3,3363;18,8483;39,4200;18,8483
3654,3873;51,1040;2,6324;39,7900;3,3082;19,6000;39,7900;19,6000
3905,0297;51,7840;2,6062;39,1100;3,3053;19,7862;39,1100;19,7862
4164,4652;52,5940;2,5698;41,6300;3,2011;20,5793;41,6300;20,5793
4400,1503;52,9880;2,5588;40,8700;3,2543;20,1586;40,8700;20,1586
4623,5651;53,2170;2,5546;41,8200;3,1982;20,6966;41,8200;20,6966
4856,9460;43,8820;2,8976;36,1300;3,4407;15,8759;36,1300;15,8759
5076,9374;44,3600;2,8890;32,8700;3,5225;17,1103;32,8700;17,1103
5309,6997;45,1690;2,8526;34,0300;3,5557;16,8759;34,0300;16,8759
5537,9668;46,2400;2,8053;34,6800;3,5224;16,0345;34,6800;16,0345
5754,1885;46,7970;2,7906;38,2300;3,3475;18,9517;38,2300;18,9517
5975,5887;47,7050;2,7513;36,0600;3,4097;17,4276;36,0600;17,4276
6209,9949;48,4860;2,7209;39,5600;3,2540;18,0138;39,5600;18,0138
6435,9590;49,5910;2,6807;41,2900;3,2158;18,4138;41,2900;18,4138
6657,8489;50,1100;2,6595;38,6700;3,2662;19,2000;38,6700;19,2000
6881,3979;50,7880;2,6389;39,9200;3,2391;19,5310;39,9200;19,5310
7104,7121;51,4730;2,6104;39,2700;3,2736;18,2552;39,2700;18,2552
7327,0645;52,0910;2,5843;39,7600;3,2622;18,7310;39,7600;18,7310
7556,7732;52,8870;2,5581;41,5400;3,2134;20,0621;41,5400;20,0621
