time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
67,6086;5,7420;4,8250;11,4200;4,4425;5,9931;11,4200;5,9931
131,5278;13,2400;4,3005;16,3300;4,1893;8,9655;16,3300;8,9655
194,8376;18,7140;4,0093;22,6600;3,8023;11,1517;22,6600;11,1517
260,1803;22,8840;3,8028;25,2300;3,7711;11,3655;25,2300;11,3655
325,2226;26,4700;3,6530;29,1500;3,5751;12,4690;29,1500;12,4690
388,8819;29,2530;3,5234;33,6300;3,4207;16,4414;33,6300;16,4414
452,7545;32,0020;3,4088;35,6000;3,3034;17,1517;35,6000;17,1517
516,9067;34,2890;3,3104;38,9600;3,1258;17,8552;38,9600;17,8552
582,9242;36,0910;3,2348;41,8200;3,0763;19,8276;41,8200;19,8276
645,9260;38,3130;3,1518;43,0500;3,0622;20,4966;43,0500;20,4966
711,8266;39,5630;3,0897;43,9800;3,0072;22,4759;43,9800;22,4759
775,0448;41,3130;3,0269;46,2500;2,8999;21,0000;46,2500;21,0000
838,3754;42,8070;2,9655;47,6000;2,8868;20,4276;47,6000;20,4276
902,7421;43,8340;2,9207;49,6000;2,7817;23,8207;49,6000;23,8207
971,3753;45,1830;2,8738;50,8600;2,7392;24,9724;50,8600;24,9724
1034,2907;46,2530;2,8301;51,1700;2,7099;24,6552;51,1700;24,6552
1097,3868;47,0620;2,7979;52,0200;2,7175;24,7586;52,0200;24,7586
1161,2870;48,0330;2,7684;52,5900;2,6755;25,7241;52,5900;25,7241
1226,0581;48,4900;2,7508;53,0200;2,6756;25,4000;53,0200;25,4000
1289,8821;48,5820;2,7396;53,2900;2,6687;25,4966;53,2900;25,4966
1353,8991;39,1660;3,1029;42,3100;3,1085;20,1586;42,3100;20,1586
1422,5214;40,0250;3,0744;42,5900;3,0734;18,6552;42,5900;18,6552
1486,0710;40,9880;3,0344;43,7500;3,0321;20,1793;43,7500;20,1793
1549,6112;41,7030;3,0031;45,7100;2,9483;22,0621;45,7100;22,0621
1614,3765;42,8680;2,9636;46,9200;2,8634;22,3793;46,9200;22,3793
1678,3282;43,5650;2,9291;47,4200;2,8429;25,5172;47,4200;25,5172
1742,5905;44,2830;2,9046;48,6700;2,7881;23,2621;48,6700;23,2621
1805,5373;45,4340;2,8560;49,5000;2,7720;23,7724;49,5000;23,7724
1877,6168;45,9200;2,8360;50,4600;2,7647;23,1724;50,4600;23,1724
1942,8384;46,2970;2,8180;49,0200;2,7883;24,1034;49,0200;24,1034
2006,6838;47,1960;2,7857;48,5100;2,8094;23,1931;48,5100;23,1931
2070,3266;47,9940;2,7562;52,6300;2,6755;25,6000;52,6300;25,6000
2134,7802;48,6730;2,7280;53,1100;2,6383;25,1379;53,1100;25,1379
2198,1231;49,1070;2,7062;53,3200;2,6492;26,0690;53,3200;26,0690
2262,0861;50,2200;2,6665;53,7900;2,6255;26,1655;53,7900;26,1655
2326,0173;50,4040;2,6613;55,4400;2,5638;29,7862;55,4400;29,7862
2394,7778;51,1860;2,6325;55,4500;2,5800;28,5034;55,4500;28,5034
2460,3224;52,0300;2,6048;56,3200;2,5124;29,0276;56,3200;29,0276
2528,1075;52,4730;2,5814;56,5300;2,5109;28,2276;56,5300;28,2276
2593,0494;53,4150;2,5594;56,7800;2,4770;29,1862;56,7800;29,1862
2657,0381;53,5750;2,5372;59,2800;2,4328;30,8552;59,2800;30,8552
2722,3957;54,1450;2,5186;58,7600;2,4439;31,3931;58,7600;31,3931
2787,1683;55,0110;2,4905;58,3700;2,4587;30,6759;58,3700;30,6759
2852,9916;55,5390;2,4650;59,9300;2,3705;31,9310;59,9300;31,9310
2917,3288;56,2610;2,4365;60,4400;2,3664;33,4000;60,4400;33,4000
2982,5351;56,6200;2,4283;60,9100;2,3750;32,7655;60,9100;32,7655
3049,5594;57,3530;2,3986;61,3500;2,3405;33,3793;61,3500;33,3793
3113,3042;58,0510;2,3752;62,1400;2,3160;33,2552;62,1400;33,2552
3178,9848;58,4500;2,3554;63,1900;2,2793;34,8000;63,1900;34,8000
3245,7823;58,8720;2,3366;62,8800;2,2686;34,6483;62,8800;34,6483
3311,3209;59,7620;2,3131;63,6900;2,2568;35,3103;63,6900;35,3103
3375,4032;59,7880;2,3073;63,8000;2,2511;34,7241;63,8000;34,7241
3440,2880;60,5010;2,2832;64,2200;2,2349;35,6345;64,2200;35,6345
3511,4646;60,7440;2,2740;64,3600;2,2391;35,1241;64,3600;35,1241
3578,6230;60,9000;2,2682;65,0400;2,2168;36,3586;65,0400;36,3586
3643,5374;61,4020;2,2531;64,6200;2,2206;35,5862;64,6200;35,5862
3708,3739;61,6740;2,2440;64,5400;2,2220;35,8828;64,5400;35,8828
3773,8431;61,5720;2,2442;65,1200;2,1990;36,0828;65,1200;36,0828
3837,5940;61,9720;2,2329;65,1700;2,1998;36,2069;65,1700;36,2069
3901,2545;61,6500;2,2380;65,1000;2,1980;36,1034;65,1000;36,1034
3964,7557;50,6790;2,6440;54,2600;2,6106;28,2897;54,2600;28,2897
4029,9750;50,1570;2,6647;52,9300;2,6467;29,0069;52,9300;29,0069
4094,4585;50,2120;2,6688;53,4000;2,6281;25,0207;53,4000;25,0207
4160,6638;50,8630;2,6373;54,2900;2,5937;26,1379;54,2900;26,1379
4225,7962;50,9220;2,6370;52,6000;2,6631;27,7310;52,6000;27,7310
4290,6106;51,2370;2,6256;55,7400;2,5423;27,9379;55,7400;27,9379
4354,4309;51,5320;2,6151;53,8900;2,6384;26,6207;53,8900;26,6207
4419,1009;51,8150;2,6079;54,7800;2,5514;28,1931;54,7800;28,1931
4484,2826;52,1000;2,5949;54,2900;2,6281;27,1379;54,2900;27,1379
4548,6927;52,2780;2,5829;56,3400;2,5330;26,4966;56,3400;26,4966
4613,8874;52,2980;2,5827;56,1300;2,5293;29,8345;56,1300;29,8345
4678,5790;52,8080;2,5644;54,9600;2,6173;29,1655;54,9600;29,1655
4745,1635;53,1970;2,5480;58,5000;2,4509;30,6621;58,5000;30,6621
4809,6469;53,5680;2,5388;56,3300;2,5050;29,3655;56,3300;29,3655
4876,0316;53,9150;2,5256;56,6100;2,5365;29,4897;56,6100;29,4897
4941,1136;53,9360;2,5219;57,8900;2,4806;30,3172;57,8900;30,3172
5004,9071;54,2170;2,5122;58,7700;2,4343;31,4483;58,7700;31,4483
5069,2303;54,6290;2,4939;58,1800;2,4479;32,1586;58,1800;32,1586
5134,2946;54,6510;2,4955;58,9600;2,4008;32,0621;58,9600;32,0621
5201,2858;54,9350;2,4817;58,6800;2,4590;30,2138;58,6800;30,2138
5265,5257;55,5120;2,4691;59,3600;2,3929;33,6276;59,3600;33,6276
5330,0026;55,5610;2,4615;56,9900;2,4875;29,1310;56,9900;29,1310
5397,2221;55,7780;2,4536;59,2200;2,4474;32,9172;59,2200;32,9172
5461,5918;56,1730;2,4374;58,7300;2,4166;31,2483;58,7300;31,2483
5525,9922;56,3890;2,4293;59,0700;2,4111;31,4552;59,0700;31,4552
5591,2142;56,3220;2,4292;61,1600;2,3443;33,1655;61,1600;33,1655
5657,7212;57,1690;2,4004;60,6000;2,3846;31,5172;60,6000;31,5172
5725,0929;56,8610;2,4143;59,6800;2,4192;33,4276;59,6800;33,4276
5789,7546;57,3030;2,3947;60,2100;2,3693;32,2414;60,2100;32,2414
5854,4189;57,7090;2,3809;62,6600;2,3199;34,0069;62,6600;34,0069
5920,1553;57,5990;2,3813;62,2700;2,3000;35,6621;62,2700;35,6621
5984,7981;58,2360;2,3602;60,2300;2,4012;33,0897;60,2300;33,0897
6049,3830;58,2020;2,3519;60,7700;2,3575;35,3586;60,7700;35,3586
6114,6151;58,4190;2,3503;61,5000;2,3661;34,7793;61,5000;34,7793
