time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,3937;8,2037;4,6058;10,9900;4,4723;5,0000;10,9900;5,0000
82,3332;19,0787;3,9279;17,3450;4,2881;8,0345;17,3450;8,0345
124,7893;25,9462;3,5964;23,0250;3,8015;10,4828;23,0250;10,4828
166,7761;31,2462;3,3673;22,7850;3,9936;8,6207;22,7850;8,6207
209,9663;35,4913;3,2023;31,0450;3,5133;13,3103;31,0450;13,3103
252,7078;38,6037;3,0715;33,3150;3,4381;13,5172;33,3150;13,5172
296,0462;41,8950;2,9495;33,2550;3,4419;13,7586;33,2550;13,7586
338,4587;44,4175;2,8472;36,3900;3,3540;15,0690;36,3900;15,0690
380,8739;46,4787;2,7802;37,9850;3,3096;15,1379;37,9850;15,1379
424,1328;49,0150;2,6883;38,5400;3,3279;15,4138;38,5400;15,4138
467,3881;50,7400;2,6224;43,2200;3,1084;17,1379;43,2200;17,1379
509,2795;52,3500;2,5583;43,2500;3,1210;17,4483;43,2500;17,4483
552,0129;54,0825;2,4944;47,0050;2,9501;19,4138;47,0050;19,4138
594,8259;55,3937;2,4550;46,9500;2,9619;19,3793;46,9500;19,3793
637,7221;56,8675;2,4058;47,6950;2,9187;19,8276;47,6950;19,8276
680,3312;57,8537;2,3613;48,9150;2,9070;19,7586;48,9150;19,7586
722,8345;58,6125;2,3299;50,1600;2,8233;21,3448;50,1600;21,3448
763,4764;59,9888;2,2927;50,9300;2,8019;21,3448;50,9300;21,3448
804,4932;59,9688;2,2887;51,1350;2,8126;21,3103;51,1350;21,3103
844,9204;60,4963;2,2748;51,0500;2,8138;21,3103;51,0500;21,3103
885,8855;50,1975;2,6199;37,7950;3,3852;15,4828;37,7950;15,4828
926,6440;51,1763;2,6047;39,8250;3,2474;16,8276;39,8250;16,8276
967,3024;52,2975;2,5549;43,8500;3,0402;17,8621;43,8500;17,8621
1008,3370;52,9425;2,5235;45,6550;2,9648;19,3793;45,6550;19,3793
1048,5771;53,7350;2,5032;44,0200;3,0363;18,9655;44,0200;18,9655
1089,8667;54,4537;2,4702;44,5050;2,9750;18,4828;44,5050;18,4828
1130,7387;55,4312;2,4375;45,8300;2,9581;18,4483;45,8300;18,4483
1171,5268;56,5187;2,4017;45,1850;2,9656;19,2414;45,1850;19,2414
1212,8405;57,2163;2,3773;48,2500;2,8417;19,5862;48,2500;19,5862
1253,2121;57,5475;2,3587;49,2750;2,8192;20,3793;49,2750;20,3793
1294,3820;58,6437;2,3263;49,8750;2,7636;21,1724;49,8750;21,1724
1335,4334;59,0225;2,3029;50,6350;2,7550;21,7241;50,6350;21,7241
1376,3287;59,9850;2,2714;49,9200;2,7894;19,8966;49,9200;19,8966
1417,2511;60,7612;2,2501;49,7000;2,8210;20,0690;49,7000;20,0690
1458,4315;61,2450;2,2234;49,7050;2,8332;20,3103;49,7050;20,3103
1499,5430;61,8462;2,2061;51,6750;2,7060;21,8966;51,6750;21,8966
1540,6713;62,8237;2,1786;52,2600;2,6858;22,8276;52,2600;22,8276
