time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
114,3383;3,8220;5,0176;9,3900;4,5538;6,5310;9,3900;6,5310
220,5809;9,2070;4,6145;14,8100;4,2024;9,4414;14,8100;9,4414
333,1184;13,8800;4,3393;19,4000;3,9878;8,7862;19,4000;8,7862
445,0431;17,8500;4,1251;23,6600;3,7559;11,4759;23,6600;11,4759
555,6852;21,0870;3,9628;28,5500;3,5814;14,3862;28,5500;14,3862
667,0647;23,6400;3,8359;30,1200;3,5081;15,7517;30,1200;15,7517
776,2079;26,0150;3,7239;33,4900;3,3528;16,8621;33,4900;16,8621
885,9193;28,1350;3,6337;36,4100;3,2581;18,7862;36,4100;18,7862
993,5319;30,0310;3,5456;37,4900;3,2472;17,4483;37,4900;17,4483
1105,0428;31,6710;3,4786;39,3300;3,1301;18,5931;39,3300;18,5931
1215,6059;33,2070;3,4101;42,0700;3,0406;21,0966;42,0700;21,0966
1321,7163;34,4770;3,3555;42,2100;3,0957;19,3241;42,2100;19,3241
1427,3797;35,9290;3,3027;43,8900;3,0010;21,7379;43,8900;21,7379
1533,8770;36,9560;3,2450;45,4400;2,9229;22,8828;45,4400;22,8828
1644,4500;38,0400;3,1983;46,4000;2,9213;23,5379;46,4000;23,5379
1755,2404;39,0180;3,1627;48,2500;2,8568;24,4345;48,2500;24,4345
1864,7435;39,9590;3,1251;48,1600;2,8404;24,5310;48,1600;24,5310
1972,1745;40,6870;3,1002;49,1000;2,8244;24,8069;49,1000;24,8069
2083,2404;41,2080;3,0820;49,7100;2,8118;25,3862;49,7100;25,3862
2195,6316;41,3500;3,0703;49,5200;2,8107;25,2069;49,5200;25,2069
2312,7810;33,2240;3,4164;40,0600;3,1523;19,8138;40,0600;19,8138
2425,2554;33,5230;3,4016;40,1700;3,1352;18,0621;40,1700;18,0621
2539,6348;34,3530;3,3615;43,9400;2,9914;22,0828;43,9400;22,0828
2654,3493;35,1360;3,3282;44,2000;2,9528;22,5448;44,2000;22,5448
2762,3179;36,1060;3,2909;44,0500;2,9744;19,1517;44,0500;19,1517
2876,6261;37,1420;3,2506;43,5800;2,9820;20,0483;43,5800;20,0483
2988,8184;37,5750;3,2240;46,1000;2,8939;23,6828;46,1000;23,6828
3099,3292;38,2980;3,1916;47,8100;2,8584;22,4276;47,8100;22,4276
3209,9688;39,1250;3,1608;47,6000;2,8762;24,1448;47,6000;24,1448
3320,3336;39,4920;3,1398;48,4200;2,8164;26,0690;48,4200;26,0690
3430,3599;40,0820;3,1214;49,8900;2,7856;26,0966;49,8900;26,0966
3540,3081;40,8550;3,0845;50,3700;2,7362;25,9448;50,3700;25,9448
3649,1139;41,6970;3,0542;50,4700;2,7702;23,8345;50,4700;23,8345
3759,1633;42,2310;3,0277;52,5000;2,6690;27,1172;52,5000;27,1172
3875,6775;42,7790;3,0059;51,5100;2,7147;24,8483;51,5100;24,8483
3991,3440;43,3620;2,9868;53,4200;2,6451;27,7931;53,4200;27,7931
4107,4909;43,9120;2,9620;53,2600;2,6244;26,8759;53,2600;26,8759
4217,8531;44,5580;2,9360;53,8400;2,6039;28,5517;53,8400;28,5517
4328,5886;45,3230;2,9019;54,2400;2,5882;30,0276;54,2400;30,0276
4443,6396;45,6650;2,8869;55,9600;2,5287;29,5655;55,9600;29,5655
4553,8876;46,2890;2,8636;55,3500;2,5661;27,9931;55,3500;27,9931
4667,7727;46,9550;2,8399;56,0200;2,5335;29,3034;56,0200;29,3034
4775,4223;47,6690;2,8161;56,9800;2,5262;31,0897;56,9800;31,0897
4887,0766;47,9790;2,7998;57,3800;2,5104;30,9448;57,3800;30,9448
4997,4675;48,2900;2,7812;58,4500;2,4810;31,6621;58,4500;31,6621
5110,6572;49,1780;2,7512;57,9100;2,4610;30,7724;57,9100;30,7724
5221,5776;49,5950;2,7327;58,7900;2,4417;30,8069;58,7900;30,8069
5336,7015;50,0660;2,7127;60,0500;2,4083;33,3103;60,0500;33,3103
5451,1288;50,7910;2,6845;60,1500;2,4158;32,1034;60,1500;32,1034
5563,0730;51,3210;2,6630;60,7800;2,3738;33,9931;60,7800;33,9931
5670,6839;51,6290;2,6534;61,4600;2,3506;34,3448;61,4600;34,3448
5779,9764;51,9610;2,6395;61,4900;2,3559;33,8069;61,4900;33,8069
5889,2687;52,2560;2,6255;61,9500;2,3406;34,6897;61,9500;34,6897
6003,2672;53,0460;2,5962;62,4600;2,3233;35,1103;62,4600;35,1103
6114,7130;52,8240;2,5949;62,6900;2,3209;34,8483;62,6900;34,8483
