time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
109,2438;4,9000;4,8467;8,7900;4,5785;4,4138;8,7900;4,4138
208,6625;11,1730;4,3774;15,3000;4,1747;7,7379;15,3000;7,7379
302,9221;15,9520;4,1127;22,0000;3,8409;8,8759;22,0000;8,8759
405,6785;19,6440;3,9436;23,1900;3,8129;11,1793;23,1900;11,1793
508,3364;22,8020;3,8005;26,8400;3,6430;11,3103;26,8400;11,3103
602,2720;25,3560;3,6706;29,8000;3,5491;12,8207;29,8000;12,8207
701,4092;27,6050;3,5764;32,2300;3,4823;13,9310;32,2300;13,9310
808,0617;29,7670;3,4876;32,2200;3,4979;14,2828;32,2200;14,2828
910,1352;31,6700;3,4124;34,2500;3,4090;15,2207;34,2500;15,2207
1015,9033;33,5930;3,3333;39,2800;3,2186;16,2552;39,2800;16,2552
1114,0126;35,0040;3,2638;40,0100;3,1919;18,0345;40,0100;18,0345
1210,6471;36,9190;3,1929;40,5900;3,1745;17,8069;40,5900;17,8069
1312,3829;38,3420;3,1329;42,3500;3,1198;18,1724;42,3500;18,1724
1416,6394;39,7370;3,0822;43,2100;3,0880;19,4621;43,2100;19,4621
1520,5532;41,0050;3,0280;45,3800;3,0463;20,1862;45,3800;20,1862
1622,8956;41,7410;3,0010;44,6000;3,0975;19,8828;44,6000;19,8828
1725,8487;42,8890;2,9530;46,8000;2,9916;20,9793;46,8000;20,9793
1823,1526;43,6840;2,9249;46,9500;2,9912;20,8414;46,9500;20,8414
1920,1602;44,3110;2,8954;47,3200;2,9634;21,1586;47,3200;21,1586
2026,2188;44,5630;2,8975;47,4500;2,9681;21,4345;47,4500;21,4345
2133,7962;34,9510;3,2577;39,9000;3,2125;18,1034;39,9000;18,1034
2232,0438;35,2570;3,2522;41,2100;3,1217;18,5379;41,2100;18,5379
2328,7430;36,6580;3,1973;40,6700;3,1430;16,5931;40,6700;16,5931
2429,4812;37,6210;3,1570;42,3200;3,0911;19,9379;42,3200;19,9379
