time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
151,5354;8,0239;4,6529;13,2500;4,2868;7,4690;13,2500;7,4690
230,5380;19,5532;3,9728;17,0900;4,2611;7,4345;17,0900;7,4345
302,1868;26,8770;3,6296;23,7800;3,9411;9,9310;23,7800;9,9310
373,3682;32,0595;3,4080;29,1000;3,5825;12,4345;29,1000;12,4345
446,9226;35,7479;3,2454;32,3200;3,5802;12,6276;32,3200;12,6276
520,6612;39,2443;3,1140;36,0100;3,3461;14,0621;36,0100;14,0621
621,7927;41,7646;3,0080;36,8300;3,3818;13,0138;36,8300;13,0138
721,4884;44,1489;2,9150;38,5300;3,2260;16,5862;38,5300;16,5862
793,8465;46,3181;2,8372;41,4200;3,1411;15,2483;41,4200;15,2483
875,1226;48,2733;2,7590;43,9100;3,0357;16,8759;43,9100;16,8759
953,5410;49,7875;2,7011;45,9600;2,9455;17,1310;45,9600;17,1310
1030,0353;51,3266;2,6429;48,5700;2,8920;17,7862;48,5700;17,7862
1104,4448;52,9678;2,5829;46,2500;2,9660;20,1448;46,2500;20,1448
1183,1932;54,3890;2,5313;49,8100;2,8588;18,6552;49,8100;18,6552
1259,9357;55,5651;2,4870;50,7500;2,8480;19,0966;50,7500;19,0966
1341,6377;56,2812;2,4543;52,3300;2,7509;19,8966;52,3300;19,8966
1418,2689;57,4153;2,4129;52,3900;2,7482;20,5655;52,3900;20,5655
1494,2145;58,1574;2,3885;52,3800;2,7667;19,9241;52,3800;19,9241
1574,4238;58,3244;2,3791;52,9100;2,7352;20,9862;52,9100;20,9862
1657,1514;58,9745;2,3655;53,5400;2,7060;21,3586;53,5400;21,3586
1735,1071;49,2894;2,7118;42,6300;3,0810;16,6759;42,6300;16,6759
1816,0067;49,6525;2,6993;43,8700;3,0609;15,9793;43,8700;15,9793
1895,5477;50,8286;2,6557;45,4500;2,9701;17,5862;45,4500;17,5862
1980,8208;51,7347;2,6246;47,1600;2,8982;16,5517;47,1600;16,5517
2065,2134;52,6618;2,5896;47,2400;2,8870;19,4552;47,2400;19,4552
2144,0612;53,3509;2,5553;47,8000;2,8965;17,4759;47,8000;17,4759
2218,3869;53,9519;2,5353;46,4200;2,9340;15,5172;46,4200;15,5172
2294,9291;54,5400;2,5080;48,5200;2,8634;19,4483;48,5200;19,4483
2373,3609;55,6211;2,4741;49,4000;2,7971;19,5310;49,4000;19,5310
2454,1806;55,9252;2,4599;51,2100;2,7529;20,8759;51,2100;20,8759
2530,3315;56,7552;2,4339;50,4900;2,7370;19,6000;50,4900;19,6000
2625,6354;57,3603;2,4070;50,0200;2,7944;20,3379;50,0200;20,3379
2713,3645;58,0014;2,3787;53,7400;2,6058;22,5793;53,7400;22,5793
2791,5759;58,6495;2,3615;53,3900;2,6540;22,1724;53,3900;22,1724
2866,8709;59,4875;2,3271;53,0200;2,6823;20,2828;53,0200;20,2828
2943,5714;59,9526;2,3158;53,9600;2,5896;21,4069;53,9600;21,4069
3024,3668;60,3236;2,2926;54,5100;2,5748;22,7655;54,5100;22,7655
3144,9912;61,0657;2,2687;56,7800;2,5003;23,1655;56,7800;23,1655
3220,6725;61,3968;2,2530;56,8600;2,4620;24,8690;56,8600;24,8690
3297,4885;62,1848;2,2236;56,9600;2,5093;23,6345;56,9600;23,6345
3378,4123;62,5919;2,2114;57,5400;2,4833;24,7034;57,5400;24,7034
3458,5085;63,1850;2,1869;57,9500;2,4820;23,5310;57,9500;23,5310
3535,9456;63,6240;2,1686;59,4400;2,4009;26,3724;59,4400;26,3724
3615,5119;64,2081;2,1488;59,9500;2,3944;25,6966;59,9500;25,6966
3696,3337;64,9421;2,1259;60,2600;2,3563;27,9586;60,2600;27,9586
3774,2224;65,3892;2,1087;60,1600;2,3736;27,4552;60,1600;27,4552
3851,2768;66,0873;2,0864;60,7600;2,3581;25,8207;60,7600;25,8207
3953,6145;66,4033;2,0752;61,4800;2,3394;26,7862;61,4800;26,7862
4060,4649;66,8694;2,0526;62,8400;2,3079;28,6414;62,8400;28,6414
4169,9762;67,3544;2,0368;62,4200;2,2964;28,0621;62,4200;28,0621
4244,4669;67,9765;2,0182;63,4900;2,2582;28,6276;63,4900;28,6276
4322,4480;68,1905;2,0069;63,9800;2,2587;29,3586;63,9800;29,3586
4396,4544;68,7136;1,9870;64,0700;2,2448;28,5448;64,0700;28,5448
4469,8367;69,0976;1,9779;64,7200;2,2237;29,6828;64,7200;29,6828
4547,4342;69,1146;1,9677;64,6200;2,2217;29,1655;64,6200;29,1655
4626,3988;69,6157;1,9588;64,9500;2,2087;29,4552;64,9500;29,4552
4700,9684;69,6367;1,9533;65,4600;2,1979;29,9517;65,4600;29,9517
4775,9295;70,2987;1,9370;65,4600;2,2048;29,8000;65,4600;29,8000
4857,3916;70,0527;1,9405;65,4100;2,1963;30,1241;65,4100;30,1241
4935,7733;70,1707;1,9384;65,6300;2,1921;30,3172;65,6300;30,3172
5015,4656;59,6256;2,3159;54,3000;2,6026;24,5931;54,3000;24,5931
5093,3806;58,7325;2,3428;53,0100;2,6173;22,7724;53,0100;22,7724
5199,1291;58,9475;2,3386;51,6900;2,6735;20,0138;51,6900;20,0138
5273,1821;59,3295;2,3290;51,9000;2,7051;20,3103;51,9000;20,3103
5350,5319;59,5155;2,3178;54,2800;2,5995;20,8345;54,2800;20,8345
5435,9050;59,8966;2,3053;54,6300;2,6082;23,0552;54,6300;23,0552
5516,7478;60,1566;2,2946;54,1600;2,6104;23,8207;54,1600;23,8207
5591,7269;60,6227;2,2825;55,8200;2,5119;24,9034;55,8200;24,9034
5683,8446;60,7007;2,2745;54,8100;2,5266;22,2966;54,8100;22,2966
5760,5821;61,1357;2,2590;55,9300;2,5496;22,7862;55,9300;22,7862
5836,2795;61,1677;2,2556;55,4500;2,5562;24,5586;55,4500;24,5586
5932,3047;61,2767;2,2534;55,2300;2,5444;23,2207;55,2300;23,2207
6010,0358;61,7618;2,2347;56,9200;2,4924;25,6138;56,9200;25,6138
6087,1009;61,9688;2,2254;56,3700;2,5041;25,0759;56,3700;25,0759
6163,9799;62,2919;2,2194;58,0600;2,4575;26,7793;58,0600;26,7793
6243,6452;62,0758;2,2200;57,3900;2,5000;24,6966;57,3900;24,6966
6324,2487;62,5569;2,2068;57,2300;2,4595;25,0552;57,2300;25,0552
6399,6496;62,8329;2,1944;57,7700;2,4381;26,0759;57,7700;26,0759
6478,6209;63,0179;2,1821;57,1300;2,4811;25,0138;57,1300;25,0138
6556,8643;63,1239;2,1827;57,5900;2,4418;24,4000;57,5900;24,4000
6637,1482;63,4450;2,1711;59,1900;2,3839;27,6897;59,1900;27,6897
6720,6953;63,5890;2,1678;59,1300;2,4057;27,1310;59,1300;27,1310
6801,8407;63,8620;2,1583;57,5800;2,4488;26,2207;57,5800;26,2207
6879,4967;64,4801;2,1359;56,6200;2,4716;24,1655;56,6200;24,1655
6965,2106;64,4281;2,1364;58,2300;2,4193;24,7379;58,2300;24,7379
7041,3496;64,5971;2,1308;60,3100;2,3768;28,7517;60,3100;28,7517
7114,6382;64,9201;2,1181;59,6400;2,3568;25,8966;59,6400;25,8966
7189,3677;65,0952;2,1134;58,9500;2,4016;26,1241;58,9500;26,1241
7269,0757;65,3692;2,0994;59,3900;2,3736;26,1379;59,3900;26,1379
7361,9719;65,4932;2,0966;61,1400;2,3090;29,2207;61,1400;29,2207
7453,2915;65,9293;2,0853;59,8100;2,3642;28,2897;59,8100;28,2897
7527,0083;66,2403;2,0724;59,9200;2,3703;25,9931;59,9200;25,9931
7603,4693;66,0193;2,0748;60,7300;2,3527;28,4690;60,7300;28,4690
7683,2048;66,5043;2,0599;61,2000;2,3214;27,3379;61,2000;27,3379
7766,2091;66,8914;2,0463;60,6700;2,3466;26,8483;60,6700;26,8483
7848,6267;66,8634;2,0466;62,1900;2,2797;27,7793;62,1900;27,7793
7925,0915;67,3014;2,0343;61,4400;2,2846;28,8621;61,4400;28,8621
8001,6648;67,2714;2,0242;62,4200;2,2771;30,2621;62,4200;30,2621
8079,1622;67,6364;2,0147;62,5800;2,2744;28,6966;62,5800;28,6966
8155,3424;67,8705;2,0087;63,2100;2,2545;27,1724;63,2100;27,1724
8239,1067;68,0635;1,9998;62,3000;2,2683;27,9517;62,3000;27,9517
8361,4685;68,3525;1,9886;64,0800;2,2204;28,9379;64,0800;28,9379
8445,2838;68,8286;1,9750;63,4700;2,2312;28,9862;63,4700;28,9862
8519,3783;69,0246;1,9657;63,6100;2,2269;30,5931;63,6100;30,5931
8597,4285;69,3466;1,9592;64,5700;2,2246;31,3103;64,5700;31,3103
8673,9851;69,4526;1,9552;65,1000;2,1659;29,1724;65,1000;29,1724
8760,5075;69,8037;1,9421;63,9500;2,2155;29,6414;63,9500;29,6414
8848,4516;69,8437;1,9355;65,6200;2,1553;30,9586;65,6200;30,9586
8929,0595;69,9417;1,9277;65,4400;2,1660;30,9448;65,4400;30,9448
9006,6275;70,5848;1,9084;65,9500;2,1487;32,6069;65,9500;32,6069
9083,0987;70,7238;1,9053;65,9800;2,1559;31,9724;65,9800;31,9724
9160,0128;71,1088;1,8889;65,8800;2,1194;29,7241;65,8800;29,7241
9259,4686;71,3138;1,8892;67,0700;2,0956;33,0690;67,0700;33,0690
9344,1297;71,3649;1,8811;67,2500;2,1108;31,0966;67,2500;31,0966
9420,9397;71,8529;1,8647;66,9000;2,1127;33,8690;66,9000;33,8690
9497,4440;72,0409;1,8560;67,9100;2,0756;33,1793;67,9100;33,1793
9578,8735;72,3460;1,8471;66,9700;2,1043;30,8345;66,9700;30,8345
9657,1655;72,5340;1,8395;68,0700;2,0707;33,0207;68,0700;33,0207
9731,5019;72,8700;1,8310;68,6400;2,0616;33,6897;68,6400;33,6897
9809,5344;72,9500;1,8239;68,4800;2,0569;34,7379;68,4800;34,7379
9889,6528;73,1790;1,8135;69,1300;2,0283;33,9517;69,1300;33,9517
9975,2741;73,5281;1,8031;69,3000;2,0370;34,4414;69,3000;34,4414
10059,8766;73,7991;1,7970;69,5100;2,0305;34,0207;69,5100;34,0207
10145,3686;74,1362;1,7854;69,5500;2,0277;34,4138;69,5500;34,4138
10222,6836;74,3042;1,7782;70,1100;2,0043;35,1379;70,1100;35,1379
10300,2084;74,3672;1,7765;70,1600;1,9944;35,5310;70,1600;35,5310
10380,7837;74,7122;1,7623;70,1200;2,0021;34,8621;70,1200;34,8621
10455,8186;74,7562;1,7614;70,0500;1,9831;35,3241;70,0500;35,3241
10533,0418;75,1123;1,7488;70,3600;1,9910;34,8207;70,3600;34,8207
10608,6782;75,1743;1,7455;70,8100;1,9743;34,8207;70,8100;34,8207
10682,6982;75,3273;1,7444;70,8600;1,9689;34,5862;70,8600;34,5862
10757,3401;75,5893;1,7351;70,7800;1,9742;35,7931;70,7800;35,7931
10878,2256;75,6843;1,7311;70,9800;1,9685;35,3931;70,9800;35,3931
11001,6753;75,6023;1,7357;70,7900;1,9655;35,1517;70,7900;35,1517
11080,9691;75,9224;1,7235;71,0800;1,9648;35,8897;71,0800;35,8897
11175,3439;75,7853;1,7271;70,9300;1,9580;35,4897;70,9300;35,4897
11252,2928;75,7143;1,7254;71,1800;1,9596;35,6000;71,1800;35,6000
11333,3074;76,0584;1,7185;71,1200;1,9616;35,6207;71,1200;35,6207
11412,3006;75,7983;1,7222;71,1900;1,9625;35,6483;71,1900;35,6483
11487,8768;75,9974;1,7200;71,1900;1,9506;36,0552;71,1900;36,0552
11564,9815;63,4200;2,1619;55,7600;2,5120;24,0483;55,7600;24,0483
11667,2317;62,1768;2,2080;53,6300;2,6351;24,6552;53,6300;24,6552
11748,5319;62,5179;2,1973;55,3200;2,5505;27,4276;55,3200;27,4276
11823,6098;62,6439;2,1950;54,0500;2,6740;23,6828;54,0500;23,6828
11907,6087;63,0389;2,1850;55,1300;2,5714;24,4966;55,1300;24,4966
11982,9805;62,8059;2,1859;56,4600;2,5144;24,4207;56,4600;24,4207
12058,9162;63,0579;2,1851;53,7000;2,6040;23,8207;53,7000;23,8207
12139,0285;63,3710;2,1706;55,0100;2,5759;23,1655;55,0100;23,1655
12219,3395;63,5510;2,1626;58,1500;2,4440;27,5862;58,1500;27,5862
12295,4267;63,7100;2,1586;53,0000;2,6461;22,4621;53,0000;22,4621
12383,3523;63,8040;2,1556;58,7300;2,4426;25,9448;58,7300;25,9448
12456,8978;63,9850;2,1517;54,5100;2,5765;23,6897;54,5100;23,6897
12533,9201;63,9620;2,1513;57,7800;2,4408;25,6483;57,7800;25,6483
12615,3567;64,2231;2,1445;58,6700;2,4307;24,8759;58,6700;24,8759
12689,2258;64,5141;2,1271;57,0000;2,4952;26,7931;57,0000;26,7931
12766,1050;64,5061;2,1269;58,3800;2,4444;27,4690;58,3800;27,4690
12841,4405;64,5391;2,1286;57,5200;2,4337;25,5931;57,5200;25,5931
12926,9298;64,6031;2,1252;55,7600;2,5324;24,4276;55,7600;24,4276
13000,2038;64,8141;2,1146;56,6100;2,4742;24,9655;56,6100;24,9655
13074,5754;64,9651;2,1061;59,1600;2,3994;26,9862;59,1600;26,9862
13155,5117;64,7931;2,1187;58,4100;2,3943;26,1241;58,4100;26,1241
13233,5656;65,1412;2,1061;59,8000;2,3770;28,1655;59,8000;28,1655
13382,5533;65,4392;2,0993;59,0700;2,3878;26,7931;59,0700;26,7931
13538,8374;64,9811;2,1100;60,2500;2,3714;28,5241;60,2500;28,5241
13610,3465;65,4632;2,0941;56,4000;2,5239;26,7379;56,4000;26,7379
13686,7064;65,2572;2,0979;58,7100;2,4293;26,3862;58,7100;26,3862
13758,8119;65,3982;2,0965;59,5300;2,3497;29,2621;59,5300;29,2621
13831,4289;65,7892;2,0825;59,4900;2,3641;26,3793;59,4900;26,3793
13903,1187;65,7482;2,0815;59,5400;2,3669;28,2552;59,5400;28,2552
13975,7031;65,8472;2,0828;60,2000;2,3453;28,2414;60,2000;28,2414
14063,3645;65,6242;2,0806;60,2400;2,3420;28,4621;60,2400;28,4621
14137,0534;65,9373;2,0674;59,4000;2,3938;27,6690;59,4000;27,6690
14213,0151;66,2293;2,0660;60,1100;2,3671;28,8759;60,1100;28,8759
14287,5468;66,1303;2,0710;58,4800;2,4078;24,9034;58,4800;24,9034
14361,3953;66,2633;2,0654;59,5800;2,3835;25,1655;59,5800;25,1655
14436,4677;66,3423;2,0591;60,1800;2,3536;26,8345;60,1800;26,8345
14588,5816;66,5113;2,0530;59,0900;2,4033;25,2345;59,0900;25,2345
14725,2640;66,5943;2,0537;57,0400;2,4947;24,0276;57,0400;24,0276
14797,8803;66,5543;2,0498;61,1300;2,3124;28,6069;61,1300;28,6069
14873,8982;66,6693;2,0501;59,4900;2,3810;24,8069;59,4900;24,8069
14947,5120;66,7863;2,0411;58,4700;2,4119;26,2690;58,4700;26,2690
15020,7466;66,9094;2,0407;59,8400;2,3775;27,1793;59,8400;27,1793
15094,8554;66,9184;2,0392;61,1600;2,3265;29,7172;61,1600;29,7172
15168,2861;67,1604;2,0302;58,3800;2,4184;26,2414;58,3800;26,2414
15242,9829;66,9664;2,0375;61,4100;2,2992;27,7793;61,4100;27,7793
15332,5275;67,2934;2,0270;58,8600;2,4171;28,1034;58,8600;28,1034
15438,8357;67,3604;2,0202;59,1300;2,3921;26,4690;59,1300;26,4690
15523,1722;67,3294;2,0199;61,6200;2,3120;28,9103;61,6200;28,9103
15598,6990;67,3874;2,0217;61,1900;2,3366;29,1517;61,1900;29,1517
15671,3018;67,3974;2,0182;60,5900;2,3159;29,5310;60,5900;29,5310
15746,9251;67,5694;2,0130;59,8100;2,3774;25,3655;59,8100;25,3655
15820,4373;67,9115;2,0048;60,0700;2,3597;27,9517;60,0700;27,9517
15893,2325;67,8325;2,0069;60,0300;2,3958;27,2069;60,0300;27,2069
15967,7626;67,9705;2,0038;61,4800;2,3250;25,8552;61,4800;25,8552
16045,2776;67,9815;1,9961;60,5600;2,3359;26,8276;60,5600;26,8276
16133,6438;68,0955;1,9930;62,9200;2,2732;27,3103;62,9200;27,3103
16209,6239;68,1605;1,9910;59,4300;2,4047;27,4414;59,4300;27,4414
16304,9065;68,3285;1,9884;63,4000;2,2333;30,9862;63,4000;30,9862
16380,2004;68,3395;1,9893;61,1900;2,3385;26,2966;61,1900;26,2966
16454,4355;68,4075;1,9797;61,9100;2,3227;28,7793;61,9100;28,7793
16547,0078;68,4315;1,9800;60,6700;2,3406;29,3172;60,6700;29,3172
16622,0050;68,5765;1,9770;63,6100;2,2393;31,2759;63,6100;31,2759
16699,4239;68,5085;1,9729;62,4500;2,2805;27,8138;62,4500;27,8138
16806,0163;68,9266;1,9614;62,4000;2,2803;28,3103;62,4000;28,3103
16914,3172;68,8256;1,9651;61,2100;2,2471;28,4414;61,2100;28,4414
16987,8358;68,8036;1,9659;63,0200;2,2323;28,6345;63,0200;28,6345
17063,5519;69,0676;1,9575;63,1400;2,2513;29,5241;63,1400;29,5241
17139,4242;69,2566;1,9516;62,9200;2,2513;30,7862;62,9200;30,7862
17214,0623;69,2416;1,9504;64,0100;2,2197;30,4483;64,0100;30,4483
17301,9984;69,2466;1,9499;64,2700;2,2040;29,0069;64,2700;29,0069
17378,2995;69,8727;1,9389;63,3500;2,2698;30,4828;63,3500;30,4828
17475,2253;69,7437;1,9401;63,2600;2,2393;28,3793;63,2600;28,3793
17555,3847;69,6717;1,9364;64,7700;2,2064;30,1241;64,7700;30,1241
17631,4139;69,8927;1,9274;63,9300;2,2188;30,2138;63,9300;30,2138
17708,2136;69,6917;1,9309;63,3100;2,2167;31,3724;63,3100;31,3724
17812,4151;69,8437;1,9281;64,1000;2,1976;31,7172;64,1000;31,7172
17901,4308;70,0727;1,9216;63,5300;2,2185;29,3172;63,5300;29,3172
17974,7743;70,2857;1,9163;64,3700;2,1846;30,4000;64,3700;30,4000
18047,8618;70,3227;1,9122;64,4800;2,1941;30,0000;64,4800;30,0000
18122,3338;70,4437;1,9080;65,2400;2,1676;29,7103;65,2400;29,7103
18195,9572;70,7688;1,9028;65,0900;2,1655;30,5448;65,0900;30,5448
18270,9197;70,9038;1,8982;64,6600;2,1865;29,7448;64,6600;29,7448
18345,9914;70,8498;1,8940;65,6200;2,1424;31,4414;65,6200;31,4414
18420,1132;71,3218;1,8774;64,4600;2,1933;29,8000;64,4600;29,8000
18497,9291;70,8308;1,8864;64,5600;2,1843;30,3034;64,5600;30,3034
18572,7179;71,2758;1,8802;63,9800;2,2100;28,6552;63,9800;28,6552
18648,8080;71,2238;1,8804;65,5700;2,1377;31,2759;65,5700;31,2759
18722,1693;71,5309;1,8720;64,6500;2,1636;31,8345;64,6500;31,8345
18797,6490;71,5589;1,8691;65,1900;2,1684;32,1103;65,1900;32,1103
18875,1211;71,6269;1,8620;65,8100;2,1314;30,6552;65,8100;30,6552
18948,4773;71,9179;1,8560;65,2800;2,1630;30,2966;65,2800;30,2966
19022,0672;71,9119;1,8537;65,8100;2,1426;30,7655;65,8100;30,7655
19097,5177;72,0979;1,8553;65,4000;2,1246;30,5517;65,4000;30,5517
19184,5006;72,0439;1,8469;66,7500;2,0742;33,1724;66,7500;33,1724
19281,1727;72,3110;1,8383;66,7900;2,0981;32,8069;66,7900;32,8069
19357,1378;72,2069;1,8421;66,0800;2,1424;31,6552;66,0800;31,6552
19431,1373;72,7390;1,8294;67,6300;2,0565;34,7862;67,6300;34,7862
19506,1023;72,7150;1,8246;65,2300;2,1339;30,5103;65,2300;30,5103
19583,3520;72,6300;1,8282;65,6300;2,1400;28,9517;65,6300;28,9517
19659,5274;72,8050;1,8212;66,8500;2,0969;33,4621;66,8500;33,4621
19733,1550;73,0480;1,8140;67,8400;2,0797;33,9103;67,8400;33,9103
19806,9172;73,3451;1,8028;67,9300;2,0742;32,7310;67,9300;32,7310
19883,0097;73,6601;1,7985;67,8800;2,0675;33,9310;67,8800;33,9310
19960,8606;73,3751;1,7986;68,9100;2,0321;33,7172;68,9100;33,7172
20047,2572;73,4541;1,7988;68,6100;2,0309;35,1655;68,6100;35,1655
20223,0455;73,8751;1,7839;67,6100;2,0658;33,1448;67,6100;33,1448
20323,7622;73,7941;1,7853;68,1000;2,0344;34,2276;68,1000;34,2276
20396,8751;74,0962;1,7770;68,5400;2,0509;32,5793;68,5400;32,5793
20472,6026;73,9361;1,7792;69,4800;2,0050;34,8552;69,4800;34,8552
20548,5260;74,4822;1,7673;68,6700;2,0238;35,8621;68,6700;35,8621
20621,1418;74,3712;1,7655;68,9500;2,0112;32,7931;68,9500;32,7931
20697,4472;74,6602;1,7579;68,8700;2,0040;35,1379;68,8700;35,1379
20791,6234;74,7822;1,7534;69,3800;1,9987;32,7379;69,3800;32,7379
20864,3848;74,7322;1,7504;70,3000;1,9812;34,7517;70,3000;34,7517
20939,3496;75,1643;1,7387;69,9900;1,9880;34,6138;69,9900;34,6138
21025,6348;75,0323;1,7419;70,0700;1,9961;35,0552;70,0700;35,0552
21105,8704;75,4893;1,7277;70,4300;1,9654;34,8828;70,4300;34,8828
21183,9661;75,2393;1,7340;70,0500;2,0071;34,2621;70,0500;34,2621
21257,9907;75,5083;1,7263;70,1200;1,9719;34,3241;70,1200;34,3241
21333,4848;75,8293;1,7155;70,1800;1,9864;36,0000;70,1800;36,0000
21411,8615;76,1074;1,7081;71,0000;1,9355;35,7172;71,0000;35,7172
21486,3438;76,1664;1,7025;70,9500;1,9453;36,3862;70,9500;36,3862
21560,6139;76,2134;1,7015;70,5300;1,9592;36,5793;70,5300;36,5793
21643,5336;76,1384;1,7043;70,9000;1,9597;36,7310;70,9000;36,7310
21720,8038;76,3604;1,6934;70,7600;1,9701;36,0345;70,7600;36,0345
21794,0733;76,6314;1,6861;71,3800;1,9341;35,5310;71,3800;35,5310
21888,6127;76,7764;1,6830;71,3400;1,9431;36,3517;71,3400;36,3517
21961,8974;77,0095;1,6786;71,4000;1,9258;36,0828;71,4000;36,0828
22036,8548;76,8705;1,6782;71,6400;1,9096;36,8759;71,6400;36,8759
22124,4001;77,0155;1,6771;72,4500;1,9048;37,4000;72,4500;37,4000
22206,7589;77,4195;1,6654;71,3500;1,9413;35,9724;71,3500;35,9724
22299,7222;77,0645;1,6733;71,2400;1,9498;36,8552;70,9200;36,8069
22384,8087;76,5394;1,6882;70,8900;1,9394;36,7034;70,9400;36,5172
22466,0736;76,2484;1,7016;70,7500;1,9525;36,8828;70,8300;36,6414
22547,9903;75,8023;1,7201;69,5400;2,0115;34,3034;70,3600;34,9103
22645,9236;75,2593;1,7380;69,1300;2,0396;33,5379;70,2200;34,6207
22725,9884;74,9232;1,7461;69,0200;2,0075;34,7931;69,9900;36,0414
22808,9276;75,0183;1,7459;68,8700;2,0237;32,4690;69,5500;35,7310
22912,9908;75,0763;1,7461;69,6900;2,0069;32,8690;70,0700;34,4483
22994,4860;74,8072;1,7471;68,8000;2,0179;35,0207;68,0800;33,2897
23075,7216;74,7532;1,7466;68,4500;2,0268;34,3655;67,9300;34,5862
23172,3183;74,9252;1,7433;68,0900;2,0521;32,7931;67,9600;34,5931
23256,9036;74,9592;1,7445;68,5100;2,0409;33,8345;66,8700;31,1586
