time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
131,6976;6,8378;4,7397;12,5400;4,3039;6,6345;12,5400;6,6345
258,8249;16,1708;4,1546;19,4100;4,0447;9,6897;19,4100;9,6897
388,8716;22,7715;3,8323;23,7400;3,8410;11,3862;23,7400;11,3862
519,7936;27,6250;3,6032;28,3600;3,6364;14,2897;28,3600;14,2897
648,9661;31,4915;3,4380;32,3000;3,4956;14,1793;32,3000;14,1793
776,0597;34,7178;3,3055;34,8200;3,4112;16,2966;34,8200;16,2966
914,1812;37,0621;3,2039;37,2100;3,2840;16,8276;37,2100;16,8276
1046,8758;39,4443;3,1097;40,6300;3,1506;18,4138;40,6300;18,4138
1182,7576;41,2515;3,0281;39,6800;3,2419;17,0552;39,6800;17,0552
1311,2106;43,2018;2,9528;42,4500;3,1545;17,3862;42,4500;17,3862
1441,0337;44,8989;2,8902;44,0600;3,0638;17,6897;44,0600;17,6897
1573,8884;46,5681;2,8249;46,0600;2,9982;21,6828;46,0600;21,6828
1703,8510;48,1343;2,7669;46,7200;2,9906;19,8207;46,7200;19,8207
1836,4735;49,1404;2,7239;48,4400;2,9523;20,7655;48,4400;20,7655
1964,1062;50,3135;2,6810;50,0600;2,8975;21,9241;50,0600;21,9241
2088,0456;51,2996;2,6458;51,0400;2,8223;22,2690;51,0400;22,2690
2214,7347;52,3038;2,6078;51,7100;2,8139;22,6069;51,7100;22,6069
2373,1771;52,8988;2,5824;52,0700;2,8189;22,1862;52,0700;22,1862
2519,0135;53,3369;2,5631;52,5800;2,7901;22,6897;52,5800;22,6897
2656,9101;53,7439;2,5549;52,9600;2,7830;23,0000;52,9600;23,0000
2780,4621;44,5109;2,9029;39,9300;3,2136;13,8345;39,9300;13,8345
2987,3098;44,6869;2,8940;42,8600;3,1166;17,2621;42,8600;17,2621
3125,0591;45,5790;2,8634;43,1200;3,0854;17,9793;43,1200;17,9793
3255,4682;46,8161;2,8231;46,2800;2,9596;20,4000;46,2800;20,4000
3397,6261;47,3762;2,7881;45,1300;2,9816;19,4690;45,1300;19,4690
3540,8634;48,1973;2,7599;46,8200;2,9261;18,9034;46,8200;18,9034
3684,4565;48,9314;2,7317;47,9900;2,8814;20,7034;47,9900;20,7034
3819,7893;49,7755;2,7004;46,4900;2,9697;19,6138;46,4900;19,6138
