time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
109,8516;3,8563;5,0063;7,2000;4,7178;5,1379;7,2000;5,1379
211,8665;10,2863;4,5087;15,1300;4,2029;9,3793;15,1300;9,3793
316,4037;15,4688;4,1911;20,4550;3,9330;12,3793;20,4550;12,3793
425,0602;20,0113;3,9561;23,5250;3,8254;14,2414;23,5250;14,2414
534,6625;24,1100;3,7627;26,8950;3,6607;15,1034;26,8950;15,1034
641,4720;27,3200;3,6220;31,1900;3,5038;18,2414;31,1900;18,2414
744,7000;30,3562;3,4902;34,4750;3,3921;19,8621;34,4750;19,8621
841,4528;32,8438;3,3923;37,1300;3,2986;21,2759;37,1300;21,2759
944,6405;34,6613;3,3023;37,2500;3,2896;19,8966;37,2500;19,8966
1047,6409;36,4513;3,2282;40,0550;3,2217;23,1034;40,0550;23,1034
1149,4287;38,3675;3,1486;41,1800;3,1501;23,2759;41,1800;23,2759
1257,1974;40,1487;3,0884;43,3800;3,0610;24,0000;43,3800;24,0000
1361,9144;41,4162;3,0198;44,2600;3,0597;24,6552;44,2600;24,6552
1492,2695;42,7662;2,9774;45,4200;3,0052;26,4138;45,4200;26,4138
1600,5277;44,0487;2,9294;46,8550;2,9532;26,4138;46,8550;26,4138
1697,9091;45,0900;2,8823;47,9950;2,9026;27,8621;47,9950;27,8621
1796,3686;45,8225;2,8476;48,8950;2,8912;28,8276;48,8950;28,8276
1892,6142;46,4363;2,8204;49,4850;2,8525;28,1379;49,4850;28,1379
1988,6385;47,2963;2,7975;49,8150;2,8255;28,2759;49,8150;28,2759
2085,0152;47,2625;2,7898;50,0300;2,8241;28,8276;50,0300;28,8276
2178,2861;38,7263;3,1309;39,2500;3,2384;21,5862;39,2500;21,5862
2275,4114;38,8900;3,1162;41,5800;3,1045;24,0345;41,5800;24,0345
2370,5006;40,1250;3,0787;42,6150;3,0847;23,4828;42,6150;23,4828
2470,2705;41,1725;3,0288;43,0300;3,0838;24,1724;43,0300;24,1724
2564,4854;42,2088;2,9985;44,1250;3,0273;23,4483;44,1250;23,4483
2657,9075;42,6175;2,9737;44,0950;3,0103;24,4138;44,0950;24,4138
2751,3416;43,9350;2,9280;45,1700;3,0186;25,6897;45,1700;25,6897
2842,7590;44,7563;2,8915;45,4900;2,9556;22,8966;45,4900;22,8966
2938,0233;45,4038;2,8698;48,3550;2,8394;28,2069;48,3550;28,2069
3032,6855;46,4138;2,8233;47,9450;2,8745;25,9655;47,9450;25,9655
3132,8674;46,7850;2,8078;49,3100;2,8208;28,9655;49,3100;28,9655
3224,1019;47,3137;2,7839;49,4850;2,7603;27,9310;49,4850;27,9310
3318,9985;48,2837;2,7511;50,1150;2,7903;26,1724;50,1150;26,1724
3412,6962;48,8275;2,7299;51,4650;2,7228;29,5172;51,4650;29,5172
3508,4641;49,4000;2,7054;52,5200;2,6795;29,7931;52,5200;29,7931
3603,2613;50,0675;2,6844;51,8300;2,7074;28,6207;51,8300;28,6207
3699,4082;50,8100;2,6520;52,6500;2,6935;29,8276;52,6500;29,8276
3792,9121;51,5412;2,6310;53,0100;2,6667;29,0000;53,0100;29,0000
3887,3962;51,9150;2,6025;54,0650;2,6151;29,7586;54,0650;29,7586
3982,5054;52,8937;2,5752;54,9800;2,6052;32,0690;54,9800;32,0690
4076,8867;53,4925;2,5504;55,4100;2,5799;32,1724;55,4100;32,1724
4177,5950;53,9900;2,5290;55,4800;2,5584;31,0345;55,4800;31,0345
4274,3711;54,6450;2,5063;56,1900;2,5536;31,6552;56,1900;31,6552
4373,5850;55,3650;2,4810;57,2700;2,5117;33,7241;57,2700;33,7241
4471,5060;56,0213;2,4562;57,1050;2,5175;33,2414;57,1050;33,2414
4577,8505;56,1900;2,4452;58,3000;2,4862;31,7586;58,3000;31,7586
4679,0809;57,1075;2,4231;59,4150;2,4332;32,6897;59,4150;32,6897
4779,3999;57,2775;2,4042;59,4900;2,4325;33,4138;59,4900;33,4138
4883,5072;58,1187;2,3774;59,8200;2,3883;34,1724;59,8200;34,1724
4984,1356;58,6475;2,3623;60,2950;2,3884;34,0345;60,2950;34,0345
5087,0153;59,1163;2,3409;60,4100;2,3929;32,6552;60,4100;32,6552
5186,3831;59,4162;2,3274;60,8850;2,3697;34,8276;60,8850;34,8276
5286,3523;59,6713;2,3142;61,0000;2,3599;34,8276;61,0000;34,8276
5393,9974;60,2525;2,3006;61,3950;2,3437;34,7586;61,3950;34,7586
5491,5959;60,4400;2,2932;61,6550;2,3449;35,1034;61,6550;35,1034
5593,2178;60,8525;2,2782;61,8800;2,3432;35,3103;61,8800;35,3103
5728,3928;60,7875;2,2755;61,8800;2,3400;35,1724;61,8800;35,1724
5872,6994;61,2737;2,2617;62,2400;2,3304;35,2414;62,2400;35,2414
5978,4087;61,3113;2,2642;62,2600;2,3247;35,5862;62,2600;35,5862
6090,0918;61,2850;2,2597;62,1450;2,3266;35,4138;62,1450;35,4138
