time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
131,2571;2,4712;5,1302;6,4050;4,6978;3,9655;6,4050;3,9655
256,9484;5,9550;4,8388;11,5300;4,3939;6,9655;11,5300;6,9655
383,7539;9,3187;4,5990;14,4200;4,2708;8,8966;14,4200;8,8966
520,2431;12,2937;4,4235;19,3150;4,0286;10,8276;19,3150;10,8276
647,9297;15,1788;4,2626;21,9900;3,8859;12,8621;21,9900;12,8621
776,4067;17,6200;4,1313;26,4900;3,6939;16,3103;26,4900;16,3103
916,1986;19,5763;4,0221;29,0750;3,5428;16,6207;29,0750;16,6207
1042,5313;21,8762;3,9169;28,6150;3,5998;17,0000;28,6150;17,0000
1169,5139;23,6625;3,8339;32,0500;3,4100;19,1379;32,0500;19,1379
1296,3197;25,6150;3,7429;34,1150;3,3678;19,4138;34,1150;19,4138
1431,3067;26,7662;3,6863;36,9950;3,2561;20,0690;36,9950;20,0690
1559,3055;28,2175;3,6256;36,4500;3,3116;21,7931;36,4500;21,7931
1686,9932;29,6725;3,5667;40,4550;3,1377;23,7931;40,4550;23,7931
1818,2887;30,6575;3,5149;40,5700;3,1274;25,3793;40,5700;25,3793
1949,9488;32,0925;3,4500;42,7850;3,0473;26,2759;42,7850;26,2759
2085,2757;32,6088;3,4343;43,4600;3,0377;25,8621;43,4600;25,8621
2210,3358;33,6650;3,3868;44,1550;2,9950;26,3448;44,1550;26,3448
2367,8632;34,2963;3,3584;44,1900;3,0018;26,6207;44,1900;26,6207
2508,7812;34,4850;3,3525;44,7450;2,9798;26,7931;44,7450;26,7931
2635,1433;34,5862;3,3443;45,1350;2,9698;27,0690;45,1350;27,0690
2809,9966;27,2838;3,6690;34,7250;3,3848;19,2759;34,7250;19,2759
2944,2772;27,8825;3,6476;37,9600;3,2051;23,0690;37,9600;23,0690
3071,5586;28,7862;3,6025;39,4200;3,1565;22,2414;39,4200;22,2414
3212,3273;29,6887;3,5633;40,0950;3,1184;23,0345;40,0950;23,0345
3340,9736;30,5938;3,5278;40,5100;3,1121;24,9655;40,5100;24,9655
3470,1070;31,1275;3,5015;41,3350;3,1088;24,4483;41,3350;24,4483
3599,8987;32,1650;3,4535;42,9600;3,0198;25,5517;42,9600;25,5517
3734,2955;32,6175;3,4275;43,3900;3,0347;25,4483;43,3900;25,4483
3861,5754;33,8300;3,3902;43,3350;3,0270;26,2069;43,3350;26,2069
3991,3999;34,1912;3,3637;44,6350;2,9538;25,7586;44,6350;25,7586
4128,8056;34,6788;3,3387;45,2350;2,9618;27,1034;45,2350;27,1034
4256,7178;35,6650;3,3078;46,1800;2,9114;26,3103;46,1800;26,3103
4384,0332;36,2075;3,2786;46,3150;2,8783;27,4138;46,3150;27,4138
4523,1069;36,9913;3,2496;49,3900;2,7873;31,1724;49,3900;31,1724
4661,0138;37,2512;3,2325;48,7100;2,7993;30,3793;48,7100;30,3793
4791,1232;37,8638;3,2079;49,3700;2,7838;30,3793;49,3700;30,3793
4919,3386;38,9600;3,1637;50,3750;2,7507;30,4828;50,3750;30,4828
5083,5768;39,0438;3,1571;49,9050;2,7608;30,7931;49,9050;30,7931
5218,4060;39,9250;3,1227;50,3700;2,7444;30,6897;50,3700;30,6897
5347,2817;40,3563;3,1115;52,6550;2,6788;34,1379;52,6550;34,1379
5500,0744;41,0175;3,0720;52,1150;2,6951;32,9310;52,1150;32,9310
5641,1216;41,8125;3,0526;53,2350;2,6356;32,7931;53,2350;32,7931
5774,1168;42,2875;3,0299;52,3200;2,6669;32,6552;52,3200;32,6552
5904,7848;42,8612;3,0002;54,5900;2,6145;33,9310;54,5900;33,9310
6069,6377;43,3975;2,9856;55,3150;2,5624;36,1724;55,3150;36,1724
6221,0241;43,9450;2,9540;55,3250;2,5722;33,8966;55,3250;33,8966
6347,7038;44,4350;2,9387;56,0800;2,5556;35,0690;56,0800;35,0690
6495,3253;44,9000;2,9163;56,6500;2,5279;36,6207;56,6500;36,6207
6631,2230;45,5450;2,8953;56,7900;2,5206;36,0690;56,7900;36,0690
6761,5200;45,7225;2,8852;56,9700;2,5125;36,1034;56,9700;36,1034
6889,1186;46,4925;2,8531;57,8400;2,4799;37,3448;57,8400;37,3448
7036,2520;46,7062;2,8461;57,6850;2,4680;37,2414;57,6850;37,2414
7165,1757;47,3813;2,8227;58,1150;2,4744;37,1034;58,1150;37,1034
7294,8178;47,3000;2,8205;58,7400;2,4453;38,1724;58,7400;38,1724
7421,6990;47,6725;2,8055;58,8650;2,4630;37,7586;58,8650;37,7586
7555,5335;47,5950;2,7982;59,0950;2,4435;38,0000;59,0950;38,0000
7682,2875;48,1000;2,7918;59,1600;2,4406;37,7586;59,1600;37,7586
7809,6454;48,1650;2,7901;59,1750;2,4357;37,6207;59,1750;37,6207
7941,0546;48,4650;2,7775;59,1700;2,4285;37,9310;59,1700;37,9310
8068,7287;48,3787;2,7827;59,1550;2,4271;38,0690;59,1550;38,0690
8194,5929;38,8787;3,1679;47,9050;2,8571;29,5172;47,9050;29,5172
8328,7090;38,5225;3,1853;49,0550;2,7876;29,7241;49,0550;29,7241
8461,9491;38,6325;3,1838;49,0500;2,7945;29,0000;49,0500;29,0000
8592,8867;38,8237;3,1679;49,5850;2,8153;29,6552;49,5850;29,6552
8718,3600;39,1037;3,1571;50,2550;2,7676;29,7931;50,2550;29,7931
8862,1366;39,3588;3,1433;51,5700;2,7143;31,4138;51,5700;31,4138
8994,2623;39,3413;3,1525;50,6900;2,7648;31,4828;50,6900;31,4828
9126,2938;39,7000;3,1341;51,8900;2,7073;33,4828;51,8900;33,4828
9259,0820;40,1775;3,1106;52,0600;2,7133;34,1379;52,0600;34,1379
9400,8319;40,5237;3,1050;50,1950;2,7728;30,2069;50,1950;30,2069
9533,3674;40,8162;3,0896;51,0850;2,7043;32,1724;51,0850;32,1724
9661,5406;40,8862;3,0812;51,7100;2,6908;31,9655;51,7100;31,9655
9805,4698;41,0375;3,0740;52,3850;2,7209;32,2069;52,3850;32,2069
9941,8100;41,6000;3,0580;52,2550;2,7043;33,2759;52,2550;33,2759
10073,3458;41,6925;3,0479;52,1700;2,6823;33,3448;52,1700;33,3448
10224,9268;42,0300;3,0396;52,7200;2,6831;32,8621;52,7200;32,8621
10379,0107;42,1112;3,0290;52,1250;2,6850;30,1034;52,1250;30,1034
10513,6256;42,3975;3,0244;54,1800;2,6385;34,2759;54,1800;34,2759
10639,6388;42,8612;3,0019;52,1750;2,6932;30,7931;52,1750;30,7931
10795,3666;43,0875;2,9937;55,1350;2,5854;35,7931;55,1350;35,7931
10927,2231;43,4825;2,9760;55,3700;2,5848;35,0690;55,3700;35,0690
11056,5195;43,8137;2,9726;55,2650;2,5925;34,1724;55,2650;34,1724
11190,0442;43,9862;2,9590;54,6300;2,6160;34,3448;54,6300;34,3448
11322,1977;43,9975;2,9553;55,0150;2,5906;33,9310;55,0150;33,9310
