time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
69,6763;4,2713;4,9570;7,3850;4,7492;4,5172;7,3850;4,5172
141,6107;9,8737;4,5420;14,7550;4,2621;9,0000;14,7550;9,0000
215,1446;14,4775;4,2854;18,6950;3,9667;10,1379;18,6950;10,1379
286,7164;17,7963;4,0964;20,8450;3,9010;11,5172;20,8450;11,5172
359,2000;21,1112;3,9426;26,3950;3,7311;14,3793;26,3950;14,3793
449,9598;23,2550;3,8281;26,2700;3,6698;13,5862;26,2700;13,5862
519,8865;26,0362;3,7084;31,7400;3,4174;17,8621;31,7400;17,8621
605,5278;28,5362;3,6025;34,9500;3,3421;22,1379;34,9500;22,1379
676,3002;29,8813;3,5331;34,9200;3,3378;19,6552;34,9200;19,6552
749,7346;31,6650;3,4585;38,1650;3,2086;23,1724;38,1650;23,1724
827,6258;33,1825;3,3970;39,3000;3,1692;22,9310;39,3000;22,9310
898,1729;35,0950;3,3113;41,1600;3,1242;23,5862;41,1600;23,5862
983,4448;36,3025;3,2617;41,9200;3,0439;23,5172;41,9200;23,5172
1052,0889;37,3525;3,2159;43,3450;2,9989;24,9655;43,3450;24,9655
1123,3259;38,4487;3,1728;44,3100;2,9649;26,2069;44,3100;26,2069
1220,9304;39,6138;3,1208;45,1550;2,9215;26,7586;45,1550;26,7586
1299,3151;40,6575;3,0830;47,2900;2,8612;28,3448;47,2900;28,3448
1385,1004;40,7587;3,0688;47,1050;2,8811;28,2414;47,1050;28,2414
1457,7919;41,7850;3,0394;47,2250;2,8697;28,2414;47,2250;28,2414
1527,9879;41,8925;3,0299;47,7650;2,8438;28,6897;47,7650;28,6897
1601,4047;33,8475;3,3572;39,9850;3,1491;23,8621;39,9850;23,8621
1672,7029;34,3250;3,3471;41,0600;3,0801;23,3793;41,0600;23,3793
1743,7686;35,0562;3,3155;40,8350;3,1017;23,3448;40,8350;23,3448
1813,4628;35,9075;3,2747;42,4250;3,0195;24,5517;42,4250;24,5517
1883,0433;36,9012;3,2373;42,9250;3,0392;24,8621;42,9250;24,8621
1968,4852;37,8738;3,1988;44,6350;2,9352;26,3103;44,6350;26,3103
2044,6253;38,9087;3,1572;45,3650;2,9189;26,5517;45,3650;26,5517
2118,9446;39,3338;3,1283;46,3500;2,9143;28,3103;46,3500;28,3103
2190,6345;40,0312;3,0976;48,4800;2,8661;30,0345;48,4800;30,0345
2263,9241;40,9625;3,0722;47,4850;2,8542;28,0345;47,4850;28,0345
2334,8772;41,1800;3,0534;48,2450;2,8127;28,6552;48,2450;28,6552
