time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
79,8479;5,0560;4,8730;6,7700;4,8648;5,0069;6,7700;5,0069
163,4197;11,6610;4,3960;13,9900;4,3269;8,3724;13,9900;8,3724
244,3427;16,4230;4,1179;20,4100;3,9640;11,7310;20,4100;11,7310
324,6680;20,4370;3,9232;20,5600;4,0824;9,9310;20,5600;9,9310
411,3096;23,4360;3,7818;25,7200;3,7223;13,4000;25,7200;13,4000
490,3555;25,6930;3,6710;26,2300;3,7274;12,5034;26,2300;12,5034
573,2149;28,1200;3,5733;32,4000;3,4444;15,9310;32,4000;15,9310
654,6731;30,0240;3,4779;34,3800;3,3609;17,2276;34,3800;17,2276
734,3400;32,4200;3,3870;37,9200;3,2275;18,3448;37,9200;18,3448
821,3874;33,9770;3,3153;39,0600;3,1328;18,7103;39,0600;18,7103
900,6379;35,7730;3,2465;41,9700;3,0733;20,1931;41,9700;20,1931
984,5219;36,9880;3,1939;43,0400;2,9864;20,6483;43,0400;20,6483
1065,7135;38,4710;3,1334;45,5200;2,9151;21,1034;45,5200;21,1034
1145,7268;39,6580;3,0812;46,2500;2,8763;22,5586;46,2500;22,5586
1231,8779;40,6410;3,0404;47,3500;2,8607;22,6759;47,3500;22,6759
1312,5411;41,8090;2,9951;47,7800;2,8263;22,5448;47,7800;22,5448
1396,7186;42,8620;2,9513;50,5900;2,7535;24,7517;50,5900;24,7517
1479,0147;43,3780;2,9345;50,5700;2,7411;24,0690;50,5700;24,0690
1559,7151;43,8900;2,9126;50,8600;2,7283;24,4000;50,8600;24,4000
1645,6773;44,1380;2,9054;50,9700;2,7163;24,8759;50,9700;24,8759
1726,6116;35,4100;3,2562;41,9800;3,0477;19,8897;41,9800;19,8897
1809,9321;35,8990;3,2309;40,7000;3,1162;21,3724;40,7000;21,3724
1892,5368;36,6610;3,2012;40,8700;3,1226;20,8552;40,8700;20,8552
1974,3549;37,5950;3,1655;43,8500;2,9819;20,5172;43,8500;20,5172
2064,1130;38,6190;3,1251;44,7000;2,9582;22,4069;44,7000;22,4069
2148,3679;39,6800;3,0872;46,4800;2,8981;22,8000;46,4800;22,8000
2231,6742;40,5170;3,0431;49,0300;2,7855;24,4207;49,0300;24,4207
2317,4553;41,1280;3,0247;46,9200;2,8698;21,8690;46,9200;21,8690
2399,5021;41,7020;2,9969;49,1000;2,7903;24,8966;49,1000;24,8966
2486,3105;42,5060;2,9660;49,8900;2,7680;25,3379;49,8900;25,3379
2570,7140;43,2620;2,9398;49,3300;2,7681;24,9448;49,3300;24,9448
2655,3451;43,7930;2,9122;52,5300;2,6274;25,9517;52,5300;25,9517
2738,4950;44,6590;2,8754;53,1700;2,6280;26,4828;53,1700;26,4828
2819,8344;45,1900;2,8517;52,7100;2,6749;27,4966;52,7100;27,4966
2906,0417;45,7680;2,8390;54,5100;2,5907;27,6207;54,5100;27,6207
2987,9265;46,4450;2,8043;54,3200;2,6040;27,3241;54,3200;27,3241
3070,0667;46,8690;2,7906;55,7000;2,5252;29,9034;55,7000;29,9034
3151,5479;47,5350;2,7638;54,8500;2,5441;28,0552;54,8500;28,0552
3232,5811;48,1770;2,7419;55,7000;2,5227;29,1586;55,7000;29,1586
3321,1433;48,4970;2,7235;56,8800;2,5056;28,5517;56,8800;28,5517
3402,0780;49,3220;2,6938;58,0600;2,4650;30,1448;58,0600;30,1448
3484,1525;50,0670;2,6690;58,1900;2,4386;30,7793;58,1900;30,7793
3565,9231;50,8250;2,6412;58,3400;2,4414;30,1862;58,3400;30,1862
3646,9484;51,2540;2,6263;58,6400;2,4236;29,9793;58,6400;29,9793
3732,8648;51,8330;2,6021;59,4400;2,3773;31,1448;59,4400;31,1448
3812,9325;52,2120;2,5820;60,8700;2,3615;32,5379;60,8700;32,5379
3896,8588;53,0600;2,5612;61,1500;2,3484;32,4966;61,1500;32,4966
3979,9152;53,6430;2,5342;61,1200;2,3438;31,4345;61,1200;31,4345
4061,2642;54,0600;2,5147;61,7800;2,3218;32,5172;61,7800;32,5172
4145,3773;54,7620;2,4941;62,4000;2,2978;33,8483;62,4000;33,8483
4226,7805;54,7430;2,4861;62,8300;2,2775;33,1931;62,8300;33,1931
4312,5502;55,4200;2,4621;62,9900;2,2575;34,0759;62,9900;34,0759
4396,6026;55,8900;2,4463;63,8600;2,2489;34,7655;63,8600;34,7655
4477,4856;56,1520;2,4388;64,0900;2,2467;33,9448;64,0900;33,9448
4561,1505;56,6220;2,4207;64,2400;2,2250;34,2483;64,2400;34,2483
4642,9741;56,8810;2,4081;64,4100;2,2248;34,8138;64,4100;34,8138
4728,6101;57,1110;2,4072;64,6200;2,2200;35,0138;64,6200;35,0138
4810,3602;57,0880;2,4014;64,5600;2,2121;35,0759;64,5600;35,0759
4891,1630;57,3090;2,3927;64,5000;2,2198;35,2759;64,5000;35,2759
4975,9852;57,3170;2,3939;64,7400;2,2103;34,9931;64,7400;34,9931
5056,5565;46,6140;2,7925;53,6200;2,6033;26,7793;53,6200;26,7793
5143,1686;45,8240;2,8284;52,1400;2,6555;25,0690;52,1400;25,0690
5225,6717;45,8950;2,8255;53,3700;2,6319;27,7034;53,3700;27,7034
5308,2242;46,3410;2,8083;54,9800;2,5528;28,6483;54,9800;28,6483
5395,1611;46,7470;2,7982;54,3100;2,5830;26,2552;54,3100;26,2552
5477,8878;46,5500;2,7929;54,4000;2,5800;26,6828;54,4000;26,6828
5566,9518;47,2530;2,7773;56,2600;2,5395;30,0759;56,2600;30,0759
5650,9336;47,4620;2,7588;55,5900;2,5509;29,4759;55,5900;29,4759
5735,6996;47,8700;2,7487;55,0100;2,5344;30,7103;55,0100;30,7103
5824,4192;47,9580;2,7435;54,7500;2,5361;28,4483;54,7500;28,4483
5907,7316;48,3480;2,7299;54,8200;2,5572;30,3310;54,8200;30,3310
5993,0210;48,7140;2,7162;56,4000;2,5182;30,2966;56,4000;30,2966
6077,7615;49,0210;2,7047;57,5600;2,4439;32,2621;57,5600;32,2621
6160,5110;48,9950;2,7010;54,1500;2,6105;27,9103;54,1500;27,9103
6250,3826;49,4450;2,6902;54,7100;2,5731;27,0483;54,7100;27,0483
6334,1529;49,6470;2,6866;57,8900;2,4357;31,2828;57,8900;31,2828
6418,8005;49,9960;2,6672;58,3100;2,4528;29,5931;58,3100;29,5931
6502,7820;50,1280;2,6684;57,2900;2,4797;30,8621;57,2900;30,8621
6585,9169;50,5590;2,6465;56,9500;2,4749;31,8897;56,9500;31,8897
6669,7479;50,7930;2,6387;57,6900;2,4832;31,4897;57,6900;31,4897
6753,4317;51,1410;2,6251;57,1500;2,5243;30,7034;57,1500;30,7034
6840,7494;51,3710;2,6162;58,5800;2,4108;32,2690;58,5800;32,2690
6921,3976;51,4550;2,6108;58,5400;2,4204;30,7448;58,5400;30,7448
7005,6256;51,5770;2,6043;60,4100;2,3516;33,4552;60,4100;33,4552
7089,2198;52,0670;2,5830;57,4800;2,4492;29,5793;57,4800;29,5793
7170,1952;52,1230;2,5826;61,2200;2,3712;32,2000;61,2200;32,2000
7256,5207;52,3890;2,5747;59,8900;2,3802;31,7172;59,8900;31,7172
7339,0230;53,0180;2,5508;61,7100;2,3126;34,3517;61,7100;34,3517
7420,4686;53,0370;2,5498;60,8800;2,3484;34,2000;60,8800;34,2000
7502,8030;53,4610;2,5341;61,4400;2,3713;34,3241;61,4400;34,3241
7583,7514;53,5350;2,5262;61,0400;2,3827;32,6966;61,0400;32,6966
7670,6222;53,9480;2,5148;62,4800;2,3231;33,5310;62,4800;33,5310
7752,3792;54,4850;2,5012;62,3900;2,3013;35,3793;62,3900;35,3793
7836,8943;54,3080;2,4999;61,9800;2,3025;34,5793;61,9800;34,5793
7920,7738;54,6100;2,4948;61,6300;2,3135;35,6621;61,6300;35,6621
8001,1695;54,9320;2,4771;63,1200;2,2688;34,9724;63,1200;34,9724
8086,5360;54,9760;2,4734;62,8300;2,2958;35,0759;62,8300;35,0759
8167,5271;55,3460;2,4682;63,2600;2,2634;35,4000;63,2600;35,4000
8250,1687;55,5240;2,4534;62,4600;2,2646;35,6483;62,4600;35,6483
8330,8781;56,0110;2,4371;62,9200;2,2760;34,7241;62,9200;34,7241
8413,6246;55,9840;2,4344;62,8800;2,2746;32,6828;62,8800;32,6828
8497,6288;56,4770;2,4173;64,5200;2,2397;36,2966;64,5200;36,2966
8579,5639;56,6700;2,4091;64,2300;2,2300;35,9241;64,2300;35,9241
8665,7062;57,1960;2,3951;63,8900;2,2285;34,9241;63,8900;34,9241
8748,4223;57,3290;2,3868;65,2000;2,2030;36,8897;65,2000;36,8897
8829,7187;57,3890;2,3812;65,4000;2,1808;37,1172;65,4000;37,1172
