time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
101,9638;3,3413;5,0438;7,5250;4,6668;4,6552;7,5250;4,6552
211,4825;7,6025;4,7052;13,3250;4,2509;6,8276;13,3250;6,8276
316,6165;11,6312;4,4500;18,4950;3,9683;11,5172;18,4950;11,5172
422,3796;14,9075;4,2646;20,7850;3,9307;10,7931;20,7850;10,7931
525,0110;17,8163;4,1083;26,1900;3,6889;13,8621;26,1900;13,8621
633,7428;20,3500;3,9828;26,3300;3,7118;13,6897;26,3300;13,6897
736,8371;22,7400;3,8705;29,3400;3,5279;16,6897;29,3400;16,6897
837,9029;24,7750;3,7761;32,8100;3,4206;17,6897;32,8100;17,6897
941,3433;26,5338;3,6977;34,7900;3,3135;19,8621;34,7900;19,8621
1045,7481;28,6500;3,5973;36,9950;3,2572;21,2414;36,9950;21,2414
1150,1013;29,9988;3,5416;38,6000;3,1773;21,2759;38,6000;21,2759
1254,0363;31,5000;3,4795;40,7150;3,1063;22,6552;40,7150;22,6552
1353,3954;32,8950;3,4120;42,0600;3,1198;24,8621;42,0600;24,8621
1457,8987;33,9062;3,3723;42,8700;3,0320;25,1724;42,8700;25,1724
1566,9178;35,3100;3,3163;44,3200;2,9758;26,4828;44,3200;26,4828
1673,4044;35,9888;3,2800;45,0000;2,9366;27,2759;45,0000;27,2759
1778,6143;36,6487;3,2519;45,9300;2,9182;27,3103;45,9300;27,3103
1881,2819;37,4738;3,2131;46,2150;2,9101;26,7586;46,2150;26,7586
1986,6048;37,9075;3,2045;46,7750;2,8960;27,0345;46,7750;27,0345
2090,3771;38,3738;3,1904;46,7100;2,9060;27,2759;46,7100;27,2759
2192,7547;30,4288;3,5220;36,0800;3,3078;20,7931;36,0800;20,7931
2291,7104;30,5162;3,5037;39,3550;3,1825;22,7586;39,3550;22,7586
2390,7599;32,1400;3,4489;39,5200;3,1404;23,4483;39,5200;23,4483
2492,7491;32,7200;3,4218;41,6200;3,0818;24,5517;41,6200;24,5517
2595,9387;33,8225;3,3755;42,9100;3,0366;24,9655;42,9100;24,9655
2705,2058;34,4913;3,3471;42,9450;3,0377;25,0690;42,9450;25,0690
2806,6564;35,2375;3,3143;43,7750;2,9961;25,7241;43,7750;25,7241
2904,8590;35,9175;3,2843;44,4600;2,9747;24,5172;44,4600;24,5172
3003,2663;36,7587;3,2538;45,9800;2,9373;26,8966;45,9800;26,8966
3106,9358;37,4975;3,2096;46,5200;2,8639;27,3448;46,5200;27,3448
3206,9391;38,3125;3,1823;48,3150;2,8433;29,6207;48,3150;29,6207
3309,4954;39,0450;3,1498;48,5950;2,8247;29,6897;48,5950;29,6897
3412,1628;39,6700;3,1346;48,2000;2,8326;28,4483;48,2000;28,4483
3516,0878;40,1063;3,1067;49,9000;2,7489;30,8621;49,9000;30,8621
3624,2989;40,8175;3,0789;50,0350;2,7685;31,7586;50,0350;31,7586
3727,6416;41,6325;3,0538;51,3200;2,7260;32,5517;51,3200;32,5517
3828,2476;41,8525;3,0306;51,5600;2,7120;31,9655;51,5600;31,9655
3929,9900;42,5700;3,0045;52,5350;2,6859;33,5517;52,5350;33,5517
4034,9614;43,1887;2,9750;52,5600;2,6933;32,4828;52,5600;32,4828
4138,5041;44,0525;2,9556;53,5200;2,6331;33,3448;53,5200;33,3448
4244,9784;44,4913;2,9326;54,0550;2,6556;32,1724;54,0550;32,1724
4347,9835;45,0675;2,9039;54,1250;2,6812;33,5172;54,1250;33,5172
4456,6316;45,5500;2,8872;55,3550;2,5788;34,2759;55,3550;34,2759
4557,0498;46,3725;2,8486;55,4250;2,5976;32,8621;55,4250;32,8621
4660,2611;46,4263;2,8447;56,0350;2,5774;34,6207;56,0350;34,6207
4761,2595;47,3963;2,8097;56,3000;2,5561;34,4138;56,3000;34,4138
4863,7206;48,2325;2,7836;57,7350;2,4914;35,6552;57,7350;35,6552
4963,8378;48,7713;2,7600;57,7350;2,4924;37,4138;57,7350;37,4138
5062,5667;49,2863;2,7401;58,2900;2,4879;37,5172;58,2900;37,5172
5161,7021;49,2338;2,7362;58,6250;2,4820;36,6897;58,6250;36,6897
5259,9816;49,9050;2,7070;58,5050;2,4813;36,3103;58,5050;36,3103
5359,7156;50,0812;2,7064;59,1400;2,4604;36,8276;59,1400;36,8276
5459,7893;50,7188;2,6845;59,4650;2,4374;38,1379;59,4650;38,1379
5559,2932;50,9763;2,6703;60,0150;2,4178;38,7931;60,0150;38,7931
5658,0913;50,8650;2,6724;60,5250;2,4031;38,6897;60,5250;38,6897
5757,8042;51,4062;2,6542;60,2250;2,4144;38,7586;60,2250;38,7586
5855,6867;51,7050;2,6435;60,4150;2,4117;38,8276;60,4150;38,8276
5954,3408;51,6688;2,6405;60,5500;2,4077;38,8621;60,5500;38,8621
6053,1202;52,4825;2,6150;60,4300;2,4011;38,6897;60,4300;38,6897
6151,0473;52,1262;2,6297;60,4350;2,4046;38,6207;60,4350;38,6207
6249,2427;42,5050;3,0188;49,1300;2,8152;27,4483;49,1300;27,4483
6349,0452;41,8075;3,0389;49,0650;2,8161;28,0000;49,0650;28,0000
6449,8545;41,5225;3,0435;51,6100;2,7252;30,8276;51,6100;30,8276
6548,5829;42,2863;3,0229;49,2100;2,8029;28,8276;49,2100;28,8276
6648,6900;42,0162;3,0291;51,2000;2,7457;30,9655;51,2000;30,9655
6748,3946;42,7313;2,9995;49,7700;2,7984;29,7931;49,7700;29,7931
6847,0994;42,8312;2,9987;53,0850;2,6627;34,2414;53,0850;34,2414
6946,1789;43,2000;2,9889;51,4550;2,6894;30,5862;51,4550;30,5862
7046,0161;43,5550;2,9637;53,1050;2,6637;33,2414;53,1050;33,2414
7144,6853;43,9338;2,9564;52,0550;2,7491;30,9310;52,0550;30,9310
7245,7921;43,8975;2,9491;52,8450;2,6760;31,7586;52,8450;31,7586
7346,3129;44,6138;2,9240;55,3750;2,5998;34,4483;55,3750;34,4483
7444,2650;44,6562;2,9186;54,0650;2,6268;33,3103;54,0650;33,3103
7542,8197;44,9075;2,9116;52,5250;2,6987;33,8276;52,5250;33,8276
7640,3547;45,2100;2,8969;53,3700;2,6349;31,8966;53,3700;31,8966
7736,7528;45,2338;2,8962;54,0450;2,6272;32,9310;54,0450;32,9310
7833,9135;45,6300;2,8809;53,8950;2,6587;34,4828;53,8950;34,4828
7930,5412;45,6388;2,8788;53,4450;2,6761;33,8621;53,4450;33,8621
8026,9979;45,9875;2,8619;54,4750;2,6174;32,8966;54,4750;32,8966
8124,7554;46,3338;2,8478;54,4250;2,5968;33,3448;54,4250;33,3448
8221,0837;46,9038;2,8296;55,6100;2,5430;33,8276;55,6100;33,8276
8318,5645;46,9412;2,8293;55,2850;2,6107;32,9655;55,2850;32,9655
8415,4741;47,5675;2,8080;56,7500;2,5652;36,7241;56,7500;36,7241
8512,5777;47,3150;2,8089;56,1100;2,5695;33,5517;56,1100;33,5517
8610,9575;47,9513;2,7879;57,4600;2,5184;36,3793;57,4600;36,3793
8708,9675;47,7713;2,7833;56,6950;2,5491;36,5862;56,6950;36,5862
8807,4260;48,5037;2,7659;57,3150;2,5488;34,6207;57,3150;34,6207
8906,7874;48,4937;2,7663;58,2800;2,4976;36,8621;58,2800;36,8621
9003,9928;48,8612;2,7533;56,6400;2,5656;36,2069;56,6400;36,2069
9102,9454;49,1550;2,7365;58,2500;2,4807;37,3448;58,2500;37,3448
9201,0492;49,4125;2,7330;57,9050;2,4797;37,1379;57,9050;37,1379
9299,0750;49,5487;2,7288;57,4050;2,5198;36,5862;57,4050;36,5862
9397,3261;49,9813;2,7085;56,8000;2,5970;34,3793;56,8000;34,3793
9496,0187;50,2537;2,7034;60,2650;2,4258;39,5172;60,2650;39,5172
9593,6822;50,4813;2,6866;58,8550;2,4871;37,7241;58,8550;37,7241
9691,9898;50,7950;2,6794;59,7550;2,4296;39,8966;59,7550;39,8966
9791,5296;51,0475;2,6628;59,8500;2,4240;38,4483;59,8500;38,4483
9897,9420;51,5425;2,6540;59,8550;2,4296;38,7241;59,8550;38,7241
10000,2937;51,5000;2,6437;60,9400;2,3884;40,3103;60,9400;40,3103
10097,6776;52,0288;2,6275;60,0350;2,4241;39,1034;60,0350;39,1034
10195,9789;52,2112;2,6278;59,8900;2,4125;38,7241;59,8900;38,7241
10296,2152;52,5125;2,6089;60,9100;2,3959;40,0000;60,9100;40,0000
10395,4638;52,4925;2,6030;61,5600;2,3623;39,5862;61,5600;39,5862
10494,5859;53,2013;2,5869;62,2300;2,3456;41,2069;62,2300;41,2069
10592,5125;53,5200;2,5769;61,9150;2,3548;39,7931;61,9150;39,7931
10689,8937;53,5100;2,5622;60,8000;2,3796;39,4138;60,8000;39,4138
10787,6717;53,9975;2,5481;61,4700;2,3536;41,0690;61,4700;41,0690
10885,2282;54,0650;2,5422;62,2650;2,3256;40,4828;62,2650;40,4828
10982,2103;54,3725;2,5412;62,8650;2,3029;41,9310;62,8650;41,9310
11078,5418;54,5187;2,5266;63,0450;2,2982;42,8621;63,0450;42,8621
11177,5214;55,2362;2,5008;63,4500;2,2973;41,5517;63,4500;41,5517
11273,7205;55,1812;2,5050;63,7450;2,2825;42,1379;63,7450;42,1379
11372,1800;55,7125;2,4844;64,4950;2,2827;42,0345;64,4950;42,0345
11472,0196;55,7263;2,4812;64,1200;2,2738;42,2759;64,1200;42,2759
11570,9231;56,0975;2,4710;64,0800;2,2821;42,0345;64,0800;42,0345
11667,1528;56,4312;2,4582;64,5050;2,2785;42,3793;64,5050;42,3793
11765,3358;56,5675;2,4548;64,5350;2,2562;41,5517;64,5350;41,5517
11862,6631;56,8287;2,4350;65,4650;2,2272;43,0000;65,4650;43,0000
11958,9603;57,1437;2,4282;66,0200;2,2045;43,9655;66,0200;43,9655
12055,5950;57,6825;2,4086;66,0700;2,1961;45,1034;66,0700;45,1034
12153,1533;57,7413;2,4111;65,9650;2,2038;44,5172;65,9650;44,5172
12251,4567;57,9263;2,3966;66,1550;2,2028;45,1034;66,1550;45,1034
12347,8675;57,9150;2,4000;66,5150;2,1848;45,1724;66,5150;45,1724
12443,7711;58,1775;2,3937;66,3450;2,1933;44,3793;66,3450;44,3793
12540,7935;58,6313;2,3715;66,6100;2,1784;45,2759;66,6100;45,2759
12638,9379;58,9850;2,3645;66,9000;2,1953;44,7586;66,9000;44,7586
12738,3545;58,9925;2,3651;67,4000;2,1678;45,8966;67,4000;45,8966
12842,1118;59,3912;2,3453;66,8350;2,1718;45,6207;66,8350;45,6207
12939,4633;59,4412;2,3431;67,4250;2,1577;45,5172;67,4250;45,5172
13036,4034;59,5850;2,3356;67,4750;2,1488;46,1724;67,4750;46,1724
13134,0915;60,1238;2,3204;67,6150;2,1435;46,1724;67,6150;46,1724
13231,0861;60,0675;2,3235;67,8950;2,1462;46,3448;67,8950;46,3448
13327,4722;60,0862;2,3219;67,6450;2,1529;46,0690;67,6450;46,0690
13424,5439;60,3588;2,3101;67,6200;2,1418;46,0690;67,6200;46,0690
13522,2544;60,1450;2,3209;67,9250;2,1449;46,6897;67,9250;46,6897
13619,0820;60,5350;2,2999;67,9050;2,1424;46,6897;67,9050;46,6897
13715,9558;60,3425;2,3106;67,9400;2,1416;46,2414;67,9400;46,2414
13811,9937;60,4862;2,3091;67,9800;2,1292;46,4483;67,9800;46,4483
13908,5149;60,2463;2,3179;67,8500;2,1444;46,5172;67,8500;46,5172
14006,6992;60,5463;2,3010;67,9050;2,1475;46,2069;67,9050;46,2069
14103,0867;48,1962;2,7781;53,6500;2,6633;33,8276;53,6500;33,8276
14201,1107;47,2112;2,8156;55,7400;2,5850;35,0690;55,7400;35,0690
14300,7479;46,7375;2,8259;54,6850;2,5927;35,1724;54,6850;35,1724
14401,6543;47,0575;2,8228;55,1550;2,6357;32,9310;55,1550;32,9310
14500,7539;47,1238;2,8155;55,5400;2,5975;35,3448;55,5400;35,3448
14601,5569;47,2550;2,8111;54,7550;2,6230;33,6207;54,7550;33,6207
14703,6097;47,1938;2,8170;55,9100;2,5702;35,5172;55,9100;35,5172
14802,8227;47,4900;2,8046;54,9450;2,6516;33,4828;54,9450;33,4828
14902,7672;47,4213;2,8049;56,9100;2,5435;37,1724;56,9100;37,1724
15002,6045;47,7987;2,7931;55,3650;2,5947;33,7586;55,3650;33,7586
15102,2051;48,1625;2,7817;54,8550;2,6055;33,7931;54,8550;33,7931
15201,7273;48,1987;2,7755;57,3450;2,5543;37,2414;57,3450;37,2414
15301,0377;48,3525;2,7756;57,8100;2,5012;37,8621;57,8100;37,8621
15401,5523;48,5075;2,7624;55,9800;2,5624;36,2759;55,9800;36,2759
15499,7400;48,5138;2,7617;57,5750;2,5025;36,3103;57,5750;36,3103
15598,5454;48,5838;2,7540;54,8200;2,6164;35,3793;54,8200;35,3793
15696,1765;48,5600;2,7601;56,9950;2,5176;37,1724;56,9950;37,1724
15794,3597;49,2188;2,7445;56,2350;2,5660;34,5172;56,2350;34,5172
15892,2741;48,9725;2,7409;57,3900;2,5362;35,8966;57,3900;35,8966
15990,1998;49,3963;2,7353;56,8850;2,5400;35,3448;56,8850;35,3448
16087,9216;49,3413;2,7329;55,1550;2,5878;34,5862;55,1550;34,5862
16185,3552;49,3325;2,7237;57,8950;2,4680;36,8621;57,8950;36,8621
16284,4682;49,2537;2,7267;56,4700;2,5429;35,3448;56,4700;35,3448
16382,7951;49,3275;2,7267;56,7700;2,5922;37,2759;56,7700;37,2759
16481,8161;49,4588;2,7186;57,5000;2,5175;36,4138;57,5000;36,4138
16579,8385;49,9300;2,7075;59,4950;2,4700;38,3448;59,4950;38,3448
16678,5703;50,0325;2,7047;57,6500;2,5374;35,4138;57,6500;35,4138
16776,3581;49,9225;2,7096;56,6850;2,5345;35,6552;56,6850;35,6552
16876,3019;50,3862;2,6920;59,4800;2,4267;39,4828;59,4800;39,4828
16976,2332;50,5213;2,6842;57,5550;2,5044;36,3793;57,5550;36,3793
17077,2564;50,2463;2,6939;58,9650;2,4635;36,9655;58,9650;36,9655
17176,9431;50,4950;2,6868;57,7950;2,5135;37,1379;57,7950;37,1379
17277,8709;50,5925;2,6839;58,6250;2,4918;38,2759;58,6250;38,2759
17376,7180;50,9562;2,6657;59,6500;2,4287;39,4828;59,6500;39,4828
17478,3425;50,6737;2,6772;58,4050;2,5104;37,6207;58,4050;37,6207
17576,6034;50,9300;2,6673;57,3800;2,5311;37,7931;57,3800;37,7931
17675,1259;51,2088;2,6545;59,4450;2,4436;38,4828;59,4450;38,4828
17773,1048;51,2463;2,6591;59,0800;2,4650;38,3103;59,0800;38,3103
17871,6866;51,4175;2,6497;59,9300;2,4083;39,8966;59,9300;39,8966
17970,9915;51,3375;2,6496;59,6550;2,4248;38,9655;59,6550;38,9655
18069,1864;51,3212;2,6551;59,5650;2,4363;38,5172;59,5650;38,5172
18166,0378;51,7925;2,6402;59,4200;2,4130;37,6897;59,4200;37,6897
18264,0093;51,6412;2,6398;57,8300;2,4723;34,7931;57,8300;34,7931
18362,0059;51,6300;2,6388;58,9200;2,4622;37,1724;58,9200;37,1724
18461,7492;51,7925;2,6302;59,2650;2,4089;40,3793;59,2650;40,3793
18563,2745;51,8188;2,6326;60,9350;2,4076;39,1379;60,9350;39,1379
18664,3102;51,9175;2,6290;61,4400;2,3774;39,9310;61,4400;39,9310
18767,5964;52,2050;2,6211;59,3400;2,4417;38,4138;59,3400;38,4138
18866,0241;52,2250;2,6159;60,6200;2,4083;39,6207;60,6200;39,6207
