time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
85,6575;4,7588;4,9070;8,8200;4,5841;5,9310;8,8200;5,9310
170,0734;11,3087;4,4266;14,7950;4,2800;8,0345;14,7950;8,0345
254,5453;16,9450;4,1071;14,9500;4,3546;7,4828;14,9500;7,4828
341,5707;21,4575;3,8954;22,8600;3,8641;10,8966;22,8600;10,8966
429,1041;25,0550;3,7324;19,5250;4,1319;9,4828;19,5250;9,4828
515,2132;28,0637;3,5895;24,5100;3,8096;12,0345;24,5100;12,0345
601,6874;30,5637;3,4808;26,7850;3,7332;13,1034;26,7850;13,1034
684,5446;32,4525;3,4007;26,9050;3,6871;14,3448;26,9050;14,3448
766,5964;35,0337;3,2957;27,6300;3,7635;14,0345;27,6300;14,0345
852,7078;37,0538;3,2073;30,7150;3,5325;14,8276;30,7150;14,8276
934,2129;38,5637;3,1368;31,2150;3,5188;15,8966;31,2150;15,8966
1017,2509;40,1863;3,0774;32,3800;3,4224;16,9310;32,3800;16,9310
1102,5989;41,7150;3,0155;34,0300;3,4371;17,1724;34,0300;17,1724
1187,2395;42,6063;2,9816;35,6250;3,3635;19,0000;35,6250;19,0000
1269,4628;43,8825;2,9298;36,5550;3,2798;19,3448;36,5550;19,3448
1353,3622;44,9825;2,8955;37,0700;3,2724;19,4138;37,0700;19,4138
1432,9752;46,1838;2,8426;39,0450;3,2127;21,0345;39,0450;21,0345
1516,0477;46,5513;2,8228;39,0950;3,2059;20,8966;39,0950;20,8966
1600,6195;47,1763;2,8090;39,3650;3,1905;20,8966;39,3650;20,8966
1688,5902;47,7537;2,7835;39,4300;3,1825;21,0690;39,4300;21,0690
1767,2437;38,9612;3,1274;29,5250;3,5608;15,0345;29,5250;15,0345
1845,2088;39,6250;3,1038;31,9200;3,4735;16,5172;31,9200;16,5172
1919,7839;40,3675;3,0684;30,7200;3,5112;16,5172;30,7200;16,5172
2000,1563;41,1350;3,0409;33,0800;3,4632;17,6207;33,0800;17,6207
2079,0330;42,0425;3,0091;34,9600;3,3438;18,7586;34,9600;18,7586
2159,0592;43,2275;2,9598;34,9250;3,4057;18,3793;34,9250;18,3793
2241,7763;43,9913;2,9288;37,5550;3,2453;19,1379;37,5550;19,1379
2321,4285;44,8237;2,8955;36,0450;3,2907;19,8276;36,0450;19,8276
2396,9228;45,6412;2,8569;37,8350;3,2708;20,4138;37,8350;20,4138
2475,2850;45,9537;2,8404;37,9550;3,2383;19,5517;37,9550;19,5517
2559,4966;46,9225;2,8100;38,3450;3,2166;20,4138;38,3450;20,4138
2642,6795;47,3875;2,7886;39,8450;3,1403;22,0345;39,8450;22,0345
2722,3980;48,1725;2,7551;39,3750;3,1840;21,0690;39,3750;21,0690
2804,9618;48,7987;2,7294;39,5900;3,1844;21,6207;39,5900;21,6207
2885,1096;49,5112;2,7057;41,9900;3,0630;23,8621;41,9900;23,8621
2964,1141;50,0712;2,6891;40,3600;3,1313;21,8966;40,3600;21,8966
3042,8313;50,7250;2,6608;39,5600;3,1647;21,9655;39,5600;21,9655
3124,9670;51,3200;2,6356;39,9500;3,1740;21,3103;39,9500;21,3103
3202,6487;52,0625;2,6074;39,7750;3,1785;21,3793;39,7750;21,3793
3284,6267;52,7388;2,5771;40,7950;3,1711;21,6897;40,7950;21,6897
3363,1810;53,6313;2,5463;43,3650;3,0238;24,2069;43,3650;24,2069
3438,9018;53,7388;2,5410;41,4350;3,0695;23,1034;41,4350;23,1034
3520,0123;54,5300;2,5167;41,9800;3,1111;23,2759;41,9800;23,2759
3603,9833;54,3013;2,5192;43,6450;3,0102;24,7586;43,6450;24,7586
3686,4068;55,0175;2,4827;45,2250;2,9195;25,5517;45,2250;25,5517
3769,3584;55,7400;2,4630;45,7550;2,9275;24,7931;45,7550;24,7931
3844,0418;56,4425;2,4400;45,5250;2,9358;26,7241;45,5250;26,7241
3921,2625;57,0562;2,4160;45,9650;2,9452;25,6897;45,9650;25,6897
3996,1952;57,4275;2,4022;46,8950;2,9042;26,4828;46,8950;26,4828
4075,8298;57,7550;2,3892;48,8350;2,8189;27,8966;48,8350;27,8966
4175,0612;58,3575;2,3642;46,7400;2,9137;26,4138;46,7400;26,4138
4250,5907;58,7025;2,3541;46,6200;2,8796;25,6897;46,6200;25,6897
