time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
123,1134;5,9025;4,7841;10,0450;4,5202;5,9655;10,0450;5,9655
244,0846;13,6100;4,2444;15,4950;4,1771;8,8276;15,4950;8,8276
365,5337;19,3012;3,9444;22,0750;3,8562;11,5862;22,0750;11,5862
487,1053;24,2175;3,7277;25,0250;3,7503;13,5517;25,0250;13,5517
609,0162;27,8025;3,5662;30,3950;3,5909;17,1379;30,3950;17,1379
729,0616;30,9900;3,4292;31,6350;3,4950;17,5862;31,6350;17,5862
848,9367;33,5012;3,3195;32,8350;3,4656;16,9655;32,8350;16,9655
971,5314;35,9700;3,2161;35,4950;3,3942;19,1034;35,4950;19,1034
1092,4708;38,2850;3,1221;37,9900;3,3040;20,2759;37,9900;20,2759
1218,8135;40,5438;3,0393;40,9850;3,1675;21,3103;40,9850;21,3103
1339,7244;42,1950;2,9677;42,0400;3,1665;23,2069;42,0400;23,2069
1460,6527;44,3850;2,8891;42,2950;3,1316;23,0345;42,2950;23,0345
1582,1848;46,1300;2,8205;45,7700;3,0440;25,4828;45,7700;25,4828
1705,1729;47,8038;2,7552;46,1550;3,0249;25,6207;46,1550;25,6207
1829,7419;49,5375;2,6987;48,2300;2,9481;26,0690;48,2300;26,0690
1954,5044;50,6775;2,6452;48,2300;2,9534;26,0000;48,2300;26,0000
2076,5261;51,8588;2,6029;48,9450;2,9675;26,0690;48,9450;26,0690
2200,5792;52,9113;2,5701;49,2950;2,9442;28,0000;49,2950;28,0000
2325,5520;53,7037;2,5408;49,5050;2,9274;27,4483;49,5050;27,4483
2451,2488;54,2250;2,5256;49,5700;2,9317;27,7586;49,5700;27,7586
2576,1168;42,1600;2,9588;39,1600;3,3361;20,9655;39,1600;20,9655
2697,9478;42,9312;2,9333;40,2550;3,2724;22,3103;40,2550;22,3103
2819,3079;44,0513;2,8920;42,0450;3,1712;22,8276;42,0450;22,8276
2944,2640;45,2938;2,8467;42,8400;3,1505;24,7931;42,8400;24,7931
3069,6032;46,1037;2,8075;45,3750;3,0585;24,7931;45,3750;24,7931
3196,6360;47,5875;2,7587;45,3250;3,0614;25,3793;45,3250;25,3793
3321,6975;48,6600;2,7178;45,2800;3,0144;24,1379;45,2800;24,1379
3450,7835;49,5887;2,6807;45,9500;3,0236;25,3448;45,9500;25,3448
3571,0765;50,5400;2,6412;46,8650;3,0086;25,7931;46,8650;25,7931
3695,3412;51,3875;2,6085;47,8400;2,9735;25,7241;47,8400;25,7241
3816,0997;52,4188;2,5679;49,3250;2,8675;28,0690;49,3250;28,0690
3939,1064;53,4500;2,5286;49,7850;2,8764;26,9655;49,7850;26,9655
4059,7252;54,2563;2,4937;50,3350;2,8412;28,4138;50,3350;28,4138
4182,7729;55,2875;2,4634;50,4100;2,8746;28,2069;50,4100;28,2069
4305,1004;56,3038;2,4206;50,1800;2,8924;27,1724;50,1800;27,1724
4427,0962;57,1350;2,3918;51,8550;2,7872;29,0690;51,8550;29,0690
4552,4050;58,2700;2,3519;52,6500;2,7793;30,3793;52,6500;30,3793
4678,8190;59,3013;2,3179;53,1350;2,7617;29,0345;53,1350;29,0345
4804,5278;60,1700;2,2843;52,9600;2,7589;30,1724;52,9600;30,1724
4929,7254;61,4838;2,2428;54,2800;2,7294;30,4828;54,2800;30,4828
5055,5403;62,3162;2,2102;53,8850;2,7470;31,2069;53,8850;31,2069
5177,5356;63,2650;2,1793;54,2250;2,7536;30,0690;54,2250;30,0690
5299,8599;64,2588;2,1413;53,9650;2,7385;30,3103;53,9650;30,3103
5422,8676;65,4000;2,1102;55,6350;2,7069;31,1724;55,6350;31,1724
5545,2734;66,6225;2,0723;55,2150;2,7131;30,6897;55,2150;30,6897
5670,7809;67,4813;2,0369;55,4650;2,7257;31,9310;55,4650;31,9310
5793,6597;68,4137;2,0055;56,5450;2,6922;32,7931;56,5450;32,7931
5920,6131;69,7150;1,9686;56,5550;2,6992;32,0000;56,5550;32,0000
6044,9692;70,6925;1,9370;56,5400;2,6955;32,2414;56,5400;32,2414
6169,8737;71,6388;1,9064;57,2450;2,6781;32,8276;57,2450;32,8276
6295,1760;72,5012;1,8795;57,4400;2,6502;32,8276;57,4400;32,8276
6420,2683;73,3462;1,8572;57,4850;2,6515;33,4483;57,4850;33,4483
6543,7270;74,0525;1,8314;57,5350;2,6788;32,7931;57,5350;32,7931
6670,4272;74,6713;1,8137;57,2000;2,6724;32,5517;57,2000;32,5517
6794,0071;75,2100;1,7939;57,8450;2,6350;33,3448;57,8450;33,3448
6918,1748;75,8213;1,7787;57,7850;2,6569;33,3103;57,7850;33,3103
7042,4547;76,2325;1,7654;57,8400;2,6460;33,4483;57,8400;33,4483
7165,3188;76,7350;1,7559;58,1900;2,6360;33,7586;58,1900;33,7586
