time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
87,8159;3,2363;5,0497;7,9000;4,5976;5,5517;7,9000;5,5517
176,7392;8,1700;4,6757;10,7600;4,6466;6,8621;10,7600;6,8621
263,5710;12,3287;4,4186;18,5550;4,0982;11,2069;18,5550;11,2069
349,5262;15,7438;4,2214;20,6400;3,9584;12,9310;20,6400;12,9310
436,5427;18,7650;4,0753;22,7450;3,8836;14,4138;22,7450;14,4138
526,0727;21,2900;3,9527;26,3900;3,6945;14,7931;26,3900;14,7931
617,5625;23,4900;3,8484;28,8650;3,6040;17,0000;28,8650;17,0000
704,5728;25,3725;3,7600;32,1200;3,4414;18,8276;32,1200;18,8276
790,8402;27,2338;3,6697;33,4700;3,4284;20,2069;33,4700;20,2069
878,5539;28,8850;3,5973;35,6750;3,2958;20,6552;35,6750;20,6552
968,3600;30,2812;3,5335;39,2800;3,1588;23,6207;39,2800;23,6207
1054,9321;31,8725;3,4635;39,5950;3,1418;24,0345;39,5950;24,0345
1141,8407;33,0388;3,4041;41,9900;3,0884;25,1034;41,9900;25,1034
1229,2770;34,2413;3,3581;42,7350;3,0533;24,7241;42,7350;24,7241
1316,5077;35,8225;3,3035;43,7050;3,0130;26,5172;43,7050;26,5172
1407,4617;36,8350;3,2545;44,2800;2,9908;27,4138;44,2800;27,4138
1494,5773;37,1475;3,2300;45,1950;2,9610;27,4138;45,1950;27,4138
1583,4712;38,1112;3,1999;45,5950;2,9307;28,1379;45,5950;28,1379
1668,7921;38,5187;3,1811;45,7850;2,9291;28,4828;45,7850;28,4828
1756,5996;38,5550;3,1735;45,9400;2,9292;28,5862;45,9400;28,5862
1844,8132;30,9337;3,5000;36,6050;3,2889;22,0345;36,6050;22,0345
1930,8526;31,0725;3,4951;37,2600;3,2461;20,7241;37,2600;20,7241
2016,3303;31,8425;3,4571;40,1950;3,1329;23,2414;40,1950;23,2414
2102,1448;33,0763;3,4103;41,7150;3,0907;25,3103;41,7150;25,3103
2187,7684;33,7750;3,3775;40,8050;3,1209;23,3793;40,8050;23,3793
2276,6209;34,7188;3,3386;43,5250;2,9807;27,2414;43,5250;27,2414
2362,3649;35,7837;3,3021;43,5150;2,9909;25,7241;43,5150;25,7241
2450,8421;35,9975;3,2909;45,3700;2,9576;28,3793;45,3700;28,3793
2538,7109;37,3287;3,2344;44,4000;2,9730;26,5517;44,4000;26,5517
2626,5245;37,7837;3,2061;45,4950;2,9431;26,5517;45,4950;26,5517
2714,0810;38,4513;3,1850;47,6800;2,8696;29,3103;47,6800;29,3103
2801,7735;39,4475;3,1437;46,8100;2,8583;26,2414;46,8100;26,2414
2890,5537;39,9087;3,1285;49,0700;2,7790;31,1379;49,0700;31,1379
2976,8949;40,5775;3,1016;49,2300;2,7975;30,2759;49,2300;30,2759
3068,6102;40,7888;3,0856;50,2100;2,7539;31,5517;50,2100;31,5517
3156,5912;41,9038;3,0542;50,7700;2,7428;32,5862;50,7700;32,5862
3247,4505;42,1325;3,0267;50,9300;2,7046;31,9310;50,9300;31,9310
3337,4068;42,6863;3,0074;51,9850;2,6899;33,1724;51,9850;33,1724
3422,9634;43,3537;2,9857;52,5500;2,6741;33,5862;52,5500;33,5862
3511,8037;43,6362;2,9623;53,7050;2,6208;34,4828;53,7050;34,4828
3596,7829;44,5525;2,9299;53,9100;2,6451;34,9655;53,9100;34,9655
3683,8685;45,2425;2,9024;54,2050;2,5914;35,0345;54,2050;35,0345
3769,0843;45,9050;2,8742;53,6850;2,6257;33,5862;53,6850;33,5862
3852,8156;46,5337;2,8556;53,7250;2,6080;35,3103;53,7250;35,3103
3942,4232;46,5825;2,8467;56,4050;2,5369;36,7241;56,4050;36,7241
4028,4066;47,7313;2,8049;56,1300;2,5344;36,4138;56,1300;36,4138
4121,9021;47,9925;2,7943;56,5300;2,5277;37,1034;56,5300;37,1034
4209,0228;48,3700;2,7827;57,2150;2,4828;37,3793;57,2150;37,3793
4296,3735;49,0250;2,7506;58,0150;2,4729;37,7586;58,0150;37,7586
4384,9052;49,3100;2,7416;58,6150;2,4327;38,4138;58,6150;38,4138
4469,0667;50,0500;2,7141;58,5000;2,4398;38,1379;58,5000;38,1379
4553,5815;50,2350;2,7080;59,0200;2,4192;38,5517;59,0200;38,5517
4638,8246;50,8250;2,6897;59,4400;2,4123;38,9655;59,4400;38,9655
4725,1564;51,3225;2,6645;59,8550;2,4115;39,2759;59,8550;39,2759
4810,2689;51,1138;2,6601;59,8300;2,3919;39,8621;59,8300;39,8621
4896,8819;51,4237;2,6564;60,3600;2,3858;39,8621;60,3600;39,8621
4985,0769;51,7550;2,6422;60,0050;2,3920;39,6207;60,0050;39,6207
5069,3479;52,1238;2,6331;60,4200;2,3707;40,4483;60,4200;40,4483
5155,8370;51,6163;2,6501;60,2450;2,3778;39,9310;60,2450;39,9310
5245,0280;52,0875;2,6339;60,2850;2,3719;39,6207;60,2850;39,6207
5329,9702;42,2662;3,0222;49,3800;2,7752;30,9310;49,3800;30,9310
5416,5081;41,9312;3,0397;48,5400;2,8096;29,7931;48,5400;29,7931
5503,2249;41,4425;3,0545;49,8650;2,7711;30,4138;49,8650;30,4138
5588,6873;42,2662;3,0290;49,2300;2,7753;29,7931;49,2300;29,7931
5674,5459;42,3212;3,0245;52,3100;2,6681;33,3448;52,3100;33,3448
5762,2654;42,8013;3,0047;50,7350;2,7490;32,1034;50,7350;32,1034
5847,3700;42,8625;2,9983;51,7800;2,6881;33,3448;51,7800;33,3448
5933,6614;43,4600;2,9728;52,2900;2,6599;34,3448;52,2900;34,3448
6020,4004;43,5550;2,9744;52,0800;2,6981;32,9655;52,0800;32,9655
6105,5476;43,8100;2,9611;51,4150;2,7068;31,7931;51,4150;31,7931
6191,6566;43,9937;2,9548;52,0200;2,6688;31,7931;52,0200;31,7931
6276,5352;45,1425;2,9162;53,4500;2,6253;33,5172;53,4500;33,5172
6361,9230;44,6388;2,9308;53,4600;2,6446;35,6207;53,4600;35,6207
