time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
224,1373;5,1936;4,8442;10,8800;4,4329;6,3310;10,8800;6,3310
414,3750;13,6255;4,2577;19,8200;3,9832;10,6069;19,8200;10,6069
629,4401;20,1202;3,9224;23,1500;3,9567;12,6897;23,1500;12,6897
829,4393;25,2118;3,6910;27,8600;3,5801;14,9517;27,8600;14,9517
1027,1919;29,0392;3,5139;31,7800;3,5367;16,2759;31,7800;16,2759
1209,2000;32,3326;3,3750;33,5800;3,4615;15,7655;33,5800;15,7655
1423,0547;34,8478;3,2673;36,7300;3,3595;19,4138;36,7300;19,4138
1611,3591;37,4671;3,1713;39,5100;3,2545;21,1931;39,5100;21,1931
1794,4872;39,3643;3,0910;40,9600;3,2168;19,8483;40,9600;19,8483
1982,5809;41,4436;3,0001;42,2400;3,2029;20,7241;42,2400;20,7241
2171,9334;42,7267;2,9478;44,1100;3,0788;20,0552;44,1100;20,0552
2354,6212;44,6459;2,8778;45,6600;3,0319;21,7862;45,6600;21,7862
2563,6663;46,4541;2,8104;47,1600;2,9656;22,5931;47,1600;22,5931
2776,2272;47,2592;2,7745;48,5000;2,9497;24,1448;48,5000;24,1448
2960,8564;48,4593;2,7301;48,8300;2,9047;23,0966;48,8300;23,0966
3154,3359;49,4194;2,6943;50,4700;2,8667;24,8138;50,4700;24,8138
3352,9561;50,5806;2,6520;51,6100;2,8294;23,8207;51,6100;23,8207
3590,8567;51,5437;2,6211;51,4400;2,8537;23,8276;51,4400;23,8276
3773,8899;51,8297;2,6085;52,5100;2,8013;24,1862;52,5100;24,1862
3954,6157;52,0747;2,5960;52,4400;2,7951;24,1172;52,4400;24,1172
4146,4750;42,6217;2,9503;41,8400;3,1608;20,8414;41,8400;20,8414
4355,8457;43,1167;2,9330;42,4400;3,1360;19,8552;42,4400;19,8552
4547,8293;43,8028;2,9015;44,8400;2,9992;20,4069;44,8400;20,4069
4745,5661;44,8129;2,8689;45,6400;2,9699;21,4276;45,6400;21,4276
4942,0291;45,6740;2,8330;46,2200;2,9550;20,3793;46,2200;20,3793
5200,3757;46,7051;2,7920;47,6400;2,9527;22,1310;47,6400;22,1310
5390,0887;47,2242;2,7712;47,5600;2,8971;22,3793;47,5600;22,3793
5580,1595;48,2173;2,7335;48,1400;2,8963;22,2000;48,1400;22,2000
5772,6866;48,9544;2,7027;49,2100;2,8196;23,4552;49,2100;23,4552
5979,2647;49,4154;2,6903;49,9700;2,8095;22,8828;49,9700;22,8828
6167,2534;50,2575;2,6556;50,2400;2,7522;22,2276;50,2400;22,2276
6352,3195;50,5936;2,6349;53,2400;2,7237;23,7172;53,2400;23,7172
6544,5294;51,6437;2,6019;52,8400;2,6944;24,8276;52,8400;24,8276
6723,1771;52,4468;2,5784;52,1300;2,7147;24,2897;52,1300;24,2897
6917,8249;52,8378;2,5582;53,3800;2,6854;24,4207;53,3800;24,4207
7130,8014;53,3469;2,5344;53,8800;2,6457;25,8759;53,8800;25,8759
7348,0198;54,0559;2,5101;54,7500;2,5981;25,4276;54,7500;25,4276
7546,6044;54,8890;2,4822;55,4600;2,5953;25,6483;55,4600;25,6483
7766,5958;55,2551;2,4646;54,5500;2,6132;24,6828;54,5500;24,6828
7965,0314;56,1022;2,4376;56,3300;2,5429;27,0000;56,3300;27,0000
8154,9278;56,6312;2,4172;56,5000;2,5346;25,8207;56,5000;25,8207
8352,4284;57,0783;2,3981;56,7800;2,5213;26,9517;56,7800;26,9517
8546,4631;57,7394;2,3780;58,1400;2,4770;28,3172;58,1400;28,3172
8735,8681;58,0994;2,3580;58,7200;2,4751;26,9103;58,7200;26,9103
8947,2647;58,9235;2,3336;58,3700;2,4609;27,2897;58,3700;27,2897
9125,3505;59,2325;2,3095;60,0100;2,3978;28,9103;60,0100;28,9103
9313,4332;59,7766;2,2962;60,4300;2,4079;29,9241;60,4300;29,9241
9493,1194;60,3976;2,2704;60,9200;2,3845;30,5103;60,9200;30,5103
9686,1119;61,0967;2,2487;61,4100;2,3858;29,9793;61,4100;29,9793
9880,5651;61,2017;2,2410;62,2800;2,3555;29,8897;62,2800;29,8897
10071,7202;61,8898;2,2145;62,8000;2,3200;29,5379;62,8000;29,5379
10281,7037;62,6069;2,1988;62,4300;2,3260;29,8828;62,4300;29,8828
10472,2207;62,8579;2,1846;62,4900;2,3146;30,7517;62,4900;30,7517
10673,5376;63,2990;2,1751;62,7800;2,2914;30,9655;62,7800;30,9655
10876,6303;63,6780;2,1597;63,2200;2,2868;31,1655;63,2200;31,1655
11074,8136;63,8430;2,1488;63,7300;2,2658;31,8000;63,7300;31,8000
11268,3917;64,0150;2,1445;63,9200;2,2679;31,5448;63,9200;31,5448
11469,3922;64,2191;2,1403;63,9400;2,2626;31,2759;63,9400;31,2759
11657,3491;64,1781;2,1342;64,0900;2,2566;31,4897;64,0900;31,4897
11852,5861;64,3831;2,1304;63,8100;2,2726;31,1793;63,8100;31,1793
12059,2293;53,5429;2,5270;50,1800;2,7631;23,5310;50,1800;23,5310
12254,9404;52,6618;2,5602;53,0300;2,7079;26,1172;53,0300;26,1172
