time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
179,8228;7,9120;4,9226;15,2000;4,2866;7,4621;15,2000;7,4621
382,6826;18,4199;4,4877;21,4200;3,9983;11,1241;21,4200;11,1241
549,4953;25,3248;4,2367;28,8600;3,7241;13,0069;28,8600;13,0069
736,8828;29,8856;4,0797;32,9700;3,5507;14,0138;32,9700;14,0138
903,7600;33,5434;3,9432;38,0200;3,3472;17,2414;38,0200;17,2414
1075,3491;36,4291;3,8438;40,6500;3,3016;18,5931;40,6500;18,5931
1308,2923;38,7109;3,7634;41,5300;3,2381;18,5517;41,5300;18,5517
1493,9941;41,1181;3,6824;44,6000;3,1041;19,9724;44,6000;19,9724
1770,3098;42,8702;3,6229;47,3700;3,0161;21,7448;47,3700;21,7448
1948,8279;44,5452;3,5593;47,7600;3,0093;23,2828;47,7600;23,2828
2258,8337;45,7453;3,5156;50,6700;2,8981;24,6276;50,6700;24,6276
2417,5722;47,4884;3,4548;51,6000;2,8628;25,8621;51,6000;25,8621
2708,8335;48,6691;3,4131;52,8300;2,8035;26,2000;52,8300;26,2000
2872,6555;49,5884;3,3780;53,9500;2,7901;26,5931;53,9500;26,5931
3171,1294;50,7161;3,3363;54,4100;2,7518;28,1379;54,4100;28,1379
3331,7924;51,7129;3,3090;55,9500;2,7013;29,2828;55,9500;29,2828
3605,3859;52,6061;3,2771;56,6600;2,6883;28,5103;56,6600;28,5103
3778,1031;53,2953;3,2466;56,6200;2,6675;29,1655;56,6200;29,1655
4021,7855;53,4643;3,2423;57,4500;2,6619;29,7448;57,4500;29,7448
4196,8663;53,4710;3,2366;57,9000;2,6512;29,9172;57,9000;29,9172
4351,6677;45,3052;3,5302;46,2800;3,0582;21,5310;46,2800;21,5310
4556,7110;45,7900;3,5137;49,2000;2,9377;25,0414;49,2000;25,0414
4755,0765;46,4546;3,4875;50,3500;2,9346;24,6621;50,3500;24,6621
4923,2496;47,3966;3,4522;49,7300;2,9424;24,5103;49,7300;24,5103
5124,4714;48,1222;3,4289;50,9300;2,8672;23,3310;50,9300;23,3310
5303,2238;48,9149;3,4071;53,0500;2,8256;26,9724;53,0500;26,9724
5516,0446;49,6950;3,3782;53,0600;2,8169;25,5586;53,0600;25,5586
5683,0683;50,4944;3,3485;53,5600;2,7892;28,4345;53,5600;28,4345
5840,4689;51,1348;3,3193;54,9900;2,7168;28,5103;54,9900;28,5103
6011,9422;51,3088;3,3071;54,8000;2,6971;28,1103;54,8000;28,1103
6216,5381;52,0742;3,2870;55,4600;2,7138;30,1172;55,4600;30,1172
6396,2579;52,9283;3,2572;55,0200;2,7197;29,4000;55,0200;29,4000
6555,8678;53,0853;3,2440;55,9000;2,6785;27,7310;55,9000;27,7310
6724,2369;53,7789;3,2133;56,4900;2,6425;29,3379;56,4900;29,3379
6897,7141;54,4367;3,1975;58,2700;2,6287;30,4621;58,2700;30,4621
7063,8200;54,7709;3,1843;57,9400;2,6144;29,8966;57,9400;29,8966
7288,0042;55,4685;3,1567;59,1700;2,5807;30,2069;59,1700;30,2069
7454,0413;55,9514;3,1452;59,7100;2,5740;30,8207;59,7100;30,8207
7631,0151;56,2669;3,1296;60,0200;2,5351;32,8828;60,0200;32,8828
7813,2502;57,1592;3,0998;59,9700;2,5312;30,7655;59,9700;30,7655
7960,9115;57,5729;3,0794;60,8700;2,5244;32,9724;60,8700;32,9724
8110,5667;57,8855;3,0695;62,0600;2,4614;33,4966;62,0600;33,4966
8260,8682;58,6054;3,0418;61,9200;2,4572;33,0828;61,9200;33,0828
8417,1303;58,8749;3,0324;62,2400;2,4399;34,4759;62,2400;34,4759
8608,8430;59,2642;3,0149;63,2600;2,3913;34,6759;63,2600;34,6759
8767,2077;59,8847;2,9928;63,4000;2,4149;34,2828;63,4000;34,2828
8917,1781;60,3184;2,9772;64,1800;2,3578;35,3655;64,1800;35,3655
9101,7805;60,7181;2,9599;64,7600;2,3295;35,8552;64,7600;35,8552
9301,8288;61,3262;2,9400;65,0200;2,3666;36,0621;65,0200;36,0621
9480,2459;61,6291;2,9268;65,3800;2,3392;36,7310;65,3800;36,7310
9715,8804;62,0265;2,9079;65,9300;2,2937;36,5448;65,9300;36,5448
9866,4598;62,4632;2,8928;65,8000;2,2985;37,8759;65,8000;37,8759
10019,3740;62,7881;2,8823;66,6100;2,2935;37,7103;66,6100;37,7103
10185,9489;62,9581;2,8728;66,4800;2,2757;37,4621;66,4800;37,4621
10339,4868;63,4944;2,8569;66,7600;2,2712;37,7379;66,7600;37,7379
10498,6448;63,7161;2,8531;66,7500;2,2467;37,7931;66,7500;37,7931
10657,3278;63,7999;2,8429;67,1800;2,2398;38,0966;67,1800;38,0966
10812,1754;63,9679;2,8375;67,0800;2,2422;38,2552;67,0800;38,2552
11001,5866;64,0110;2,8364;67,2000;2,2412;38,3862;67,2000;38,3862
11158,3159;64,1950;2,8291;67,2800;2,2507;38,2414;67,2800;38,2414
11361,1783;55,0094;3,1816;55,1000;2,6975;28,6000;55,1000;28,6000
11518,7015;54,0737;3,2091;56,7800;2,6090;30,1862;56,7800;30,1862
11704,2524;54,2687;3,2000;57,4800;2,6422;29,6069;57,4800;29,6069
11874,4554;54,6280;3,1890;56,9600;2,6195;29,0345;56,9600;29,0345
12046,8361;54,6400;3,1904;55,2300;2,6786;28,1448;55,2300;28,1448
12226,8165;54,9446;3,1809;58,4600;2,5928;30,9931;58,4600;30,9931
12388,7859;55,2815;3,1609;57,2200;2,6344;30,9931;57,2200;30,9931
12574,5918;55,5560;3,1541;57,9900;2,6090;29,1655;57,9900;29,1655
12764,1986;55,8535;3,1406;58,2400;2,5447;28,7310;58,2400;28,7310
13006,3977;56,0556;3,1337;58,0500;2,6287;29,2207;58,0500;29,2207
13179,5466;56,3831;3,1200;59,3600;2,5428;31,6000;59,3600;31,6000
13388,5986;56,2342;3,1292;58,5600;2,5684;31,6552;58,5600;31,6552
13567,7095;56,7431;3,1065;58,2300;2,5877;30,7034;58,2300;30,7034
13754,5128;56,9935;3,1031;58,1300;2,6044;29,4207;58,1300;29,4207
13963,8487;57,2276;3,0883;60,2100;2,5225;29,7724;60,2100;29,7724
14133,4166;57,3796;3,0825;58,6600;2,5590;31,4483;58,6600;31,4483
14305,9449;57,4353;3,0844;58,7300;2,5165;29,6828;58,7300;29,6828
14488,0231;57,9092;3,0618;57,8900;2,5537;29,4759;57,8900;29,4759
14655,5868;57,9840;3,0611;61,3000;2,4478;32,0897;61,3000;32,0897
14881,7242;58,0230;3,0597;60,1200;2,4590;32,0000;60,1200;32,0000
15052,1512;58,6732;3,0384;60,9900;2,4572;31,9517;60,9900;31,9517
15329,3094;58,5202;3,0374;61,5400;2,4608;32,7793;61,5400;32,7793
15510,8137;58,8996;3,0228;61,0600;2,4754;30,5310;61,0600;30,5310
15738,0142;59,1337;3,0180;59,8400;2,5188;31,1103;59,8400;31,1103
15944,2868;59,1717;3,0173;62,1200;2,3962;32,9931;62,1200;32,9931
