time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
104,8023;5,0299;4,8673;10,1300;4,5554;5,7103;10,1300;5,7103
171,0285;12,2439;4,3517;15,4300;4,2123;8,6966;15,4300;8,6966
239,2002;17,7138;4,0587;19,9700;4,0135;10,7655;19,9700;10,7655
315,9513;21,7824;3,8538;23,7400;3,8659;12,0759;23,7400;12,0759
400,7675;25,0140;3,7091;26,8500;3,7355;14,1724;26,8500;14,1724
480,1864;27,5751;3,5877;32,0000;3,4729;16,5655;32,0000;16,5655
559,4760;30,0499;3,4816;32,6100;3,4394;15,7724;32,6100;15,7724
627,9309;32,2261;3,3800;34,9600;3,3521;14,3931;34,9600;14,3931
699,4568;34,0774;3,3082;36,7700;3,3085;17,5103;36,7700;17,5103
798,9398;36,0641;3,2277;40,0600;3,1598;18,8759;40,0600;18,8759
874,1663;37,4694;3,1686;40,1000;3,1542;18,9655;40,1000;18,9655
941,2361;38,6983;3,1082;41,4400;3,0991;18,8483;41,4400;18,8483
1015,1515;40,5878;3,0390;44,1200;3,0183;19,1241;44,1200;19,1241
1086,4862;41,5791;3,0001;44,1000;3,0003;19,8483;44,1000;19,8483
1163,6541;42,3951;2,9632;47,5000;2,8818;22,3517;47,5000;22,3517
1254,7293;43,6099;2,9126;47,6800;2,8744;23,0966;47,6800;23,0966
1322,1527;44,4278;2,8905;48,5700;2,8353;24,4966;48,5700;24,4966
1391,9485;45,2037;2,8569;49,7200;2,7785;23,7724;49,7200;23,7724
1476,1281;45,5806;2,8389;49,7900;2,7933;24,0828;49,7900;24,0828
1557,4628;45,7830;2,8306;50,0300;2,7744;24,2759;50,0300;24,2759
1628,2077;37,1597;3,1730;37,9600;3,3178;17,1034;37,9600;17,1034
1700,6805;37,6749;3,1574;39,8700;3,1715;18,3655;39,8700;18,3655
1770,4960;38,8166;3,1115;40,2900;3,1631;18,7655;40,2900;18,7655
1848,8322;39,5614;3,0771;43,7700;3,0037;21,3931;43,7700;21,3931
1957,5165;40,3873;3,0474;44,9900;2,9728;22,8276;44,9900;22,8276
2029,4831;41,1942;3,0110;45,6800;2,9084;22,5379;45,6800;22,5379
2099,6933;42,0402;2,9827;44,3100;2,9852;21,0345;44,3100;21,0345
2177,7862;43,0716;2,9367;46,9300;2,8466;22,0690;46,9300;22,0690
2250,8275;43,7964;2,9093;45,8100;2,9152;20,5103;45,8100;20,5103
2329,9413;44,2865;2,8914;47,0600;2,8634;24,4552;47,0600;24,4552
2415,9289;44,8669;2,8629;48,7700;2,7972;25,1034;48,7700;25,1034
2483,7796;45,7269;2,8308;50,4200;2,7265;25,9103;50,4200;25,9103
2556,9796;46,3785;2,8067;50,1900;2,7225;25,2759;50,1900;25,2759
2657,0943;46,9448;2,7838;52,0700;2,6227;26,5517;52,0700;26,5517
2739,0412;47,5793;2,7564;50,9800;2,7219;25,8759;50,9800;25,8759
2809,8928;48,1346;2,7410;52,2200;2,6940;26,5310;52,2200;26,5310
2881,6825;48,7501;2,7131;53,0000;2,6517;26,7793;53,0000;26,7793
2952,4141;49,5179;2,6804;54,3800;2,5839;27,7379;54,3800;27,7379
3029,0010;50,2095;2,6598;54,1000;2,5792;26,3724;54,1000;26,3724
3134,5470;50,4541;2,6388;55,2800;2,5339;28,9448;55,2800;28,9448
3208,9411;51,0435;2,6197;55,8700;2,5160;28,2414;55,8700;28,2414
3275,9047;51,8183;2,5973;56,4500;2,4953;29,3793;56,4500;29,3793
3349,3616;52,2092;2,5831;57,5500;2,4612;30,1793;57,5500;30,1793
3418,8611;53,0712;2,5458;57,8400;2,4585;29,5310;57,8400;29,5310
3495,6361;53,8160;2,5216;57,1900;2,4532;30,1655;57,1900;30,1655
3600,4430;53,8972;2,5122;59,0600;2,4033;30,3517;59,0600;30,3517
3668,0062;54,3302;2,5018;59,2900;2,3797;31,3103;59,2900;31,3103
3736,1314;55,3025;2,4653;60,1200;2,3625;31,4414;60,1200;31,4414
3808,9209;55,5772;2,4506;60,0300;2,3703;31,4966;60,0300;31,4966
3882,4093;55,9901;2,4364;61,1600;2,3357;32,6414;61,1600;32,6414
3958,1532;56,9113;2,4076;61,7000;2,2879;33,6276;61,7000;33,6276
4056,4185;57,1960;2,3971;62,2500;2,2861;32,7241;62,2500;32,7241
4123,3236;57,4716;2,3842;62,1600;2,2767;32,6897;62,1600;32,6897
4192,1176;57,7984;2,3733;63,0600;2,2501;33,7793;63,0600;33,7793
4265,6746;57,8495;2,3653;63,0800;2,2410;34,0483;63,0800;34,0483
4340,2802;58,2795;2,3507;63,5800;2,2350;34,3310;63,5800;34,3310
4417,0579;58,5231;2,3434;63,4700;2,2265;34,4759;63,4700;34,4759
4509,4374;58,7256;2,3403;63,6600;2,2292;34,5034;63,6600;34,5034
4575,1670;59,0293;2,3292;63,7300;2,2245;34,3379;63,7300;34,3379
4642,3725;58,9401;2,3284;63,8800;2,2201;34,6483;63,8800;34,6483
4711,4916;48,5766;2,7104;48,2500;2,8327;24,2690;48,2500;24,2690
