time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
264,0859;4,3560;4,9268;9,4900;4,5795;6,5241;9,4900;6,5241
502,7860;12,2520;4,3253;16,7500;4,1635;10,3931;16,7500;10,3931
743,0974;19,2380;3,9608;18,2200;4,2123;11,1034;18,2200;11,1034
981,4626;24,5470;3,7091;23,2700;3,9484;12,8000;23,2700;12,8000
1216,3231;28,8170;3,5167;24,5700;3,9375;13,6345;24,5700;13,6345
1466,3861;32,1120;3,3786;27,3800;3,8436;13,9655;27,3800;13,9655
1719,6037;34,9680;3,2593;29,0800;3,7510;16,1655;29,0800;16,1655
1991,5426;37,6410;3,1552;28,8300;3,7313;14,8483;28,8300;14,8483
2242,4151;39,6110;3,0746;33,3900;3,5655;17,2138;33,3900;17,2138
2503,8271;41,4890;2,9983;33,8800;3,5779;16,4828;33,8800;16,4828
2756,4424;43,1530;2,9331;32,6900;3,6688;17,1103;32,6900;17,1103
3028,2501;44,5240;2,8768;35,5400;3,5039;20,1517;35,5400;20,1517
3281,1716;46,3840;2,8075;37,4500;3,3509;20,7862;37,4500;20,7862
3523,7359;47,5940;2,7570;38,2900;3,3311;20,8759;38,2900;20,8759
3783,8885;48,6690;2,7210;37,5200;3,4540;20,3310;37,5200;20,3310
4040,7800;50,0000;2,6766;38,4500;3,3780;20,6966;38,4500;20,6966
4290,7610;50,5370;2,6502;39,5900;3,2961;21,2000;39,5900;21,2000
4542,4324;51,3150;2,6181;40,8000;3,2360;21,5448;40,8000;21,5448
4788,1405;51,7280;2,6103;40,3300;3,2629;21,2414;40,3300;21,2414
5029,2182;51,7190;2,6046;41,1100;3,2366;21,9310;41,1100;21,9310
5279,0280;42,6110;2,9425;34,8400;3,4861;19,4138;34,8400;19,4138
5529,5381;43,1140;2,9321;34,4200;3,4710;17,6897;34,4200;17,6897
5813,6036;44,1540;2,8922;35,2700;3,4363;19,0345;35,2700;19,0345
6061,9024;45,1610;2,8484;36,5700;3,4428;19,0069;36,5700;19,0069
6313,7604;45,3720;2,8384;37,2200;3,3467;19,1034;37,2200;19,1034
6557,0502;46,7040;2,7910;36,9800;3,3913;17,4759;36,9800;17,4759
6866,4817;47,5830;2,7594;37,8000;3,3533;19,7724;37,8000;19,7724
7107,9075;48,4380;2,7205;37,2900;3,4472;19,5034;37,2900;19,5034
7393,6052;49,0420;2,6979;37,5900;3,3655;20,4414;37,5900;20,4414
7680,2348;49,4780;2,6824;40,7900;3,2045;21,6759;40,7900;21,6759
7963,7201;50,3510;2,6448;40,5600;3,2493;20,6897;40,5600;20,6897
8246,3286;51,0680;2,6228;38,0200;3,3758;19,4897;38,0200;19,4897
8539,2919;51,6450;2,5967;42,9800;3,1440;21,7310;42,9800;21,7310
8822,7656;52,3960;2,5713;42,9900;3,1089;22,3241;42,9900;22,3241
9066,8622;53,2520;2,5403;42,4800;3,1822;21,7103;42,4800;21,7103
9319,0733;53,5850;2,5282;43,8300;3,1019;23,3379;43,8300;23,3379
9572,3899;54,0450;2,5078;44,7900;3,0378;23,0414;44,7900;23,0414
9832,0900;54,7060;2,4766;45,5700;2,9662;24,8069;45,5700;24,8069
10077,0200;55,4750;2,4585;44,9100;3,0556;23,1517;44,9100;23,1517
10339,4863;55,9490;2,4401;44,3600;3,0559;22,4000;44,3600;22,4000
10600,9758;56,4930;2,4169;45,8500;2,9972;24,3724;45,8500;24,3724
10851,1751;56,8260;2,3995;45,8300;2,9960;24,3931;45,8300;24,3931
11106,2768;57,5360;2,3764;44,7700;3,0657;21,8897;44,7700;21,8897
11391,7909;58,2750;2,3548;46,6700;2,9662;25,0207;46,6700;25,0207
11675,2838;58,9480;2,3287;46,1000;3,0331;24,5310;46,1000;24,5310
11957,3452;59,3990;2,3141;48,0700;2,8968;25,2069;48,0700;25,2069
12239,4352;59,6840;2,2963;48,2100;2,8600;26,5931;48,2100;26,5931
12519,8163;60,3390;2,2741;47,7200;2,9088;25,5310;47,7200;25,5310
12801,8762;60,8810;2,2540;48,7400;2,8517;25,2000;48,7400;25,2000
13091,6078;61,2250;2,2400;48,0900;2,8620;25,2828;48,0900;25,2828
13372,3750;61,9890;2,2172;49,3500;2,8278;25,8690;49,3500;25,8690
13654,0738;62,1740;2,2073;48,8500;2,8347;25,7034;48,8500;25,7034
13935,1379;62,4410;2,1960;50,5200;2,7721;26,5241;50,5200;26,5241
14221,2857;62,9810;2,1810;50,0600;2,7931;26,5448;50,0600;26,5448
14508,3284;62,9250;2,1785;50,7400;2,7715;26,2483;50,7400;26,2483
14799,6467;63,3340;2,1672;50,2500;2,8057;26,4483;50,2500;26,4483
15060,3347;63,5320;2,1560;50,4000;2,7877;26,6207;50,4000;26,6207
15313,4933;63,8110;2,1504;50,5800;2,7801;26,4345;50,5800;26,4345
15597,5825;64,1220;2,1373;50,9100;2,7616;26,7931;50,9100;26,7931
15898,3093;64,0090;2,1425;51,1200;2,7485;27,0483;51,1200;27,0483
16148,5974;53,5470;2,5198;41,0700;3,2143;20,0414;41,0700;20,0414
16389,2292;52,9230;2,5487;44,4700;3,0085;22,3793;44,4700;22,3793
16676,1163;52,7950;2,5530;42,4700;3,0990;22,6690;42,4700;22,6690
16922,9407;53,1580;2,5350;41,7700;3,1261;23,0138;41,7700;23,0138
