time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
195,2862;4,7003;4,9271;10,0100;4,4871;5,7448;10,0100;5,7448
448,7050;11,2820;4,4591;17,6100;4,0743;9,5586;17,6100;9,5586
691,8394;16,0143;4,1866;22,0600;3,8544;10,5862;22,0600;10,5862
889,6979;20,1827;3,9814;23,4700;3,7794;10,7448;23,4700;10,7448
1055,0093;23,3373;3,8312;27,3300;3,6122;13,6207;27,3300;13,6207
1212,8357;26,3657;3,6867;32,2900;3,4119;16,2138;32,2900;16,2138
1368,8678;28,8771;3,5829;34,2500;3,2863;17,3448;34,2500;17,3448
1608,5793;30,7865;3,4888;35,7100;3,2833;16,1655;35,7100;16,1655
1783,5679;32,6608;3,4067;39,4000;3,1375;19,8897;39,4000;19,8897
1956,7242;34,8567;3,3166;40,6200;3,0806;21,4207;40,6200;21,4207
2119,9511;36,2942;3,2668;43,6600;2,9711;21,4414;43,6600;21,4414
2275,8693;37,6827;3,1991;43,9300;2,9945;22,4483;43,9300;22,4483
2462,3283;39,3086;3,1371;46,7600;2,8815;25,3586;46,7600;25,3586
2748,8230;40,4516;3,0935;47,2500;2,8532;24,4621;47,2500;24,4621
2957,2854;41,6036;3,0441;47,8900;2,8550;25,0621;47,8900;25,0621
3161,3415;42,1546;3,0132;49,1700;2,8001;26,4414;49,1700;26,4414
3437,6605;43,0712;2,9795;49,9900;2,7711;26,0897;49,9900;26,0897
3768,9649;43,9688;2,9403;50,5400;2,7540;27,0828;50,5400;27,0828
4014,1551;44,3335;2,9341;50,6100;2,7684;27,2483;50,6100;27,2483
4162,7825;44,5499;2,9203;51,1100;2,7523;27,3034;51,1100;27,3034
4332,2430;36,1911;3,2665;38,9800;3,1673;20,6414;38,9800;20,6414
4490,3202;36,6980;3,2418;42,6100;3,0329;21,6897;42,6100;21,6897
4615,8078;37,3742;3,2162;43,7300;3,0173;23,0966;43,7300;23,0966
4816,1360;38,3158;3,1786;45,7800;2,9129;23,3103;45,7800;23,3103
4998,5911;39,5069;3,1250;45,8100;2,9107;22,3793;45,8100;22,3793
5208,8561;39,7253;3,1052;46,2500;2,9058;22,8414;46,2500;22,8414
5374,1216;40,7101;3,0710;46,3200;2,8695;23,2966;46,3200;23,2966
5567,9913;41,3712;3,0451;47,2700;2,8525;25,2000;47,2700;25,2000
5716,4866;42,1977;3,0157;49,4500;2,7806;25,1655;49,4500;25,1655
5947,2169;43,0983;2,9807;49,1300;2,7937;26,7241;49,1300;26,7241
6132,8805;43,6993;2,9547;50,7400;2,6890;27,6897;50,7400;27,6897
6258,2733;44,4146;2,9260;52,1800;2,6549;28,2345;52,1800;28,2345
6397,4898;45,0327;2,9049;52,4700;2,6898;27,5103;52,4700;27,5103
6598,0199;45,4454;2,8826;52,3500;2,6641;27,5241;52,3500;27,5241
6868,5506;46,0215;2,8605;53,5400;2,6167;30,0414;53,5400;30,0414
7177,1922;47,0873;2,8283;53,7500;2,6259;30,4414;53,7500;30,4414
7406,7687;47,1535;2,8172;54,1400;2,6018;31,0552;54,1400;31,0552
7556,9016;48,1532;2,7767;55,0200;2,5637;30,3448;55,0200;30,3448
7725,0264;48,6561;2,7534;55,5800;2,5441;30,5655;55,5800;30,5655
7862,8789;49,2502;2,7330;56,8100;2,4961;32,3172;56,8100;32,3172
8059,9775;49,5717;2,7198;56,2100;2,5197;30,7379;56,2100;30,7379
8253,0869;50,3331;2,6839;57,1700;2,4833;33,2483;57,1700;33,2483
8477,9724;50,8720;2,6628;58,3000;2,4365;33,5103;58,3000;33,5103
8614,4516;51,4000;2,6499;58,2800;2,4195;33,9793;58,2800;33,9793
8764,0073;51,7987;2,6325;59,9000;2,4212;36,0621;59,9000;36,0621
8991,8238;52,3386;2,6019;59,9200;2,3932;34,8345;59,9200;34,8345
9215,3368;53,1641;2,5705;60,2100;2,3822;35,0414;60,2100;35,0414
9342,7871;53,6169;2,5571;61,2500;2,3293;35,6483;61,2500;35,6483
9504,4199;54,0567;2,5436;61,7400;2,3492;34,9724;61,7400;34,9724
9638,5974;54,5015;2,5280;62,0200;2,2970;37,0345;62,0200;37,0345
9878,5268;55,1997;2,5023;62,5800;2,2802;37,5379;62,5800;37,5379
10033,2411;55,5774;2,4878;62,9200;2,2799;37,7724;62,9200;37,7724
10203,9994;56,0322;2,4690;63,2600;2,2798;37,4345;63,2600;37,4345
10390,4349;56,1905;2,4633;63,6800;2,2507;38,0759;63,6800;38,0759
10654,1052;56,1945;2,4549;64,2600;2,2379;38,6483;64,2600;38,6483
10934,2833;56,6372;2,4478;63,8900;2,2412;38,7172;63,8900;38,7172
11210,1274;57,0550;2,4322;64,2100;2,2356;39,0138;64,2100;39,0138
11440,3289;57,2353;2,4245;64,7000;2,2282;39,4897;64,7000;39,4897
11726,6442;57,7222;2,4030;64,7000;2,2266;39,4414;64,7000;39,4414
11884,6792;57,1391;2,4146;64,2600;2,2300;38,7724;64,2600;38,7724
12029,9580;46,9190;2,8183;50,6300;2,6985;24,3586;50,6300;24,3586
12335,7682;46,3300;2,8382;51,6400;2,6700;25,8828;51,6400;25,8828
12521,2935;46,4101;2,8402;53,4500;2,6095;27,3379;53,4500;27,3379
12771,2932;46,8169;2,8268;52,8200;2,6350;28,9931;52,8200;28,9931
12927,4399;46,6215;2,8306;53,1100;2,6212;27,9724;53,1100;27,9724
13050,2682;47,3388;2,8030;53,4800;2,6374;28,2414;53,4800;28,2414
13186,8141;47,8527;2,7910;52,4200;2,6449;26,6759;52,4200;26,6759
13352,6436;47,8166;2,7807;54,6500;2,5836;27,1793;54,6500;27,1793
13583,2598;48,3175;2,7634;52,4200;2,6456;28,5448;52,4200;28,5448
13754,5080;48,2754;2,7607;54,3300;2,5775;30,4345;54,3300;30,4345
13975,8474;48,6752;2,7540;55,4800;2,5617;32,1034;55,4800;32,1034
14117,7901;49,2402;2,7384;54,2100;2,5903;31,8138;54,2100;31,8138
14255,6576;49,0668;2,7306;54,1400;2,6180;27,1241;54,1400;27,1241
14494,6260;49,2812;2,7236;55,1400;2,5545;28,4414;55,1400;28,4414
14625,6630;49,5427;2,7139;55,1800;2,5429;31,5379;55,1800;31,5379
14767,6752;49,8112;2,7030;57,0400;2,5152;29,9793;57,0400;29,9793
15007,5517;49,9414;2,6942;56,1200;2,5318;27,9586;56,1200;27,9586
15235,8744;50,1768;2,6820;57,4400;2,4809;31,3034;57,4400;31,3034
