time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
77,1739;4,7625;4,8891;8,5450;4,6184;5,3448;8,5450;5,3448
156,2341;11,3588;4,4130;14,2550;4,2162;9,2069;14,2550;9,2069
235,2468;16,2450;4,1370;19,4550;3,9930;11,8966;19,4550;11,8966
316,6187;20,1438;3,9343;20,7600;3,9541;10,4138;20,7600;10,4138
397,9550;23,7250;3,7804;27,3550;3,6650;14,1379;27,3550;14,1379
479,1486;26,3925;3,6569;31,0600;3,4803;16,3103;31,0600;16,3103
559,3335;28,7787;3,5461;33,4400;3,3676;18,4483;33,4400;18,4483
641,0010;30,7613;3,4477;34,9250;3,3512;20,2414;34,9250;20,2414
723,1026;33,2137;3,3556;36,9350;3,2279;20,7586;36,9350;20,7586
803,9402;34,9363;3,2962;39,9850;3,1209;22,3103;39,9850;22,3103
885,5603;36,5138;3,2196;40,5000;3,1150;21,5172;40,5000;21,5172
966,8160;38,0388;3,1543;42,4150;3,0221;24,3448;42,4150;24,3448
1047,2580;39,4738;3,0984;43,4750;3,0390;24,8621;43,4750;24,8621
1128,4512;40,9550;3,0390;45,7700;2,9239;25,6552;45,7700;25,6552
1208,7168;42,0050;3,0003;47,0200;2,8840;25,4828;47,0200;25,4828
1290,3511;43,0737;2,9571;47,8100;2,8720;26,7931;47,8100;26,7931
1370,9905;44,0838;2,9077;48,9900;2,8328;27,1379;48,9900;27,1379
1452,7682;44,9763;2,8896;49,7000;2,7788;29,6897;49,7000;29,6897
1535,9005;45,2200;2,8714;50,0750;2,7696;29,0000;50,0750;29,0000
1618,0381;45,6362;2,8592;50,0550;2,7832;28,9655;50,0550;28,9655
1699,7191;36,7225;3,2081;40,9400;3,0926;21,5862;40,9400;21,5862
1781,7007;36,8638;3,1929;40,9350;3,1123;22,7586;40,9350;22,7586
1862,0496;38,0525;3,1500;42,5600;3,0349;24,2414;42,5600;24,2414
1942,4185;39,1662;3,1060;43,5650;2,9688;24,0690;43,5650;24,0690
2023,0692;40,2525;3,0588;45,6850;2,9155;26,1724;45,6850;26,1724
2103,7269;40,7912;3,0359;44,8950;2,9354;25,1379;44,8950;25,1379
2185,0374;42,1337;2,9858;46,7600;2,8798;25,3793;46,7600;25,3793
2266,7130;42,5312;2,9637;46,1050;2,9236;24,7931;46,1050;24,7931
2349,2530;43,6975;2,9285;46,9350;2,8798;25,2759;46,9350;25,2759
2431,6359;44,4950;2,8912;48,9700;2,7898;27,1724;48,9700;27,1724
2514,2224;44,9425;2,8776;49,4500;2,7559;28,2759;49,4500;28,2759
2597,0058;45,8200;2,8406;50,0300;2,7466;28,1379;50,0300;28,1379
2676,9585;46,3175;2,8167;50,7100;2,7358;29,1034;50,7100;29,1034
2758,0653;47,2400;2,7896;51,8550;2,6872;29,8276;51,8550;29,8276
2840,3719;47,7088;2,7725;51,3800;2,6951;30,3793;51,3800;30,3793
2921,2455;48,5725;2,7383;53,5550;2,6158;31,3103;53,5550;31,3103
3004,1115;49,0350;2,7157;52,6900;2,6575;31,8276;52,6900;31,8276
3085,4563;49,6725;2,6888;55,0000;2,5832;32,5517;55,0000;32,5517
3167,1817;50,3862;2,6603;54,5050;2,5625;32,8276;54,5050;32,8276
3249,3242;51,0100;2,6352;56,3650;2,5261;31,6207;56,3650;31,6207
3330,9737;51,9650;2,6043;55,1750;2,5453;31,8966;55,1750;31,8966
3413,3916;52,2600;2,5925;56,6850;2,5230;34,2069;56,6850;34,2069
3494,7753;53,3100;2,5547;57,3700;2,4799;33,5172;57,3700;33,5172
3576,5109;53,7675;2,5349;57,3400;2,5050;33,8276;57,3400;33,8276
3659,6274;54,3150;2,5183;58,7500;2,4511;35,1379;58,7500;35,1379
3742,3077;54,9425;2,4948;59,3150;2,4126;36,1724;59,3150;36,1724
3824,7453;55,4100;2,4730;59,7100;2,4002;35,4138;59,7100;35,4138
3907,9250;55,8975;2,4553;60,0200;2,3973;35,2759;60,0200;35,2759
3990,2483;56,5100;2,4300;60,8050;2,3714;35,9310;60,8050;35,9310
4073,0330;57,0200;2,4077;60,7950;2,3720;36,9310;60,7950;36,9310
4153,5224;57,4537;2,3967;61,5500;2,3326;37,4828;61,5500;37,4828
4234,8684;57,9225;2,3803;61,5950;2,3381;37,8621;61,5950;37,8621
4317,1694;58,0800;2,3667;62,1650;2,3109;38,0000;62,1650;38,0000
4399,6513;59,0763;2,3366;62,7000;2,3024;38,4828;62,7000;38,4828
4481,4245;59,1525;2,3404;63,0450;2,2882;38,3793;63,0450;38,3793
4564,4198;59,2762;2,3272;63,2550;2,2926;38,4828;63,2550;38,4828
4646,5368;59,4963;2,3218;63,1200;2,2930;38,8966;63,1200;38,8966
4727,8491;59,8287;2,3085;63,4600;2,2827;39,2759;63,4600;39,2759
4809,4451;59,7437;2,3151;63,3150;2,2838;38,4483;63,3150;38,4483
4892,0789;59,7088;2,3052;63,4700;2,2788;39,0345;63,4700;39,0345
4974,1685;49,4963;2,6942;50,8900;2,7167;28,6552;50,8900;28,6552
5056,9706;48,4550;2,7310;53,1000;2,6237;31,3793;53,1000;31,3793
5139,7179;48,5725;2,7292;52,7200;2,6435;30,9655;52,7200;30,9655
5221,6152;49,1950;2,7130;53,4500;2,6009;30,1724;53,4500;30,1724
5303,4065;49,0600;2,7041;52,0250;2,7206;28,2414;52,0250;28,2414
5385,0727;49,6650;2,6849;53,4450;2,6085;31,9655;53,4450;31,9655
5466,6873;49,6987;2,6787;53,3900;2,6197;31,3448;53,3900;31,3448
5549,4833;50,2938;2,6660;55,0600;2,5617;32,5517;55,0600;32,5517
5632,6771;50,7675;2,6510;53,9500;2,5930;31,7241;53,9500;31,7241
5715,1306;50,5887;2,6504;54,4500;2,5854;30,5517;54,4500;30,5517
5797,8163;51,2263;2,6330;56,2200;2,5299;31,8966;56,2200;31,8966
5880,0412;51,6700;2,6109;55,8050;2,5523;32,0690;55,8050;32,0690
5962,2379;51,9213;2,6009;55,3200;2,5518;33,8966;55,3200;33,8966
6044,9430;52,2100;2,5890;54,7050;2,5694;31,7586;54,7050;31,7586
6174,0771;52,1063;2,5824;53,4600;2,6552;30,8966;53,4600;30,8966
6254,4320;52,9725;2,5689;57,6800;2,4915;35,2414;57,6800;35,2414
6335,8324;53,0425;2,5596;56,8250;2,5083;34,9310;56,8250;34,9310
6416,8277;52,8875;2,5643;57,9600;2,4713;35,5517;57,9600;35,5517
6498,7280;53,8825;2,5314;58,5100;2,4279;35,7241;58,5100;35,7241
6581,7221;53,9600;2,5186;58,0950;2,4739;35,6207;58,0950;35,6207
6663,4453;53,9625;2,5160;58,2900;2,4463;35,3448;58,2900;35,3448
6745,9648;54,6737;2,4942;56,2600;2,5161;33,8966;56,2600;33,8966
6828,7600;54,2950;2,5034;58,1600;2,4667;35,2069;58,1600;35,2069
6911,0198;54,6887;2,4953;58,4450;2,4642;36,6207;58,4450;36,6207
6993,0130;55,2163;2,4738;59,2850;2,3923;36,6552;59,2850;36,6552
