time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
129,6521;2,7875;5,0962;6,0350;4,7336;3,9655;6,0350;3,9655
262,0489;6,6238;4,7896;11,3150;4,4277;7,3793;11,3150;7,3793
389,1743;10,1625;4,5572;17,7350;4,0280;11,7586;17,7350;11,7586
521,1009;13,1363;4,3729;17,5900;4,1541;10,3793;17,5900;10,3793
654,9436;15,7837;4,2262;24,2100;3,8000;14,2069;24,2100;14,2069
782,1833;18,3938;4,0920;26,6800;3,7082;15,8276;26,6800;15,8276
908,7677;20,5038;3,9903;29,3550;3,5714;19,0000;29,3550;19,0000
1035,9500;22,3350;3,8912;32,7750;3,4510;20,6207;32,7750;20,6207
1204,8887;24,0700;3,8165;34,5950;3,3890;22,5172;34,5950;22,5172
1336,8713;26,0162;3,7372;36,7650;3,2894;23,4828;36,7650;23,4828
1471,2075;27,2812;3,6666;37,7600;3,2340;24,2069;37,7600;24,2069
1608,8651;28,9163;3,5980;39,8550;3,1506;25,2759;39,8550;25,2759
1749,4148;30,0875;3,5357;40,7750;3,1190;25,6207;40,7750;25,6207
1902,5603;31,3075;3,4942;42,2300;3,0913;27,0690;42,2300;27,0690
2039,9287;32,4213;3,4486;44,0750;2,9929;29,0000;44,0750;29,0000
2167,6971;33,2275;3,4025;44,9200;2,9582;28,6897;44,9200;28,6897
2324,7807;34,1525;3,3605;45,0300;2,9557;29,5172;45,0300;29,5172
2457,1962;34,8725;3,3378;46,2150;2,9252;31,2069;46,2150;31,2069
2592,4670;34,8600;3,3344;46,2750;2,9055;31,0000;46,2750;31,0000
2728,0910;35,3638;3,3150;46,3600;2,9146;30,5862;46,3600;30,5862
2859,5901;27,7875;3,6411;35,6050;3,4051;21,6552;35,6050;21,6552
2997,6583;27,9537;3,6395;37,7050;3,2678;24,0000;37,7050;24,0000
3126,5560;28,8475;3,5873;38,9800;3,1830;24,1379;38,9800;24,1379
3255,6938;30,1588;3,5380;40,8600;3,1082;25,3448;40,8600;25,3448
3383,1129;30,7275;3,5058;41,1350;3,1290;25,3448;41,1350;25,3448
3557,0848;31,7525;3,4689;43,4000;3,0217;27,8276;43,4000;27,8276
3711,7026;32,4000;3,4345;44,0600;3,0051;26,7931;44,0600;26,7931
3846,3062;33,0675;3,4133;45,4400;2,9225;29,2759;45,4400;29,2759
3994,8653;34,1850;3,3688;44,1450;3,0020;25,8966;44,1450;25,8966
4126,9807;34,7512;3,3413;46,6650;2,9150;29,6207;46,6650;29,6207
4257,1642;35,4188;3,3149;46,8700;2,9041;31,5517;46,8700;31,5517
4390,3306;36,1300;3,2857;46,9950;2,8957;30,8621;46,9950;30,8621
4520,5582;36,5600;3,2603;48,0600;2,8357;30,8621;48,0600;30,8621
4656,7503;37,2575;3,2355;49,3050;2,7979;31,8276;49,3050;31,8276
4815,2642;37,8488;3,2117;49,3050;2,8135;32,6897;49,3050;32,6897
4949,2649;38,5337;3,1758;50,4150;2,7917;33,5517;50,4150;33,5517
5081,9636;38,9462;3,1540;51,1550;2,7518;32,7586;51,1550;32,7586
5221,0427;39,9675;3,1232;51,6150;2,7276;34,3103;51,6150;34,3103
5356,6518;40,4188;3,0966;52,7950;2,6719;35,9310;52,7950;35,9310
5506,0773;40,7800;3,0776;52,1500;2,6976;33,5517;52,1500;33,5517
5639,1700;41,6013;3,0542;53,3950;2,6393;35,6207;53,3950;35,6207
5772,8791;41,9500;3,0290;54,3900;2,6211;36,7931;54,3900;36,7931
5898,8154;42,8338;3,0005;55,0950;2,6102;38,3793;55,0950;38,3793
6034,7891;43,5262;2,9717;55,3150;2,5613;38,5862;55,3150;38,5862
6168,1117;43,6925;2,9555;55,5450;2,5750;37,7241;55,5450;37,7241
6312,1222;44,3663;2,9401;56,1700;2,5449;36,6207;56,1700;36,6207
6444,0100;44,9025;2,9143;56,8950;2,5163;38,0345;56,8950;38,0345
6577,3316;45,5463;2,9000;57,4200;2,5103;38,9310;57,4200;38,9310
6729,0351;45,8425;2,8709;57,7550;2,4919;38,6552;57,7550;38,6552
6862,3541;46,2413;2,8586;58,1250;2,4702;39,7241;58,1250;39,7241
6995,7760;46,5850;2,8501;58,6000;2,4534;39,5862;58,6000;39,5862
7138,8266;46,9700;2,8360;58,9050;2,4457;40,2069;58,9050;40,2069
7266,9391;47,5625;2,8178;59,1100;2,4392;41,0345;59,1100;41,0345
7396,9686;48,0487;2,7871;59,6000;2,4234;40,9310;59,6000;40,9310
7532,6506;48,4787;2,7780;59,7500;2,4215;42,1379;59,7500;42,1379
7670,2907;48,6150;2,7732;60,1450;2,4049;41,4138;60,1450;41,4138
7800,5468;48,4913;2,7682;60,2050;2,4077;42,7931;60,2050;42,7931
7938,4424;48,8162;2,7601;60,0650;2,4053;42,2069;60,0650;42,2069
8065,8849;48,5850;2,7656;60,1050;2,4053;42,4828;60,1050;42,4828
8195,0360;48,5138;2,7650;60,2300;2,4043;42,8276;60,2300;42,8276
8320,7833;39,4663;3,1365;50,6600;2,7508;33,4138;50,6600;33,4138
8449,2082;38,9138;3,1620;48,5100;2,8402;30,4828;48,5100;30,4828
8572,2326;38,7850;3,1696;49,7900;2,8333;30,2414;49,7900;30,2414
8694,9990;38,4150;3,1712;50,5700;2,7334;33,3448;50,5700;33,3448
8823,0329;39,4012;3,1476;51,4600;2,6954;34,1379;51,4600;34,1379
8954,1581;39,4800;3,1366;50,4500;2,7649;31,3793;50,4500;31,3793
9082,1960;39,7437;3,1301;49,8000;2,7708;32,0345;49,8000;32,0345
9204,4824;40,2338;3,1079;51,9050;2,6888;34,3793;51,9050;34,3793
9337,9271;40,6025;3,0986;52,1250;2,7381;34,6207;52,1250;34,6207
9462,0924;40,7900;3,0838;52,6150;2,6900;33,3793;52,6150;33,3793
9586,1055;41,1100;3,0768;53,2000;2,6441;35,8621;53,2000;35,8621
9713,4094;41,7188;3,0518;51,9300;2,7007;32,6897;51,9300;32,6897
9835,7974;41,5800;3,0496;53,9150;2,6555;35,1034;53,9150;35,1034
9961,5623;41,9600;3,0363;54,0750;2,6280;36,6552;54,0750;36,6552
10091,9362;42,2687;3,0197;54,6000;2,6236;36,1379;54,6000;36,1379
10225,3213;42,3787;3,0193;54,0650;2,6488;35,2069;54,0650;35,2069
10357,2524;43,0162;2,9953;54,0250;2,6584;36,3793;54,0250;36,3793
10477,0630;42,7250;3,0021;53,7950;2,6168;36,6897;53,7950;36,6897
10600,1912;43,3813;2,9785;54,8850;2,6102;36,6207;54,8850;36,6207
10721,2726;43,7037;2,9693;54,1350;2,6463;36,8621;54,1350;36,8621
10841,9769;43,9862;2,9551;55,5050;2,5708;36,8621;55,5050;36,8621
10966,0028;44,0438;2,9566;55,3050;2,6202;37,3448;55,3050;37,3448
11100,9924;44,2525;2,9424;55,9350;2,5760;38,2414;55,9350;38,2414
11231,0825;44,5625;2,9253;56,4900;2,5544;37,7241;56,4900;37,7241
11357,0479;45,0025;2,9089;56,3250;2,5319;37,8621;56,3250;37,8621
11487,7095;45,2788;2,8998;55,8000;2,5586;36,2414;55,8000;36,2414
11610,4179;45,3588;2,8975;56,6400;2,5455;38,4483;56,6400;38,4483
11734,5717;45,6350;2,8802;57,7200;2,4986;40,4138;57,7200;40,4138
11861,0763;46,1975;2,8668;57,3000;2,4967;40,1034;57,3000;40,1034
11984,0687;46,2700;2,8630;57,9600;2,5001;39,0000;57,9600;39,0000
12115,9544;46,3650;2,8546;58,5750;2,4527;39,7241;58,5750;39,7241
12241,6179;46,7563;2,8377;58,4100;2,4709;39,8966;58,4100;39,8966
12363,5137;46,7512;2,8415;57,4200;2,5395;39,5172;57,4200;39,5172
12503,3291;47,4412;2,8132;58,6750;2,4641;40,1034;58,6750;40,1034
12628,5604;47,5513;2,8079;59,1850;2,4549;40,2414;59,1850;40,2414
12751,2719;48,1575;2,7833;58,7950;2,4303;40,2414;58,7950;40,2414
12878,2712;47,7925;2,7937;59,6100;2,4290;41,1379;59,6100;41,1379
13004,5421;48,3725;2,7764;59,8400;2,4064;39,7241;59,8400;39,7241
13127,2654;48,7400;2,7590;60,3250;2,4244;42,2069;60,3250;42,2069
13251,8465;49,0838;2,7533;60,2450;2,4145;40,4138;60,2450;40,4138
13376,6331;49,1213;2,7446;60,6600;2,3991;41,4828;60,6600;41,4828
13502,1672;49,2975;2,7362;60,6500;2,3803;41,4828;60,6500;41,4828
13622,3760;49,7250;2,7273;61,3250;2,3677;42,0000;61,3250;42,0000
13744,7338;49,7875;2,7183;61,2100;2,3683;42,4483;61,2100;42,4483
13864,5093;50,2300;2,6973;62,2300;2,3259;43,6207;62,2300;43,6207
13987,5726;50,7837;2,6845;61,8750;2,3638;44,3448;61,8750;44,3448
14112,4271;50,7662;2,6785;62,3000;2,3390;43,6552;62,3000;43,6552
14238,2688;51,1987;2,6644;62,1900;2,3140;42,6207;62,1900;42,6207
14363,3129;51,2950;2,6551;62,4850;2,3111;44,3793;62,4850;44,3793
14488,4805;51,7512;2,6495;62,7800;2,3184;43,6552;62,7800;43,6552
14610,0726;51,8125;2,6385;63,3000;2,2896;44,8621;63,3000;44,8621
14736,9567;52,2900;2,6215;63,2150;2,2919;45,6207;63,2150;45,6207
14859,4333;52,7500;2,5975;63,6950;2,2819;45,2759;63,6950;45,2759
14986,2179;52,6300;2,6080;63,8950;2,2681;44,9655;63,8950;44,9655
15111,1238;52,8462;2,5964;64,3200;2,2542;45,6207;64,3200;45,6207
15235,1429;53,3775;2,5804;64,6300;2,2613;45,6897;64,6300;45,6897
15358,5731;53,6675;2,5680;64,8000;2,2393;46,7241;64,8000;46,7241
15495,0041;54,1700;2,5510;64,6400;2,2352;44,8276;64,6400;44,8276
15632,4225;54,2313;2,5439;65,1450;2,2257;46,8966;65,1450;46,8966
15793,9568;54,5600;2,5352;65,3500;2,2095;46,2069;65,3500;46,2069
15923,5534;54,8025;2,5290;65,7050;2,2224;46,5172;65,7050;46,5172
16050,8687;54,9600;2,5206;65,8000;2,2068;46,7931;65,8000;46,7931
16194,7382;55,3937;2,5097;65,8350;2,1913;47,3448;65,8350;47,3448
16329,5624;55,0787;2,5154;66,0250;2,1987;47,8276;66,0250;47,8276
16457,5700;55,8912;2,4860;66,5300;2,1851;47,4483;66,5300;47,4483
16635,3960;55,7987;2,4834;66,4850;2,1855;47,4483;66,4850;47,4483
16811,5104;55,9475;2,4797;66,4300;2,1732;47,7931;66,4300;47,7931
16952,4923;56,3813;2,4646;66,6850;2,1669;47,8276;66,6850;47,8276
17094,1410;56,7987;2,4541;66,9200;2,1584;48,5517;66,9200;48,5517
17256,5890;56,5862;2,4557;66,9450;2,1558;48,5172;66,9450;48,5172
17394,3199;56,8013;2,4448;66,9500;2,1557;48,6897;66,9500;48,6897
17534,8357;56,6812;2,4468;67,1950;2,1514;48,3448;67,1950;48,3448
17672,1394;57,0237;2,4409;67,2550;2,1520;48,6552;67,2550;48,6552
17829,0317;57,1675;2,4376;67,1900;2,1556;48,7241;67,1900;48,7241
17974,0466;56,9588;2,4394;67,3600;2,1409;48,5517;67,3600;48,5517
18108,9013;57,0075;2,4364;67,2150;2,1425;48,8621;67,2150;48,8621
18252,7701;57,0162;2,4363;67,2900;2,1467;48,5862;67,2900;48,5862
18392,2196;57,6250;2,4181;67,2550;2,1473;48,5172;67,2550;48,5172
18532,6957;57,2612;2,4303;67,3850;2,1401;48,5862;67,3850;48,5862
18703,7339;57,3400;2,4311;67,3100;2,1391;48,6552;67,3100;48,6552
18843,4228;45,2863;2,8949;55,4550;2,6128;37,2414;55,4550;37,2414
18982,3654;44,3225;2,9393;54,9550;2,6167;35,5517;54,9550;35,5517
19130,7815;44,0075;2,9519;53,3300;2,6949;35,6207;53,3300;35,6207
19283,1188;43,9100;2,9501;54,1200;2,6361;36,2759;54,1200;36,2759
19435,7096;44,6063;2,9297;55,4550;2,5678;37,2759;55,4550;37,2759
19588,2180;44,6725;2,9236;55,7100;2,5832;38,0690;55,7100;38,0690
19727,1883;44,3762;2,9341;54,7950;2,5953;35,8276;54,7950;35,8276
19864,8771;44,5513;2,9254;54,9700;2,6063;36,5862;54,9700;36,5862
20002,5694;44,5087;2,9232;53,5550;2,6589;36,4483;53,5550;36,4483
20153,2221;45,0250;2,9093;55,4750;2,6510;36,3448;55,4750;36,3448
20285,7132;45,0787;2,9099;55,5450;2,5911;38,4483;55,5450;38,4483
20418,4862;45,1350;2,9042;55,8400;2,5640;37,0345;55,8400;37,0345
20549,7884;45,3725;2,8943;56,3500;2,5595;35,8621;56,3500;35,8621
20680,0205;45,7675;2,8778;56,4000;2,6078;37,4483;56,4000;37,4483
20812,5763;45,7275;2,8755;55,9350;2,5707;38,0000;55,9350;38,0000
20944,1419;45,8950;2,8819;57,1600;2,5296;38,5517;57,1600;38,5517
21076,9457;45,7325;2,8867;56,8950;2,5398;37,4483;56,8950;37,4483
21208,7566;45,9575;2,8673;57,2300;2,5149;38,7931;57,2300;38,7931
21339,2778;46,1887;2,8634;57,9250;2,4825;39,0690;57,9250;39,0690
21470,2261;46,1587;2,8682;57,3450;2,5035;40,0000;57,3450;40,0000
21602,3364;46,6375;2,8456;57,2800;2,5153;39,7586;57,2800;39,7586
21731,8947;46,4850;2,8563;57,7950;2,4751;38,6207;57,7950;38,6207
21861,1002;46,3600;2,8542;58,3850;2,4771;40,3103;58,3850;40,3103
21991,8550;46,5000;2,8452;58,4600;2,4704;38,7241;58,4600;38,7241
22122,8530;47,2313;2,8233;57,5050;2,5392;38,9655;57,5050;38,9655
22254,0273;47,2662;2,8271;58,0650;2,5249;39,7586;58,0650;39,7586
22387,0755;47,2413;2,8191;56,3350;2,6014;37,5517;56,3350;37,5517
22517,8117;47,1925;2,8221;57,4700;2,5265;37,8621;57,4700;37,8621
22649,0798;47,1763;2,8246;58,3900;2,4587;40,5517;58,3900;40,5517
22778,2987;47,1512;2,8205;57,6000;2,5064;37,2414;57,6000;37,2414
22911,4411;47,2788;2,8163;57,8250;2,4943;39,3448;57,8250;39,3448
23043,5677;47,5337;2,8050;57,6900;2,5110;40,0345;57,6900;40,0345
23176,3294;47,8125;2,7995;58,8700;2,4656;40,4828;58,8700;40,4828
23309,0971;47,9175;2,7896;58,7950;2,4853;38,8966;58,7950;38,8966
23440,4818;47,8975;2,7878;59,2250;2,4373;40,1034;59,2250;40,1034
23571,0194;47,8900;2,7904;57,8650;2,4934;38,7241;57,8650;38,7241
23702,5690;48,6075;2,7722;57,8750;2,5042;37,8276;57,8750;37,8276
23834,1829;48,1262;2,7851;58,9700;2,4313;38,4138;58,9700;38,4138
23966,2321;48,3713;2,7802;59,3850;2,4577;39,6207;59,3850;39,6207
24098,2282;48,3612;2,7777;58,7000;2,4388;39,8276;58,7000;39,8276
24230,2565;48,6562;2,7642;58,7700;2,4479;40,4138;58,7700;40,4138
24361,3748;48,5225;2,7714;59,7150;2,4579;40,0000;59,7150;40,0000
24493,0622;48,8275;2,7563;59,4400;2,4682;40,6552;59,4400;40,6552
24623,2322;49,0237;2,7531;58,5800;2,5005;38,1724;58,5800;38,1724
24755,3410;49,0325;2,7495;59,4400;2,4542;40,2069;59,4400;40,2069
24889,5617;48,8663;2,7547;59,6300;2,4095;40,1379;59,6300;40,1379
25022,7153;49,3738;2,7386;60,3600;2,3707;42,0000;60,3600;42,0000
25157,7992;49,1325;2,7402;59,0050;2,4446;39,7931;59,0050;39,7931
