time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
109,1817;3,1550;5,0409;6,2500;4,7554;4,5862;6,2500;4,5862
219,0989;7,6825;4,6922;11,1900;4,4155;7,2414;11,1900;7,2414
328,5789;11,8087;4,4345;19,1450;4,0199;12,5862;19,1450;12,5862
435,5452;15,0150;4,2467;21,8500;3,9083;14,6207;21,8500;14,6207
558,2962;17,7162;4,1018;25,0850;3,7825;15,3793;25,0850;15,3793
670,4462;20,5162;3,9738;28,0200;3,7314;17,1034;28,0200;17,1034
787,8009;22,6812;3,8770;31,6750;3,4801;19,7241;31,6750;19,7241
900,6024;24,6675;3,7747;32,7750;3,5008;20,3103;32,7750;20,3103
1009,6459;26,5663;3,6891;35,1150;3,3468;22,2759;35,1150;22,2759
1119,3526;28,3837;3,6154;35,8500;3,3653;22,2069;35,8500;22,2069
1233,9258;29,7725;3,5474;38,5300;3,2359;23,3448;38,5300;23,3448
1340,9761;31,2125;3,4780;39,2200;3,2456;23,7931;39,2200;23,7931
1447,9194;32,3875;3,4252;41,2000;3,1663;25,3793;41,2000;25,3793
1557,7358;33,7388;3,3830;41,8000;3,1773;25,2414;41,8000;25,2414
1677,1579;34,9062;3,3256;43,3300;3,0952;27,3103;43,3300;27,3103
1785,2362;35,7050;3,2938;45,1550;3,0086;27,6207;45,1550;27,6207
1897,1210;36,4875;3,2562;44,5000;3,0238;27,4828;44,5000;27,4828
2008,8153;37,2762;3,2251;45,7800;2,9933;27,6207;45,7800;27,6207
2121,9870;37,6287;3,2096;46,0950;2,9733;27,7586;46,0950;27,7586
2232,0475;37,9575;3,1936;45,8800;2,9821;27,7586;45,8800;27,7586
2340,7405;30,0625;3,5332;37,9650;3,2677;23,2069;37,9650;23,2069
2448,3972;30,6650;3,5088;38,4600;3,2621;23,0690;38,4600;23,0690
2559,8176;31,3125;3,4782;39,8200;3,2066;24,2069;39,8200;24,2069
2667,4064;32,4600;3,4290;39,1600;3,2436;22,7586;39,1600;22,7586
2779,0380;33,2563;3,3893;42,3850;3,0870;24,6207;42,3850;24,6207
2890,7207;34,0850;3,3598;43,5350;3,0541;27,4828;43,5350;27,4828
2998,5384;34,9513;3,3195;45,4100;2,9712;27,6897;45,4100;27,6897
3108,6784;35,6163;3,2940;44,7200;3,0158;27,0000;44,7200;27,0000
3220,0850;36,6025;3,2566;45,6350;2,9537;28,2414;45,6350;28,2414
3333,6043;36,9712;3,2331;46,4700;2,9243;27,6897;46,4700;27,6897
3443,6485;37,8638;3,1976;46,8100;2,9039;28,5517;46,8100;28,5517
3550,6734;38,6962;3,1621;46,5050;2,9724;28,3448;46,5050;28,3448
3655,9596;38,7362;3,1551;48,6300;2,8326;30,5172;48,6300;30,5172
3764,9749;39,8725;3,1116;49,0150;2,8186;30,6207;49,0150;30,6207
3875,2902;40,4138;3,0921;49,6300;2,7922;29,4483;49,6300;29,4483
3987,1947;41,1013;3,0587;50,5000;2,7554;33,1724;50,5000;33,1724
4101,5825;41,8237;3,0312;50,7450;2,7290;32,7931;50,7450;32,7931
4216,1741;42,1487;3,0157;51,7600;2,7212;32,5172;51,7600;32,5172
4325,9086;42,5463;3,0008;52,6800;2,6780;35,4828;52,6800;35,4828
4438,3279;43,4562;2,9668;53,3950;2,6500;33,2414;53,3950;33,2414
4553,5386;43,9963;2,9404;53,5500;2,6745;34,0000;53,5500;34,0000
4666,8341;44,5138;2,9239;53,3550;2,6691;35,0690;53,3550;35,0690
4775,6048;45,3212;2,8929;54,9100;2,6191;36,6552;54,9100;36,6552
4887,4751;45,4775;2,8777;54,6350;2,6352;34,5862;54,6350;34,5862
4997,0739;46,1525;2,8568;55,6750;2,5919;36,5172;55,6750;36,5172
5107,0244;46,7250;2,8315;56,8800;2,5447;36,5862;56,8800;36,5862
5216,0179;47,2100;2,8141;57,0200;2,5156;37,5517;57,0200;37,5517
5324,3813;47,9813;2,7876;57,2750;2,5392;36,4828;57,2750;36,4828
5431,8549;48,5237;2,7632;58,4400;2,4877;38,5862;58,4400;38,5862
5539,6200;48,9800;2,7469;58,3300;2,4933;37,3448;58,3300;37,3448
5651,9115;49,6550;2,7219;58,7150;2,4708;38,4828;58,7150;38,4828
5765,2479;49,6250;2,7169;58,8400;2,4573;38,5862;58,8400;38,5862
5873,8497;50,3300;2,6891;59,4700;2,4465;38,7241;59,4700;38,7241
5985,9768;50,3113;2,6915;60,0300;2,4114;39,6207;60,0300;39,6207
6096,1833;50,9500;2,6718;60,3950;2,4151;40,3793;60,3950;40,3793
6207,1950;50,9338;2,6680;60,2650;2,4174;40,5172;60,2650;40,5172
6318,5987;51,5288;2,6476;60,2950;2,4171;40,1034;60,2950;40,1034
6429,9202;51,3888;2,6496;60,5650;2,3933;40,4138;60,5650;40,4138
6539,7857;51,5513;2,6448;60,6050;2,4062;41,1379;60,6050;41,1379
6649,3637;51,5588;2,6392;60,6850;2,4056;40,7931;60,6850;40,7931
6764,3076;42,0138;3,0338;50,8250;2,7800;31,8621;50,8250;31,8621
6881,9726;40,9188;3,0694;51,1050;2,7624;31,7931;51,1050;31,7931
6994,7935;40,9850;3,0622;51,3150;2,7349;31,6207;51,3150;31,6207
7104,6320;41,6350;3,0452;50,3200;2,7874;30,8276;50,3200;30,8276
7215,1539;41,5012;3,0452;51,2650;2,7469;31,2069;51,2650;31,2069
7325,5381;42,1112;3,0220;51,2700;2,7344;33,1724;51,2700;33,1724
7440,1752;42,3475;3,0092;52,3550;2,7032;32,8621;52,3550;32,8621
7551,2235;42,6350;2,9993;51,5550;2,7370;32,4828;51,5550;32,4828
7660,5027;42,6550;2,9934;52,7500;2,6768;33,7931;52,7500;33,7931
7769,4359;43,4800;2,9681;52,5700;2,6968;34,2759;52,5700;34,2759
7880,7696;43,8588;2,9512;52,4600;2,7107;32,7931;52,4600;32,7931
7990,1402;43,4675;2,9594;52,8550;2,6864;34,3103;52,8550;34,3103
8099,4819;44,0913;2,9370;53,1300;2,6732;32,8276;53,1300;32,8276
8209,4461;44,5262;2,9296;54,0900;2,6639;34,8966;54,0900;34,8966
8320,0045;44,7525;2,9178;53,2450;2,6889;34,7241;53,2450;34,7241
8432,2582;44,7263;2,9131;53,6600;2,6800;32,6897;53,6600;32,6897
8542,9248;45,1812;2,9008;54,9550;2,6041;34,6897;54,9550;34,6897
8653,2389;45,7650;2,8745;53,8600;2,6904;35,0345;53,8600;35,0345
8762,0536;45,5988;2,8880;54,5900;2,6054;33,4828;54,5900;33,4828
8884,0248;45,7000;2,8734;57,0900;2,5438;37,5172;57,0900;37,5172
8993,1401;46,1838;2,8523;56,0950;2,5475;36,1379;56,0950;36,1379
9103,5022;46,5775;2,8430;56,5750;2,5803;34,7241;56,5750;34,7241
9210,1676;46,7088;2,8315;56,5850;2,5600;34,5172;56,5850;34,5172
9315,4687;46,9113;2,8215;56,9250;2,5573;37,2069;56,9250;37,2069
9421,3559;46,9825;2,8152;56,8900;2,5255;35,8621;56,8900;35,8621
9527,3233;47,4562;2,8052;56,8450;2,5543;36,3793;56,8450;36,3793
9633,9805;47,7600;2,7893;58,1000;2,5143;36,3103;58,1000;36,3103
9740,5897;48,2800;2,7738;57,0000;2,5331;37,1724;57,0000;37,1724
9847,5735;48,3263;2,7717;57,9200;2,5138;38,2414;57,9200;38,2414
9952,7123;48,7950;2,7581;58,0800;2,4883;38,7586;58,0800;38,7586
10063,0371;48,7612;2,7414;59,2500;2,4682;39,7241;59,2500;39,7241
10172,6964;49,0513;2,7372;59,5800;2,4648;40,0345;59,5800;40,0345
10282,8121;49,2100;2,7344;58,7500;2,4945;38,6552;58,7500;38,6552
10393,1844;49,7238;2,7155;58,9850;2,5209;37,9655;58,9850;37,9655
10503,8415;49,9062;2,7090;58,6350;2,4926;37,2069;58,6350;37,2069
10612,2214;50,0175;2,7009;59,9550;2,4244;40,2414;59,9550;40,2414
10722,4220;50,6463;2,6878;59,3600;2,4473;38,2414;59,3600;38,2414
10835,2088;50,9350;2,6596;60,4650;2,4145;40,2759;60,4650;40,2759
10946,6315;51,2500;2,6598;59,2800;2,4394;38,8621;59,2800;38,8621
11059,2675;51,4813;2,6442;60,3900;2,4084;41,5862;60,3900;41,5862
11167,6906;51,7875;2,6355;61,7650;2,3908;40,0345;61,7650;40,0345
11278,7514;51,8188;2,6248;61,1250;2,3890;40,8966;61,1250;40,8966
11391,6363;52,3675;2,6148;61,4300;2,3737;40,3793;61,4300;40,3793
11504,1721;52,5850;2,6024;61,9000;2,3492;42,1379;61,9000;42,1379
11615,5790;52,6838;2,6006;61,9050;2,3630;41,7931;61,9050;41,7931
11726,7824;53,1675;2,5861;61,5650;2,3450;39,8621;61,5650;39,8621
11841,8045;53,4513;2,5710;62,3700;2,3457;40,1724;62,3700;40,1724
11955,2787;53,4663;2,5688;62,1800;2,3617;40,2069;62,1800;40,2069
12066,6979;53,9937;2,5415;63,8100;2,3044;42,9655;63,8100;42,9655
12178,0366;54,2400;2,5419;63,1100;2,3075;43,6552;63,1100;43,6552
12288,0881;54,4925;2,5265;63,1700;2,3114;42,7241;63,1700;42,7241
12396,4751;54,5650;2,5293;63,9500;2,2998;43,1724;63,9500;43,1724
12505,8910;55,0225;2,5047;64,1550;2,2851;44,2069;64,1550;44,2069
12615,7067;55,4500;2,4935;63,7100;2,2955;42,0690;63,7100;42,0690
12725,1173;55,6587;2,4817;64,4550;2,2560;43,7931;64,4550;43,7931
12836,6708;55,7775;2,4824;64,9350;2,2347;45,4483;64,9350;45,4483
12947,8059;56,1713;2,4622;64,4000;2,2445;44,2069;64,4000;44,2069
13059,6372;56,3375;2,4598;64,9700;2,2470;44,7931;64,9700;44,7931
13170,2481;56,8563;2,4377;65,4900;2,2228;47,0690;65,4900;47,0690
13280,6303;57,1325;2,4276;65,7450;2,2312;45,0690;65,7450;45,0690
13392,1414;57,3237;2,4191;65,8850;2,1997;45,0690;65,8850;45,0690
13505,9068;57,5737;2,4168;65,9700;2,1985;46,2414;65,9700;46,2414
13615,0217;57,8125;2,4079;66,0650;2,2103;45,8966;66,0650;45,8966
13727,1540;57,9888;2,4011;66,2750;2,1896;45,9655;66,2750;45,9655
13838,5784;58,2762;2,3900;66,4250;2,1654;46,4828;66,4250;46,4828
13949,2477;58,5063;2,3732;66,6050;2,1741;45,7586;66,6050;45,7586
14060,1485;58,5962;2,3719;66,4750;2,1744;46,1379;66,4750;46,1379
14173,5524;58,9562;2,3642;66,8400;2,1704;46,7241;66,8400;46,7241
14285,6765;58,9875;2,3579;66,9850;2,1694;46,3793;66,9850;46,3793
14395,5169;59,1075;2,3519;67,1250;2,1609;45,7931;67,1250;45,7931
14507,2800;59,5438;2,3446;67,0300;2,1549;46,1034;67,0300;46,1034
14618,4548;59,4175;2,3409;66,9250;2,1489;46,2759;66,9250;46,2759
14731,1383;59,5900;2,3371;67,1850;2,1462;46,4828;67,1850;46,4828
14844,2749;59,8150;2,3293;67,6900;2,1325;46,8621;67,6900;46,8621
14956,5264;59,9250;2,3281;67,2000;2,1540;46,6552;67,2000;46,6552
15069,5821;59,8312;2,3276;67,2900;2,1533;46,3448;67,2900;46,3448
15182,0306;59,6950;2,3269;67,4750;2,1425;47,0345;67,4750;47,0345
15293,7533;59,8575;2,3284;67,4300;2,1392;46,6552;67,4300;46,6552
15408,1708;60,0087;2,3222;67,2050;2,1661;46,6897;67,2050;46,6897
15520,1295;60,0787;2,3196;67,4450;2,1431;47,0690;67,4450;47,0690
15632,6592;47,6200;2,7938;53,8700;2,6517;34,2759;53,8700;34,2759
15743,3865;46,4138;2,8462;55,0600;2,6035;35,5862;55,0600;35,5862
15853,2936;46,5325;2,8335;56,2450;2,5417;37,1724;56,2450;37,1724
15965,9383;46,0850;2,8605;56,8450;2,5352;37,1379;56,8450;37,1379
16079,3160;46,5825;2,8359;56,1650;2,5707;37,0000;56,1650;37,0000
16192,5768;46,9075;2,8314;54,2300;2,6317;33,5862;54,2300;33,5862
16306,8237;47,0150;2,8209;56,2100;2,5604;37,5517;56,2100;37,5517
16418,9259;46,8700;2,8281;54,6950;2,5963;36,4828;54,6950;36,4828
16530,8160;47,2375;2,8161;55,9650;2,5900;34,3793;55,9650;34,3793
16644,0022;47,0800;2,8151;56,9400;2,5630;37,1379;56,9400;37,1379
16758,2014;47,6525;2,7923;55,7250;2,5759;35,4828;55,7250;35,4828
16872,3916;47,6825;2,7915;56,7800;2,5685;36,9655;56,7800;36,9655
16983,7013;47,9062;2,7847;55,2800;2,6027;35,3448;55,2800;35,3448
17094,9246;47,6388;2,7913;57,2200;2,5185;38,1724;57,2200;38,1724
17205,8250;48,0125;2,7800;57,3050;2,5706;37,1034;57,3050;37,1034
17315,0759;48,0975;2,7841;57,5900;2,5385;37,4828;57,5900;37,4828
17425,8562;48,1525;2,7776;56,8600;2,5524;38,1724;56,8600;38,1724
17537,9786;48,4838;2,7633;57,2900;2,5169;37,5172;57,2900;37,5172
17648,2391;48,4125;2,7629;56,7150;2,5461;36,0000;56,7150;36,0000
17761,6523;49,0775;2,7459;57,2800;2,6035;36,4483;57,2800;36,4483
17874,0885;48,7150;2,7507;57,0950;2,5063;37,2069;57,0950;37,2069
17986,5251;49,0712;2,7437;58,0550;2,4901;37,8621;58,0550;37,8621
18098,0583;49,0312;2,7428;58,0850;2,5037;38,4138;58,0850;38,4138
18211,8657;49,0800;2,7390;57,9450;2,4882;37,7241;57,9450;37,7241
18326,1555;49,2725;2,7345;53,8500;2,7074;35,2759;53,8500;35,2759
18436,3652;49,2700;2,7259;58,4950;2,4549;38,4483;58,4950;38,4483
18549,3038;49,6313;2,7238;57,0850;2,5349;36,8276;57,0850;36,8276
18661,7745;49,4363;2,7210;58,1300;2,5166;37,2069;58,1300;37,2069
18773,5396;49,6225;2,7201;58,1100;2,5236;37,0690;58,1100;37,0690
18885,2214;49,8275;2,7088;59,2400;2,4703;39,2069;59,2400;39,2069
18998,1331;49,8475;2,7029;58,0300;2,5049;37,9310;58,0300;37,9310
19110,1494;50,0450;2,7028;58,1750;2,5039;39,4483;58,1750;39,4483
19224,0131;50,4775;2,6934;58,1100;2,5015;37,6207;58,1100;37,6207
19334,1260;49,9462;2,6970;58,7950;2,4880;37,2414;58,7950;37,2414
19445,9791;50,2537;2,6932;59,0000;2,5082;39,5517;59,0000;39,5517
19560,3706;50,2125;2,6895;58,8750;2,4869;39,4828;58,8750;39,4828
19673,2224;50,4813;2,6805;59,4000;2,4055;40,4828;59,4000;40,4828
19785,6769;50,6662;2,6805;58,9400;2,4852;37,8966;58,9400;37,8966
19899,6933;50,7463;2,6782;60,1900;2,3926;39,6897;60,1900;39,6897
20013,3266;50,5063;2,6801;59,7350;2,4254;39,4828;59,7350;39,4828
20125,5318;50,7587;2,6708;55,5000;2,6069;34,9310;55,5000;34,9310
20234,8374;51,1887;2,6615;59,2200;2,4276;38,7241;59,2200;38,7241
20345,5425;51,3000;2,6540;59,0200;2,4515;38,9310;59,0200;38,9310
20456,1893;51,4688;2,6521;58,8350;2,4671;38,2759;58,8350;38,2759
20560,5393;51,1575;2,6576;60,1700;2,4430;39,5862;60,1700;39,5862
20672,1859;51,5050;2,6441;59,5650;2,4572;39,1724;59,5650;39,1724
20781,5765;51,2100;2,6495;58,4700;2,4805;37,0000;58,4700;37,0000
20892,4224;51,6938;2,6354;59,5650;2,4275;39,0690;59,5650;39,0690
21002,8274;51,6463;2,6354;60,3850;2,4095;38,3793;60,3850;38,3793
21113,6633;51,7413;2,6331;60,5700;2,3768;42,2759;60,5700;42,2759
21224,9440;52,3900;2,6219;61,0050;2,3765;40,6897;61,0050;40,6897
21336,0157;51,9400;2,6234;60,4500;2,4149;40,5517;60,4500;40,5517
21447,9778;52,1737;2,6214;61,3450;2,3797;40,5862;61,3450;40,5862
21561,0773;52,3075;2,6088;61,5550;2,3815;40,3448;61,5550;40,3448
21673,3420;52,4750;2,6092;60,3850;2,4071;38,8276;60,3850;38,8276
21784,0371;52,4462;2,6092;60,1100;2,4265;37,6552;60,1100;37,6552
21896,4444;52,4988;2,6033;61,8400;2,3521;41,2414;61,8400;41,2414
22003,5664;52,7163;2,6010;61,2400;2,3721;40,7241;61,2400;40,7241
22114,6059;53,0800;2,5838;61,3700;2,3692;40,5517;61,3700;40,5517
22226,2894;52,9513;2,5843;61,2700;2,4209;40,3103;61,2700;40,3103
22337,3653;53,1250;2,5798;61,0250;2,3496;40,5862;61,0250;40,5862
22446,3604;53,2163;2,5761;61,1050;2,3841;40,9655;61,1050;40,9655
22557,6195;53,4462;2,5614;62,3100;2,3462;41,8621;62,3100;41,8621
22665,7701;53,5475;2,5616;61,8600;2,3490;41,5862;61,8600;41,5862
22776,6959;53,5525;2,5579;60,4000;2,4017;38,7586;60,4000;38,7586
22881,8732;53,6437;2,5578;62,1050;2,3383;41,2414;62,1050;41,2414
22991,0544;54,0300;2,5439;62,6000;2,3262;41,3793;62,6000;41,3793
23098,4751;54,1362;2,5411;61,5550;2,3746;42,6897;61,5550;42,6897
23204,9167;54,0250;2,5448;62,3050;2,3550;42,6207;62,3050;42,6207
23310,6711;54,3400;2,5376;63,2250;2,2825;44,1034;63,2250;44,1034
23416,7682;54,2563;2,5391;62,0000;2,3536;42,4138;62,0000;42,4138
23524,3842;54,2662;2,5340;62,3750;2,3695;42,2414;62,3750;42,2414
23630,9728;54,1987;2,5352;63,0300;2,2837;43,2069;63,0300;43,2069
23735,7817;55,1125;2,5093;63,0650;2,2983;41,5517;63,0650;41,5517
23839,9748;54,8212;2,5166;62,6500;2,3240;42,3103;62,6500;42,3103
23947,3297;55,1187;2,5058;63,8600;2,3002;43,8966;63,8600;43,8966
24053,8945;54,9913;2,5068;63,8300;2,2831;44,1724;63,8300;44,1724
24162,5139;55,0025;2,5035;62,9500;2,3033;41,3103;62,9500;41,3103
24271,0187;55,2137;2,4987;63,3000;2,2876;43,8621;63,3000;43,8621
24380,4010;55,4700;2,4890;63,4400;2,2941;44,0345;63,4400;44,0345
24489,4987;55,5500;2,4856;63,8900;2,3029;43,2414;63,8900;43,2414
24597,5514;55,6750;2,4800;64,1750;2,2663;44,8966;64,1750;44,8966
24705,9945;55,9150;2,4729;63,8500;2,3093;43,4483;63,8500;43,4483
24816,9699;56,1025;2,4691;64,2550;2,2829;43,3448;64,2550;43,3448
24923,1239;56,2250;2,4584;64,4750;2,2303;44,1724;64,4750;44,1724
25032,5161;56,6000;2,4461;63,4950;2,2893;42,3448;63,4950;42,3448
25140,1103;56,3488;2,4478;64,9450;2,2327;45,0345;64,9450;45,0345
25246,0249;56,6788;2,4389;64,3850;2,2564;44,4138;64,3850;44,4138
25351,9619;56,6313;2,4363;64,6250;2,2395;45,7586;64,6250;45,7586
25458,7840;57,1962;2,4265;64,7200;2,2589;46,6207;64,7200;46,6207
25566,0195;57,2963;2,4239;65,8000;2,2167;45,0000;65,8000;45,0000
25678,8196;57,0650;2,4338;64,5950;2,2437;44,7241;64,5950;44,7241
25783,0814;57,4500;2,4158;65,6700;2,2005;45,8966;65,6700;45,8966
25887,6316;57,6487;2,4166;65,4600;2,2240;45,3103;65,4600;45,3103
25996,5269;57,5812;2,4102;65,8000;2,1963;45,5172;65,8000;45,5172
26100,3089;57,7925;2,4021;65,6400;2,2116;44,6552;65,6400;44,6552
