time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
80,9838;3,6780;5,0229;6,4750;4,8173;4,1724;6,4750;4,1724
161,9249;8,4322;4,6721;11,9050;4,4260;7,3793;11,9050;7,3793
242,1801;12,1115;4,4230;15,4900;4,2188;8,2069;15,4900;8,2069
321,6996;15,8973;4,2333;20,0300;4,0103;12,1034;20,0300;12,1034
400,7606;18,4892;4,0838;22,6400;3,9063;12,8621;22,6400;12,8621
480,5994;21,0723;3,9596;28,4750;3,6148;17,0345;28,4750;17,0345
559,8310;23,4375;3,8481;28,8800;3,6309;15,8966;28,8800;15,8966
639,4223;25,2127;3,7612;33,5650;3,4294;18,1724;33,5650;18,1724
719,2146;27,1381;3,6722;34,4900;3,4072;20,1034;34,4900;20,1034
797,5505;28,7266;3,5991;37,3400;3,2402;22,1724;37,3400;22,1724
876,3608;30,6132;3,5302;40,1550;3,1626;23,0345;40,1550;23,0345
953,9827;32,2117;3,4547;41,1250;3,1161;24,2414;41,1250;24,2414
1031,7509;33,2427;3,3974;42,2000;3,0980;24,7931;42,2000;24,7931
1110,6191;34,7661;3,3373;44,4700;3,0069;26,4138;44,4700;26,4138
1189,9994;36,1478;3,2914;45,3250;2,9846;27,8621;45,3250;27,8621
1269,1128;37,0811;3,2438;45,9950;2,9525;28,2759;45,9950;28,2759
1347,3332;38,0132;3,2022;46,8150;2,9274;28,1724;46,8150;28,1724
1427,0969;38,6708;3,1737;46,9100;2,9325;27,6897;46,9100;27,6897
1507,0786;39,3373;3,1536;47,9450;2,8705;29,4828;47,9450;29,4828
1586,8522;39,7244;3,1357;47,6800;2,8908;29,1724;47,6800;29,1724
1666,0107;30,8750;3,4983;36,6700;3,3273;21,1034;36,6700;21,1034
1745,7984;31,4601;3,4842;39,9150;3,1422;22,5517;39,9150;22,5517
1826,6299;32,4923;3,4389;41,5150;3,0951;23,5172;41,5150;23,5172
1907,1854;33,4469;3,3968;41,4900;3,0688;24,6207;41,4900;24,6207
1988,3257;34,3376;3,3629;44,2000;3,0436;27,5517;44,2000;27,5517
2068,8097;35,1719;3,3227;43,1700;3,0603;26,1379;43,1700;26,1379
2149,8317;36,2054;3,2865;44,1600;2,9900;26,9310;44,1600;26,9310
2232,3176;37,0874;3,2442;46,4400;2,9434;28,5517;46,4400;28,5517
2312,6449;37,9555;3,2122;46,8000;2,8877;29,4828;46,8000;29,4828
2393,0443;38,5168;3,1806;46,9950;2,9155;28,7241;46,9950;28,7241
2474,6175;39,1945;3,1527;47,0850;2,8786;27,9310;47,0850;27,9310
2556,7912;40,0326;3,1206;48,4550;2,8633;28,9655;48,4550;28,9655
2638,7209;40,6376;3,0850;49,5600;2,7968;30,1724;49,5600;30,1724
2719,9176;41,3893;3,0578;49,0300;2,8309;31,1379;49,0300;31,1379
2800,2433;42,1272;3,0324;50,6950;2,7605;33,1724;50,6950;33,1724
2883,2306;42,9327;2,9984;49,6350;2,8076;32,0345;49,6350;32,0345
2963,7512;43,5290;2,9725;51,6600;2,7487;32,5862;51,6600;32,5862
3045,2788;44,5662;2,9433;53,8250;2,6514;33,7586;53,8250;33,7586
3126,0335;45,2891;2,9117;53,3650;2,7255;33,4138;53,3650;33,4138
3207,3984;45,7513;2,8882;53,9750;2,6530;35,1034;53,9750;35,1034
3288,7167;46,5969;2,8508;54,1350;2,6411;34,5517;54,1350;34,5517
3367,9251;47,0116;2,8349;54,5300;2,6488;36,4828;54,5300;36,4828
3448,3049;47,8409;2,8090;55,4400;2,5968;35,5172;55,4400;35,5172
3526,1990;48,3433;2,7849;56,4750;2,5620;37,1034;56,4750;37,1034
3606,3849;49,3505;2,7538;56,5150;2,5977;36,6207;56,5150;36,6207
3685,6124;49,9505;2,7267;56,6700;2,5524;37,0000;56,6700;37,0000
3763,5403;50,3539;2,7082;57,2250;2,5479;36,4828;57,2250;36,4828
3842,1023;51,1920;2,6823;58,3250;2,5276;37,8966;58,3250;37,8966
3921,3032;51,8910;2,6549;58,6150;2,5030;37,8621;58,6150;37,8621
4002,2392;52,3245;2,6348;59,3700;2,4914;39,5862;59,3700;39,5862
4086,0493;53,0636;2,6083;59,6700;2,4807;39,5172;59,6700;39,5172
4166,5018;53,5709;2,5912;59,6750;2,4856;39,3448;59,6750;39,3448
4248,0396;54,2913;2,5731;59,5850;2,4941;39,0000;59,5850;39,0000
4332,4194;54,4416;2,5542;60,1750;2,4513;40,2069;60,1750;40,2069
4415,0250;55,0266;2,5369;60,2000;2,4542;40,3103;60,2000;40,3103
4497,2261;55,5377;2,5257;60,4000;2,4585;39,8276;60,4000;39,8276
4580,9483;55,6292;2,5237;60,4600;2,4489;39,8966;60,4600;39,8966
4661,1586;55,7181;2,5138;60,8500;2,4216;41,0690;60,8500;41,0690
4742,2069;55,7657;2,5072;60,6100;2,4248;40,1724;60,6100;40,1724
4825,2878;56,1278;2,5061;60,6400;2,4463;40,2414;60,6400;40,2414
4908,6940;43,7883;2,9595;48,5950;2,8490;28,2759;48,5950;28,2759
4991,3371;43,0504;2,9910;50,5000;2,8205;31,1034;50,5000;31,1034
5074,8663;43,1769;2,9906;50,4900;2,7809;31,4138;50,4900;31,4138
5156,8147;43,6091;2,9700;51,6750;2,7563;32,6207;51,6750;32,6207
5240,3077;44,1303;2,9521;51,3250;2,7702;31,0690;51,3250;31,0690
5327,0470;44,1416;2,9441;51,6350;2,8147;32,7241;51,6350;32,7241
5409,9167;44,6614;2,9270;51,7000;2,7216;32,4483;51,7000;32,4483
5493,1104;45,2477;2,9097;52,1850;2,7160;33,5862;52,1850;33,5862
5575,2923;45,3567;2,8980;51,4250;2,7395;32,9310;51,4250;32,9310
5657,4564;45,8277;2,8852;52,4650;2,7368;33,5517;52,4650;33,5517
5739,8358;46,2136;2,8644;53,6000;2,7017;32,9310;53,6000;32,9310
5821,8760;46,5844;2,8549;52,5350;2,7106;33,0000;52,5350;33,0000
5904,2460;47,1143;2,8381;53,9400;2,6422;34,3103;53,9400;34,3103
5985,9368;47,4225;2,8281;54,7050;2,6430;35,1034;54,7050;35,1034
6068,3472;47,4212;2,8216;53,3950;2,6620;33,8966;53,3950;33,8966
6149,8519;47,8960;2,8025;55,2450;2,5922;35,2414;55,2450;35,2414
6232,9016;48,1428;2,7879;54,3300;2,6780;34,3448;54,3300;34,3448
6315,6782;48,6777;2,7722;54,5050;2,6840;35,2414;54,5050;35,2414
6398,5943;48,6852;2,7673;55,2150;2,6597;35,1724;55,2150;35,1724
6482,4764;49,2978;2,7474;55,4800;2,6164;36,0690;55,4800;36,0690
6566,5044;49,4244;2,7399;55,9000;2,6314;35,6552;55,9000;35,6552
6648,3504;49,9242;2,7310;54,7100;2,6374;35,0000;54,7100;35,0000
6729,2727;50,2148;2,7168;55,0800;2,6269;35,4138;55,0800;35,4138
6811,6874;50,5481;2,6990;54,5950;2,6678;34,9310;54,5950;34,9310
6891,8484;50,7673;2,6858;57,7050;2,5410;37,0345;57,7050;37,0345
6975,0992;50,9915;2,6822;56,4250;2,5870;36,4483;56,4250;36,4483
7054,8095;51,4764;2,6590;56,6750;2,5816;36,7586;56,6750;36,7586
7136,5550;51,9599;2,6472;57,1700;2,5879;35,8966;57,1700;35,8966
7217,5989;52,0965;2,6403;57,9500;2,5050;36,5517;57,9500;36,5517
7298,2566;52,4961;2,6225;58,1700;2,5594;36,9655;58,1700;36,9655
7380,7896;52,7692;2,6105;57,8350;2,5524;37,2414;57,8350;37,2414
7462,7466;53,2001;2,5957;57,9600;2,5480;37,2414;57,9600;37,2414
7545,1940;53,6411;2,5855;58,6300;2,5403;37,6552;58,6300;37,6552
7629,8773;53,8090;2,5836;58,3450;2,5177;36,7931;58,3450;36,7931
7712,8223;54,3476;2,5612;58,9050;2,5041;37,4828;58,9050;37,4828
7796,8788;54,5017;2,5478;59,2800;2,4711;39,7931;59,2800;39,7931
7879,1120;54,9101;2,5359;59,1850;2,5133;39,1034;59,1850;39,1034
7963,2911;55,4300;2,5179;58,9600;2,4777;36,7241;58,9600;36,7241
8044,1578;55,7632;2,5070;59,5500;2,4904;38,4138;59,5500;38,4138
8124,6449;56,0727;2,4921;60,0000;2,4549;39,5862;60,0000;39,5862
8206,3683;56,4760;2,4786;59,7400;2,5116;40,0690;59,7400;40,0690
8287,8041;56,7466;2,4668;60,5350;2,4223;39,8276;60,5350;39,8276
8372,4644;57,2803;2,4565;60,7100;2,4431;39,8621;60,7100;39,8621
8454,3538;57,5045;2,4375;60,8950;2,4201;39,8966;60,8950;39,8966
8536,3842;58,1472;2,4224;61,0450;2,4311;40,0000;61,0450;40,0000
8618,7901;58,4980;2,4062;61,8350;2,3930;42,6897;61,8350;42,6897
8698,3371;58,8324;2,3948;61,3900;2,4243;40,5172;61,3900;40,5172
