time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
81,6292;3,9225;4,9943;8,0750;4,5988;5,3793;8,0750;5,3793
255,1760;9,1613;4,5867;13,6550;4,2500;9,2414;13,6550;9,2414
427,0780;13,9113;4,3149;18,0550;4,0980;10,1034;18,0550;10,1034
589,6901;17,3775;4,1240;21,1100;3,9422;11,7931;21,1100;11,7931
689,7292;20,5188;3,9744;21,8300;3,9282;12,1724;21,8300;12,1724
805,4120;23,2987;3,8478;28,2350;3,6430;15,6207;28,2350;15,6207
1008,2813;25,6275;3,7439;28,5200;3,6500;15,5862;28,5200;15,5862
1178,6568;27,9000;3,6385;34,2550;3,3714;19,4828;34,2550;19,4828
1426,4128;29,5950;3,5523;34,4700;3,3508;17,9310;34,4700;17,9310
1904,8652;31,6038;3,4722;38,0200;3,2378;21,0000;38,0200;21,0000
2181,5633;32,6800;3,4164;38,9550;3,1934;21,1379;38,9550;21,1379
2294,2475;34,3888;3,3385;40,4950;3,1360;22,1379;40,4950;22,1379
2400,5533;35,7350;3,2866;42,2100;3,0618;22,8966;42,2100;22,8966
2511,6275;36,8375;3,2398;41,6050;3,1051;22,3103;41,6050;22,3103
2611,8968;38,1987;3,1881;43,6750;3,0281;24,3793;43,6750;24,3793
2706,0773;39,0613;3,1575;44,4600;2,9740;25,8621;44,4600;25,8621
2790,6278;39,5200;3,1235;44,4150;2,9851;25,0000;44,4150;25,0000
2871,0428;40,5763;3,0818;46,1100;2,9314;25,8621;46,1100;25,8621
2953,9637;40,7463;3,0761;46,0750;2,9198;25,6897;46,0750;25,6897
3036,7429;41,1987;3,0535;46,0100;2,9204;25,7586;46,0100;25,7586
3116,9723;33,0138;3,3952;39,2650;3,1759;22,6552;39,2650;22,6552
3207,0441;33,6887;3,3738;40,1750;3,1259;23,7586;40,1750;23,7586
3295,7788;34,5412;3,3356;40,8600;3,1019;22,8966;40,8600;22,8966
3383,1706;35,4525;3,2924;41,1800;3,1207;23,6552;41,1800;23,6552
3469,9319;36,3800;3,2590;42,2950;3,0387;23,6897;42,2950;23,6897
3550,6138;37,1388;3,2349;42,5750;3,0325;25,2069;42,5750;25,2069
3634,1765;38,1200;3,1922;44,0950;2,9710;26,0690;44,0950;26,0690
3716,2011;38,8588;3,1510;46,2900;2,8893;27,9310;46,2900;27,9310
3798,0084;39,7300;3,1229;47,1650;2,8775;28,8966;47,1650;28,8966
3880,1729;40,1688;3,1005;46,5100;2,8668;27,4828;46,5100;27,4828
3970,0749;40,8312;3,0688;48,2950;2,8108;29,4138;48,2950;29,4138
4064,4012;41,5000;3,0407;49,6350;2,7809;29,7931;49,6350;29,7931
4158,0657;41,8850;3,0221;49,9200;2,7860;32,0000;49,9200;32,0000
4253,6168;43,1775;2,9790;49,0600;2,8124;28,8276;49,0600;28,8276
4339,1081;43,4200;2,9634;50,9350;2,7483;30,2759;50,9350;30,2759
4425,3888;44,3575;2,9317;51,6250;2,7015;30,6552;51,6250;30,6552
4513,7778;45,1388;2,8997;52,1000;2,6738;33,2759;52,1000;33,2759
4608,2525;45,4588;2,8853;52,5600;2,6688;32,4828;52,5600;32,4828
4696,4613;45,8850;2,8690;53,9250;2,6236;34,0345;53,9250;34,0345
4782,8824;46,6337;2,8339;54,2600;2,6190;34,7241;54,2600;34,7241
4869,5211;47,6662;2,7999;53,9850;2,6501;32,6552;53,9850;32,6552
4957,8977;47,6400;2,7981;55,4550;2,5614;34,6552;55,4550;34,6552
5042,0368;48,5425;2,7612;56,0800;2,5466;34,5862;56,0800;34,5862
5123,2731;48,8488;2,7493;56,3050;2,5360;36,0690;56,3050;36,0690
5205,5583;49,3663;2,7314;56,8550;2,5181;36,5172;56,8550;36,5172
5289,8119;49,9537;2,6986;57,8100;2,4728;36,9310;57,8100;36,9310
5432,9081;50,5950;2,6820;57,7000;2,4979;36,3448;57,7000;36,3448
5604,5114;51,0375;2,6616;57,7750;2,4901;35,3448;57,7750;35,3448
5758,0011;51,4012;2,6448;59,1150;2,4519;37,4138;59,1150;37,4138
5845,3657;52,3750;2,6192;59,1900;2,4394;36,5517;59,1900;36,5517
