time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
84,1926;5,4244;4,8380;8,4100;4,5751;4,2345;8,4100;4,2345
170,7816;11,9411;4,3728;15,4100;4,1640;6,9103;15,4100;6,9103
258,8274;16,6506;4,1110;17,3500;4,1897;6,8345;17,3500;6,8345
348,1344;20,3690;3,9277;23,8100;3,8359;8,0345;23,8100;8,0345
440,2665;23,4146;3,7907;24,4300;3,8230;9,5241;24,4300;9,5241
535,9265;25,7304;3,6834;28,3000;3,6457;11,6069;28,3000;11,6069
626,9047;27,8308;3,5873;34,2600;3,3590;14,8000;34,2600;14,8000
715,9181;29,8983;3,4980;31,9800;3,4798;12,8828;31,9800;12,8828
806,4221;31,8646;3,4083;34,8200;3,3623;13,8897;34,8200;13,8897
900,8245;33,3704;3,3448;40,4200;3,1416;16,1103;40,4200;16,1103
994,0860;35,5389;3,2585;40,8200;3,1055;16,4690;40,8200;16,4690
1086,7739;36,4630;3,2117;41,5800;3,0848;18,0552;41,5800;18,0552
1176,0698;37,9968;3,1505;45,6200;2,9387;19,2828;45,6200;19,2828
1266,2736;39,3404;3,0972;46,9900;2,9142;20,5379;46,9900;20,5379
1356,8018;40,3827;3,0521;48,3100;2,8236;20,4759;48,3100;20,4759
1440,2030;41,6972;3,0049;49,0200;2,8259;20,5586;49,0200;20,5586
1521,0054;42,5022;2,9688;49,3500;2,8191;21,2759;49,3500;21,2759
1601,6703;43,0388;2,9497;50,1400;2,7911;22,2414;50,1400;22,2414
1688,8936;43,6185;2,9298;50,5200;2,7553;22,2483;50,5200;22,2483
1780,4385;43,6645;2,9224;50,7400;2,7805;22,2897;50,7400;22,2897
1871,6543;34,7981;3,2778;39,0300;3,1530;17,1793;39,0300;17,1793
1965,1077;35,4749;3,2534;42,1100;3,1073;18,2207;42,1100;18,2207
2053,9352;36,3449;3,2168;42,3600;3,0752;17,8276;42,3600;17,8276
2142,9880;37,1568;3,1865;46,5200;2,9425;19,0483;46,5200;19,0483
2235,2787;38,2802;3,1405;44,2300;2,9942;19,8759;44,2300;19,8759
2319,6391;39,1332;3,1070;47,4600;2,8660;20,1931;47,4600;20,1931
2404,2881;40,1193;3,0704;48,8000;2,8021;22,0138;48,8000;22,0138
2489,3305;40,7180;3,0463;47,1700;2,9054;20,2414;47,1700;20,2414
2571,9506;41,3268;3,0140;49,9800;2,7825;22,8207;49,9800;22,8207
2662,2634;42,2098;2,9845;49,7500;2,7719;22,4276;49,7500;22,4276
2751,8868;42,8596;2,9553;50,8100;2,7460;23,4483;50,8100;23,4483
2842,1733;43,1339;2,9308;50,9500;2,7454;22,3379;50,9500;22,3379
2930,9747;44,0970;2,8986;50,8600;2,7278;22,9862;50,8600;22,9862
3012,3494;45,0151;2,8698;53,2400;2,6507;24,6345;53,2400;24,6345
3093,6283;45,3866;2,8519;53,7800;2,6072;24,5103;53,7800;24,5103
3174,6962;45,9492;2,8258;55,5800;2,5818;24,9448;55,5800;24,9448
