time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
125,5440;4,3087;4,9321;9,8900;4,5110;7,2759;9,8900;7,2759
249,6679;10,5712;4,4559;16,6650;4,1539;10,5172;16,6650;10,5172
373,9151;16,1088;4,1447;19,2500;3,9871;12,0690;19,2500;12,0690
496,6472;20,1300;3,9412;22,1650;3,9104;12,4483;22,1650;12,4483
623,8780;23,9125;3,7669;27,8400;3,6697;17,0690;27,8400;17,0690
747,7583;26,7138;3,6287;30,5850;3,5673;17,7241;30,5850;17,7241
872,7534;29,8813;3,5062;33,7900;3,4278;20,1724;33,7900;20,1724
997,7269;32,2325;3,3989;36,3350;3,3663;20,7931;36,3350;20,7931
1121,5301;34,4650;3,3002;37,8650;3,2940;21,7586;37,8650;21,7586
1247,1405;36,5400;3,2201;40,1950;3,2285;23,4138;40,1950;23,4138
1371,7713;38,7662;3,1360;42,0750;3,1892;25,0000;42,0750;25,0000
1495,0657;40,1512;3,0693;44,2000;3,0857;25,2069;44,2000;25,2069
1620,4269;42,0063;3,0024;45,0400;3,0978;26,8276;45,0400;26,8276
1744,9458;43,5737;2,9368;45,9150;3,0426;27,0690;45,9150;27,0690
1871,5288;45,2013;2,8808;48,2500;2,9682;28,7586;48,2500;28,7586
1996,8829;46,3625;2,8318;47,0450;3,0413;27,4828;47,0450;27,4828
2123,2093;47,6375;2,7812;48,6650;2,9753;28,6552;48,6650;28,6552
2252,5137;48,5312;2,7453;48,9400;2,9673;28,6552;48,9400;28,6552
2378,4113;49,3888;2,7242;48,9900;2,9574;28,6207;48,9900;28,6207
2506,1366;49,5637;2,7128;49,1200;2,9572;28,6207;49,1200;28,6207
2631,1722;38,5775;3,1314;39,5800;3,2310;23,5172;39,5800;23,5172
2757,8979;39,1250;3,1110;41,5150;3,1757;24,2759;41,5150;24,2759
2884,7794;40,2638;3,0592;41,0850;3,2285;22,8276;41,0850;22,8276
3010,1074;41,3987;3,0176;43,9450;3,0555;24,7586;43,9450;24,7586
3130,1776;42,6163;2,9669;44,2900;3,0564;24,2414;44,2900;24,2414
3253,1147;43,5975;2,9298;44,9350;3,0513;25,4828;44,9350;25,4828
3377,5122;44,5600;2,8879;45,0150;3,0389;26,5862;45,0150;26,5862
3501,9859;45,4913;2,8526;46,7200;2,9515;26,7931;46,7200;26,7931
3625,0742;46,5025;2,8111;47,2250;2,9621;26,5517;47,2250;26,5517
3748,1072;47,6587;2,7753;47,7950;2,9370;28,4828;47,7950;28,4828
3869,4322;48,4300;2,7384;46,8350;2,9497;26,7586;46,8350;26,7586
3991,9464;49,3425;2,7034;49,1000;2,8558;26,3793;49,1000;26,3793
4114,3332;50,2638;2,6641;50,5450;2,8315;29,8276;50,5450;29,8276
4236,8525;51,1362;2,6340;49,7650;2,8635;29,1379;49,7650;29,1379
4356,8523;51,9400;2,5968;50,8250;2,8365;30,6552;50,8250;30,6552
4476,7888;52,8713;2,5656;51,8900;2,8158;30,7241;51,8900;30,7241
4597,9180;54,0050;2,5283;52,1850;2,7648;31,8966;52,1850;31,8966
4720,2520;54,9763;2,4870;52,9300;2,7426;31,1379;52,9300;31,1379
4842,7863;55,9612;2,4568;52,6100;2,7791;32,1034;52,6100;32,1034
4962,7569;56,8600;2,4245;53,3850;2,7258;31,6552;53,3850;31,6552
5081,6024;57,7338;2,3919;53,7100;2,7287;31,7931;53,7100;31,7931
5203,9423;58,7938;2,3529;53,7450;2,7233;32,2759;53,7450;32,2759
5325,7699;59,8287;2,3239;54,7500;2,6750;33,3103;54,7500;33,3103
5447,2654;60,7287;2,2873;55,3600;2,6883;33,6207;55,3600;33,6207
5567,9800;61,5538;2,2564;54,7350;2,7255;33,1724;54,7350;33,1724
5690,8561;62,6675;2,2175;56,2650;2,6457;33,6207;56,2650;33,6207
5813,1289;63,5275;2,1836;56,5450;2,6523;34,7586;56,5450;34,7586
5932,1433;64,6012;2,1556;56,8650;2,6250;33,8966;56,8650;33,8966
6051,2468;65,1025;2,1301;56,8750;2,6067;35,4483;56,8750;35,4483
6174,0385;66,2338;2,1003;56,9300;2,6301;34,8621;56,9300;34,8621
6294,9066;67,1000;2,0698;57,0900;2,6143;34,7931;57,0900;34,7931
6415,7945;67,9038;2,0465;57,3800;2,6213;35,1379;57,3800;35,1379
6535,5371;68,5000;2,0240;57,8800;2,5953;36,5172;57,8800;36,5172
6656,4923;69,4813;2,0002;57,5600;2,5998;35,8621;57,5600;35,8621
6774,1955;69,7062;1,9840;58,1150;2,5908;36,1724;58,1150;36,1724
6892,4882;70,3962;1,9659;58,2350;2,5787;36,1379;58,2350;36,1379
7013,9277;70,7100;1,9551;58,4200;2,5748;36,4828;58,4200;36,4828
7132,5192;70,8713;1,9508;58,3450;2,5889;36,1379;58,3450;36,1379
7250,7709;71,2575;1,9418;58,0250;2,5785;36,3103;58,0250;36,3103
7371,3837;71,3625;1,9366;58,3000;2,5732;36,0345;58,3000;36,0345
7493,5103;54,2025;2,5018;48,9900;2,8809;27,3448;48,9900;27,3448
7617,1859;53,3338;2,5377;49,8550;2,8434;29,8966;49,8550;29,8966
7738,9512;53,6938;2,5299;47,9100;2,9445;25,8966;47,9100;25,8966
7861,2682;54,0875;2,5113;50,2300;2,8860;28,2414;50,2300;28,2414
7982,7759;54,4763;2,4950;50,3800;2,8076;29,7931;50,3800;29,7931
8105,0365;54,8963;2,4793;50,5700;2,8294;28,4138;50,5700;28,4138
8227,4272;55,6088;2,4569;51,7950;2,7592;30,9310;51,7950;30,9310
8349,1084;55,8038;2,4507;52,1800;2,7583;31,0690;52,1800;31,0690
8472,3635;56,6262;2,4278;51,3200;2,7921;30,1724;51,3200;30,1724
8595,1301;57,1713;2,4047;52,2100;2,7931;31,5862;52,2100;31,5862
8718,6597;57,6500;2,3946;52,1000;2,7769;31,9310;52,1000;31,9310
8842,5088;58,0237;2,3721;52,3700;2,7593;31,3448;52,3700;31,3448
8965,9180;58,5887;2,3541;53,2550;2,7267;31,1034;53,2550;31,1034
9091,3443;58,7388;2,3400;52,4050;2,7830;30,5862;52,4050;30,5862
9215,1617;59,2700;2,3256;53,3150;2,7389;31,5517;53,3150;31,5517
9339,7959;59,7450;2,3086;53,6150;2,7435;32,8276;53,6150;32,8276
9463,8014;60,2825;2,2870;53,2550;2,7426;32,5172;53,2550;32,5172
9586,0502;60,8937;2,2733;53,1050;2,7496;31,4828;53,1050;31,4828
9707,3832;61,3525;2,2530;54,0500;2,7091;32,4483;54,0500;32,4483
9830,9454;61,6900;2,2381;54,4000;2,6981;32,8966;54,4000;32,8966
9953,8176;62,2888;2,2171;52,4300;2,7684;31,3448;52,4300;31,3448
10076,0166;62,7037;2,2083;53,0250;2,7898;31,5517;53,0250;31,5517
10198,5644;63,4775;2,1833;54,2550;2,7736;33,1724;54,2550;33,1724
10320,6209;63,5688;2,1732;54,1700;2,7331;32,6552;54,1700;32,6552
10459,9589;64,2938;2,1508;54,3000;2,7362;32,7241;54,3000;32,7241
10584,0638;64,6225;2,1373;54,3400;2,7285;33,7241;54,3400;33,7241
10710,1681;65,0463;2,1200;54,7800;2,6973;34,2069;54,7800;34,2069
10839,2778;65,6912;2,0996;54,7700;2,7129;34,1034;54,7700;34,1034
10969,1749;66,3238;2,0875;54,8850;2,7245;33,3103;54,8850;33,3103
11099,9822;66,9188;2,0647;55,4500;2,6566;34,5517;55,4500;34,5517
11228,6951;67,5438;2,0418;54,5800;2,7127;32,9310;54,5800;32,9310
11356,7459;67,9463;2,0287;55,5650;2,6963;35,1724;55,5650;35,1724
11483,8196;68,2262;2,0133;54,2800;2,7086;32,3793;54,2800;32,3793
11606,5631;68,9900;1,9946;54,9850;2,7645;33,5172;54,9850;33,5172
11735,3486;69,6000;1,9749;55,1600;2,7200;33,6897;55,1600;33,6897
11864,1890;70,1338;1,9559;55,7450;2,6926;34,4138;55,7450;34,4138
11993,4380;70,7237;1,9340;55,9450;2,6884;34,8276;55,9450;34,8276
12124,3121;71,1000;1,9205;55,9450;2,6720;35,7241;55,9450;35,7241
12251,2814;71,7237;1,9047;56,8900;2,6516;35,3448;56,8900;35,3448
12377,5579;72,3775;1,8842;56,2500;2,6481;34,5172;56,2500;34,5172
12505,4621;72,9700;1,8647;56,1600;2,6641;35,6207;56,1600;35,6207
12632,4802;73,5312;1,8479;56,2350;2,6487;35,3793;56,2350;35,3793
12760,8335;74,0725;1,8311;56,8300;2,6674;36,0345;56,8300;36,0345
12889,3234;74,7812;1,8121;55,8450;2,6845;34,8276;55,8450;34,8276
13016,7339;75,1250;1,7963;56,2650;2,6674;35,1034;56,2650;35,1034
13142,8848;75,7750;1,7737;57,0050;2,6654;35,7586;57,0050;35,7586
13270,3857;76,5263;1,7594;56,8500;2,6478;36,0345;56,8500;36,0345
13399,7541;76,8850;1,7430;56,8950;2,6085;35,5862;56,8950;35,5862
13527,1719;77,4925;1,7260;57,7450;2,5681;37,0345;57,7450;37,0345
13654,1209;78,1750;1,7045;57,3250;2,6292;37,7241;57,3250;37,7241
13779,5784;78,7175;1,6852;57,3800;2,6256;35,6552;57,3800;35,6552
13910,3018;79,3863;1,6695;56,3050;2,6627;34,7931;56,3050;34,7931
14037,2308;79,8012;1,6517;57,4550;2,5978;36,5862;57,4550;36,5862
14166,0036;80,2113;1,6411;57,8350;2,5693;36,8621;57,8350;36,8621
14294,0329;80,9387;1,6213;57,2450;2,6123;37,3793;57,2450;37,3793
14419,3589;81,5088;1,6028;57,9600;2,5899;36,6207;57,9600;36,6207
14545,3607;81,8750;1,5913;57,9150;2,5808;36,6207;57,9150;36,6207
14671,7473;82,5763;1,5742;58,2500;2,5680;37,3793;58,2500;37,3793
14795,9122;83,0100;1,5604;57,8950;2,5613;38,0345;57,8950;38,0345
14922,5035;83,4912;1,5499;58,2950;2,5672;38,1724;58,2950;38,1724
15047,5626;84,0588;1,5335;57,8900;2,5699;37,3448;57,8900;37,3448
15174,4038;84,6425;1,5149;58,5600;2,5415;37,9655;58,5600;37,9655
15299,7781;84,8588;1,5064;58,5700;2,5276;38,3448;58,5700;38,3448
15428,5204;85,2850;1,4940;58,4800;2,5526;37,8621;58,4800;37,8621
15557,5798;85,7512;1,4791;58,7450;2,5293;38,5172;58,7450;38,5172
15688,7362;86,0425;1,4726;58,6250;2,5305;38,0000;58,6250;38,0000
15816,5477;86,4300;1,4597;58,7100;2,5229;39,6207;58,7100;39,6207
15955,5284;86,5938;1,4563;58,9250;2,5175;38,7241;58,9250;38,7241
16081,3946;87,0738;1,4461;59,1150;2,5028;38,7931;59,1150;38,7931
16210,9180;87,2837;1,4371;59,1450;2,4960;38,2759;59,1450;38,2759
16340,8332;87,5987;1,4286;59,3050;2,5027;38,1379;59,3050;38,1379
16469,0562;87,6850;1,4244;58,9700;2,5110;38,2414;58,9700;38,2414
16594,4171;87,8838;1,4155;59,1050;2,5021;39,1034;59,1050;39,1034
16723,2324;88,1937;1,4125;59,1850;2,4995;38,7931;59,1850;38,7931
16856,7543;88,2463;1,4105;59,2500;2,5017;38,6552;59,2500;38,6552
16986,8238;88,4150;1,4039;59,2700;2,4988;38,7586;59,2700;38,7586
17113,4175;88,4313;1,4033;59,3550;2,4976;38,9310;59,3550;38,9310
17242,9837;88,6075;1,3983;59,3450;2,4908;38,6897;59,3450;38,6897
17372,0636;88,7313;1,3957;59,1900;2,4984;38,9655;59,1900;38,9655
17501,9722;88,6838;1,3976;59,3550;2,5016;38,9655;59,3550;38,9655
17629,6489;64,6388;2,1060;48,3000;2,9700;28,3793;48,3000;28,3793
17758,3522;62,4200;2,1893;48,2950;3,0687;26,8621;48,2950;26,8621
17884,6977;62,5862;2,1900;51,0350;2,9097;30,4483;51,0350;30,4483
18009,9230;62,7875;2,1778;49,4050;2,8928;29,6897;49,4050;29,6897
18135,3857;63,0037;2,1698;52,5350;2,8297;33,6552;52,5350;33,6552
18264,3825;63,4425;2,1605;50,8800;2,9016;29,8621;50,8800;29,8621
18390,7857;63,7188;2,1532;52,3650;2,8372;30,8966;52,3650;30,8966
18513,6519;64,3962;2,1337;50,4700;2,8842;28,7241;50,4700;28,7241
18639,9936;64,4712;2,1309;51,8800;2,8738;31,2069;51,8800;31,2069
18763,8580;64,7488;2,1198;51,8100;2,8575;31,9310;51,8100;31,9310
18888,3145;65,2362;2,1071;51,0600;2,9147;30,4138;51,0600;30,4138
19013,1516;65,4237;2,0973;52,5550;2,8458;29,9310;52,5550;29,9310
19138,2864;65,6100;2,0929;50,7850;2,8988;30,3103;50,7850;30,3103
19265,5277;66,1350;2,0794;51,3000;2,9714;31,2414;51,3000;31,2414
19393,2747;66,2375;2,0744;52,1050;2,8695;31,2069;52,1050;31,2069
19522,4441;66,7638;2,0605;51,5150;2,8629;31,0345;51,5150;31,0345
19647,3649;66,6050;2,0549;52,2650;2,8397;33,7931;52,2650;33,7931
19774,0345;67,0400;2,0466;53,0350;2,8580;33,1034;53,0350;33,1034
19902,7825;67,3888;2,0328;52,9400;2,8474;32,8966;52,9400;32,8966
20030,3232;67,3738;2,0333;52,6950;2,8122;33,2069;52,6950;33,2069
20156,0511;67,7638;2,0241;52,9900;2,7907;32,4483;52,9900;32,4483
20281,7552;68,2325;2,0108;52,2900;2,8743;32,2414;52,2900;32,2414
20406,4268;68,3200;2,0015;51,1400;2,8568;31,4138;51,1400;31,4138
