time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
83,2476;8,3809;4,6039;11,5800;4,4140;5,4069;11,5800;5,4069
164,9252;19,6142;3,9199;21,2300;3,9027;9,9172;21,2300;9,9172
249,0827;27,0380;3,5799;26,7400;3,7103;12,7931;26,7400;12,7931
335,2512;32,3416;3,3705;30,6200;3,5722;14,0552;30,6200;14,0552
425,8596;36,3000;3,1928;28,7600;3,6558;12,4828;28,7600;12,4828
513,0985;39,6574;3,0560;33,5000;3,4954;14,7862;33,5000;14,7862
600,5877;42,3807;2,9590;38,0700;3,2451;16,1448;38,0700;16,1448
686,1231;44,7089;2,8699;38,9000;3,3052;17,9034;38,9000;17,9034
772,2796;46,7431;2,7861;43,2300;3,0751;18,6897;43,2300;18,6897
859,2381;49,0644;2,7068;44,4200;3,0623;18,6621;44,4200;18,6621
962,6268;50,2325;2,6494;45,6600;3,0105;19,0828;45,6600;19,0828
1050,1634;52,0277;2,5851;47,4200;2,9369;18,7310;47,4200;18,7310
1135,8763;53,5749;2,5266;49,3200;2,8448;22,1655;49,3200;22,1655
1220,0381;54,6790;2,4878;50,4500;2,8111;21,4207;50,4500;21,4207
1303,1227;56,1712;2,4428;51,5000;2,7705;21,9103;51,5000;21,9103
1391,0966;56,8923;2,4076;52,5700;2,7282;23,3034;52,5700;23,3034
1475,6369;58,0814;2,3653;53,0800;2,7025;23,7586;53,0800;23,7586
1564,8386;58,9615;2,3407;53,6500;2,6917;23,7103;53,6500;23,7103
1650,7427;59,3215;2,3283;54,0900;2,6749;23,8483;54,0900;23,8483
1739,4078;59,7396;2,3117;54,3600;2,6637;23,5724;54,3600;23,5724
1823,8355;49,8775;2,6598;44,7100;2,9972;19,5103;44,7100;19,5103
1909,8956;50,5066;2,6386;45,3300;3,0021;18,6759;45,3300;18,6759
2001,4014;51,2546;2,6076;44,4200;2,9850;18,6897;44,4200;18,6897
2089,9382;51,9417;2,5822;44,5500;2,9844;18,6759;44,5500;18,6759
2175,3283;52,8028;2,5524;48,4800;2,8579;20,6000;48,4800;20,6000
2270,3863;53,9189;2,5141;48,8200;2,8333;19,4138;48,8200;19,4138
2356,7856;54,4320;2,4918;50,6100;2,7404;20,9862;50,6100;20,9862
2441,1916;55,3331;2,4580;50,9600;2,7327;21,5379;50,9600;21,5379
2527,2652;56,3332;2,4220;51,0100;2,7269;21,6276;51,0100;21,6276
2615,1528;56,3252;2,4150;52,7600;2,6549;20,5379;52,7600;20,5379
2701,9533;57,0573;2,3922;53,2300;2,6477;23,2345;53,2300;23,2345
2788,8831;57,7554;2,3659;54,1900;2,5926;21,9655;54,1900;21,9655
2873,3261;58,6635;2,3367;53,4200;2,6283;21,4276;53,4200;21,4276
2962,1233;59,3045;2,3130;54,4300;2,6183;23,0690;54,4300;23,0690
3049,7376;59,8276;2,2930;54,5500;2,6087;23,5379;54,5500;23,5379
3136,4528;60,4196;2,2731;54,0700;2,5762;23,0483;54,0700;23,0483
3227,6386;61,0147;2,2475;57,1100;2,5047;22,6138;57,1100;22,6138
3316,2708;61,6468;2,2268;56,3800;2,5211;22,6345;56,3800;22,6345
3405,2287;62,2248;2,2037;58,2400;2,4675;24,6276;58,2400;24,6276
3488,3724;62,8899;2,1813;58,5400;2,4451;27,0552;58,5400;27,0552
3579,5589;63,5820;2,1589;58,7500;2,4286;25,0966;58,7500;25,0966
3667,5938;64,0000;2,1388;59,5800;2,3945;25,4552;59,5800;25,4552
3799,6130;64,5201;2,1230;60,3000;2,3869;26,3034;60,3000;26,3034
3888,6539;64,8501;2,1094;60,7800;2,3413;26,2759;60,7800;26,2759
3971,9670;65,5902;2,0862;61,2600;2,3656;27,1862;61,2600;27,1862
4066,0281;66,1713;2,0607;62,1200;2,3003;27,3310;62,1200;27,3310
4155,3926;66,5973;2,0435;62,3300;2,3020;27,6207;62,3300;27,6207
4251,0874;67,1974;2,0236;62,3600;2,2880;27,6828;62,3600;27,6828
4332,8206;67,8275;2,0063;62,8200;2,2676;28,1724;62,8200;28,1724
4424,1063;68,0375;1,9961;63,6800;2,2400;29,9655;63,6800;29,9655
4506,8191;68,7776;1,9687;64,2800;2,2246;29,1379;64,2800;29,1379
4602,5963;69,3636;1,9541;64,5100;2,2114;29,9103;64,5100;29,9103
4695,7373;69,5957;1,9426;64,9900;2,2108;29,6345;64,9900;29,6345
4779,0875;70,0217;1,9291;65,3800;2,1851;29,6828;65,3800;29,6828
4878,3372;70,3047;1,9175;65,6200;2,1740;30,6069;65,6200;30,6069
4964,5643;70,5918;1,9097;65,8200;2,1529;30,6552;65,8200;30,6552
5052,0739;70,9488;1,9001;66,2500;2,1523;31,0276;66,2500;31,0276
5135,4495;71,0288;1,8940;66,2900;2,1464;30,7724;66,2900;30,7724
5228,3340;71,0748;1,8905;66,2400;2,1572;30,4414;66,2400;30,4414
5315,4136;71,1288;1,8898;66,1900;2,1420;30,7517;66,1900;30,7517
5396,2222;60,1086;2,2700;55,0400;2,6081;23,0690;55,0400;23,0690
5478,8614;59,2365;2,3000;50,7100;2,7208;22,1862;50,7100;22,1862
5560,8193;59,9106;2,2825;54,5200;2,5533;22,0483;54,5200;22,0483
5643,9101;59,8636;2,2827;54,0800;2,5892;21,8414;54,0800;21,8414
5732,4565;60,3426;2,2692;55,5800;2,5672;22,8828;55,5800;22,8828
5816,0079;60,6437;2,2601;55,1800;2,5332;23,4138;55,1800;23,4138
5910,9703;60,9937;2,2471;56,2200;2,5423;24,4276;56,2200;24,4276
5998,4147;61,0287;2,2461;56,4700;2,4983;24,1862;56,4700;24,1862
6093,0355;61,2387;2,2304;55,8000;2,5367;25,2966;55,8000;25,2966
6183,0362;61,6778;2,2186;55,8700;2,5501;23,5034;55,8700;23,5034
6315,8412;62,0388;2,2070;55,2500;2,5434;23,7172;55,2500;23,7172
6401,2139;61,9148;2,2061;56,0400;2,5082;22,6897;56,0400;22,6897
6498,6434;62,2498;2,1969;58,6200;2,4266;25,8414;58,6200;25,8414
6579,3930;62,8879;2,1719;56,3300;2,5153;24,5724;56,3300;24,5724
6668,8397;63,0129;2,1705;56,7600;2,4878;24,5310;56,7600;24,5310
6756,8743;63,0669;2,1683;56,9500;2,5116;25,9034;56,9500;25,9034
6845,4003;63,6070;2,1535;58,0000;2,4430;26,0828;58,0000;26,0828
6933,6341;63,6860;2,1454;59,1100;2,4010;25,9103;59,1100;25,9103
7025,3803;64,1141;2,1323;56,8900;2,4755;25,4621;56,8900;25,4621
7108,6707;64,0370;2,1243;58,6700;2,4279;27,5379;58,6700;27,5379
7192,0764;64,4431;2,1178;57,3900;2,4613;23,6828;57,3900;23,6828
7274,8938;64,3761;2,1149;59,2700;2,4269;25,6759;59,2700;25,6759
7388,8930;64,9211;2,1044;59,5800;2,4127;26,7310;59,5800;26,7310
7470,9332;64,8631;2,0972;60,2900;2,3822;27,7724;60,2900;27,7724
7569,1359;65,3432;2,0835;59,8000;2,3642;26,6000;59,8000;26,6000
7660,1304;65,4962;2,0778;60,7600;2,3398;26,6069;60,7600;26,6069
7756,1086;65,7462;2,0741;59,5500;2,3613;25,6000;59,5500;25,6000
7843,6660;65,6492;2,0710;59,8200;2,3476;25,9931;59,8200;25,9931
7939,6703;65,9853;2,0616;61,4700;2,3171;26,7517;61,4700;26,7517
8026,4259;66,4803;2,0438;61,2000;2,3094;28,5517;61,2000;28,5517
8118,3150;66,6593;2,0341;60,1700;2,3560;25,3862;60,1700;25,3862
8213,6040;66,9094;2,0310;61,4200;2,3291;28,0345;61,4200;28,0345
8299,9444;66,7963;2,0278;61,9700;2,3105;26,8483;61,9700;26,8483
8392,8089;67,4534;2,0086;63,0800;2,2804;28,7379;63,0800;28,7379
8474,2252;67,6174;2,0006;61,8500;2,3117;28,5103;61,8500;28,5103
8561,1422;68,1165;1,9849;62,6000;2,2622;28,5034;62,6000;28,5034
8645,8335;67,9695;1,9899;63,3700;2,2259;29,8759;63,3700;29,8759
8733,8767;68,3145;1,9806;63,7800;2,2160;30,1379;63,7800;30,1379
8813,7290;68,4975;1,9666;62,5600;2,2449;30,2690;62,5600;30,2690
8898,3794;69,0116;1,9496;63,7600;2,2285;29,9241;63,7600;29,9241
8984,3380;69,0486;1,9508;63,4100;2,2574;28,1448;63,4100;28,1448
9074,5547;69,3416;1,9384;63,9700;2,2122;27,7586;63,9700;27,7586
9163,0368;69,5547;1,9312;63,9400;2,2006;30,0897;63,9400;30,0897
9251,3447;70,0447;1,9216;64,3400;2,1725;27,2552;64,3400;27,2552
9341,8250;70,1617;1,9072;64,4300;2,1944;30,3310;64,4300;30,3310
9432,1977;70,1797;1,9058;64,8100;2,1864;30,6828;64,8100;30,6828
9522,2231;70,7618;1,8927;65,3700;2,1731;28,9793;65,3700;28,9793
9613,9481;70,7018;1,8882;65,5800;2,1530;30,0483;65,5800;30,0483
9701,9542;71,1618;1,8711;66,0300;2,1455;30,4000;66,0300;30,4000
9795,9901;71,3028;1,8622;65,2200;2,1505;28,6759;65,2200;28,6759
9876,6779;71,7759;1,8544;66,7200;2,0985;31,2414;66,7200;31,2414
9981,0339;72,1419;1,8461;66,8600;2,1035;31,5655;66,8600;31,5655
10063,5983;72,4620;1,8325;67,2300;2,0886;31,2345;67,2300;31,2345
10146,8106;72,4240;1,8331;67,4500;2,0798;33,4828;67,4500;33,4828
10235,6048;72,6290;1,8214;67,6300;2,0589;32,7379;67,6300;32,7379
10326,5462;73,1670;1,8083;68,0400;2,0539;33,9379;68,0400;33,9379
