time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
219,0476;2,1230;5,1637;5,7400;4,7560;3,4483;5,7400;3,4483
440,2885;5,5630;4,8378;12,9300;4,2744;6,6621;12,9300;6,6621
652,0807;9,8130;4,5343;18,0400;4,0578;9,6690;18,0400;9,6690
849,4195;13,6750;4,3128;23,0500;3,7811;13,3724;23,0500;13,3724
1044,7118;16,8660;4,1433;25,5500;3,7466;13,4138;25,5500;13,4138
1242,2940;19,7110;4,0053;27,9400;3,6032;15,4621;27,9400;15,4621
1443,5176;22,1640;3,8885;32,0600;3,4583;16,6897;32,0600;16,6897
1638,2512;24,3140;3,7838;33,3800;3,4121;16,8759;33,3800;16,8759
1832,0277;26,4460;3,6902;36,3800;3,3105;19,0207;36,3800;19,0207
2027,2398;28,2650;3,6122;37,5200;3,3096;20,1172;37,5200;20,1172
2220,5455;29,9760;3,5351;39,7500;3,2088;20,2138;39,7500;20,2138
2414,1408;31,6100;3,4612;41,9700;3,0986;21,7793;41,9700;21,7793
2616,4560;33,1880;3,3955;44,0700;3,0491;23,5034;44,0700;23,5034
2807,9405;34,5040;3,3403;44,1300;3,0248;23,2759;44,1300;23,2759
3006,3095;35,5860;3,2862;45,3600;3,0061;24,1103;45,3600;24,1103
3204,3398;36,9650;3,2406;46,3500;2,9753;25,0345;46,3500;25,0345
3401,0692;37,7860;3,2048;46,9700;2,9449;24,9103;46,9700;24,9103
3596,0400;38,5170;3,1691;47,2600;2,9439;25,7034;47,2600;25,7034
3790,5333;38,9990;3,1472;47,6100;2,9353;25,8897;47,6100;25,8897
3985,0553;39,5630;3,1323;48,0100;2,9306;26,0552;48,0100;26,0552
4184,3545;30,2910;3,5251;38,7600;3,2127;19,3103;38,7600;19,3103
4382,2307;30,5120;3,5081;40,8100;3,1719;22,5172;40,8100;22,5172
4582,3140;31,7040;3,4641;41,3500;3,1542;21,4552;41,3500;21,4552
4787,9021;32,8520;3,4178;42,2300;3,1211;23,3034;42,2300;23,3034
4986,2697;33,4960;3,3809;43,3300;3,0627;24,2414;43,3300;24,2414
5182,6587;34,4050;3,3397;43,0600;3,0697;22,3517;43,0600;22,3517
5380,0341;35,4760;3,3022;44,8000;2,9883;23,4759;44,8000;23,4759
5580,6592;36,4790;3,2601;45,0200;3,0328;24,0690;45,0200;24,0690
5777,9008;36,9460;3,2285;46,9800;2,9586;23,8759;46,9800;23,8759
5973,6745;37,9110;3,1952;47,7400;2,9161;24,6000;47,7400;24,6000
6174,2975;38,6780;3,1640;47,9900;2,9049;26,3241;47,9900;26,3241
6371,4405;39,4850;3,1261;48,4700;2,9170;26,3586;48,4700;26,3586
6571,8689;40,1360;3,0994;49,1900;2,8326;26,7379;49,1900;26,7379
6771,1779;41,3340;3,0615;49,2800;2,8717;27,7655;49,2800;27,7655
6965,5080;42,0420;3,0307;50,8600;2,8152;26,2345;50,8600;26,2345
7161,5897;42,3740;3,0048;50,8600;2,8071;27,8207;50,8600;27,8207
7358,4813;43,3530;2,9737;51,6300;2,7619;28,1724;51,6300;28,1724
7552,1981;44,1160;2,9428;52,1400;2,7610;28,3586;52,1400;28,3586
7750,7656;45,0470;2,9066;52,0400;2,7733;27,3586;52,0400;27,3586
7945,7796;45,5640;2,8760;53,9300;2,6850;29,1793;53,9300;29,1793
8143,1804;46,2770;2,8489;54,2200;2,6785;30,2690;54,2200;30,2690
8337,8583;47,1780;2,8199;55,2500;2,6511;30,7517;55,2500;30,7517
8531,5695;47,7710;2,7937;54,2400;2,6392;30,6276;54,2400;30,6276
8727,5123;48,8110;2,7519;55,5900;2,6308;31,1862;55,5900;31,1862
8924,2233;49,4780;2,7264;55,6000;2,6232;30,8069;55,6000;30,8069
9122,4174;50,2400;2,6966;55,7700;2,6288;31,7172;55,7700;31,7172
9320,8614;51,0010;2,6698;56,6800;2,5973;32,2966;56,6800;32,2966
9516,5503;51,7990;2,6446;56,9300;2,5970;32,5241;56,9300;32,5241
9718,4512;52,5550;2,6122;57,7800;2,5775;32,5103;57,7800;32,5103
9913,9225;53,1030;2,5868;57,7800;2,5470;32,5103;57,7800;32,5103
10113,2296;53,9510;2,5630;58,0600;2,5378;31,9172;58,0600;31,9172
10309,6971;54,5110;2,5379;58,4900;2,5442;33,0414;58,4900;33,0414
10508,6023;55,0980;2,5159;58,3300;2,5269;33,3517;58,3300;33,3517
10704,1289;55,5990;2,4971;58,8100;2,5243;32,9448;58,8100;32,9448
10904,9210;55,9730;2,4860;59,1300;2,5233;33,4828;59,1300;33,4828
11097,0940;56,4180;2,4680;59,3400;2,4967;33,9310;59,3400;33,9310
11292,4955;56,5480;2,4612;59,3200;2,5072;33,5241;59,3200;33,5241
11484,6602;56,8380;2,4505;59,5300;2,4976;34,0000;59,5300;34,0000
11680,6853;57,1690;2,4410;59,6100;2,4933;34,0414;59,6100;34,0414
11877,3208;57,2550;2,4397;59,4900;2,4953;33,8138;59,4900;33,8138
12074,1632;43,1350;2,9704;49,4900;2,8297;27,8690;49,4900;27,8690
12267,6807;42,3150;3,0060;50,3100;2,8146;27,3862;50,3100;27,3862
12466,0584;42,5620;2,9991;48,9300;2,8434;25,1448;48,9300;25,1448
12665,9616;42,8510;2,9871;51,1600;2,7983;27,2207;51,1600;27,2207
12871,9078;43,2970;2,9729;50,9400;2,7922;28,1655;50,9400;28,1655
13068,1342;43,7240;2,9559;49,8500;2,8394;26,2138;49,8500;26,2138
13261,1637;44,0820;2,9338;51,2200;2,7599;29,2897;51,2200;29,2897
13454,5063;44,5630;2,9179;51,5000;2,7509;27,9103;51,5000;27,9103
13648,4047;44,8070;2,9063;49,0000;2,8593;23,0207;49,0000;23,0207
13843,1604;45,3740;2,8898;52,5400;2,7885;29,2000;52,5400;29,2000
14036,5395;45,6180;2,8786;51,3200;2,7725;27,5103;51,3200;27,5103
14234,6262;45,9610;2,8620;53,1800;2,7116;29,5655;53,1800;29,5655
14427,7429;46,3420;2,8480;53,5400;2,7166;30,4483;53,5400;30,4483
14622,7449;46,6790;2,8298;52,6500;2,7426;30,6897;52,6500;30,6897
14821,3570;46,8860;2,8269;53,4200;2,7472;28,9931;53,4200;28,9931
15016,9930;47,3280;2,8074;53,3200;2,6906;29,5310;53,3200;29,5310
15209,6059;47,7340;2,7942;53,4700;2,7110;31,0552;53,4700;31,0552
15405,7827;48,1390;2,7743;54,2600;2,6883;30,1793;54,2600;30,1793
15601,9739;48,5100;2,7618;54,9300;2,6953;31,4414;54,9300;31,4414
15797,9523;48,8160;2,7488;53,7800;2,7264;29,2828;53,7800;29,2828
16000,6600;49,0620;2,7403;55,4100;2,6110;30,0759;55,4100;30,0759
16198,7430;49,5490;2,7195;54,0900;2,7079;28,6966;54,0900;28,6966
16395,8114;49,7600;2,7124;54,0800;2,6797;30,3034;54,0800;30,3034
