time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
149,8578;2,4600;5,1306;7,0300;4,6795;4,6207;7,0300;4,6207
266,9701;6,0375;4,8313;11,8250;4,3376;7,8276;11,8250;7,8276
380,0981;9,8613;4,5880;16,3100;4,1549;10,4828;16,3100;10,4828
497,4305;12,9525;4,3925;21,0300;3,8970;13,6552;21,0300;13,6552
612,3911;15,7562;4,2410;23,0450;3,8278;14,6207;23,0450;14,6207
728,5763;18,2425;4,1084;26,3750;3,7144;16,8966;26,3750;16,8966
852,6610;20,3375;4,0062;27,7150;3,6220;17,0000;27,7150;17,0000
969,5633;22,3175;3,9135;31,9400;3,4549;18,6897;31,9400;18,6897
1084,4603;24,0350;3,8231;31,6800;3,4671;18,5517;31,6800;18,5517
1197,8696;25,7587;3,7531;35,7300;3,2891;23,7241;35,7300;23,7241
1314,2953;27,4337;3,6731;37,7950;3,2396;23,4138;37,7950;23,4138
1451,5027;28,7750;3,6089;38,4700;3,2202;24,2414;38,4700;24,2414
1567,1410;30,2188;3,5553;39,6250;3,1713;25,0690;39,6250;25,0690
1684,8973;31,0888;3,5037;39,9900;3,1587;24,3448;39,9900;24,3448
1797,6149;32,1450;3,4647;41,4000;3,0784;25,8966;41,4000;25,8966
1914,0635;33,1037;3,4200;42,9900;3,0342;27,1379;42,9900;27,1379
2034,9574;33,9588;3,3845;43,6150;3,0112;27,3448;43,6150;27,3448
2152,2626;34,7275;3,3552;44,2750;2,9790;27,6552;44,2750;27,6552
2278,3592;34,8563;3,3399;44,2850;2,9861;27,7931;44,2850;27,7931
2398,6043;35,3263;3,3252;44,6100;2,9791;27,7241;44,6100;27,7241
2513,6197;27,8250;3,6554;35,6700;3,3288;21,7931;35,6700;21,7931
2634,4975;28,4413;3,6363;36,7050;3,2667;21,2414;36,7050;21,2414
2752,1307;28,9213;3,6065;37,7650;3,2063;23,4483;37,7650;23,4483
2883,5913;29,8738;3,5639;40,9050;3,1086;25,7586;40,9050;25,7586
3003,3440;30,9375;3,5205;41,5400;3,1016;25,5172;41,5400;25,5172
3124,6856;31,9300;3,4818;40,6950;3,1145;26,1724;40,6950;26,1724
3247,8025;32,3450;3,4551;43,5550;3,0247;26,7241;43,5550;26,7241
3364,9546;32,9750;3,4257;43,6200;2,9953;28,2759;43,6200;28,2759
3484,5075;33,8738;3,3896;44,1400;3,0056;28,8276;44,1400;28,8276
3601,7338;34,8438;3,3531;44,6050;2,9823;27,8621;44,6050;27,8621
3719,5849;34,9787;3,3310;46,3100;2,8944;29,7586;46,3100;29,7586
3836,4848;35,9263;3,2971;45,6050;2,9529;29,3103;45,6050;29,3103
3953,6135;36,5938;3,2724;47,0000;2,8847;29,4138;47,0000;29,4138
4068,0960;37,1525;3,2477;47,9150;2,8494;31,0345;47,9150;31,0345
4195,8561;37,6175;3,2288;48,2000;2,8066;31,7931;48,2000;31,7931
4329,4794;38,5550;3,1917;48,7200;2,8187;31,0690;48,7200;31,0690
4535,1117;39,0450;3,1630;49,2750;2,8156;32,3103;49,2750;32,3103
4656,4666;39,4888;3,1486;51,1400;2,7354;33,7241;51,1400;33,7241
4773,9350;39,9288;3,1279;51,4600;2,7054;33,8621;51,4600;33,8621
4890,6750;40,7175;3,0993;51,8700;2,6924;35,3103;51,8700;35,3103
5009,9090;41,5025;3,0673;51,9500;2,6981;34,3103;51,9500;34,3103
5127,6636;41,8700;3,0498;52,5750;2,6671;35,6552;52,5750;35,6552
5247,3481;42,4200;3,0221;54,0950;2,6474;35,4138;54,0950;35,4138
5369,2127;42,9950;3,0022;54,2400;2,6366;35,2759;54,2400;35,2759
5488,3946;43,2750;2,9907;54,8100;2,5920;36,0000;54,8100;36,0000
5605,5819;44,3300;2,9512;55,0350;2,5911;36,8966;55,0350;36,8966
5739,0614;44,4550;2,9375;55,9600;2,5519;36,3103;55,9600;36,3103
5851,9078;45,0463;2,9199;55,6800;2,5673;36,2414;55,6800;36,2414
5976,9632;45,7200;2,8919;56,6850;2,5316;38,2414;56,6850;38,2414
6099,6141;46,1662;2,8700;56,7500;2,5093;38,3793;56,7500;38,3793
6218,4511;46,7362;2,8603;57,7000;2,5032;38,9310;57,7000;38,9310
6331,7661;46,8888;2,8395;57,7550;2,4762;39,1724;57,7550;39,1724
6452,0866;47,6912;2,8152;58,0500;2,4799;38,7931;58,0500;38,7931
6570,5711;47,4050;2,8170;58,5550;2,4485;39,2759;58,5550;39,2759
6691,8273;48,1675;2,8004;58,8100;2,4536;39,9655;58,8100;39,9655
6816,8707;48,1262;2,7890;59,0750;2,4421;40,1034;59,0750;40,1034
6933,3236;48,3387;2,7797;59,1000;2,4330;40,0690;59,1000;40,0690
7049,6427;48,7750;2,7774;59,0550;2,4340;39,8276;59,0550;39,8276
7165,9615;48,6700;2,7724;58,9550;2,4439;39,7586;58,9550;39,7586
7284,1875;48,5613;2,7765;59,1350;2,4323;39,9310;59,1350;39,9310
7399,8600;39,3175;3,1628;48,2250;2,8431;31,7931;48,2250;31,7931
7533,3876;38,7225;3,1811;48,7250;2,8243;31,2069;48,7250;31,2069
7668,5062;38,7900;3,1845;49,4450;2,7871;32,0345;49,4450;32,0345
7785,3322;38,9738;3,1644;48,4050;2,8459;31,6552;48,4050;31,6552
7902,1758;39,1013;3,1652;48,3400;2,8766;31,0690;48,3400;31,0690
8023,6645;39,7550;3,1442;48,9350;2,8012;31,8276;48,9350;31,8276
8141,3576;39,9513;3,1313;50,5850;2,7358;32,3103;50,5850;32,3103
8261,3337;39,9438;3,1309;51,7700;2,7092;34,1034;51,7700;34,1034
8381,2345;40,2325;3,1120;51,2750;2,7188;33,6207;51,2750;33,6207
8500,2682;40,8825;3,0893;50,3650;2,7586;31,5172;50,3650;31,5172
8616,2305;41,0425;3,0816;51,4550;2,6962;34,1379;51,4550;34,1379
8736,9358;41,0550;3,0728;51,9250;2,7368;34,0690;51,9250;34,0690
8853,9045;41,4712;3,0654;52,4550;2,6842;34,9655;52,4550;34,9655
8971,5516;42,1437;3,0482;52,0500;2,7084;34,3448;52,0500;34,3448
9089,6163;42,1313;3,0425;52,3500;2,7062;33,8621;52,3500;33,8621
9228,5780;42,1887;3,0399;52,8300;2,6693;35,4483;52,8300;35,4483
9347,4209;42,4300;3,0225;52,7300;2,7021;34,5517;52,7300;34,5517
9465,6096;42,9725;3,0029;54,4000;2,6262;36,3793;54,4000;36,3793
9582,2226;42,7875;3,0061;54,0200;2,6237;34,5862;54,0200;34,5862
9722,4566;43,4000;2,9898;54,4450;2,6090;34,5862;54,4450;34,5862
9875,4163;43,7512;2,9760;54,3400;2,6314;35,9310;54,3400;35,9310
9989,5502;43,7425;2,9757;54,0650;2,6255;35,6897;54,0650;35,6897
10109,7218;43,9738;2,9561;56,0050;2,5482;35,7931;56,0050;35,7931
10226,8113;44,2088;2,9438;55,0950;2,6107;37,7931;55,0950;37,7931
10342,8425;44,7338;2,9264;54,9200;2,6016;36,1379;54,9200;36,1379
10459,7156;44,8113;2,9258;56,4200;2,5315;36,4138;56,4200;36,4138
10580,0839;44,9950;2,9172;56,2200;2,5647;37,5517;56,2200;37,5517
10700,1551;45,4038;2,9032;55,9450;2,5423;37,1034;55,9450;37,1034
10818,0102;45,5450;2,8991;55,2850;2,5886;35,8276;55,2850;35,8276
10934,8212;45,8525;2,8829;56,9900;2,5301;38,6207;56,9900;38,6207
11063,1154;46,1238;2,8740;57,0200;2,5093;38,6207;57,0200;38,6207
11177,3831;46,1187;2,8702;56,5950;2,5313;36,5862;56,5950;36,5862
11294,5155;46,3825;2,8593;57,6400;2,4985;39,2069;57,6400;39,2069
11414,5193;46,9850;2,8355;58,0600;2,4974;38,9310;58,0600;38,9310
11530,5499;47,0862;2,8311;58,1050;2,4804;39,4138;58,1050;39,4138
11645,5851;47,5625;2,8201;58,2450;2,4555;40,1379;58,2450;40,1379
11761,6316;47,7238;2,8100;58,1800;2,4751;39,6207;58,1800;39,6207
11878,2870;48,0388;2,7951;58,1100;2,4730;39,2069;58,1100;39,2069
12032,7111;48,0688;2,7923;58,8450;2,4827;39,4483;58,8450;39,4483
12193,2634;48,8300;2,7738;58,5450;2,4369;39,5172;58,5450;39,5172
12309,8876;48,8713;2,7624;60,1250;2,3874;40,5862;60,1250;40,5862
12428,0591;48,9250;2,7554;59,1000;2,4159;39,1034;59,1000;39,1034
12544,7696;48,9900;2,7473;59,6000;2,4068;40,9655;59,6000;40,9655
12667,0663;49,3650;2,7336;60,4750;2,3616;42,4828;60,4750;42,4828
12785,8398;49,9637;2,7180;61,3400;2,3483;42,3103;61,3400;42,3103
12911,4014;50,1287;2,7115;59,9400;2,3841;39,6552;59,9400;39,6552
13026,5222;50,0900;2,7047;61,1050;2,3536;41,7586;61,1050;41,7586
13145,3702;50,8813;2,6897;61,4050;2,3393;41,5517;61,4050;41,5517
13266,6225;51,1050;2,6752;61,7850;2,3174;42,4138;61,7850;42,4138
13384,5158;50,8912;2,6748;61,9050;2,3297;42,9310;61,9050;42,9310
13500,8646;51,6337;2,6543;61,8750;2,3220;42,4828;61,8750;42,4828
13650,7765;51,8675;2,6488;62,2100;2,3093;43,1379;62,2100;43,1379
13766,1650;51,9800;2,6333;62,9000;2,3033;43,2759;62,9000;43,2759
13887,2477;52,4787;2,6213;62,6850;2,2942;42,9310;62,6850;42,9310
14015,8187;52,4637;2,6158;62,7850;2,2629;42,8276;62,7850;42,8276
14133,8131;52,8375;2,6042;63,8050;2,2706;43,3103;63,8050;43,3103
14255,5006;53,2863;2,5905;63,6700;2,2514;44,1034;63,6700;44,1034
14401,2793;53,4363;2,5807;63,6650;2,2746;44,8966;63,6650;44,8966
14523,8408;53,6275;2,5694;64,4000;2,2508;44,2069;64,4000;44,2069
14645,2585;53,7463;2,5621;65,0200;2,2212;43,9655;65,0200;43,9655
14766,9281;54,1650;2,5499;64,6450;2,2102;45,7241;64,6450;45,7241
14884,1778;54,1337;2,5398;64,6400;2,2175;45,8966;64,6400;45,8966
15005,7365;54,4162;2,5401;65,3500;2,1966;45,7241;65,3500;45,7241
15124,8763;54,9738;2,5154;65,1200;2,1975;45,0345;65,1200;45,0345
15242,7198;55,2450;2,5120;65,4600;2,1898;46,1034;65,4600;46,1034
15383,3748;55,3537;2,5015;65,6900;2,1855;46,2414;65,6900;46,2414
15504,6720;55,5100;2,5017;65,8850;2,1852;46,2759;65,8850;46,2759
15629,9986;55,6225;2,4946;65,8600;2,1671;46,4138;65,8600;46,4138
15742,3764;56,0538;2,4819;65,8500;2,1724;46,1034;65,8500;46,1034
15862,3784;55,7600;2,4831;66,1300;2,1659;46,0000;66,1300;46,0000
15982,5535;56,1775;2,4686;66,0750;2,1606;46,0000;66,0750;46,0000
16113,6578;56,1962;2,4738;66,3450;2,1636;46,2759;66,3450;46,2759
16253,2664;56,3950;2,4651;66,2800;2,1548;46,3793;66,2800;46,3793
16371,3200;56,7625;2,4491;66,4450;2,1481;46,4828;66,4450;46,4828
16491,9837;56,4663;2,4562;66,3900;2,1510;46,2069;66,3900;46,2069
16616,6366;56,3462;2,4599;66,4150;2,1622;46,4828;66,4150;46,4828
16733,5188;56,5200;2,4571;66,4550;2,1491;46,5517;66,4550;46,5517
16849,0352;56,8088;2,4551;66,5200;2,1467;46,7241;66,5200;46,7241
16963,9757;56,5900;2,4542;66,4350;2,1528;46,3448;66,4350;46,3448
17085,2460;56,8575;2,4441;66,5000;2,1505;46,7586;66,5000;46,7586
17206,8882;45,2375;2,9156;53,6100;2,6127;34,7241;53,6100;34,7241
17329,4491;43,8900;2,9647;54,4450;2,6368;34,3793;54,4450;34,3793
17449,1510;43,5787;2,9750;53,4700;2,6368;34,6897;53,4700;34,6897
17570,2134;43,4750;2,9753;53,0950;2,6585;34,8621;53,0950;34,8621
17690,1608;44,0237;2,9598;53,4850;2,6425;34,1034;53,4850;34,1034
17807,2998;44,1150;2,9586;54,2250;2,6167;35,4138;54,2250;35,4138
17927,1918;44,0150;2,9648;54,5500;2,6102;35,9655;54,5500;35,9655
18049,3747;44,3225;2,9503;54,4500;2,6084;34,5862;54,4500;34,5862
18167,4023;44,6088;2,9405;54,5000;2,6108;35,2414;54,5000;35,2414
18284,7217;44,6587;2,9388;55,2450;2,6079;37,5517;55,2450;37,5517
18399,7926;44,9312;2,9222;55,5000;2,5497;36,7931;55,5000;36,7931
18516,6836;44,9988;2,9214;55,3900;2,5611;36,8276;55,3900;36,8276
18638,3954;44,9275;2,9182;55,3400;2,5673;35,4138;55,3400;35,4138
18764,7573;45,0938;2,9156;55,4550;2,5687;36,2759;55,4550;36,2759
18886,4611;45,2837;2,9067;54,3150;2,6554;36,9310;54,3150;36,9310
19004,9042;45,3413;2,9042;55,2250;2,5809;37,2069;55,2250;37,2069
19127,9658;45,5012;2,8977;54,7400;2,6020;36,3793;54,7400;36,3793
19249,3575;45,4975;2,8966;56,3950;2,5070;37,5517;56,3950;37,5517
19373,0597;45,7163;2,8922;56,7250;2,5154;37,2069;56,7250;37,2069
