time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
78,5631;4,0218;4,9821;7,2650;4,6276;4,6207;7,2650;4,6207
160,3089;9,3655;4,5765;12,6450;4,2789;8,2069;12,6450;8,2069
240,9740;13,9368;4,3030;17,9450;4,0567;9,6552;17,9450;9,6552
327,6082;17,7359;4,1026;19,9650;4,0651;11,2759;19,9650;11,2759
410,0375;20,9228;3,9423;27,0950;3,6287;15,3448;27,0950;15,3448
492,5266;23,5352;3,8205;29,1750;3,5750;16,1379;29,1750;16,1379
573,7140;25,8446;3,7070;33,0900;3,3826;18,4828;33,0900;18,4828
656,9954;27,9338;3,6197;33,9650;3,3477;19,4483;33,9650;19,4483
737,6761;30,2545;3,5240;36,2650;3,2710;21,1379;36,2650;21,1379
823,6072;31,9343;3,4481;37,5100;3,2310;21,5517;37,5100;21,5517
905,6770;33,1360;3,3885;40,4100;3,1271;23,2759;40,4100;23,2759
989,5948;35,0849;3,3184;40,6450;3,1182;25,6207;40,6450;25,6207
1079,1482;36,2954;3,2588;43,0000;3,0247;24,6207;43,0000;24,6207
1166,7107;37,7712;3,2032;43,7600;2,9846;26,7241;43,7600;26,7241
1248,0538;38,5197;3,1671;45,9650;2,9143;27,8621;45,9650;27,8621
1329,5127;39,7164;3,1264;46,1150;2,9215;28,8621;46,1150;28,8621
1409,2857;40,2258;3,0899;46,6150;2,8863;28,1379;46,6150;28,1379
1498,9844;41,2485;3,0565;47,6850;2,8615;28,7586;47,6850;28,7586
1582,1439;41,3962;3,0491;48,3100;2,8359;29,4483;48,3100;29,4483
1665,7611;41,5639;3,0339;48,5800;2,8262;29,3793;48,5800;29,3793
1746,0801;33,7794;3,3625;38,7850;3,1893;22,2069;38,7850;22,2069
1830,7104;34,2976;3,3477;39,9850;3,1675;21,1379;39,9850;21,1379
1912,5408;34,9748;3,3102;40,9300;3,1213;26,1034;40,9300;26,1034
2029,2244;36,1477;3,2619;41,7450;3,0640;23,7586;41,7450;23,7586
2114,8836;36,8374;3,2315;42,8200;3,0493;26,0690;42,8200;26,0690
2200,0237;37,9226;3,1866;44,5450;2,9848;25,2759;44,5450;25,2759
2281,8247;38,3732;3,1667;44,4700;2,9767;26,5517;44,4700;26,5517
2362,8146;39,3684;3,1318;45,9150;2,8979;26,4138;45,9150;26,4138
2447,9190;40,1357;3,0977;47,2800;2,8493;28,8621;47,2800;28,8621
2537,5396;40,7240;3,0740;47,0600;2,8641;28,6207;47,0600;28,6207
2618,2325;41,5088;3,0417;48,8750;2,7850;28,2414;48,8750;28,2414
2700,0727;41,9495;3,0220;49,2450;2,7734;29,7241;49,2450;29,7241
2780,7163;42,8282;2,9870;50,6550;2,7124;31,9655;50,6550;31,9655
2874,9718;43,0034;2,9757;50,5650;2,7299;29,6897;50,5650;29,6897
2959,6339;44,1763;2,9373;50,3000;2,7307;29,9655;50,3000;29,9655
3041,2412;44,6332;2,9171;50,5650;2,7164;31,0690;50,5650;31,0690
3120,3318;44,9599;2,8989;52,6200;2,6662;32,2759;52,6200;32,2759
3202,6633;45,8749;2,8667;52,3650;2,6440;32,5862;52,3650;32,5862
3285,8467;46,3631;2,8447;53,1700;2,6287;33,0345;53,1700;33,0345
3365,1484;47,1004;2,8185;53,9000;2,5859;33,7931;53,9000;33,7931
3444,0924;47,6661;2,7879;54,3700;2,5773;35,4138;54,3700;35,4138
3523,1482;48,2232;2,7734;53,9950;2,6042;32,8276;53,9950;32,8276
3602,7797;49,0718;2,7439;56,2850;2,5067;35,0345;56,2850;35,0345
3684,7831;49,5625;2,7121;56,5300;2,4893;36,2759;56,5300;36,2759
3764,6759;50,0244;2,6990;57,4850;2,4588;35,1379;57,4850;35,1379
3845,9179;50,5589;2,6857;57,1250;2,4922;34,2069;57,1250;34,2069
3928,8396;51,3475;2,6544;58,4000;2,4325;37,0345;58,4000;37,0345
4011,7905;51,4752;2,6422;59,1500;2,3984;38,6207;59,1500;38,6207
4094,2508;52,0134;2,6220;59,5550;2,3959;37,9310;59,5550;37,9310
4174,1923;52,8195;2,5968;59,0250;2,4081;38,1379;59,0250;38,1379
4254,3879;52,7570;2,5874;60,0200;2,3850;38,7586;60,0200;38,7586
4338,5062;53,2564;2,5782;60,2950;2,3570;38,3793;60,2950;38,3793
4423,8599;53,7095;2,5543;60,5450;2,3612;38,6207;60,5450;38,6207
4506,9762;54,4293;2,5313;60,8750;2,3409;39,4483;60,8750;39,4483
4588,4503;54,1889;2,5383;61,0900;2,3351;40,4828;61,0900;40,4828
4669,3147;54,4643;2,5299;61,5150;2,3189;40,9310;61,5150;40,9310
4750,3305;54,8611;2,5156;61,6300;2,3233;39,6207;61,6300;39,6207
4834,5273;55,2104;2,5013;61,6900;2,3222;40,3448;61,6900;40,3448
4923,0820;54,8524;2,5101;61,5900;2,3198;40,1724;61,5900;40,1724
5006,8841;55,1841;2,4982;61,6550;2,3113;40,2759;61,6550;40,2759
5088,2661;45,2002;2,8811;51,7600;2,6387;29,9655;51,7600;29,9655
5173,9199;44,5393;2,9157;51,2150;2,6945;31,5862;51,2150;31,5862
5261,7715;44,7145;2,9056;49,2750;2,7448;26,9310;49,2750;26,9310
5343,4204;44,7959;2,9007;51,2400;2,7058;30,7586;51,2400;30,7586
5426,7290;45,0863;2,8920;49,3300;2,7956;29,0345;49,3300;29,0345
5507,7365;45,5908;2,8767;51,5300;2,6976;29,7931;51,5300;29,7931
5589,9191;45,7935;2,8674;51,0200;2,7037;29,6552;51,0200;29,6552
5672,0651;46,4645;2,8461;53,7150;2,5943;32,2069;53,7150;32,2069
5753,8883;46,7436;2,8330;52,8550;2,6569;32,4138;52,8550;32,4138
5836,4551;46,6297;2,8317;52,5950;2,6644;31,3793;52,5950;31,3793
5918,9810;47,1129;2,8074;54,6100;2,5824;33,4138;54,6100;33,4138
5998,1795;47,4020;2,7967;52,3750;2,6455;31,3448;52,3750;31,3448
6076,7684;47,9277;2,7825;51,9400;2,6840;31,6897;51,9400;31,6897
6155,1162;48,2319;2,7687;52,5100;2,6456;30,1034;52,5100;30,1034
6236,1976;48,1869;2,7662;54,8850;2,5639;33,8966;54,8850;33,8966
6315,6950;48,3809;2,7692;55,8000;2,5453;35,6897;55,8000;35,6897
6395,1618;49,0856;2,7369;54,8900;2,5758;33,9310;54,8900;33,9310
6474,6138;48,5424;2,7510;53,2000;2,6165;31,8966;53,2000;31,8966
6552,6998;49,2296;2,7310;54,7800;2,6383;33,3793;54,7800;33,3793
6630,1864;49,4386;2,7243;55,2550;2,5690;34,0345;55,2550;34,0345
6707,2885;49,6226;2,7142;57,2600;2,4960;35,3793;57,2600;35,3793
6783,3826;49,7753;2,6991;55,1650;2,5666;34,0000;55,1650;34,0000
6860,0304;50,1946;2,6902;56,9550;2,4902;36,8276;56,9550;36,8276
6936,3772;50,5264;2,6720;56,4750;2,5116;35,3448;56,4750;35,3448
7011,8110;50,8055;2,6671;56,4700;2,5307;35,5172;56,4700;35,5172
7089,2191;51,1735;2,6544;57,8850;2,4671;35,5172;57,8850;35,5172
7167,5129;51,0946;2,6519;57,9500;2,4612;36,5172;57,9500;36,5172
7246,2186;51,5002;2,6382;58,5100;2,4644;37,4138;58,5100;37,4138
7323,1854;51,6992;2,6282;58,6450;2,4320;37,6207;58,6450;37,6207
7398,7334;52,2926;2,6137;58,3000;2,4512;37,8966;58,3000;37,8966
7474,9591;52,5028;2,5961;59,4950;2,4072;37,8276;59,4950;37,8276
7550,9479;52,8709;2,5956;59,1200;2,4122;38,0345;59,1200;38,0345
7626,9369;52,9122;2,5893;58,2700;2,4554;37,1034;58,2700;37,1034
7702,9612;53,2376;2,5716;58,9450;2,4238;37,6207;58,9450;37,6207
7780,1825;53,4116;2,5737;59,6250;2,4040;37,2069;59,6250;37,2069
7855,4836;53,4617;2,5628;60,3200;2,3664;38,0690;60,3200;38,0690
7931,1066;53,7558;2,5494;60,1650;2,3812;38,2414;60,1650;38,2414
8007,4369;53,9661;2,5344;60,8450;2,3537;38,5862;60,8450;38,5862
8083,2405;54,5857;2,5238;60,0700;2,3763;36,7931;60,0700;36,7931
8159,8291;54,7798;2,5129;61,9600;2,3337;41,2069;61,9600;41,2069
