time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
68,5845;6,4786;4,7477;10,2000;4,5263;5,6552;10,2000;5,6552
137,0928;14,4340;4,2221;15,8700;4,1275;7,2897;15,8700;7,2897
206,5235;19,8724;3,9396;24,5000;3,7755;11,8414;24,5000;11,8414
275,1292;24,0944;3,7416;26,7500;3,6589;12,3655;26,7500;12,3655
343,8980;27,3212;3,5944;29,2900;3,5537;13,4897;29,2900;13,4897
412,8048;30,1205;3,4640;32,8500;3,4366;14,3448;32,8500;14,3448
482,5084;32,7516;3,3550;33,1800;3,4309;14,8069;33,1800;14,8069
550,9918;35,1014;3,2609;37,6800;3,2501;17,0207;37,6800;17,0207
620,8208;36,9506;3,1792;39,5600;3,1879;16,7931;39,5600;16,7931
689,3543;38,8819;3,1046;42,5800;3,0549;18,2828;42,5800;18,2828
757,9069;40,8692;3,0298;45,1200;2,9474;20,0000;45,1200;20,0000
826,5474;42,0246;2,9752;45,4600;2,9332;19,9793;45,4600;19,9793
895,7450;43,8968;2,9088;46,0200;2,9282;20,4414;46,0200;20,4414
964,8433;44,8900;2,8634;47,7600;2,8426;22,2897;47,7600;22,2897
1033,4608;46,0123;2,8215;49,8000;2,7625;23,0966;49,8000;23,0966
1102,5943;47,3369;2,7732;50,5900;2,7548;23,1379;50,5900;23,1379
1171,3771;48,1408;2,7422;51,9000;2,7229;24,0966;51,9000;24,0966
1240,8925;48,8887;2,7148;52,4400;2,7015;24,2483;52,4400;24,2483
1309,5982;49,6616;2,6928;52,7000;2,6938;24,0552;52,7000;24,0552
1377,9582;49,8648;2,6813;52,8300;2,6930;24,5517;52,8300;24,5517
1446,9764;40,7180;3,0330;43,6000;3,0195;18,1241;43,6000;18,1241
1515,3248;40,6690;3,0342;45,6600;2,9209;20,1241;45,6600;20,1241
1584,4514;41,7613;2,9895;47,0700;2,8906;22,2207;47,0700;22,2207
1653,9020;42,7925;2,9457;45,9800;2,8820;20,1862;45,9800;20,1862
1723,0143;43,6515;2,9126;45,7400;2,9384;20,0897;45,7400;20,0897
