time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
85,5529;5,3040;4,8575;10,5000;4,4128;5,4276;10,5000;5,4276
171,1889;12,3970;4,3737;15,4000;4,3186;7,2897;15,4000;7,2897
257,9267;17,2340;4,1026;20,2400;3,9510;9,9793;20,2400;9,9793
343,2353;21,4590;3,8975;25,6400;3,7161;11,8621;25,6400;11,8621
429,0682;24,5920;3,7519;30,1700;3,5106;14,4207;30,1700;14,4207
510,2911;27,3830;3,6191;33,1600;3,3983;16,1310;33,1600;16,1310
595,2037;30,1460;3,5088;33,8500;3,3193;16,9379;33,8500;16,9379
679,6281;32,1620;3,4105;38,0900;3,1905;19,5379;38,0900;19,5379
766,3398;33,9890;3,3373;39,1700;3,1770;19,4759;39,1700;19,4759
851,5100;36,0910;3,2497;41,4900;3,1326;21,2483;41,4900;21,2483
936,3445;37,7550;3,1793;44,4400;2,9866;22,8897;44,4400;22,8897
1020,1276;39,1130;3,1200;44,1600;3,0050;22,1310;44,1600;22,1310
1104,2999;40,8240;3,0532;45,9400;2,9039;22,6690;45,9400;22,6690
1188,1922;41,9210;3,0145;48,1100;2,8218;25,0828;48,1100;25,0828
1271,1607;42,9230;2,9730;49,1100;2,8166;25,5103;49,1100;25,5103
1356,4503;43,8550;2,9264;51,0400;2,7690;25,7517;51,0400;25,7517
1438,8348;44,7840;2,9008;50,8100;2,7542;25,8690;50,8100;25,8690
1522,9110;45,6280;2,8650;51,8100;2,7116;26,5655;51,8100;26,5655
1609,7905;46,1180;2,8409;52,5200;2,6957;27,4759;52,5200;27,4759
1692,3375;46,2370;2,8383;52,5000;2,7066;27,4828;52,5000;27,4828
1780,7497;37,5040;3,1940;41,0300;3,1321;21,2414;41,0300;21,2414
1866,3621;37,9840;3,1737;43,8500;2,9950;22,3517;43,8500;22,3517
1950,4838;38,9840;3,1263;45,4400;2,9599;21,8483;45,4400;21,8483
2033,9429;39,7800;3,0865;46,5800;2,8871;22,3379;46,5800;22,3379
2119,1684;40,5390;3,0584;47,1200;2,8542;24,0138;47,1200;24,0138
2208,3323;41,2900;3,0249;47,5100;2,8796;24,5103;47,5100;24,5103
2300,7022;42,1350;3,0037;48,3200;2,8517;23,4276;48,3200;23,4276
2386,0573;43,1090;2,9572;48,8800;2,7752;26,7655;48,8800;26,7655
2478,8001;43,8340;2,9308;49,1900;2,8252;25,1517;49,1900;25,1517
2564,1829;44,3110;2,9109;52,1100;2,6980;28,4966;52,1100;28,4966
2649,5574;45,1200;2,8808;51,4300;2,7383;27,3310;51,4300;27,3310
2736,0368;45,9670;2,8478;52,4800;2,6601;27,9241;52,4800;27,9241
2821,6000;46,5960;2,8226;52,4400;2,6611;26,4690;52,4400;26,4690
2908,4784;47,0610;2,8032;54,1600;2,6344;28,9379;54,1600;28,9379
2995,4067;47,8080;2,7679;52,1400;2,6558;26,2828;52,1400;26,2828
3088,3590;48,3060;2,7539;54,1500;2,6346;27,8759;54,1500;27,8759
3173,5725;48,7310;2,7291;55,4700;2,5748;30,0483;55,4700;30,0483
3258,8788;49,7390;2,6951;54,6600;2,6220;27,8621;54,6600;27,8621
3342,4874;50,4720;2,6768;56,6300;2,5295;32,0552;56,6300;32,0552
3426,9679;50,7910;2,6536;56,4600;2,5354;30,3793;56,4600;30,3793
3513,9426;51,4610;2,6283;58,4100;2,4721;30,5862;58,4100;30,5862
3604,7193;51,4870;2,6229;58,7700;2,4411;32,0759;58,7700;32,0759
3691,8919;52,8050;2,5840;59,6200;2,4322;32,9172;59,6200;32,9172
3781,2406;53,4070;2,5546;59,7800;2,3985;32,6207;59,7800;32,6207
3873,1239;54,1210;2,5263;60,4700;2,3746;34,3379;60,4700;34,3379
3958,7859;54,1510;2,5296;61,1000;2,3511;34,9862;61,1000;34,9862
4043,7931;55,1650;2,4900;61,2800;2,3448;33,1034;61,2800;33,1034
4134,7274;55,6880;2,4705;61,8300;2,3312;34,3172;61,8300;34,3172
4223,9871;56,3310;2,4482;61,6900;2,3280;33,1310;61,6900;33,1310
4308,8899;56,6690;2,4301;61,9100;2,3378;33,6828;61,9100;33,6828
4394,0513;57,3810;2,4063;63,5500;2,2724;36,2207;63,5500;36,2207
4477,8974;57,4530;2,4055;63,0700;2,2911;34,6690;63,0700;34,6690
4561,9961;58,2630;2,3707;63,4200;2,2764;35,7793;63,4200;35,7793
4645,8388;58,2530;2,3739;63,9200;2,2591;36,4345;63,9200;36,4345
4731,7072;59,0000;2,3508;63,8100;2,2592;36,0483;63,8100;36,0483
4816,5580;59,1370;2,3418;64,0700;2,2524;36,1448;64,0700;36,1448
4902,4775;59,2690;2,3359;64,2900;2,2550;36,4690;64,2900;36,4690
4987,0693;59,3650;2,3353;64,6100;2,2336;37,0069;64,6100;37,0069
5072,6591;59,7600;2,3199;64,6900;2,2306;37,0207;64,6900;37,0207
5157,4993;59,4870;2,3310;64,4700;2,2352;36,7379;64,4700;36,7379
5242,9025;48,6070;2,7392;51,2200;2,7167;27,8345;51,2200;27,8345
5329,0029;48,0100;2,7589;51,2600;2,7199;25,0276;51,2600;25,0276
5414,1961;47,9460;2,7647;52,9600;2,6449;28,4069;52,9600;28,4069
5508,7231;48,6330;2,7364;54,4200;2,6075;29,1172;54,4200;29,1172
5594,6276;48,5730;2,7361;50,7700;2,7418;25,9586;50,7700;25,9586
5685,9106;48,7000;2,7304;55,7300;2,5473;30,0345;55,7300;30,0345
5769,8184;49,0750;2,7128;56,0800;2,5393;31,0414;56,0800;31,0414
5852,5720;49,2940;2,7029;55,3900;2,5605;30,6621;55,3900;30,6621
5935,9912;49,6280;2,6916;55,2300;2,5630;30,8276;55,2300;30,8276
6021,4780;50,0470;2,6790;55,8700;2,5713;31,6828;55,8700;31,6828
6105,8557;50,2710;2,6795;55,4800;2,5706;30,6690;55,4800;30,6690
6191,3338;50,2210;2,6670;56,5300;2,5455;30,3793;56,5300;30,3793
6277,6965;50,8290;2,6470;55,7000;2,5745;29,6759;55,7000;29,6759
6371,3193;51,2950;2,6315;58,4600;2,5231;32,1724;58,4600;32,1724
6463,3588;51,3020;2,6304;57,0200;2,5218;32,1793;57,0200;32,1793
6561,0851;51,5960;2,6163;57,2400;2,4952;30,2000;57,2400;30,2000
6653,0799;51,9490;2,6087;57,3600;2,4744;30,5862;57,3600;30,5862
6738,2045;52,2840;2,5951;57,4300;2,5000;33,1793;57,4300;33,1793
6828,9857;52,4720;2,5853;57,4300;2,5043;31,1379;57,4300;31,1379
6916,9548;52,8300;2,5777;56,1100;2,5466;30,7241;56,1100;30,7241
7001,7117;53,1920;2,5545;57,8600;2,5088;31,2897;57,8600;31,2897
7086,4808;53,3110;2,5521;59,4400;2,4375;33,3034;59,4400;33,3034
7171,4969;53,4320;2,5523;58,7600;2,4939;31,7931;58,7600;31,7931
7257,3415;53,9080;2,5337;58,5000;2,4523;32,0552;58,5000;32,0552
7343,1914;54,0370;2,5276;60,1500;2,3742;33,0345;60,1500;33,0345
7428,6449;54,2180;2,5238;59,0700;2,4569;31,6759;59,0700;31,6759
7514,8571;54,8970;2,4978;59,8700;2,4150;33,6345;59,8700;33,6345
7600,2094;54,9130;2,4944;59,0500;2,4241;30,6828;59,0500;30,6828
7684,1417;54,9450;2,4873;60,5100;2,3803;34,6828;60,5100;34,6828
7771,1696;55,2300;2,4838;60,4500;2,3409;34,0483;60,4500;34,0483
7863,6804;55,4650;2,4713;61,0600;2,3751;34,4345;61,0600;34,4345
7950,6148;55,7960;2,4629;61,0600;2,3911;35,1034;61,0600;35,1034
8035,3354;56,1280;2,4455;60,6000;2,3798;34,4552;60,6000;34,4552
8119,1034;56,3020;2,4421;60,0700;2,3919;33,5793;60,0700;33,5793
8201,9237;56,9160;2,4148;61,4600;2,3592;35,7034;61,4600;35,7034
8290,4192;57,0670;2,4193;61,8600;2,3088;36,0414;61,8600;36,0414
8374,9094;57,0720;2,4093;61,6300;2,3238;35,3310;61,6300;35,3310
8458,3114;57,5900;2,3978;61,4400;2,3499;33,3448;61,4400;33,3448
8542,9075;57,8420;2,3880;62,6800;2,3247;33,9034;62,6800;33,9034
8636,0173;58,1360;2,3785;62,4500;2,3050;35,9724;62,4500;35,9724
8727,6347;58,4360;2,3652;62,5100;2,3202;32,5103;62,5100;32,5103
8819,4341;58,7850;2,3487;63,4200;2,2996;35,9310;63,4200;35,9310
8904,0690;58,8350;2,3465;64,0500;2,2675;36,3379;64,0500;36,3379
8988,8232;59,1810;2,3344;63,0500;2,2809;36,3724;63,0500;36,3724
9073,9452;59,3840;2,3291;64,6600;2,2293;37,3448;64,6600;37,3448
9160,1281;59,9570;2,3078;64,8600;2,2108;39,1931;64,8600;39,1931
9244,4552;60,4570;2,2939;64,4100;2,2387;38,4345;64,4100;38,4345
9331,3082;60,6380;2,2832;65,1800;2,2325;36,9862;65,1800;36,9862
9414,3106;60,6990;2,2760;65,0900;2,1899;37,7310;65,0900;37,7310
9498,3474;61,2980;2,2600;65,9600;2,1753;39,7172;65,9600;39,7172
9584,7957;61,2440;2,2605;65,2400;2,2083;37,2690;65,2400;37,2690
9667,6885;61,3290;2,2507;66,1100;2,2088;38,7172;66,1100;38,7172
9752,9786;62,1420;2,2283;66,8400;2,1747;38,8069;66,8400;38,8069
9837,5431;62,1750;2,2239;66,7900;2,1472;38,5379;66,7900;38,5379
9923,5974;62,5160;2,2138;66,4200;2,1510;38,5931;66,4200;38,5931
10008,8182;62,7230;2,2013;66,8100;2,1307;39,3586;66,8100;39,3586
10091,4585;63,1300;2,1906;68,2200;2,0983;42,3448;68,2200;42,3448
10174,6936;63,5240;2,1696;67,7200;2,0988;40,2000;67,7200;40,2000
10259,3404;63,6030;2,1728;67,0600;2,1201;38,6345;67,0600;38,6345
10342,7129;63,9090;2,1575;68,1600;2,0830;41,3862;68,1600;41,3862
10425,8410;64,1900;2,1520;67,8800;2,0942;41,0690;67,8800;41,0690
10510,5598;64,3680;2,1463;68,2000;2,0972;40,1310;68,2000;40,1310
10602,3822;64,5270;2,1358;68,4900;2,0794;41,7586;68,4900;41,7586
10686,6190;64,8780;2,1271;69,1400;2,0714;41,8414;69,1400;41,8414
10772,0544;65,2680;2,1156;69,0500;2,0605;42,5103;69,0500;42,5103
10857,7169;65,3880;2,1063;69,3100;2,0506;42,2345;69,3100;42,2345
10942,6242;65,6810;2,0972;69,4900;2,0514;41,3034;69,4900;41,3034
11030,5463;65,8900;2,0914;69,2200;2,0474;42,0483;69,2200;42,0483
11115,2863;66,3740;2,0744;69,6300;2,0320;42,2690;69,6300;42,2690
11201,6407;66,5170;2,0746;69,8700;2,0410;42,8207;69,8700;42,8207
11284,5042;66,6490;2,0650;70,1200;2,0346;42,6966;70,1200;42,6966
11366,8150;66,7590;2,0657;69,6300;2,0411;42,6966;69,6300;42,6966
11450,0485;66,8940;2,0610;69,9900;2,0232;42,5517;69,9900;42,5517
11540,5875;66,9460;2,0579;70,4300;2,0026;43,3172;70,4300;43,3172
11623,9133;66,8550;2,0573;70,2600;2,0216;42,9172;70,2600;42,9172
11714,5085;67,1210;2,0533;70,2000;2,0171;43,2000;70,2000;43,2000
11796,7958;66,6040;2,0613;70,4200;2,0168;43,0759;70,4200;43,0759
11880,1532;67,2460;2,0413;70,3800;2,0194;42,9172;70,3800;42,9172
11968,8874;67,2350;2,0488;70,4600;2,0182;43,1241;70,4600;43,1241
12053,9448;67,1140;2,0436;70,2300;2,0084;43,1862;70,2300;43,1862
12145,9280;53,1280;2,5518;56,6900;2,5434;29,4621;56,6900;29,4621
12232,1178;52,3280;2,5811;55,2300;2,5720;28,4069;55,2300;28,4069
12319,7973;52,3530;2,5845;53,1900;2,6553;26,5793;53,1900;26,5793
12405,1192;52,5300;2,5838;55,2000;2,6162;30,7655;55,2000;30,7655
12496,2232;52,7940;2,5754;56,7300;2,5220;32,7103;56,7300;32,7103
12586,5715;52,8270;2,5743;57,0500;2,5434;29,8828;57,0500;29,8828
