time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
110,4167;4,6030;4,9170;10,6400;4,4473;5,7931;10,6400;5,7931
232,2307;10,8630;4,4718;16,9800;4,0954;9,7793;16,9800;9,7793
337,2024;15,7950;4,1912;22,6400;3,8169;11,0828;22,6400;11,0828
443,3589;19,9460;3,9826;25,8600;3,6874;13,3517;25,8600;13,3517
552,4542;23,3230;3,8302;30,6500;3,4797;14,7379;30,6500;14,7379
656,2142;25,9740;3,7030;31,7900;3,4149;14,9241;31,7900;14,9241
768,1258;28,5080;3,5935;34,7900;3,3083;16,7655;34,7900;16,7655
884,5584;30,4440;3,4980;37,7500;3,1998;16,8966;37,7500;16,8966
1003,3560;32,6780;3,4029;40,9000;3,1298;19,0276;40,9000;19,0276
1108,8121;34,1230;3,3417;42,6200;3,0555;20,1862;42,6200;20,1862
1237,6998;36,2800;3,2508;43,6500;3,0121;21,3655;43,6500;21,3655
1353,8619;37,4220;3,2109;44,7800;2,9456;21,2414;44,7800;21,2414
1453,6783;38,7820;3,1527;47,4100;2,9008;23,8828;47,4100;23,8828
1557,6414;40,0470;3,0918;47,9800;2,8605;23,6207;47,9800;23,6207
1662,4570;41,5840;3,0340;49,2300;2,8087;23,6552;49,2300;23,6552
1764,4378;42,1910;3,0117;50,1600;2,7637;25,2069;50,1600;25,2069
1866,5243;43,1270;2,9730;50,4000;2,7521;24,6414;50,4000;24,6414
1967,5330;43,7360;2,9469;51,6000;2,7081;25,7724;51,6000;25,7724
2076,7393;44,2510;2,9248;52,0800;2,6994;26,0207;52,0800;26,0207
2186,1405;44,5520;2,9163;52,3900;2,6982;26,0690;52,3900;26,0690
2288,8846;36,0750;3,2674;43,1000;3,0250;21,0138;43,1000;21,0138
2391,7374;36,2830;3,2507;42,8100;3,0474;21,1310;42,8100;21,1310
2494,6623;37,1280;3,2136;45,4300;2,9200;23,1586;45,4300;23,1586
2597,2516;38,0080;3,1792;47,7600;2,8399;24,8414;47,7600;24,8414
2702,0330;38,9860;3,1433;44,9700;2,9460;21,9862;44,9700;21,9862
2817,4312;39,7990;3,1006;47,8400;2,8543;22,8966;47,8400;22,8966
2923,6998;40,4530;3,0725;48,2700;2,8236;23,9241;48,2700;23,9241
3026,6826;41,2130;3,0417;48,8100;2,8145;23,1310;48,8100;23,1310
3127,9850;42,2790;2,9976;49,5300;2,7869;23,9310;49,5300;23,9310
3231,3813;42,7460;2,9883;50,8000;2,7813;27,1034;50,8000;27,1034
