time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
80,9353;4,1593;4,9635;7,3750;4,6951;3,9310;7,3750;3,9310
168,5404;10,5013;4,4870;13,5700;4,3092;8,2414;13,5700;8,2414
282,7618;15,8670;4,1818;20,1850;3,9629;10,7241;20,1850;10,7241
388,6195;19,5699;3,9877;22,4000;3,8414;12,5862;22,4000;12,5862
495,7168;23,2592;3,8141;24,8450;3,7881;13,4138;24,8450;13,4138
605,1436;25,7682;3,7084;28,3750;3,6149;16,5172;28,3750;16,5172
772,5099;28,1660;3,5895;29,2200;3,5627;15,9310;29,2200;15,9310
892,3128;30,5888;3,4907;32,4350;3,3936;18,8621;32,4350;18,8621
976,5597;32,3690;3,4053;32,5300;3,4373;17,3103;32,5300;17,3103
1056,9076;34,3718;3,3226;35,3900;3,2614;18,9310;35,3900;18,9310
1137,8588;35,8520;3,2497;36,2900;3,2910;19,5517;36,2900;19,5517
1216,7792;37,9797;3,1746;38,7350;3,1426;22,7241;38,7350;22,7241
1296,8058;39,3574;3,1216;40,6950;3,0737;22,7931;40,6950;22,7931
1376,5948;40,1513;3,0822;42,4100;3,0109;24,8276;42,4100;24,8276
1459,0346;41,4252;3,0301;44,3750;2,9534;25,4828;44,3750;25,4828
1540,1671;42,7978;2,9878;44,7350;2,9368;25,7586;44,7350;25,7586
1618,2504;43,5617;2,9506;45,7200;2,8991;27,1724;45,7200;27,1724
1699,5984;44,1305;2,9255;46,0800;2,8788;27,4138;46,0800;27,4138
1783,1972;44,4918;2,9170;46,9250;2,8662;27,4483;46,9250;27,4483
1866,8101;44,5156;2,9081;46,8000;2,8722;26,8966;46,8000;26,8966
1945,6548;36,6183;3,2392;37,6850;3,2207;20,1724;37,6850;20,1724
2027,7400;37,0859;3,2162;37,1050;3,2258;20,2069;37,1050;20,2069
2112,9763;37,9747;3,1705;39,9250;3,1068;21,6552;39,9250;21,6552
2206,5286;39,2624;3,1293;37,7300;3,2434;22,1379;37,7300;22,1379
2309,6634;39,8950;3,0898;41,7750;3,0428;22,7241;41,7750;22,7241
2393,3506;41,0864;3,0545;42,4650;3,0061;25,8276;42,4650;25,8276
