time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
66,1801;8,4050;4,5876;12,3800;4,3271;5,3931;12,3800;5,3931
131,6853;18,4020;3,9780;18,1000;4,0642;8,1034;18,1000;8,1034
196,5684;25,0730;3,6688;26,5100;3,7020;11,7931;26,5100;11,7931
260,8791;29,8780;3,4584;25,5100;3,7679;11,3172;25,5100;11,3172
325,9820;33,5580;3,3011;33,4800;3,4060;14,7241;33,4800;14,7241
390,8946;37,1510;3,1640;34,9500;3,4173;15,2207;34,9500;15,2207
455,8142;39,9390;3,0508;38,7200;3,2518;16,2069;38,7200;16,2069
519,9234;42,4590;2,9474;40,5900;3,2289;17,6276;40,5900;17,6276
584,3773;44,4990;2,8580;41,4200;3,1489;17,7793;41,4200;17,7793
650,2686;46,9270;2,7724;41,6000;3,2027;18,0414;41,6000;18,0414
714,6529;48,9890;2,6968;46,8500;2,9908;20,3655;46,8500;20,3655
779,2269;50,8760;2,6249;46,8200;3,0303;22,0690;46,8200;22,0690
843,0504;52,8120;2,5591;48,6300;2,9560;23,3241;48,6300;23,3241
907,5212;54,5890;2,4912;49,1000;2,9555;22,0207;49,1000;22,0207
971,6428;56,1700;2,4344;51,1000;2,8697;23,8483;51,1000;23,8483
1035,6954;57,9960;2,3754;51,6400;2,9079;25,0897;51,6400;25,0897
1100,4518;59,0740;2,3335;52,2700;2,8741;25,2276;52,2700;25,2276
1164,6539;60,1550;2,2983;52,5200;2,8700;25,0414;52,5200;25,0414
1228,9041;61,0450;2,2697;53,7600;2,8167;25,9724;53,7600;25,9724
1293,7994;61,3650;2,2538;53,7100;2,8380;25,7586;53,7100;25,7586
1358,9587;47,9830;2,7134;42,3700;3,1898;18,6276;42,3700;18,6276
1423,3520;48,8060;2,6968;44,1400;3,0716;21,0000;44,1400;21,0000
1488,1623;49,7930;2,6551;46,0000;3,0223;19,4897;46,0000;19,4897
1554,0735;51,1290;2,6038;46,7100;2,9791;19,9379;46,7100;19,9379
1618,6226;52,1710;2,5640;47,5800;2,9399;21,8759;47,5800;21,8759
1683,5804;53,3430;2,5211;47,5500;2,9539;21,4207;47,5500;21,4207
1751,1515;54,3210;2,4869;48,8700;2,8634;23,7103;48,8700;23,7103
1817,3596;55,2740;2,4515;48,8300;2,9423;21,5103;48,8300;21,5103
1882,0615;56,4250;2,4123;49,9600;2,8369;22,6345;49,9600;22,6345
1946,0255;57,4280;2,3731;50,1800;2,8375;23,3172;50,1800;23,3172
2010,9251;58,2490;2,3409;51,7200;2,7981;24,7586;51,7200;24,7586
2075,7682;59,4080;2,3019;50,5600;2,8426;22,7931;50,5600;22,7931
2140,8693;60,3220;2,2661;53,4300;2,7261;25,2000;53,4300;25,2000
2205,3212;61,3280;2,2326;53,8300;2,6985;24,4897;53,8300;24,4897
2269,8812;62,3290;2,1943;54,4200;2,7055;26,4966;54,4200;26,4966
2334,4643;63,3220;2,1635;55,5900;2,6862;27,2621;55,5900;27,2621
2398,0120;64,2120;2,1299;55,2400;2,7186;26,2690;55,2400;26,2690
2462,5086;65,2280;2,0974;55,7500;2,6524;27,4897;55,7500;27,4897
2527,6584;66,4690;2,0596;55,1800;2,6886;26,6897;55,1800;26,6897
2592,1467;67,3450;2,0237;56,6300;2,6473;27,4345;56,6300;27,4345
2656,8837;68,4970;1,9868;55,7400;2,6882;27,1586;55,7400;27,1586
2721,8057;69,6330;1,9519;56,5000;2,6672;26,2138;56,5000;26,2138
2786,2422;70,6670;1,9176;58,0000;2,6128;28,4966;58,0000;28,4966
2850,6100;71,6200;1,8850;58,0200;2,6069;28,4690;58,0200;28,4690
2915,2858;72,7650;1,8493;57,2300;2,6403;28,7448;57,2300;28,7448
2979,3194;73,8900;1,8135;57,9500;2,6341;29,0552;57,9500;29,0552
3043,7663;75,0560;1,7825;58,9600;2,5833;27,9034;58,9600;27,9034
3107,8415;76,0330;1,7489;58,6300;2,5858;28,1517;58,6300;28,1517
3172,3700;77,1580;1,7159;59,5400;2,5773;29,0759;59,5400;29,0759
3237,3336;78,1740;1,6874;59,1000;2,5986;29,4552;59,1000;29,4552
3301,3632;79,0030;1,6618;59,5000;2,5869;30,2621;59,5000;30,2621
3364,7826;79,9260;1,6363;59,5900;2,5825;29,7655;59,5900;29,7655
3428,2741;80,8520;1,6101;59,6100;2,5646;29,8138;59,6100;29,8138
3491,7851;81,4880;1,5919;60,0800;2,5546;30,3241;60,0800;30,3241
3555,8709;82,2040;1,5711;60,1200;2,5636;30,4276;60,1200;30,4276
3619,4501;82,7620;1,5559;60,3000;2,5420;30,8621;60,3000;30,8621
3682,5383;83,3230;1,5411;60,6300;2,5400;30,8414;60,6300;30,8414
3746,2696;83,5570;1,5348;60,5900;2,5469;30,5379;60,5900;30,5379
3810,1149;83,7660;1,5291;60,6700;2,5458;30,9931;60,6700;30,9931
3873,7414;83,8160;1,5264;60,5900;2,5521;30,6897;60,5900;30,6897
3937,8187;63,5460;2,1339;51,2800;2,9034;24,0414;51,2800;24,0414
4001,8844;62,7220;2,1696;52,9000;2,7694;25,0414;52,9000;25,0414
4065,8450;62,8080;2,1618;52,8700;2,7524;24,5724;52,8700;24,5724
4130,0091;63,3940;2,1430;51,8500;2,8170;23,7586;51,8500;23,7586
4193,9778;63,9650;2,1296;53,5200;2,7261;25,4759;53,5200;25,4759
4258,0809;64,4980;2,1114;54,0700;2,7356;25,8345;54,0700;25,8345
4322,4428;65,0390;2,0949;53,3900;2,7395;27,7862;53,3900;27,7862
4386,8175;65,5970;2,0728;55,0100;2,7249;27,5517;55,0100;27,5517
4450,8170;66,0740;2,0544;54,0200;2,7707;27,8483;54,0200;27,8483
4515,0693;66,5810;2,0407;54,6600;2,7011;25,1241;54,6600;25,1241
4578,9678;67,0060;2,0255;53,6900;2,7833;26,7517;53,6900;26,7517
4643,1955;67,5600;2,0053;53,3400;2,7784;24,0759;53,3400;24,0759
4708,5311;68,1920;1,9886;54,2300;2,7048;25,6138;54,2300;25,6138
4774,1134;68,5270;1,9707;54,9300;2,6945;27,5793;54,9300;27,5793
4838,1984;69,1150;1,9543;53,7800;2,7778;25,0966;53,7800;25,0966
4901,9870;69,6950;1,9389;54,8500;2,7163;27,6138;54,8500;27,6138
4967,0294;69,9390;1,9225;55,1300;2,7695;30,2069;55,1300;30,2069
5030,4708;70,5640;1,9055;55,7900;2,6552;30,7448;55,7900;30,7448
5094,7613;71,0920;1,8925;54,6800;2,7410;27,8966;54,6800;27,8966
5158,6100;71,5420;1,8744;55,2100;2,6553;28,6276;55,2100;28,6276
5222,2341;72,0560;1,8581;55,8600;2,6851;26,7931;55,8600;26,7931
5286,2590;72,5570;1,8427;55,5000;2,7643;28,5931;55,5000;28,5931
5350,9638;73,0180;1,8239;55,6600;2,6991;26,7793;55,6600;26,7793
5414,7657;73,5120;1,8114;54,8700;2,7099;28,5034;54,8700;28,5034
5478,5578;74,0060;1,7946;55,6000;2,7139;26,8414;55,6000;26,8414
5542,0792;74,4980;1,7802;57,0700;2,7214;28,4069;57,0700;28,4069
5606,5335;75,0710;1,7629;57,1400;2,6487;28,4966;57,1400;28,4966
5669,7060;75,6520;1,7459;57,1000;2,6696;30,6345;57,1000;30,6345
5733,7039;76,0880;1,7305;56,6100;2,7172;28,3310;56,6100;28,3310
5797,3639;76,7320;1,7146;56,7200;2,6957;28,8276;56,7200;28,8276
5861,5159;77,1390;1,6984;56,1700;2,7307;29,3172;56,1700;29,3172
5924,9406;77,7210;1,6838;57,0100;2,6548;28,7793;57,0100;28,7793
5988,9276;78,1690;1,6665;57,7600;2,6388;30,5034;57,7600;30,5034
6053,2163;78,7710;1,6509;56,0700;2,6992;29,3172;56,0700;29,3172
6117,0955;79,3990;1,6345;55,7500;2,7498;28,1310;55,7500;28,1310
6180,5695;79,6800;1,6220;57,4200;2,7314;31,9241;57,4200;31,9241
6244,7023;80,4660;1,6009;57,4100;2,6814;28,4828;57,4100;28,4828
6308,5902;80,9770;1,5852;57,0600;2,6969;28,3241;57,0600;28,3241
6373,2765;81,4170;1,5720;57,4400;2,6313;30,9034;57,4400;30,9034
6437,1293;81,9490;1,5555;56,5600;2,6832;28,9448;56,5600;28,9448
6501,0600;82,4820;1,5374;57,8200;2,6438;30,3241;57,8200;30,3241
6564,2650;83,2600;1,5195;57,3100;2,6975;30,8207;57,3100;30,8207
6628,2713;83,9250;1,5011;56,8600;2,6605;30,0966;56,8600;30,0966
6692,4275;84,3150;1,4898;58,3700;2,6192;31,3103;58,3700;31,3103
6756,2635;84,9700;1,4713;58,1600;2,6434;31,4414;58,1600;31,4414
6819,9335;85,5220;1,4545;58,3600;2,6405;31,3310;58,3600;31,3310
6883,9360;86,0110;1,4405;57,9800;2,6460;29,8345;57,9800;29,8345
6948,5612;86,5340;1,4245;58,2500;2,6431;31,3034;58,2500;31,3034
7012,5823;87,2370;1,4054;58,5500;2,5855;30,6621;58,5500;30,6621
7076,5559;87,7340;1,3915;58,4200;2,6360;30,0690;58,4200;30,0690
7140,0187;88,2190;1,3794;58,7400;2,6030;30,5862;58,7400;30,5862
7204,4498;88,9410;1,3606;58,6600;2,5873;31,1931;58,6600;31,1931
7267,7243;89,2660;1,3471;59,5300;2,5632;31,2690;59,5300;31,2690
7331,1565;89,7550;1,3343;59,3200;2,5721;31,7172;59,3200;31,7172
7394,6860;90,2760;1,3199;59,5600;2,5502;31,6414;59,5600;31,6414
7459,2815;90,7410;1,3071;59,3700;2,5619;31,3586;59,3700;31,3586
7523,0591;91,1340;1,2960;58,8000;2,5584;31,2276;58,8000;31,2276
7586,5939;91,6770;1,2817;59,4400;2,5665;30,4966;59,4400;30,4966
7650,9822;92,0510;1,2711;60,2400;2,5140;33,4000;60,2400;33,4000
7714,2106;92,4430;1,2592;60,7100;2,5131;32,7586;60,7100;32,7586
7777,3155;92,7500;1,2488;60,4200;2,5148;33,1034;60,4200;33,1034
7841,0504;93,2450;1,2382;60,2800;2,5149;32,4069;60,2800;32,4069
7905,2420;93,5300;1,2272;60,6500;2,4843;33,0276;60,6500;33,0276
7969,4574;93,8390;1,2196;60,7700;2,4876;33,0966;60,7700;33,0966
8033,7428;94,3300;1,2042;60,9900;2,4874;33,4414;60,9900;33,4414
8097,5566;94,4530;1,1987;61,0100;2,4646;33,3379;61,0100;33,3379
8160,7828;94,7040;1,1914;60,9500;2,4657;33,4966;60,9500;33,4966
8223,7597;94,9110;1,1835;60,8200;2,4770;33,8828;60,8200;33,8828
8288,2687;95,1370;1,1756;60,9400;2,4601;33,6138;60,9400;33,6138
8352,3488;95,3840;1,1703;61,4600;2,4407;33,8345;61,4600;33,8345
8415,8637;95,5140;1,1646;60,9800;2,4420;33,9241;60,9800;33,9241
8479,6286;95,7580;1,1589;61,1300;2,4360;33,6276;61,1300;33,6276
8543,6286;95,7760;1,1560;61,1900;2,4433;33,4828;61,1900;33,4828
8606,7201;95,9150;1,1505;61,3300;2,4342;33,7241;61,3300;33,7241
8670,5976;96,0750;1,1483;61,3800;2,4333;33,7172;61,3800;33,7172
8734,6674;96,0320;1,1467;61,2800;2,4372;33,7862;61,2800;33,7862
8799,0988;96,1170;1,1458;61,5500;2,4279;33,8966;61,5500;33,8966
8863,5463;96,2240;1,1422;61,1500;2,4395;33,8759;61,1500;33,8759
8928,3333;96,1670;1,1418;61,4600;2,4342;33,8069;61,4600;33,8069
8992,4888;96,2480;1,1405;61,3600;2,4384;33,7379;61,3600;33,7379
9057,1554;71,6570;1,8435;51,1300;2,9569;25,6552;51,1300;25,6552
9121,8051;69,6940;1,9108;50,7600;2,9908;25,9586;50,7600;25,9586
9186,3728;70,0580;1,8999;53,1400;2,9006;25,8552;53,1400;25,8552
9250,2341;70,5440;1,8902;47,2900;2,9951;20,7793;47,2900;20,7793
9314,2816;70,5490;1,8861;52,1000;2,8770;25,8759;52,1000;25,8759
