time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
169,9551;5,0846;4,8810;9,2300;4,6134;5,7172;9,2300;5,7172
342,6294;13,0724;4,3152;18,0700;4,1425;9,2345;18,0700;9,2345
505,9742;19,5632;3,9843;20,6700;4,0248;10,8897;20,6700;10,8897
671,8533;24,7647;3,7487;27,1900;3,7711;14,1517;27,1900;14,1517
835,1581;28,3321;3,5752;31,1900;3,5954;17,3655;31,1900;17,3655
1005,9887;31,5395;3,4393;33,5600;3,4449;17,6207;33,5600;17,6207
1166,1100;34,2448;3,3284;35,2500;3,4068;19,3517;35,2500;19,3517
1343,7589;36,4000;3,2368;36,1100;3,3992;18,1241;36,1100;18,1241
1507,6122;38,8073;3,1469;39,2700;3,2216;20,3448;39,2700;20,3448
1683,6112;40,5125;3,0729;41,1700;3,1563;19,8069;41,1700;19,8069
1856,5258;41,8546;3,0147;43,7800;3,0661;21,5517;43,7800;21,5517
2021,9528;43,3308;2,9556;45,9500;2,9588;21,4828;45,9500;21,4828
2199,6448;44,6849;2,8984;46,4000;2,9846;22,5448;46,4000;22,5448
2363,6864;46,0371;2,8434;48,3000;2,8981;23,3793;48,3000;23,3793
2535,5606;47,2992;2,8049;48,9300;2,8803;23,8345;48,9300;23,8345
2710,9144;48,4273;2,7618;49,5800;2,8503;23,6621;49,5800;23,6621
2871,1952;49,0444;2,7312;50,0300;2,8313;23,6414;50,0300;23,6414
3050,6294;50,1225;2,6980;50,4400;2,8367;23,5172;50,4400;23,5172
3222,4230;50,3945;2,6821;50,7400;2,8105;24,0552;50,7400;24,0552
3383,6447;50,6986;2,6715;51,1600;2,7854;24,0621;51,1600;24,0621
3558,9181;41,2735;3,0308;42,0500;3,1761;18,7448;42,0500;18,7448
3721,6858;42,0616;3,0021;43,2700;3,0185;20,8276;43,2700;20,8276
3903,8917;42,9227;2,9699;43,8200;3,0323;21,3310;43,8200;21,3310
4108,7334;43,6178;2,9418;45,2600;2,9979;19,7517;45,2600;19,7517
4292,5853;44,6459;2,9001;46,0400;2,9887;21,9310;46,0400;21,9310
