time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
79,0742;3,7117;5,0126;7,2950;4,6229;5,2414;7,2950;5,2414
158,6145;8,6390;4,6398;12,6750;4,2923;7,2759;12,6750;7,2759
238,1664;12,7572;4,3824;17,6100;4,0920;10,8966;17,6100;10,8966
319,0683;16,2250;4,1932;23,2100;3,7638;13,7241;23,2100;13,7241
400,6802;19,0351;4,0488;26,5950;3,7082;14,8276;26,5950;14,8276
481,3068;21,4912;3,9292;30,3900;3,4712;16,4483;30,3900;16,4483
561,8397;23,9511;3,8207;33,4900;3,3351;19,9655;33,4900;19,9655
644,5304;26,0808;3,7254;35,6800;3,2861;21,2069;35,6800;21,2069
725,5689;27,8992;3,6331;36,8850;3,2176;21,9655;36,8850;21,9655
806,3762;29,5799;3,5600;37,5900;3,2242;21,9655;37,5900;21,9655
886,3616;31,2507;3,4880;40,9500;3,0964;24,5172;40,9500;24,5172
967,0223;32,8202;3,4204;42,8050;3,0394;25,6207;42,8050;25,6207
1048,7123;34,2846;3,3700;43,3400;3,0119;27,1034;43,3400;27,1034
1129,3096;35,2463;3,3102;45,8700;2,9419;27,2759;45,8700;27,2759
1209,5607;36,6007;3,2669;45,4700;2,9413;27,2759;45,4700;27,2759
1289,2742;37,5749;3,2203;46,2100;2,9307;27,8966;46,2100;27,8966
1368,7659;38,3127;3,1848;46,9400;2,9061;28,3103;46,9400;28,3103
1448,1621;39,0193;3,1616;48,1350;2,8695;29,7586;48,1350;29,7586
1527,8253;39,6083;3,1344;47,9900;2,8816;29,0000;47,9900;29,0000
1607,0759;39,9460;3,1261;48,3200;2,8685;29,5172;48,3200;29,5172
1686,3016;31,5934;3,4830;40,1800;3,1077;25,9310;40,1800;25,9310
1766,0049;31,7622;3,4658;39,5050;3,2178;22,7931;39,5050;22,7931
1845,6228;32,7814;3,4191;41,8350;3,0574;25,4138;41,8350;25,4138
1926,2468;33,6843;3,3780;43,5350;2,9797;26,1034;43,5350;26,1034
2005,6869;34,5697;3,3371;43,6150;3,0063;25,8621;43,6150;25,8621
