time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,1621;9,2960;4,5314;12,5700;4,3239;5,2276;12,5700;5,2276
99,4308;20,9750;3,8390;19,6800;3,9859;8,6759;19,6800;8,6759
151,0101;28,1770;3,5098;25,0200;3,7509;10,0552;25,0200;10,0552
201,0351;33,6260;3,2828;28,3900;3,6005;10,5034;28,3900;10,5034
249,9028;37,7440;3,1210;34,0600;3,3464;12,2483;34,0600;12,2483
299,6892;40,9940;2,9949;36,3900;3,2569;14,0276;36,3900;14,0276
350,8221;43,6770;2,8849;40,6800;3,1337;14,4345;40,6800;14,4345
399,1267;46,0200;2,7914;41,6900;3,1220;16,8345;41,6900;16,8345
448,7611;48,6970;2,7028;43,6900;3,0282;15,5310;43,6900;15,5310
496,9052;50,5020;2,6311;45,3400;2,9793;16,0897;45,3400;16,0897
555,4603;52,6180;2,5592;47,5800;2,9171;15,8759;47,5800;15,8759
605,4141;53,8680;2,5051;48,6000;2,8774;18,0897;48,6000;18,0897
656,1556;55,5040;2,4492;50,0000;2,8254;18,3793;50,0000;18,3793
708,5600;56,9400;2,3923;49,7400;2,8517;17,4345;49,7400;17,4345
761,7165;58,3810;2,3419;51,9000;2,7828;19,5655;51,9000;19,5655
812,9279;59,5000;2,3055;53,4200;2,7583;19,1103;53,4200;19,1103
864,9761;60,7540;2,2630;53,6000;2,7323;20,1034;53,6000;20,1034
914,3430;61,5150;2,2383;53,9800;2,7247;20,0483;53,9800;20,0483
979,8691;61,7760;2,2223;54,7800;2,6920;20,6552;54,7800;20,6552
1029,4923;62,3130;2,2073;54,8900;2,6881;20,7172;54,8900;20,7172
1080,0779;51,6770;2,5766;44,1300;3,0210;14,7724;44,1300;14,7724
1132,6009;52,0570;2,5668;44,6700;2,9427;16,1310;44,6700;16,1310
1182,5293;52,9660;2,5327;47,1200;2,8930;18,3724;47,1200;18,3724
1233,1070;53,9410;2,4972;47,5000;2,8843;16,6483;47,5000;16,6483
1286,7386;55,0360;2,4561;47,7200;2,8973;16,9034;47,7200;16,9034
1336,9371;55,7010;2,4276;50,9400;2,7505;18,5241;50,9400;18,5241
1389,9630;56,9620;2,3837;48,2800;2,8464;17,2966;48,2800;17,2966
1441,7107;57,5700;2,3660;51,2600;2,7082;17,6759;51,2600;17,6759
1491,9083;58,3990;2,3351;51,1700;2,7444;18,3310;51,1700;18,3310
1543,5436;59,0530;2,3110;53,3700;2,6602;18,9448;53,3700;18,9448
1594,5737;59,7600;2,2841;53,0700;2,6239;20,9862;53,0700;20,9862
1643,9090;60,5650;2,2535;54,0400;2,6194;21,5241;54,0400;21,5241
1694,7687;61,3120;2,2224;53,2000;2,6786;18,3034;53,2000;18,3034
1744,4311;61,8780;2,2051;55,0100;2,5653;20,6690;55,0100;20,6690
1793,4411;62,5920;2,1785;55,1400;2,5804;21,0483;55,1400;21,0483
1843,5250;63,2450;2,1575;56,9300;2,4811;23,6483;56,9300;23,6483
1892,1873;63,9930;2,1304;56,9100;2,5083;21,9793;56,9100;21,9793
1941,5988;64,7720;2,1062;57,6100;2,4872;23,5517;57,6100;23,5517
1990,9828;65,2960;2,0847;57,6500;2,4785;23,4966;57,6500;23,4966
2040,1502;65,9180;2,0582;58,2300;2,4625;22,0690;58,2300;22,0690
2090,9578;66,6950;2,0389;59,6600;2,4225;22,7241;59,6600;22,7241
2140,0037;67,3130;2,0180;60,4100;2,4126;25,5586;60,4100;25,5586
2188,6239;68,0520;1,9938;60,9400;2,3672;24,6552;60,9400;24,6552
2239,1922;68,4630;1,9739;61,0300;2,3729;24,0897;61,0300;24,0897
2288,5720;69,2410;1,9499;62,3800;2,3259;26,0621;62,3800;26,0621
2338,9859;70,1280;1,9197;61,9300;2,3400;25,4207;61,9300;25,4207
2388,0262;70,3870;1,9082;62,0000;2,3306;24,9655;62,0000;24,9655
2437,6765;71,2680;1,8808;62,7800;2,2984;24,7448;62,7800;24,7448
2487,4276;71,9060;1,8576;64,3100;2,2446;27,6483;64,3100;27,6483
2536,8111;72,4050;1,8440;64,3900;2,2460;25,9655;64,3900;25,9655
2585,9101;73,0360;1,8263;64,3800;2,2511;26,3103;64,3800;26,3103
2635,2727;73,4620;1,8101;65,4100;2,2165;27,3586;65,4100;27,3586
2684,1700;74,0090;1,7946;66,0400;2,2069;27,4276;66,0400;27,4276
2735,8455;74,5730;1,7718;65,8700;2,2064;27,3379;65,8700;27,3379
2787,7734;74,8770;1,7645;66,5500;2,1753;28,0759;66,5500;28,0759
2838,2219;75,3200;1,7556;65,9100;2,1927;27,7310;65,9100;27,7310
2892,8823;75,5040;1,7425;66,4400;2,1796;27,3172;66,4400;27,3172
2943,6746;75,5700;1,7377;66,6900;2,1836;27,4414;66,6900;27,4414
2995,0728;75,7790;1,7359;66,8700;2,1759;27,5310;66,8700;27,5310
3048,5802;75,9230;1,7327;66,8000;2,1796;27,6138;66,8000;27,6138
3098,3284;63,2160;2,1474;53,1100;2,6576;18,1379;53,1100;18,1379
3155,1213;62,4410;2,1777;54,3200;2,6195;20,8621;54,3200;20,8621
3206,2938;62,2600;2,1806;55,6600;2,5590;20,1103;55,6600;20,1103
3257,3174;62,9720;2,1590;54,4900;2,5831;21,7310;54,4900;21,7310
3310,8905;63,1290;2,1515;52,3100;2,6495;19,8000;52,3100;19,8000
3366,3732;63,1970;2,1516;57,8300;2,4622;21,9310;57,8300;21,9310
3416,8103;63,7810;2,1298;56,6600;2,5343;22,3103;56,6600;22,3103
3468,8896;64,2380;2,1146;55,7300;2,5678;21,5034;55,7300;21,5034
3520,5431;64,4620;2,1038;55,7900;2,5502;21,3793;55,7900;21,3793
3572,6818;64,8160;2,0918;57,3500;2,4845;21,6276;57,3500;21,6276
3625,2285;64,9480;2,0876;58,1300;2,4660;22,9172;58,1300;22,9172
3675,7560;65,4170;2,0710;57,5000;2,4989;21,0690;57,5000;21,0690
3727,2952;65,9680;2,0585;57,8300;2,4711;22,0276;57,8300;22,0276
3780,8022;65,8430;2,0564;58,2900;2,4572;25,1310;58,2900;25,1310
3831,1025;66,4850;2,0398;59,3400;2,4385;22,7517;59,3400;22,7517
3882,6989;66,5620;2,0336;58,0800;2,4439;23,3241;58,0800;23,3241
3953,9381;66,7620;2,0227;55,6300;2,5873;20,6000;55,6300;20,6000
4003,3745;67,1910;2,0124;58,0400;2,4607;24,2690;58,0400;24,2690
4055,3159;67,2890;2,0066;59,2800;2,4204;26,2069;59,2800;26,2069
4107,4574;67,7200;1,9918;58,0300;2,4479;23,0345;58,0300;23,0345
4158,1495;68,1150;1,9803;59,2400;2,4529;23,8483;59,2400;23,8483
4212,0306;68,2760;1,9713;60,0600;2,3906;24,4759;60,0600;24,4759
4264,9484;68,5640;1,9607;57,8200;2,4759;23,9655;57,8200;23,9655
4316,2342;68,5960;1,9616;59,6800;2,4052;27,2966;59,6800;27,2966
4381,3559;69,2670;1,9398;61,3800;2,3382;26,3103;61,3800;26,3103
4433,2329;69,2660;1,9382;61,3400;2,3544;25,7310;61,3400;25,7310
4484,9117;69,5050;1,9291;60,4300;2,3660;24,0276;60,4300;24,0276
4537,9220;69,8150;1,9148;59,9300;2,4100;25,9655;59,9300;25,9655
4590,1887;69,8500;1,9157;61,1600;2,3818;26,1931;61,1600;26,1931
4640,5895;70,3320;1,9001;61,9500;2,3283;25,9724;61,9500;25,9724
4691,6955;70,8740;1,8768;61,2100;2,3791;25,7793;61,2100;25,7793
4742,4611;70,9210;1,8769;63,6000;2,2800;28,1655;63,6000;28,1655
4792,0976;71,0150;1,8722;60,8700;2,3237;26,1793;60,8700;26,1793
4846,0432;71,6110;1,8585;61,7900;2,2914;26,6759;61,7900;26,6759
4896,7571;71,6750;1,8502;62,9900;2,2907;25,8345;62,9900;25,8345
4949,4274;71,9330;1,8423;62,1700;2,3165;27,1793;62,1700;27,1793
5003,6828;72,5130;1,8267;63,7700;2,2437;27,3448;63,7700;27,3448
5053,5677;72,4670;1,8256;63,1700;2,2534;27,6966;63,1700;27,6966
5109,5403;73,0060;1,8086;65,2600;2,2247;27,7931;65,2600;27,7931
5163,1858;73,3090;1,8011;63,3700;2,2360;26,7517;63,3700;26,7517
5214,7272;73,7170;1,7856;65,4000;2,2029;28,7655;65,4000;28,7655
5269,3816;74,0960;1,7709;64,6000;2,2440;26,7655;64,6000;26,7655
5318,5916;74,3380;1,7615;64,3600;2,2128;26,7724;64,3600;26,7724
5374,7894;74,6610;1,7532;65,9400;2,1805;27,8345;65,9400;27,8345
5428,9583;74,9110;1,7442;65,3000;2,1896;28,3862;65,3000;28,3862
5480,0657;75,4540;1,7280;63,7600;2,2247;26,3379;63,7600;26,3379
5532,8641;75,5740;1,7188;66,4900;2,1801;29,8966;66,4900;29,8966
5582,4280;75,9810;1,7097;65,6300;2,1614;30,8966;65,6300;30,8966
5634,7425;76,2480;1,6993;65,2300;2,1728;28,3310;65,2300;28,3310
5690,3998;76,5600;1,6876;66,5400;2,1645;29,7379;66,5400;29,7379
5741,7754;77,2520;1,6723;66,2000;2,1538;30,9724;66,2000;30,9724
5794,7085;77,1560;1,6673;67,2300;2,1052;31,4069;67,2300;31,4069
5844,2840;77,7710;1,6511;67,5300;2,0983;31,6759;67,5300;31,6759
5896,1349;78,1730;1,6386;67,2300;2,1196;29,1724;67,2300;29,1724
5963,6900;78,2770;1,6348;67,1500;2,1490;28,7172;67,1500;28,7172
6013,6393;78,8180;1,6226;68,4600;2,0858;30,6483;68,4600;30,6483
6064,8567;78,9510;1,6160;67,8900;2,0932;30,7586;67,8900;30,7586
6117,0658;79,5830;1,5960;67,3700;2,1254;30,4690;67,3700;30,4690
6168,9050;79,7520;1,5910;68,2100;2,0785;30,2897;68,2100;30,2897
6221,0589;80,1320;1,5802;68,8800;2,0676;31,1862;68,8800;31,1862
