time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
115,8141;3,1037;5,0549;7,8650;4,6189;5,5172;7,8650;5,5172
232,0941;8,1475;4,6454;14,4000;4,1891;8,1034;14,4000;8,1034
352,3540;13,0663;4,3311;19,9200;3,9625;11,6897;19,9200;11,6897
473,9807;17,0113;4,1104;22,6300;3,8598;13,2069;22,6300;13,2069
593,1738;20,5200;3,9431;27,1250;3,6706;15,4483;27,1250;15,4483
713,0753;23,8263;3,7970;28,5450;3,6815;16,3103;28,5450;16,3103
832,3479;26,2200;3,6759;32,6500;3,4508;19,1034;32,6500;19,1034
953,1065;28,6137;3,5729;34,7400;3,3706;19,1724;34,7400;19,1724
1073,2120;30,6537;3,4750;37,5300;3,2878;21,7586;37,5300;21,7586
1194,3368;32,7463;3,3923;37,6800;3,2844;20,5172;37,6800;20,5172
1315,2083;34,5750;3,3126;39,8100;3,2177;22,7931;39,8100;22,7931
1432,7735;36,4875;3,2371;39,8550;3,2340;21,7241;39,8550;21,7241
1552,9575;38,1463;3,1662;42,7650;3,1511;24,1034;42,7650;24,1034
1674,3082;39,7987;3,1018;43,7950;3,1201;24,9310;43,7950;24,9310
1794,6767;40,7938;3,0497;44,1300;3,0808;23,8621;44,1300;23,8621
1914,8554;42,3825;3,0018;46,0650;3,0189;25,6552;46,0650;25,6552
2034,8642;43,8600;2,9486;46,5800;3,0133;26,1034;46,5800;26,1034
2153,6715;44,5050;2,9177;46,7300;3,0322;25,6552;46,7300;25,6552
2276,9643;44,8375;2,9016;47,4900;2,9992;26,8621;47,4900;26,8621
2398,4382;45,2300;2,8833;47,6300;2,9816;27,2414;47,6300;27,2414
2517,1479;34,8975;3,2938;39,1600;3,2118;21,7241;39,1600;21,7241
2635,4049;35,5562;3,2733;40,3000;3,2329;22,4483;40,3000;22,4483
2755,9623;36,3762;3,2275;40,2000;3,2356;22,7241;40,2000;22,7241
2875,6023;37,6300;3,1853;41,5550;3,1751;23,4828;41,5550;23,4828
