time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
233,6387;0,8690;5,2790;2,3900;5,0797;1,8069;2,3900;1,8069
467,0489;2,2570;5,1155;5,9000;4,7280;4,2483;5,9000;4,2483
699,7287;4,8300;4,8650;11,6400;4,4044;7,6138;11,6400;7,6138
932,0812;7,9900;4,6358;13,8200;4,2666;8,7034;13,8200;8,7034
1171,9602;10,9300;4,4497;18,1400;4,0643;11,1103;18,1400;11,1103
1413,4521;13,7360;4,3005;22,5400;3,9095;13,5931;22,5400;13,5931
1649,5826;16,1840;4,1726;24,2400;3,7965;14,7655;24,2400;14,7655
1886,2596;18,2690;4,0712;26,8300;3,7053;14,9862;26,8300;14,9862
2118,5274;20,2880;3,9713;29,7700;3,6062;17,6138;29,7700;17,6138
2351,6448;22,0580;3,8857;31,9800;3,4728;19,4207;31,9800;19,4207
2583,0382;23,8320;3,8050;33,4400;3,4334;18,9034;33,4400;18,9034
2818,5987;25,1900;3,7352;34,5800;3,4071;19,6966;34,5800;19,6966
3054,2040;26,9690;3,6632;36,6300;3,3271;21,2276;36,6300;21,2276
3290,2359;28,2490;3,6051;38,1200;3,2735;21,3931;38,1200;21,3931
3520,8351;29,3480;3,5541;39,1300;3,2471;21,4552;39,1300;21,4552
3756,0150;30,4790;3,5015;40,5700;3,1929;22,4414;40,5700;22,4414
3991,9893;31,5250;3,4615;40,5100;3,2025;22,0276;40,5100;22,0276
4232,6941;32,0900;3,4346;41,8200;3,1656;22,5931;41,8200;22,5931
4471,3814;32,7090;3,4079;42,0600;3,1610;23,1448;42,0600;23,1448
4706,8310;33,1250;3,3942;42,2000;3,1491;23,1655;42,2000;23,1655
4942,3672;24,8870;3,7665;32,7300;3,4746;17,8897;32,7300;17,8897
5179,2372;25,1680;3,7450;34,5800;3,3873;19,9103;34,5800;19,9103
5419,0944;26,3430;3,6898;36,3400;3,3087;20,1931;36,3400;20,1931
5659,7585;27,3940;3,6465;37,6500;3,2509;21,1310;37,6500;21,1310
5893,6502;28,5520;3,5955;38,9300;3,2161;22,5655;38,9300;22,5655
6129,3879;29,2000;3,5565;39,2500;3,2239;21,3034;39,2500;21,3034
6376,6372;30,5160;3,5131;40,1800;3,2004;24,5172;40,1800;24,5172
6609,9665;31,4000;3,4682;39,9600;3,1980;22,9655;39,9600;22,9655
6847,8676;32,4220;3,4298;40,6000;3,1357;24,2483;40,6000;24,2483
7086,7498;33,0040;3,3978;43,8500;3,0519;24,8828;43,8500;24,8828
7320,3384;33,7620;3,3614;43,3900;3,1062;24,9724;43,3900;24,9724
7557,9308;34,7630;3,3226;44,1500;3,0491;25,3448;44,1500;25,3448
7800,8652;35,4820;3,2903;45,6600;3,0036;26,3448;45,6600;26,3448
8037,7534;36,5290;3,2528;45,6700;3,0016;25,7655;45,6700;25,7655
