time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
133,9539;4,5080;4,9653;10,0200;4,4315;6,1172;10,0200;6,1172
288,4452;10,7400;4,5128;17,5100;4,0822;8,7034;17,5100;8,7034
413,4633;15,5340;4,2239;23,3000;3,8366;9,6000;23,3000;9,6000
579,8669;19,3930;4,0278;25,5500;3,7438;12,6483;25,5500;12,6483
743,2476;22,7250;3,8694;28,5400;3,6215;13,0276;28,5400;13,0276
884,9093;25,4980;3,7412;31,0000;3,5181;15,5310;31,0000;15,5310
1053,9898;27,8160;3,6297;35,0600;3,3683;15,7655;35,0600;15,7655
1188,0266;29,9560;3,5365;37,1600;3,2744;17,2552;37,1600;17,2552
1351,1892;32,1280;3,4515;40,6500;3,1862;18,7655;40,6500;18,7655
1480,7262;33,8180;3,3738;41,3800;3,1632;20,2069;41,3800;20,2069
1647,9550;35,4240;3,3033;43,3500;3,0965;20,2966;43,3500;20,2966
1772,6129;36,9040;3,2368;44,8200;3,0382;20,7241;44,8200;20,7241
1938,4486;38,4130;3,1785;46,1300;2,9961;21,6897;46,1300;21,6897
2063,2986;39,9930;3,1176;47,8500;2,9264;23,7310;47,8500;23,7310
2226,6664;41,2000;3,0618;47,6700;2,9351;23,0759;47,6700;23,0759
2368,9316;42,4170;3,0221;49,1700;2,8834;24,2138;49,1700;24,2138
2519,8916;43,0730;2,9878;50,2600;2,8632;24,2483;50,2600;24,2483
2678,8223;44,1160;2,9499;50,6700;2,8457;25,1655;50,6700;25,1655
2816,9211;44,7340;2,9304;50,8900;2,8471;25,3517;50,8900;25,3517
2983,2557;44,8920;2,9195;51,3900;2,8340;25,3103;51,3900;25,3103
3118,5953;35,1370;3,3196;42,5300;3,1056;19,4621;42,5300;19,4621
3277,8556;35,4930;3,3004;43,5800;3,0055;21,9586;43,5800;21,9586
3416,7864;36,6050;3,2539;44,0200;3,0467;21,6000;44,0200;21,6000
3595,4328;37,5230;3,2156;44,8100;3,0255;21,7655;44,8100;21,7655
3725,2173;38,3190;3,1794;45,1800;3,0154;20,4138;45,1800;20,4138
3902,1057;39,5030;3,1335;47,3600;2,8752;24,4552;47,3600;24,4552
4039,0150;40,2940;3,1052;48,2400;2,8877;24,1310;48,2400;24,1310
4196,4482;40,7210;3,0783;48,7000;2,9183;23,8414;48,7000;23,8414
4355,9833;41,8610;3,0350;49,8100;2,8679;24,1103;49,8100;24,1103
4492,1734;42,8310;3,0005;50,6700;2,8335;23,5586;50,6700;23,5586
4657,2448;43,2480;2,9752;50,2400;2,8065;25,3310;50,2400;25,3310
4792,5805;44,1290;2,9468;49,6100;2,8290;26,9241;49,6100;26,9241
4968,9551;45,0080;2,9125;51,9400;2,7588;28,2828;51,9400;28,2828
5099,5106;45,7060;2,8840;52,9300;2,6971;25,4276;52,9300;25,4276
5273,5795;46,3940;2,8582;51,9500;2,7510;26,2966;51,9500;26,2966
5408,3862;47,0740;2,8225;53,0800;2,6957;26,0897;53,0800;26,0897
5562,2289;47,9360;2,7914;53,8500;2,6908;26,9862;53,8500;26,9862
5703,9770;48,4740;2,7697;54,4000;2,6712;27,8345;54,4000;27,8345
5847,7826;49,2930;2,7368;54,4400;2,6583;28,6759;54,4400;28,6759
