time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
129,3441;7,2638;4,7042;11,5300;4,4429;5,6897;11,5300;5,6897
240,2587;17,0259;4,0750;20,5300;4,0006;10,1931;20,5300;10,1931
407,0818;23,8746;3,7481;26,2300;3,7250;11,9103;26,2300;11,9103
525,7152;28,6822;3,5353;29,0400;3,6276;13,3586;29,0400;13,3586
646,3901;32,4136;3,3757;33,6300;3,4608;15,5103;33,6300;15,5103
763,2659;35,7759;3,2383;35,3100;3,4014;15,3586;35,3100;15,3586
884,7971;38,4152;3,1228;37,0200;3,3290;15,3586;37,0200;15,3586
1007,0994;40,7385;3,0353;39,6700;3,2334;17,4000;39,6700;17,4000
1133,7781;42,8497;2,9520;42,5900;3,1335;18,4897;42,5900;18,4897
1267,5090;45,0370;2,8681;43,6200;3,0951;18,0345;43,6200;18,0345
1386,8061;46,4951;2,8133;45,8700;3,0317;18,4690;45,8700;18,4690
1509,5784;48,0893;2,7449;47,2800;2,9677;19,3793;47,2800;19,3793
1625,2074;49,5855;2,6878;48,8900;2,8939;19,0759;48,8900;19,0759
1740,8523;50,8506;2,6453;50,2700;2,8724;20,9241;50,2700;20,9241
1865,3881;52,2237;2,6007;51,4300;2,8235;21,0621;51,4300;21,0621
1978,5625;53,1378;2,5661;51,9100;2,8145;20,5655;51,9100;20,5655
2092,5552;53,9389;2,5304;53,7600;2,7664;20,8138;53,7600;20,8138
2216,3274;54,6780;2,5039;53,1600;2,7642;21,4759;53,1600;21,4759
2331,9397;55,3641;2,4851;53,8700;2,7258;21,5655;53,8700;21,5655
2451,4897;55,3551;2,4736;54,0500;2,7244;21,5724;54,0500;21,5724
2564,4546;46,1431;2,8212;44,0000;3,0267;18,5862;44,0000;18,5862
2692,8699;46,6541;2,8076;43,5100;3,0770;16,3931;43,5100;16,3931
2812,6622;47,3912;2,7743;45,1700;3,0178;16,5724;45,1700;16,5724
2942,4728;48,3803;2,7355;46,7200;2,9632;20,2483;46,7200;20,2483
3063,1775;49,2534;2,7018;47,3900;2,9492;19,7310;47,3900;19,7310
3184,8404;50,0355;2,6733;47,2900;2,8824;18,4759;47,2900;18,4759
3318,1307;50,5846;2,6522;48,7300;2,8589;19,0483;48,7300;19,0483
3440,3732;51,6747;2,6095;49,3900;2,7902;21,3241;49,3900;21,3241
3574,3204;52,3568;2,5780;48,9200;2,8291;20,0759;48,9200;20,0759
3694,2861;52,5438;2,5756;51,2400;2,7458;20,4828;51,2400;20,4828
3818,3614;53,0708;2,5531;49,8900;2,7628;19,1517;49,8900;19,1517
