time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
77,7483;4,2112;4,9568;9,0800;4,5359;6,6897;9,0800;6,6897
155,7797;9,5375;4,5411;15,0850;4,1972;8,8966;15,0850;8,8966
233,4093;14,4812;4,2640;19,9850;3,9817;11,7931;19,9850;11,7931
314,4378;18,0562;4,0837;23,2650;3,9123;12,9655;23,2650;12,9655
389,7010;21,1212;3,9292;26,8100;3,6606;15,9310;26,8100;15,9310
468,4134;23,6275;3,8060;30,1150;3,5577;17,2759;30,1150;17,2759
543,4830;26,2300;3,7005;30,2900;3,5898;17,5517;30,2900;17,5517
619,7002;27,8738;3,6140;35,3650;3,2965;20,0000;35,3650;20,0000
697,2264;30,1062;3,5200;36,9850;3,2685;20,3793;36,9850;20,3793
772,6986;31,8325;3,4368;38,2800;3,2270;21,9655;38,2800;21,9655
848,6552;33,1838;3,3788;40,3100;3,1729;23,0690;40,3100;23,0690
924,7187;35,0525;3,3076;41,7600;3,0985;24,4828;41,7600;24,4828
1001,7739;36,2300;3,2530;42,8950;3,0658;24,6207;42,8950;24,6207
1078,6229;37,4650;3,2005;43,7400;3,0360;24,5172;43,7400;24,5172
1155,1485;38,8362;3,1438;45,4700;2,9649;26,7241;45,4700;26,7241
1231,0869;39,5463;3,1183;45,9250;2,9294;25,8276;45,9250;25,8276
1306,9384;40,5562;3,0775;45,9500;2,9434;26,1379;45,9500;26,1379
1383,1458;41,1200;3,0472;46,8650;2,9103;26,2069;46,8650;26,2069
1460,1051;41,7413;3,0330;47,5050;2,8889;27,1724;47,5050;27,1724
1537,5566;41,9650;3,0134;47,4750;2,8880;27,1034;47,4750;27,1034
1611,7277;33,5925;3,3591;40,0250;3,1660;23,2069;40,0250;23,2069
1692,1116;34,0613;3,3376;38,3150;3,3137;20,8276;38,3150;20,8276
1767,2628;34,8912;3,3052;41,2950;3,1298;23,2069;41,2950;23,2069
1842,6665;36,2088;3,2602;42,6050;3,0702;26,4483;42,6050;26,4483
1918,9154;36,8488;3,2307;43,8400;3,0211;25,4138;43,8400;25,4138
1996,3092;37,9937;3,1778;43,7100;3,0109;25,7241;43,7100;25,7241
2076,5467;38,6313;3,1569;44,6100;2,9943;25,5517;44,6100;25,5517
2152,9189;39,2725;3,1217;45,3800;2,9421;25,5517;45,3800;25,5517
2229,7799;40,2687;3,0872;46,6200;2,9101;28,7931;46,6200;28,7931
2314,8997;41,0925;3,0579;46,3100;2,9050;27,7931;46,3100;27,7931
2391,8357;41,4600;3,0391;47,9700;2,8918;28,4138;47,9700;28,4138
2471,3565;42,3137;3,0039;49,0650;2,8207;29,0000;49,0650;29,0000
2548,0214;42,7762;2,9796;49,9850;2,7391;31,2759;49,9850;31,2759
2625,5541;43,5725;2,9458;50,0100;2,7602;29,3448;50,0100;29,3448
2701,4774;43,8900;2,9336;49,1200;2,8153;28,4828;49,1200;28,4828
2778,3252;44,8813;2,8949;52,2700;2,6779;31,2414;52,2700;31,2414
2854,4841;45,7025;2,8601;52,8300;2,6821;33,2414;52,8300;33,2414
2931,4159;46,0662;2,8532;53,1950;2,6646;33,2414;53,1950;33,2414
3009,3180;46,9012;2,8198;52,1500;2,7018;31,4138;52,1500;31,4138
3087,7348;47,1287;2,8026;53,9800;2,6243;32,2759;53,9800;32,2759
3166,4784;48,1538;2,7678;54,1550;2,6287;33,3448;54,1550;33,3448
3246,9547;48,7413;2,7477;55,0150;2,6037;33,7586;55,0150;33,7586
3327,2467;49,5363;2,7205;55,3300;2,5956;34,0000;55,3300;34,0000
3402,6383;49,7263;2,7105;56,2850;2,5341;34,1034;56,2850;34,1034
3479,3738;50,2725;2,6859;56,7300;2,5294;35,7931;56,7300;35,7931
3554,4420;51,0700;2,6534;57,6950;2,5123;35,7241;57,6950;35,7241
3630,5650;51,1525;2,6461;58,0850;2,4800;37,3448;58,0850;37,3448
3707,7149;52,0475;2,6172;58,0700;2,4826;35,4138;58,0700;35,4138
3783,9556;52,6088;2,5928;59,2550;2,4386;36,7931;59,2550;36,7931
3859,6986;53,0300;2,5789;59,3550;2,4533;36,4828;59,3550;36,4828
3934,9691;53,5200;2,5609;59,9000;2,4409;37,0690;59,9000;37,0690
4010,1702;53,7675;2,5474;59,0850;2,4438;36,8621;59,0850;36,8621
4086,6398;54,7875;2,5131;60,4050;2,3956;38,2069;60,4050;38,2069
4160,1637;54,9913;2,5118;61,0300;2,3693;38,3103;61,0300;38,3103
4235,6564;55,2737;2,5012;61,1800;2,3656;38,7241;61,1800;38,7241
4310,4040;55,5575;2,4933;61,2400;2,3594;38,6552;61,2400;38,6552
4385,5696;55,6587;2,4835;61,2400;2,3721;38,1379;61,2400;38,1379
4460,5839;55,7687;2,4781;61,3500;2,3645;38,6897;61,3500;38,6897
4535,6624;56,1138;2,4699;61,5150;2,3627;38,6897;61,5150;38,6897
4617,0435;55,9338;2,4738;61,5300;2,3662;38,6897;61,5300;38,6897
4692,4633;45,6788;2,8680;51,5450;2,7172;30,8621;51,5450;30,8621
4770,2867;44,7737;2,8988;50,3200;2,7736;29,2069;50,3200;29,2069
4844,6022;45,0688;2,8857;51,5500;2,7057;31,8621;51,5500;31,8621
4923,7441;45,4363;2,8805;52,3550;2,6779;32,9310;52,3550;32,9310
4999,0269;45,6812;2,8651;50,9650;2,7287;31,3793;50,9650;31,3793
5076,2406;45,8513;2,8555;52,4950;2,6621;31,7586;52,4950;31,7586
5152,3631;46,1525;2,8459;53,3950;2,6541;32,5517;53,3950;32,5517
5226,3083;46,2987;2,8352;53,4550;2,6858;31,9655;53,4550;31,9655
5301,0121;46,7400;2,8183;52,9150;2,6590;32,1724;52,9150;32,1724
5375,6286;47,1200;2,8070;52,4900;2,7024;32,8276;52,4900;32,8276
5449,8744;47,6863;2,7897;53,5800;2,6490;32,3793;53,5800;32,3793
5525,2059;47,6575;2,7822;54,5550;2,6171;34,1034;54,5550;34,1034
5599,5514;47,8800;2,7731;55,3150;2,5994;34,8621;55,3150;34,8621
5673,2238;48,4162;2,7542;52,7750;2,6670;31,5172;52,7750;31,5172
5747,5292;48,3612;2,7561;54,1350;2,6109;33,4828;54,1350;33,4828
5822,6988;48,8075;2,7383;54,0900;2,6599;33,1034;54,0900;33,1034
5901,8349;49,1412;2,7309;54,8200;2,6253;33,2414;54,8200;33,2414
5977,1068;49,6037;2,7086;54,3550;2,6254;31,4483;54,3550;31,4483
6054,5111;49,7525;2,7040;57,1150;2,5526;35,5517;57,1150;35,5517
6133,1070;49,9913;2,6956;56,2200;2,5608;34,8621;56,2200;34,8621
6209,8683;50,1400;2,6879;57,8850;2,4972;36,6897;57,8850;36,6897
6287,2679;50,7325;2,6701;56,9250;2,5187;36,3793;56,9250;36,3793
6364,6978;50,6150;2,6656;57,6850;2,4846;35,8966;57,6850;35,8966
6441,6316;51,0438;2,6535;57,0700;2,5131;36,1724;57,0700;36,1724
6520,3398;51,3375;2,6371;56,1900;2,5384;35,8966;56,1900;35,8966
6595,7980;51,3162;2,6377;56,5650;2,5665;35,1379;56,5650;35,1379
6671,9347;51,8113;2,6228;59,1150;2,4396;37,8966;59,1150;37,8966
6748,9447;52,0288;2,6081;58,4900;2,4474;37,4483;58,4900;37,4483
6825,7862;52,3875;2,6029;58,9350;2,4348;37,9310;58,9350;37,9310
6900,0447;52,5650;2,5893;57,8650;2,4813;36,0000;57,8650;36,0000
6975,0573;53,1650;2,5721;59,1050;2,4406;37,1724;59,1050;37,1724
7049,6617;53,2812;2,5617;59,4150;2,4127;37,0345;59,4150;37,0345
7131,9504;53,1487;2,5627;58,6300;2,4782;35,2414;58,6300;35,2414
7213,6904;53,6187;2,5564;60,7900;2,4043;39,1724;60,7900;39,1724
7297,1851;54,0950;2,5356;60,6850;2,3826;38,1724;60,6850;38,1724
7373,5006;54,5075;2,5245;61,1100;2,3779;39,5862;61,1100;39,5862
7448,9013;54,2300;2,5226;59,6450;2,4234;37,0345;59,6450;37,0345
7524,1062;54,8125;2,5086;60,7050;2,3675;37,6552;60,7050;37,6552
7604,0346;55,2000;2,4962;62,1600;2,3416;40,4483;62,1600;40,4483
7681,0403;55,5775;2,4805;61,2950;2,3697;38,5172;61,2950;38,5172
7765,4295;55,8150;2,4777;61,7950;2,3488;39,1379;61,7950;39,1379
7844,2657;55,9513;2,4596;61,7100;2,3490;39,4483;61,7100;39,4483
7923,0656;56,1388;2,4535;60,9400;2,3574;39,3448;60,9400;39,3448
7999,2744;56,5075;2,4406;60,9850;2,3698;37,2759;60,9850;37,2759
8074,4009;56,7662;2,4335;62,2900;2,3187;40,6552;62,2900;40,6552
8153,7897;57,2000;2,4189;62,7000;2,2780;40,4828;62,7000;40,4828
8230,7851;57,5262;2,4064;63,2350;2,2825;40,5517;63,2350;40,5517
8306,9839;57,6875;2,3959;62,8050;2,3050;40,7241;62,8050;40,7241
8381,8001;58,3713;2,3734;63,3000;2,2801;40,1034;63,3000;40,1034
8458,6796;58,3837;2,3748;63,4700;2,2912;40,6207;63,4700;40,6207
8533,0085;58,7125;2,3638;63,7400;2,2628;42,1724;63,7400;42,1724
8606,6382;58,9050;2,3560;64,2300;2,2471;42,2069;64,2300;42,2069
8680,8843;59,5525;2,3346;63,6650;2,2683;42,3448;63,6650;42,3448
8757,4543;59,7800;2,3277;65,4950;2,1993;43,8276;65,4950;43,8276
8835,8831;59,9050;2,3183;64,7450;2,2216;42,5172;64,7450;42,5172
8913,2005;60,1500;2,3076;64,8700;2,2022;42,6552;64,8700;42,6552
8989,6006;60,5637;2,2938;66,0000;2,1801;42,9310;66,0000;42,9310
9066,2255;60,5500;2,2984;65,7000;2,2058;43,0690;65,7000;43,0690
9142,7020;60,9600;2,2795;66,4950;2,1649;43,8276;66,4950;43,8276
9226,0582;61,1925;2,2724;65,8900;2,1729;43,5517;65,8900;43,5517
