time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
74,3344;5,4760;4,8460;11,0500;4,4011;5,2966;11,0500;5,2966
149,2948;12,6850;4,3433;17,4000;4,1297;9,3655;17,4000;9,3655
223,3827;18,1480;4,0462;23,2800;3,8224;10,8207;23,2800;10,8207
295,5905;22,3900;3,8432;28,3100;3,5721;13,8345;28,3100;13,8345
374,3109;25,8060;3,6861;29,5900;3,5865;13,2483;29,5900;13,2483
454,4329;28,7130;3,5526;32,3400;3,4799;15,7931;32,3400;15,7931
533,5289;31,0920;3,4531;36,4500;3,3500;17,8207;36,4500;17,8207
610,6015;33,3930;3,3584;37,8000;3,2582;16,7034;37,8000;16,7034
689,3580;35,2300;3,2807;40,0500;3,1706;18,1379;40,0500;18,1379
767,6344;37,5800;3,1898;42,8500;3,0706;20,7103;42,8500;20,7103
842,7406;38,4740;3,1372;43,1400;3,0336;20,6276;43,1400;20,6276
921,2665;40,3360;3,0705;46,1000;2,9109;21,1724;46,1000;21,1724
1001,2209;41,8780;3,0078;47,2700;2,8917;22,6897;47,2700;22,6897
1075,5786;43,0000;2,9606;48,7000;2,8276;24,0621;48,7000;24,0621
1151,8110;44,1910;2,9136;49,8200;2,8255;24,8069;49,8200;24,8069
1229,5909;45,2590;2,8773;50,6400;2,7640;24,5448;50,6400;24,5448
1303,9072;46,5600;2,8292;51,8900;2,7290;25,2483;51,8900;25,2483
1382,5249;46,9690;2,8040;52,4300;2,6977;25,4897;52,4300;25,4897
1461,6645;47,1610;2,8015;52,9100;2,6831;26,3862;52,9100;26,3862
1535,8883;47,8080;2,7724;53,0400;2,6683;26,2552;53,0400;26,2552
1616,5881;38,4570;3,1385;43,7100;3,0186;21,0966;43,7100;21,0966
1695,7522;39,1010;3,1076;40,0400;3,1226;17,2828;40,0400;17,2828
1774,4487;39,9820;3,0746;44,6800;2,9545;21,4000;44,6800;21,4000
1852,1201;40,6350;3,0475;47,3900;2,8768;23,4345;47,3900;23,4345
1930,4000;41,8520;3,0104;47,8700;2,8678;22,4483;47,8700;22,4483
2009,6258;42,7760;2,9715;47,1500;2,8959;22,1655;47,1500;22,1655
2088,8280;43,4230;2,9448;49,9000;2,7774;24,3793;49,9000;24,3793
2168,3490;44,4210;2,9056;48,7000;2,8129;23,5310;48,7000;23,5310
2246,8932;45,1990;2,8669;51,0200;2,7342;23,6690;51,0200;23,6690
2331,4564;45,5930;2,8560;52,0600;2,6654;25,9655;52,0600;25,9655
2409,1629;46,4840;2,8203;49,7600;2,7853;23,6690;49,7600;23,6690
2488,1540;46,9880;2,8038;52,9100;2,6831;27,5379;52,9100;27,5379
2566,8504;47,6670;2,7688;53,6100;2,6318;26,2345;53,6100;26,2345
2640,5607;48,5700;2,7380;54,0600;2,6178;27,6138;54,0600;27,6138
2720,5265;49,1930;2,7160;54,8500;2,5688;28,5862;54,8500;28,5862
2795,5086;49,6600;2,6970;55,7900;2,5489;27,8345;55,7900;27,8345
2876,4070;50,3180;2,6721;55,7800;2,5282;27,8897;55,7800;27,8897
2950,4090;50,9730;2,6478;56,2800;2,5250;27,5103;56,2800;27,5103
3025,3930;51,5390;2,6199;57,0800;2,5116;29,3103;57,0800;29,3103
3104,4840;52,4970;2,5866;58,3700;2,4584;29,7241;58,3700;29,7241
3183,3590;52,9100;2,5657;58,1700;2,4449;29,9862;58,1700;29,9862
3261,6226;53,5050;2,5503;58,4200;2,4410;30,2207;58,4200;30,2207
3342,8157;54,0140;2,5301;59,4300;2,4300;30,6759;59,4300;30,6759
3417,3418;54,3900;2,5127;59,1400;2,4087;30,2552;59,1400;30,2552
3490,9073;54,9860;2,4917;60,4900;2,3819;32,0069;60,4900;32,0069
3568,9385;55,6920;2,4620;60,6600;2,3777;31,1724;60,6600;31,1724
3642,9465;56,3180;2,4361;62,2600;2,3262;33,7793;62,2600;33,7793
3721,8236;56,8080;2,4253;61,9500;2,3460;31,9034;61,9500;31,9034
3797,7262;57,5330;2,3971;62,4600;2,3377;34,3241;62,4600;34,3241
3874,7236;57,8670;2,3890;63,0700;2,2977;34,3172;63,0700;34,3172
3951,0780;58,6440;2,3609;64,5000;2,2612;35,3586;64,5000;35,3586
4025,0592;58,9030;2,3448;64,1300;2,2549;35,4069;64,1300;35,4069
4099,5206;59,3570;2,3255;64,0400;2,2655;35,2345;64,0400;35,2345
4174,5744;59,6570;2,3184;64,5700;2,2516;35,9241;64,5700;35,9241
4249,6318;60,3220;2,2967;64,5900;2,2336;36,3379;64,5900;36,3379
4323,0441;60,6430;2,2861;64,6600;2,2325;36,0414;64,6600;36,0414
4401,3109;60,6580;2,2823;65,2400;2,2230;35,8138;65,2400;35,8138
4475,6393;61,0520;2,2722;65,1300;2,2234;35,9310;65,1300;35,9310
4549,7475;60,8480;2,2725;65,3600;2,2198;36,1724;65,3600;36,1724
4628,5893;61,1810;2,2634;65,2700;2,2179;36,4552;65,2700;36,4552
4703,0995;49,8370;2,6837;53,1700;2,6203;25,4276;53,1700;25,4276
4779,3362;48,7960;2,7161;55,2100;2,6004;29,0621;55,2100;29,0621
4853,8210;49,5720;2,6956;53,7600;2,6462;26,5034;53,7600;26,5034
4927,6046;49,3390;2,6978;52,0600;2,6668;26,4552;52,0600;26,4552
5002,4012;50,1500;2,6758;53,8300;2,6072;26,7724;53,8300;26,7724
5077,2211;50,1480;2,6735;56,2000;2,5562;29,2759;56,2000;29,2759
5156,3486;50,6360;2,6536;56,1300;2,5354;29,2000;56,1300;29,2000
5233,1853;50,6180;2,6556;56,8500;2,5248;30,6897;56,8500;30,6897
5309,3341;50,9900;2,6411;56,4400;2,5189;28,5655;56,4400;28,5655
5387,8100;51,3220;2,6227;57,1800;2,5137;30,3103;57,1800;30,3103
5462,9693;51,6780;2,6159;55,9000;2,5327;27,0828;55,9000;27,0828
5537,4549;52,0800;2,6054;57,6700;2,4993;29,0483;57,6700;29,0483
5613,5976;52,2910;2,5889;55,1800;2,5592;27,7103;55,1800;27,7103
5688,5734;52,5920;2,5792;56,3600;2,5390;27,4690;56,3600;27,4690
5763,0528;52,6230;2,5775;57,4500;2,4976;29,7310;57,4500;29,7310
5836,7633;53,1330;2,5651;56,1700;2,5223;28,2897;56,1700;28,2897
5912,0816;52,9690;2,5614;59,2800;2,4451;33,1034;59,2800;33,1034
5990,8373;53,9110;2,5318;57,7900;2,4843;29,4621;57,7900;29,4621
6070,2759;54,0250;2,5221;58,7600;2,4413;30,0138;58,7600;30,0138
6147,0224;54,2010;2,5156;58,3700;2,4955;31,7241;58,3700;31,7241
6236,3597;54,5970;2,5082;59,6700;2,3857;31,6414;59,6700;31,6414
6313,4524;54,6390;2,4941;59,2000;2,4291;31,7586;59,2000;31,7586
6387,4875;54,7560;2,4905;60,7200;2,3739;32,0138;60,7200;32,0138
6462,2998;55,2660;2,4765;59,1600;2,4568;31,3103;59,1600;31,3103
6537,3134;55,4730;2,4668;61,6200;2,3878;35,8069;61,6200;35,8069
6618,9877;55,8190;2,4611;59,2700;2,4017;30,9172;59,2700;30,9172
6699,2711;55,7270;2,4605;60,9000;2,3809;31,8069;60,9000;31,8069
6778,1959;56,2280;2,4440;59,7200;2,4091;31,5103;59,7200;31,5103
6854,7941;56,3360;2,4372;62,7800;2,3104;33,9517;62,7800;33,9517
6931,4555;56,6500;2,4223;61,3300;2,3787;34,1379;61,3300;34,1379
7008,5178;56,9570;2,4106;61,7300;2,3282;33,8138;61,7300;33,8138
7085,1353;57,3000;2,4019;61,8900;2,3522;32,0897;61,8900;32,0897
7164,1783;57,2650;2,3966;61,8800;2,3257;35,0552;61,8800;35,0552
7241,3689;57,8820;2,3819;61,7600;2,3291;35,5034;61,7600;35,5034
7320,4781;58,0760;2,3708;61,7400;2,3284;33,1931;61,7400;33,1931
7395,7118;58,3290;2,3559;63,3300;2,2951;35,8828;63,3300;35,8828
7475,5165;58,2120;2,3639;63,0600;2,2663;35,5034;63,0600;35,5034
7553,3251;58,7310;2,3495;63,6700;2,2535;35,9655;63,6700;35,9655
7627,8323;59,2010;2,3363;62,2800;2,2974;32,9448;62,2800;32,9448
7705,6924;59,4450;2,3199;63,6900;2,2664;33,7241;63,6900;33,7241
7779,4491;59,6470;2,3146;64,6300;2,2556;34,6552;64,6300;34,6552
7853,5390;59,9820;2,3027;64,1900;2,2698;35,1586;64,1900;35,1586
7927,4280;60,2140;2,2994;64,8600;2,2454;36,8621;64,8600;36,8621
8001,5037;60,5860;2,2783;63,6100;2,2765;33,3793;63,6100;33,3793
8079,7282;60,8550;2,2675;64,9600;2,2344;35,3517;64,9600;35,3517
8154,2570;60,9390;2,2704;64,8300;2,2210;36,7931;64,8300;36,7931
8230,6613;61,4590;2,2511;65,5100;2,1840;36,6207;65,5100;36,6207
8304,9621;61,4010;2,2441;66,9500;2,1536;39,2483;66,9500;39,2483
8379,2983;61,6610;2,2347;65,8900;2,1934;37,6828;65,8900;37,6828
8454,3182;62,3270;2,2154;65,6700;2,1861;36,2690;65,6700;36,2690
8532,0218;62,5830;2,2030;66,4600;2,1634;38,0483;66,4600;38,0483
8607,9300;62,8530;2,1956;67,0800;2,1275;38,6552;67,0800;38,6552
8682,0085;63,2000;2,1746;66,3800;2,1611;37,3241;66,3800;37,3241
8755,5752;63,0880;2,1811;67,7900;2,1162;38,9241;67,7900;38,9241
8830,0172;63,7240;2,1663;67,5300;2,1095;37,8207;67,5300;37,8207
8905,6391;63,8710;2,1568;67,1900;2,1067;36,5172;67,1900;36,5172
8986,1447;64,4420;2,1364;67,8400;2,0993;38,2345;67,8400;38,2345
9064,1135;64,4250;2,1449;68,4400;2,1000;39,0552;68,4400;39,0552
