time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
147,3003;2,3825;5,1428;5,7650;4,7426;4,3103;5,7650;4,3103
302,6581;5,5200;4,8727;11,8700;4,3392;8,3448;11,8700;8,3448
439,1702;8,5925;4,6524;15,6900;4,1860;9,8276;15,6900;9,8276
584,6971;11,4825;4,4694;17,4000;4,1167;11,3103;17,4000;11,3103
718,6007;14,1337;4,3234;22,8350;3,8497;14,9655;22,8350;14,9655
852,1060;16,6112;4,1994;24,6350;3,7856;14,5517;24,6350;14,5517
983,4630;18,6225;4,0849;28,4350;3,5924;17,8276;28,4350;17,8276
1119,8739;20,4462;3,9931;29,0000;3,5388;18,1724;29,0000;18,1724
1251,9867;22,5375;3,9042;32,3950;3,4169;21,1034;32,3950;21,1034
1392,2602;24,1675;3,8092;33,7500;3,3748;21,8966;33,7500;21,8966
1525,1959;25,5250;3,7580;34,2300;3,3704;21,8276;34,2300;21,8276
1669,6494;27,0050;3,6952;34,8100;3,3390;21,9310;34,8100;21,9310
1800,4988;28,2638;3,6293;39,0700;3,1897;25,0345;39,0700;25,0345
1932,7701;29,2763;3,5869;39,8900;3,1394;25,5172;39,8900;25,5172
2066,0206;30,3125;3,5390;41,1950;3,0998;26,0690;41,1950;26,0690
2204,1224;31,2862;3,5000;42,3300;3,0476;27,5517;42,3300;27,5517
2379,0883;31,9925;3,4621;42,0600;3,0777;26,9655;42,0600;26,9655
2515,1780;32,7450;3,4319;43,2500;3,0220;27,1724;43,2500;27,1724
2650,3532;32,9487;3,4202;43,1450;3,0285;27,7241;43,1450;27,7241
2783,1679;33,2037;3,4069;43,3400;3,0154;28,2414;43,3400;28,2414
2918,4760;26,1775;3,7329;34,7450;3,3517;22,0000;34,7450;22,0000
3064,5630;26,5000;3,7098;35,4600;3,3173;22,5172;35,4600;22,5172
3215,5949;27,4900;3,6645;37,3950;3,2922;23,6207;37,3950;23,6207
3347,8955;28,4050;3,6295;38,5100;3,1572;25,4828;38,5100;25,4828
3478,9904;29,3175;3,5906;38,3550;3,2309;23,8621;38,3550;23,8621
3614,0343;30,3475;3,5473;41,0950;3,0925;27,3103;41,0950;27,3103
3745,0667;30,9187;3,5184;41,0250;3,0785;26,6897;41,0250;26,6897
3875,7618;31,7737;3,4879;42,0900;3,0675;25,8966;42,0900;25,8966
4009,3722;32,4800;3,4506;42,8550;3,0305;26,0000;42,8550;26,0000
4141,6406;32,8000;3,4301;43,3650;3,0123;28,8966;43,3650;28,8966
4277,5243;33,6350;3,3985;43,8950;3,0199;28,7586;43,8950;28,7586
4412,9359;34,3013;3,3647;45,7500;2,9329;30,4138;45,7500;30,4138
4544,2460;35,2362;3,3295;47,0050;2,8699;31,9655;47,0050;31,9655
4676,4135;35,4850;3,3192;46,6900;2,9266;30,8621;46,6900;30,8621
4809,8625;36,0975;3,2858;48,4000;2,8247;31,7586;48,4000;31,7586
4967,7996;36,9688;3,2587;47,2200;2,8755;31,5862;47,2200;31,5862
5108,0546;37,3862;3,2369;47,5800;2,8789;30,9310;47,5800;30,9310
5247,2702;37,8050;3,2152;49,8450;2,7688;33,2414;49,8450;33,2414
5379,1877;38,3700;3,1911;50,1900;2,7484;33,4138;50,1900;33,4138
5511,2703;39,3575;3,1563;51,0300;2,7260;33,9655;51,0300;33,9655
5646,1219;40,0675;3,1291;51,3500;2,7030;33,9310;51,3500;33,9310
5790,4287;40,4763;3,1117;49,6050;2,7459;32,5862;49,6050;32,5862
5926,2334;41,0225;3,0882;52,0050;2,7016;33,3793;52,0050;33,3793
6058,7276;41,4675;3,0616;52,9000;2,6528;36,0690;52,9000;36,0690
6206,1500;41,8488;3,0494;53,1800;2,6538;36,6552;53,1800;36,6552
6342,6021;42,7100;3,0186;54,0750;2,6134;37,1034;54,0750;37,1034
6491,3500;42,7863;3,0037;54,7250;2,5855;36,4828;54,7250;36,4828
6632,6730;43,7088;2,9700;55,2450;2,5702;38,0345;55,2450;38,0345
6774,3985;43,7300;2,9637;55,6350;2,5478;37,8966;55,6350;37,8966
6911,7575;44,1388;2,9449;55,8750;2,5252;38,2414;55,8750;38,2414
7047,4098;44,7437;2,9219;55,9600;2,5487;37,5172;55,9600;37,5172
7187,0282;45,4550;2,9040;57,1750;2,5171;38,9655;57,1750;38,9655
7318,5068;46,0375;2,8792;57,1200;2,5145;39,0690;57,1200;39,0690
7451,6031;46,0412;2,8719;57,7600;2,4745;39,5517;57,7600;39,5517
7586,3517;46,1463;2,8695;58,0400;2,4710;40,0345;58,0400;40,0345
7734,0344;46,5862;2,8546;58,1200;2,4564;39,6552;58,1200;39,6552
7866,3890;46,7675;2,8442;58,2150;2,4624;39,6552;58,2150;39,6552
8017,0434;47,0175;2,8403;58,0650;2,4575;40,0690;58,0650;40,0690
8229,2502;46,6638;2,8409;58,2900;2,4624;39,9310;58,2900;39,9310
8389,3355;47,0763;2,8335;58,2200;2,4618;39,6552;58,2200;39,6552
8525,0678;37,8950;3,2064;48,2150;2,8251;31,6552;48,2150;31,6552
8662,6214;37,1625;3,2519;49,1550;2,7961;31,8966;49,1550;31,8966
8800,9481;37,2575;3,2454;48,5000;2,8183;31,6552;48,5000;31,6552
8937,6667;37,1538;3,2447;49,5100;2,7703;32,2414;49,5100;32,2414
9066,6294;37,8937;3,2176;49,7750;2,7622;32,7241;49,7750;32,7241
9199,2518;38,1025;3,2096;50,5800;2,7428;32,6207;50,5800;32,6207
9345,1709;38,2938;3,2014;49,8750;2,7878;32,7586;49,8750;32,7586
9479,5480;38,5012;3,1869;50,6900;2,7372;33,6207;50,6900;33,6207
9625,5550;38,8600;3,1721;50,9600;2,7526;33,8276;50,9600;33,8276
9762,0747;39,4375;3,1530;51,0250;2,7359;32,7586;51,0250;32,7586
9901,8929;39,6262;3,1406;51,4700;2,6957;35,4483;51,4700;35,4483
10036,5950;39,9012;3,1338;52,3150;2,7017;34,1379;52,3150;34,1379
10172,1236;39,9925;3,1258;52,0350;2,7086;33,8621;52,0350;33,8621
10307,1069;39,9650;3,1271;52,2250;2,6941;35,6552;52,2250;35,6552
10442,8683;40,5625;3,1032;52,4900;2,7040;36,0345;52,4900;36,0345
10574,1368;40,8250;3,0924;51,9650;2,6958;34,2414;51,9650;34,2414
10727,2212;40,7587;3,0870;53,2050;2,6641;34,7586;53,2050;34,7586
10863,0097;41,2675;3,0746;53,7450;2,6314;36,6897;53,7450;36,6897
10998,8784;41,5288;3,0612;53,0750;2,6870;33,9655;53,0750;33,9655
11130,1315;41,8888;3,0428;52,6400;2,6784;35,3793;52,6400;35,3793
11271,3228;42,1538;3,0374;54,1400;2,6295;36,0345;54,1400;36,0345
11407,9291;42,6688;3,0209;53,3250;2,6550;34,3793;53,3250;34,3793
11558,3184;42,7025;3,0127;54,8350;2,6112;38,1034;54,8350;38,1034
11692,0905;42,4937;3,0173;53,6400;2,6296;35,1724;53,6400;35,1724
11834,7530;42,8950;3,0025;54,0650;2,6305;35,4828;54,0650;35,4828
11973,0973;43,0375;2,9903;54,9200;2,6247;35,0345;54,9200;35,0345
12114,0831;43,8675;2,9754;55,3600;2,5811;37,7931;55,3600;37,7931
12249,1249;43,9387;2,9605;55,9550;2,5522;37,2414;55,9550;37,2414
12411,0697;43,8713;2,9655;57,0750;2,5587;38,6897;57,0750;38,6897
12557,9311;44,5688;2,9446;56,4050;2,5336;38,1379;56,4050;38,1379
12690,5507;44,2800;2,9427;56,2350;2,5338;37,8276;56,2350;37,8276
12841,4464;44,6475;2,9263;57,5250;2,5004;39,6897;57,5250;39,6897
12977,7881;45,0862;2,9170;58,4300;2,4594;39,2759;58,4300;39,2759
13117,3623;45,4038;2,9016;56,7450;2,5058;38,9655;56,7450;38,9655
13259,4823;45,5662;2,8951;57,0350;2,5159;37,1724;57,0350;37,1724
13394,7894;45,9550;2,8741;58,0550;2,4908;40,0690;58,0550;40,0690
13529,1425;45,9412;2,8762;57,7300;2,4810;39,3448;57,7300;39,3448
13661,6496;46,3650;2,8587;57,8050;2,4824;39,1034;57,8050;39,1034
13790,4905;46,6337;2,8508;58,5200;2,4465;39,7241;58,5200;39,7241
13931,6696;47,0112;2,8417;58,4150;2,4622;39,4483;58,4150;39,4483
14069,5484;47,2612;2,8227;58,6650;2,4559;39,8966;58,6650;39,8966
14210,1322;47,4250;2,8218;59,6150;2,4091;42,1724;59,6150;42,1724
14349,2442;47,4775;2,8201;59,6450;2,4103;40,8276;59,6450;40,8276
14488,6133;48,1138;2,7910;60,0900;2,3947;40,4828;60,0900;40,4828
14626,3459;48,1187;2,7947;60,0950;2,4021;41,4483;60,0950;41,4483
14816,8137;48,7587;2,7664;60,4550;2,3768;42,3103;60,4550;42,3103
14985,7802;48,9312;2,7565;60,9350;2,3552;41,3793;60,9350;41,3793
15121,0406;49,2975;2,7507;61,5750;2,3332;43,4828;61,5750;43,4828
15257,3495;49,6475;2,7318;61,6300;2,3454;42,8621;61,6300;42,8621
15390,4643;49,3000;2,7426;61,2550;2,3744;43,6552;61,2550;43,6552
15529,2394;49,6875;2,7248;61,9100;2,3094;43,7931;61,9100;43,7931
15669,8440;50,2563;2,7076;62,2200;2,3129;43,7241;62,2200;43,7241
15807,9799;50,4650;2,7023;62,0250;2,3125;43,7241;62,0250;43,7241
15944,0992;50,9450;2,6766;62,5500;2,2902;44,7586;62,5500;44,7586
16075,0261;51,5237;2,6611;63,3850;2,2821;44,1379;63,3850;44,1379
16215,5162;51,5225;2,6559;63,0350;2,2639;44,3103;63,0350;44,3103
16375,1815;51,7812;2,6504;63,6100;2,2563;45,2414;63,6100;45,2414
16509,0937;51,6112;2,6460;63,6000;2,2632;45,0345;63,6000;45,0345
16638,6767;51,9625;2,6357;63,9350;2,2286;45,7241;63,9350;45,7241
16769,9706;52,3937;2,6166;64,3250;2,2285;46,1724;64,3250;46,1724
16904,0623;52,9400;2,6042;64,1000;2,2309;44,6207;64,1000;44,6207
17036,6944;52,8225;2,6047;64,8100;2,2315;45,1379;64,8100;45,1379
17182,4383;53,4712;2,5840;64,9800;2,2217;45,5862;64,9800;45,5862
17335,3300;53,2987;2,5865;65,0950;2,2165;46,0690;65,0950;46,0690
17499,2886;53,6037;2,5747;65,0950;2,2030;46,5862;65,0950;46,5862
17657,0062;53,8638;2,5635;65,0650;2,2109;45,7241;65,0650;45,7241
17786,7987;53,9012;2,5631;65,5450;2,1935;47,0345;65,5450;47,0345
17921,2566;53,9138;2,5518;65,3950;2,1904;46,5517;65,3950;46,5517
18062,3002;54,5538;2,5400;65,7450;2,1817;46,8966;65,7450;46,8966
18200,7295;54,3537;2,5414;65,8300;2,1925;47,7586;65,8300;47,7586
18341,1882;54,7488;2,5320;65,8650;2,1778;47,1034;65,8650;47,1034
18475,7324;54,5538;2,5296;66,0850;2,1720;46,9310;66,0850;46,9310
18607,0216;54,6550;2,5289;65,8100;2,1799;47,2414;65,8100;47,2414
18743,2821;54,7212;2,5205;66,1350;2,1593;47,8276;66,1350;47,8276
18871,7450;55,1725;2,5093;66,1200;2,1607;47,5517;66,1200;47,5517
19009,4128;54,9725;2,5140;66,2200;2,1634;47,6207;66,2200;47,6207
19150,4866;54,7413;2,5215;66,1700;2,1630;47,7241;66,1700;47,7241
19283,1266;55,0750;2,5152;66,2050;2,1623;47,8276;66,2050;47,8276
19418,1792;55,3550;2,5101;66,2250;2,1568;47,5862;66,2250;47,5862
19569,5132;55,1713;2,5066;66,2450;2,1562;47,7241;66,2450;47,7241
19698,5960;43,5412;2,9711;52,5800;2,6951;33,5172;52,5800;33,5172
19831,4747;42,4125;3,0286;53,7250;2,6679;34,7931;53,7250;34,7931
19965,1747;41,9862;3,0398;54,0800;2,6337;35,1379;54,0800;35,1379
20105,2768;42,1950;3,0318;54,8050;2,5827;34,0690;54,8050;34,0690
20262,9742;42,3162;3,0256;53,1650;2,6678;35,1379;53,1650;35,1379
20400,5323;42,6962;3,0174;53,9050;2,6366;33,3448;53,9050;33,3448
20529,9362;42,6250;3,0160;53,7150;2,6641;35,2069;53,7150;35,2069
20662,5626;43,1412;2,9945;53,8150;2,6228;36,2414;53,8150;36,2414
20796,9186;42,9150;2,9993;54,2900;2,6740;35,3448;54,2900;35,3448
20933,9526;43,3263;2,9868;52,1200;2,7189;35,4138;52,1200;35,4138
21073,9896;43,1350;2,9934;54,0100;2,6176;35,0000;54,0100;35,0000
21209,3525;43,3650;2,9839;54,6000;2,5992;37,8966;54,6000;37,8966
21344,5348;43,3100;2,9815;54,8150;2,5707;35,7586;54,8150;35,7586
21474,8944;43,7950;2,9677;53,9500;2,6155;35,7586;53,9500;35,7586
21613,4455;43,6313;2,9789;55,4150;2,5879;39,3793;55,4150;39,3793
21754,9812;44,0175;2,9579;56,1650;2,5323;37,1034;56,1650;37,1034
21896,3991;44,0063;2,9544;56,5000;2,5328;39,0690;56,5000;39,0690
22028,3665;44,2750;2,9520;56,7750;2,5615;39,4828;56,7750;39,4828
22170,1871;44,6238;2,9404;56,1300;2,5313;38,9655;56,1300;38,9655
22304,8037;44,3525;2,9348;55,6750;2,5667;38,4138;55,6750;38,4138
22442,9519;44,0450;2,9494;55,7750;2,5259;36,8276;55,7750;36,8276
22588,3939;44,7325;2,9291;55,9650;2,5321;37,8276;55,9650;37,8276
22722,5193;44,7313;2,9275;57,4850;2,5227;36,6552;57,4850;36,6552
22860,0848;44,9612;2,9207;56,3900;2,5512;37,7241;56,3900;37,7241
22993,9261;45,0625;2,9174;57,0450;2,5048;40,3448;57,0450;40,3448
23131,3232;45,0925;2,9154;56,2850;2,5155;36,8621;56,2850;36,8621
23273,7974;45,0625;2,9045;56,2100;2,5539;37,8966;56,2100;37,8966
23417,0211;45,3050;2,9014;56,8850;2,5252;37,0000;56,8850;37,0000
