time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
84,3392;5,2096;4,8601;9,3900;4,6228;5,3724;9,3900;5,3724
170,3184;12,2313;4,3743;16,5600;4,1483;8,9724;16,5600;8,9724
258,1393;17,2509;4,0774;21,3800;3,9933;10,9586;21,3800;10,9586
343,8803;21,4644;3,8784;25,8200;3,7290;11,9931;25,8200;11,9931
430,8521;24,4337;3,7323;27,6000;3,6609;14,3793;27,6000;14,3793
519,9368;26,9440;3,6132;31,0300;3,5559;16,2138;31,0300;16,2138
605,7880;29,2462;3,5181;32,9800;3,4274;15,5034;32,9800;15,5034
691,8985;31,3314;3,4223;36,8900;3,2999;17,6000;36,8900;17,6000
777,9933;33,2967;3,3396;37,6700;3,2445;19,9448;37,6700;19,9448
862,8929;35,1509;3,2635;41,4600;3,0756;20,6000;41,4600;20,6000
950,1728;37,0561;3,1895;41,0300;3,1416;20,8966;41,0300;20,8966
1037,5918;38,1092;3,1387;43,2500;3,0393;21,6414;43,2500;21,6414
1124,1449;39,8654;3,0726;45,5400;2,9745;22,8690;45,5400;22,8690
1211,2878;40,8135;3,0271;46,3500;2,9435;21,9448;46,3500;21,9448
1296,1348;42,1566;2,9816;47,2500;2,9142;22,8621;47,2500;22,8621
1381,1509;43,0247;2,9427;48,9600;2,8357;24,0069;48,9600;24,0069
1466,2082;44,1369;2,8997;50,0900;2,8048;24,2414;50,0900;24,2414
1552,5883;44,6959;2,8868;50,4500;2,7776;24,5172;50,4500;24,5172
1639,3683;44,8569;2,8614;51,0500;2,7411;25,1586;51,0500;25,1586
1725,2497;45,5050;2,8513;50,9200;2,7571;25,1379;50,9200;25,1379
1812,3840;36,8030;3,1971;42,5800;3,0846;21,0828;42,5800;21,0828
1898,5986;36,9801;3,1802;41,1200;3,1020;18,9310;41,1200;18,9310
1985,3578;38,0992;3,1408;43,4600;3,0254;22,8069;43,4600;22,8069
2070,1016;38,7743;3,1093;42,1800;3,0690;19,6621;42,1800;19,6621
2155,7744;39,6994;3,0716;44,5100;2,9986;22,4138;44,5100;22,4138
2242,4747;40,4555;3,0384;46,7600;2,8711;23,6069;46,7600;23,6069
2329,7851;41,6126;2,9995;45,4000;2,9270;21,7172;45,4000;21,7172
2416,6424;42,2907;2,9741;47,0600;2,9083;24,6759;47,0600;24,6759
2504,4159;42,7997;2,9469;46,8700;2,8696;22,4000;46,8700;22,4000
2591,8549;43,5028;2,9137;50,0000;2,7989;25,2759;50,0000;25,2759
2677,5322;44,2969;2,8892;49,1400;2,7710;26,1586;49,1400;26,1586
2765,2584;44,8809;2,8648;50,1300;2,7098;25,0690;50,1300;25,0690
2852,7117;45,8060;2,8279;50,0100;2,7699;25,1724;50,0100;25,1724
2940,5906;46,1951;2,8075;51,3800;2,6906;24,7310;51,3800;24,7310
3027,4927;46,9292;2,7885;53,7500;2,6217;26,8000;53,7500;26,8000
3114,8312;47,6502;2,7572;52,9000;2,6493;25,8276;52,9000;25,8276
3200,7510;48,2043;2,7371;53,9600;2,6162;28,4897;53,9600;28,4897
3286,4718;48,5253;2,7176;54,8500;2,5876;27,7586;54,8500;27,7586
3373,8353;49,4534;2,6895;55,3200;2,5562;29,1310;55,3200;29,1310
3460,5440;49,8765;2,6685;56,2500;2,5230;28,5103;56,2500;28,5103
3548,5286;50,3475;2,6489;57,0600;2,4822;30,9310;57,0600;30,9310
3636,8406;50,8566;2,6311;57,9100;2,4823;30,5034;57,9100;30,5034
3724,0173;51,6757;2,6036;57,8300;2,4581;30,7241;57,8300;30,7241
3811,4580;52,2337;2,5795;57,8000;2,4721;31,0897;57,8000;31,0897
3897,0175;52,4918;2,5681;58,9000;2,4360;31,4690;58,9000;31,4690
3983,2895;53,3619;2,5380;58,4700;2,4362;30,6552;58,4700;30,6552
4071,1630;53,8919;2,5196;59,6300;2,3901;32,5172;59,6300;32,5172
4158,6513;54,5940;2,4901;60,6600;2,3631;31,5172;60,6600;31,5172
4245,9083;54,9380;2,4777;61,4500;2,3289;31,6759;61,4500;31,6759
4333,0965;55,8851;2,4488;61,2500;2,3382;32,3862;61,2500;32,3862
4419,5373;55,6501;2,4479;60,7700;2,3351;32,5655;60,7700;32,5655
4507,5122;56,3782;2,4224;62,1800;2,3182;33,2690;62,1800;33,2690
4595,1236;56,7002;2,4115;62,0500;2,2884;33,9517;62,0500;33,9517
4683,0072;56,9753;2,4009;62,9000;2,2917;33,6345;62,9000;33,6345
4769,7090;57,5013;2,3844;63,1100;2,2856;33,9103;63,1100;33,9103
4856,8372;57,7914;2,3771;63,2500;2,2683;33,8414;63,2500;33,8414
4942,1764;57,6673;2,3718;63,5400;2,2667;34,0966;63,5400;34,0966
5030,5757;58,0874;2,3610;63,4600;2,2667;34,2276;63,4600;34,2276
5117,4557;58,1364;2,3581;63,6800;2,2620;34,2483;63,6800;34,2483
5204,3462;58,2554;2,3560;63,4700;2,2672;34,0483;63,4700;34,0483
5292,1834;47,8003;2,7478;52,4000;2,6290;26,8897;52,4000;26,8897
5382,9023;46,9982;2,7787;53,7800;2,5951;28,8552;53,7800;28,8552
5471,6831;47,4632;2,7691;52,2300;2,6730;26,8207;52,2300;26,8207
5558,7545;47,4152;2,7592;53,7500;2,6271;28,5379;53,7500;28,5379
5645,5914;47,9083;2,7515;52,9700;2,6455;26,6621;52,9700;26,6621
5732,8729;47,8363;2,7436;53,4700;2,6466;27,4552;53,4700;27,4552
5819,6550;48,2283;2,7298;54,7100;2,5726;28,6207;54,7100;28,6207
5908,5779;48,9404;2,7117;53,0400;2,6666;28,2276;53,0400;28,2276
5995,0600;49,0124;2,7023;52,9500;2,6614;25,7448;52,9500;25,7448
6081,4360;49,1774;2,6998;54,7800;2,5912;27,1517;54,7800;27,1517
6167,6152;49,2984;2,6837;54,0500;2,6173;29,1172;54,0500;29,1172
6258,0083;49,7205;2,6714;54,1800;2,5877;27,9034;54,1800;27,9034
6348,1858;50,0815;2,6617;54,9800;2,5644;27,7517;54,9800;27,7517
6438,6920;50,0155;2,6623;54,9100;2,5879;27,8690;54,9100;27,8690
6527,9448;50,7046;2,6393;56,8800;2,5017;29,6414;56,8800;29,6414
6614,3615;50,6716;2,6394;56,0700;2,5645;29,8345;56,0700;29,8345
6703,8477;50,9846;2,6307;56,1700;2,5560;28,7448;56,1700;28,7448
6790,8329;51,1496;2,6226;57,3900;2,4860;29,4483;57,3900;29,4483
6877,3867;51,6537;2,6005;57,7900;2,4702;31,4966;57,7900;31,4966
6965,4660;51,6247;2,5969;56,6100;2,5113;29,4552;56,6100;29,4552
7054,0895;51,8277;2,5897;58,5700;2,4458;30,4483;58,5700;30,4483
7142,6076;51,7097;2,5920;58,0800;2,4849;31,6414;58,0800;31,6414
7232,8794;52,2838;2,5737;55,8500;2,5518;28,5931;55,8500;28,5931
7321,0278;52,1997;2,5716;58,1600;2,4872;30,6414;58,1600;30,6414
7410,7590;53,0398;2,5511;58,6300;2,4573;31,3103;58,6300;31,3103
7498,3961;53,1859;2,5449;56,8000;2,5082;31,0000;56,8000;31,0000
7584,8279;53,2879;2,5414;59,8700;2,4231;32,3241;59,8700;32,3241
7673,6197;53,7569;2,5200;58,1000;2,4310;31,2828;58,1000;31,2828
7760,7155;53,8709;2,5154;60,0800;2,3900;31,5862;60,0800;31,5862
7848,8545;54,2850;2,4975;59,1300;2,4526;31,0759;59,1300;31,0759
7937,8915;54,4140;2,4936;58,9700;2,4237;31,4345;58,9700;31,4345
8026,2795;54,4880;2,4899;60,6500;2,3735;34,3793;60,6500;34,3793
8113,2470;54,9330;2,4740;60,6200;2,3692;34,1379;60,6200;34,1379
8202,3584;54,9430;2,4703;60,2700;2,3546;34,1310;60,2700;34,1310
8290,1371;55,4161;2,4572;60,3400;2,3615;32,8138;60,3400;32,8138
8377,0178;55,4011;2,4470;59,8500;2,3925;32,1724;59,8500;32,1724
8466,0804;55,5961;2,4460;60,3300;2,3702;33,6000;60,3300;33,6000
8551,6664;55,8681;2,4362;60,4900;2,3587;33,2345;60,4900;33,2345
8641,9134;56,3192;2,4197;62,5200;2,2986;34,6414;62,5200;34,6414
8730,2757;56,8172;2,4099;61,7100;2,3356;32,9586;61,7100;32,9586
8818,1215;56,5962;2,4072;62,0400;2,2861;33,4276;62,0400;33,4276
8906,0637;57,1563;2,3931;62,6400;2,3026;34,7034;62,6400;34,7034
8994,3355;57,3563;2,3819;62,3000;2,2928;34,2621;62,3000;34,2621
9082,5573;57,5663;2,3751;62,5200;2,2841;33,6276;62,5200;33,6276
9170,6277;57,7334;2,3657;63,1300;2,2696;35,7655;63,1300;35,7655
9258,5417;57,9914;2,3606;62,4000;2,2684;34,0897;62,4000;34,0897
9345,4229;58,5014;2,3415;62,6300;2,2610;33,4828;62,6300;33,4828
9433,7789;58,5944;2,3376;63,5600;2,2591;36,7241;63,5600;36,7241
9521,6803;58,8935;2,3255;64,7600;2,2092;34,8207;64,7600;34,8207
9610,2321;59,3775;2,3062;64,2100;2,2482;36,6000;64,2100;36,6000
9700,4933;59,4075;2,3021;64,8400;2,2219;35,1724;64,8400;35,1724
9787,2150;59,7706;2,2898;64,7900;2,2020;35,5310;64,7900;35,5310
