time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
135,0719;2,4950;5,1324;5,3800;4,8612;4,0897;5,3800;4,0897
269,6954;6,3200;4,7953;12,1000;4,3854;6,9724;12,1000;6,9724
403,9092;10,6512;4,4901;17,2900;4,1069;9,0276;17,2900;9,0276
536,5443;14,2737;4,2677;22,2850;3,8845;12,0552;22,2850;12,0552
675,2309;17,5712;4,0951;24,3500;3,8022;13,2966;24,3500;13,2966
808,1993;20,5312;3,9553;29,2800;3,5883;15,0000;29,2800;15,0000
937,8211;23,1175;3,8334;30,7450;3,5456;16,4414;30,7450;16,4414
1074,0664;25,4337;3,7279;33,2450;3,4422;16,4345;33,2450;16,4345
1213,4653;27,4662;3,6372;35,4050;3,3625;19,2138;35,4050;19,2138
1339,6673;29,5625;3,5434;37,2700;3,2776;18,6897;37,2700;18,6897
1471,9626;31,2900;3,4640;39,6950;3,2147;20,9793;39,6950;20,9793
1618,9937;32,8787;3,3970;41,4950;3,1429;21,2621;41,4950;21,2621
1756,4554;34,7112;3,3194;42,2450;3,1223;21,7655;42,2450;21,7655
1893,5918;36,3475;3,2592;42,5750;3,1107;21,5241;42,5750;21,5241
2027,7705;37,5513;3,2070;44,7300;3,0389;23,4690;44,7300;23,4690
2156,4117;38,6550;3,1587;45,2550;3,0174;23,6345;45,2550;23,6345
2295,2306;39,4937;3,1194;45,4150;3,0182;23,6000;45,4150;23,6000
2429,2836;40,4237;3,0841;46,0000;2,9882;24,3655;46,0000;24,3655
2565,0477;41,2600;3,0586;46,4450;2,9611;24,5310;46,4450;24,5310
2698,4226;41,4675;3,0450;46,5200;2,9611;24,5103;46,5200;24,5103
2832,6499;31,8875;3,4460;37,8550;3,2687;20,1103;37,8550;20,1103
2965,9309;32,4900;3,4181;38,0500;3,3690;19,9379;38,0500;19,9379
3095,0084;33,7013;3,3717;41,0200;3,1592;21,2345;41,0200;21,2345
3230,0030;34,6675;3,3263;40,1550;3,1980;20,0000;40,1550;20,0000
3362,1384;35,6912;3,2836;42,6750;3,1152;21,4345;42,6750;21,4345
3505,2055;36,9250;3,2353;43,9150;3,0256;22,6414;43,9150;22,6414
3641,2004;37,7437;3,1980;42,9350;3,1100;21,7655;42,9350;21,7655
3775,1503;38,7925;3,1548;44,9450;3,0109;23,3586;44,9450;23,3586
3933,7526;39,5712;3,1207;45,8500;2,9698;24,1586;45,8500;24,1586
4068,2095;40,6600;3,0822;45,3500;3,0039;22,6552;45,3500;22,6552
4197,9100;41,2975;3,0466;47,0600;2,9194;24,7241;47,0600;24,7241
4337,2652;42,1075;3,0168;46,6850;2,9428;22,2414;46,6850;22,2414
4484,1437;43,0662;2,9796;47,0450;2,9265;24,5724;47,0450;24,5724
4644,9317;43,8088;2,9498;47,5450;2,9407;25,6138;47,5450;25,6138
4777,9789;44,5275;2,9126;49,0550;2,8337;24,8069;49,0550;24,8069
4910,3821;45,4800;2,8787;49,9150;2,8274;25,6828;49,9150;25,6828
5063,0661;46,4363;2,8437;49,3500;2,8393;26,1172;49,3500;26,1172
5195,5358;47,2600;2,8080;51,1550;2,7857;27,0897;51,1550;27,0897
5327,6581;48,0412;2,7761;50,6300;2,7801;26,8897;50,6300;26,8897
5463,2076;48,9487;2,7472;52,3100;2,7248;28,9172;52,3100;28,9172
5602,7475;49,8263;2,7146;52,5500;2,7253;27,7448;52,5500;27,7448
5735,5593;50,3088;2,6806;52,6300;2,7400;28,6414;52,6300;28,6414
5866,5607;51,4750;2,6516;53,0800;2,7049;27,1379;53,0800;27,1379
6000,1561;52,2837;2,6167;54,0050;2,6686;28,2552;54,0050;28,2552
6146,2913;53,1838;2,5857;54,2250;2,6726;29,6897;54,2250;29,6897
6282,8390;54,0838;2,5565;54,6300;2,6763;29,7379;54,6300;29,7379
6421,7279;54,8750;2,5230;54,5350;2,6472;29,4828;54,5350;29,4828
6557,6864;55,5675;2,4922;55,3750;2,6374;29,1379;55,3750;29,1379
6687,5017;56,4537;2,4656;55,3700;2,6373;29,8966;55,3700;29,8966
6822,5208;56,9950;2,4421;55,8400;2,6213;29,8207;55,8400;29,8207
6961,4829;57,9387;2,4100;56,0700;2,5990;30,4138;56,0700;30,4138
7112,1707;58,3750;2,3916;56,2950;2,6115;30,8552;56,2950;30,8552
7245,3127;59,0625;2,3682;56,5150;2,5960;30,9931;56,5150;30,9931
7390,0072;59,6688;2,3455;56,8500;2,5957;31,1931;56,8500;31,1931
7530,2682;60,3963;2,3273;56,8000;2,5885;31,2621;56,8000;31,2621
