time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
83,5194;3,6787;4,9958;7,5300;4,7426;5,5172;7,5300;5,5172
173,2075;9,2063;4,5904;12,9600;4,3389;8,4483;12,9600;8,4483
261,1789;13,4050;4,3353;17,2050;4,1152;9,5862;17,2050;9,5862
385,0208;17,0888;4,1326;23,2400;3,8484;13,7586;23,2400;13,7586
496,7363;20,2237;3,9820;25,9650;3,7214;14,8621;25,9650;14,8621
583,2561;22,5463;3,8630;28,8250;3,5992;15,9310;28,8250;15,9310
678,3419;25,1825;3,7481;33,2900;3,3710;20,4828;33,2900;20,4828
767,5462;27,5450;3,6435;35,8600;3,2868;20,4483;35,8600;20,4483
886,9233;29,4975;3,5540;35,9200;3,3060;21,0000;35,9200;21,0000
975,7808;30,7750;3,5024;38,2250;3,2362;22,1034;38,2250;22,1034
1060,9856;32,3700;3,4230;40,6650;3,1120;23,7586;40,6650;23,7586
1144,7495;34,0725;3,3493;42,0950;3,0674;24,6552;42,0950;24,6552
1235,0134;35,7450;3,2848;43,5700;3,0061;25,8276;43,5700;25,8276
1320,8254;36,6450;3,2452;45,8500;2,9448;27,3448;45,8500;27,3448
1405,4734;37,8925;3,1979;45,1650;2,9544;27,1724;45,1650;27,1724
1513,3626;38,8212;3,1500;46,8750;2,9247;28,2414;46,8750;28,2414
1619,3557;39,4500;3,1210;47,5000;2,8785;27,8276;47,5000;27,8276
1703,6828;40,3225;3,0853;47,5600;2,8823;28,4483;47,5600;28,4483
1789,1430;40,7025;3,0727;48,0050;2,8528;29,3103;48,0050;29,3103
1878,8009;41,0675;3,0602;48,2950;2,8570;29,2759;48,2950;29,2759
1968,1815;32,9725;3,3973;37,7500;3,2566;21,1034;37,7500;21,1034
2063,2945;33,3675;3,3871;40,8950;3,1167;23,5862;40,8950;23,5862
2180,3430;34,4263;3,3405;39,9300;3,1436;22,6552;39,9300;22,6552
2263,6206;35,4087;3,3025;42,5300;3,0137;24,4138;42,5300;24,4138
2347,3305;35,9375;3,2772;44,5000;2,9727;25,1379;44,5000;25,1379
2430,8007;36,5425;3,2418;46,1600;2,9198;28,0690;46,1600;28,0690
2544,6929;37,5575;3,2019;45,5350;2,9432;26,8621;45,5350;26,8621
2669,8297;38,1225;3,1749;47,1850;2,9264;29,3103;47,1850;29,3103
2754,8870;39,6463;3,1222;47,0500;2,8939;28,4828;47,0500;28,4828
2883,5553;39,6425;3,1053;48,3800;2,8412;28,0690;48,3800;28,0690
2969,1368;40,8287;3,0686;47,8100;2,8578;28,6552;47,8100;28,6552
3055,6948;41,1325;3,0531;49,6600;2,7758;30,3448;49,6600;30,3448
3142,8698;41,9513;3,0252;50,4750;2,7562;28,4483;50,4750;28,4483
3232,6044;42,5000;2,9981;49,8750;2,7708;29,8966;49,8750;29,8966
3317,0301;43,1275;2,9753;51,3250;2,7444;29,8621;51,3250;29,8621
3405,8465;44,1600;2,9283;52,6950;2,6490;32,9310;52,6950;32,9310
3525,0552;44,4700;2,9184;51,6750;2,6743;30,6897;51,6750;30,6897
3610,5650;45,1775;2,8925;53,7100;2,6187;33,2414;53,7100;33,2414
3696,0384;45,6313;2,8739;54,0050;2,6406;31,4138;54,0050;31,4138
3781,4166;46,4900;2,8398;53,7300;2,6175;32,0345;53,7300;32,0345
3869,9788;47,0750;2,8187;54,0100;2,6448;32,7931;54,0100;32,7931
3972,8726;47,9325;2,7803;55,7250;2,5411;34,2759;55,7250;34,2759
4079,5169;48,1500;2,7682;56,6050;2,5193;35,1724;56,6050;35,1724
4180,1576;49,2362;2,7353;56,1250;2,5409;35,3448;56,1250;35,3448
4274,1824;49,0850;2,7318;57,5000;2,4933;37,2069;57,5000;37,2069
4357,1753;50,0538;2,6964;58,0800;2,4696;37,0000;58,0800;37,0000
4446,9922;50,4325;2,6882;57,6550;2,5052;35,4138;57,6550;35,4138
4533,3419;51,0825;2,6627;58,6450;2,4556;36,8621;58,6450;36,8621
4620,9110;51,6287;2,6353;59,3900;2,4389;36,9310;59,3900;36,9310
4709,5574;52,0712;2,6239;58,9550;2,4541;37,0000;58,9550;37,0000
4813,8967;52,6925;2,5979;60,7700;2,3821;38,4828;60,7700;38,4828
4924,1407;52,9588;2,5920;60,7600;2,3908;37,6552;60,7600;37,6552
5008,8643;53,2362;2,5763;60,8650;2,3858;38,4138;60,8650;38,4138
5096,5488;54,0875;2,5498;60,7750;2,3948;38,1379;60,7750;38,1379
5188,7569;53,8462;2,5592;61,6150;2,3629;39,8276;61,6150;39,8276
5279,1113;54,0700;2,5396;61,7500;2,3423;39,8276;61,7500;39,8276
5372,6698;54,5913;2,5220;61,7850;2,3597;39,4138;61,7850;39,4138
5459,2994;54,3937;2,5321;61,8800;2,3444;39,2414;61,8800;39,2414
5570,2778;54,5150;2,5275;61,8350;2,3473;39,4828;61,8350;39,4828
5694,2163;54,6938;2,5159;61,7000;2,3516;39,3103;61,7000;39,3103
5779,8686;44,5763;2,9096;51,8600;2,6688;31,5172;51,8600;31,5172
5864,2421;43,7525;2,9461;52,2000;2,6873;32,5862;52,2000;32,5862
5952,9207;44,1437;2,9343;51,0550;2,7236;31,6552;51,0550;31,6552
6038,1422;44,3638;2,9224;49,8100;2,7786;28,1724;49,8100;28,1724
6126,4581;44,5200;2,9131;52,8000;2,6475;32,8276;52,8000;32,8276
6211,3988;45,0275;2,8966;52,3000;2,6792;31,9655;52,3000;31,9655
6309,5955;45,0162;2,8939;54,4200;2,6109;34,1724;54,4200;34,1724
6402,5875;45,6863;2,8666;53,7450;2,6215;33,6207;53,7450;33,6207
6490,9390;45,6788;2,8689;53,8550;2,6467;32,1379;53,8550;32,1379
6578,7745;46,0513;2,8614;53,7300;2,6240;33,0345;53,7300;33,0345
6663,0762;46,3762;2,8414;54,1500;2,6239;32,8621;54,1500;32,8621
6749,7195;47,1150;2,8115;55,1050;2,5820;33,3793;55,1050;33,3793
6864,2054;46,9537;2,8155;53,6500;2,6575;34,2069;53,6500;34,2069
7012,5478;47,3200;2,8020;54,8050;2,6004;35,5517;54,8050;35,5517
7098,3143;47,4012;2,7981;53,9950;2,6378;32,8621;53,9950;32,8621
7180,9288;47,8650;2,7825;54,4550;2,6493;32,7931;54,4550;32,7931
7271,4675;47,8963;2,7783;56,4000;2,5663;34,6897;56,4000;34,6897
7356,5726;48,3537;2,7629;55,8350;2,5506;35,1379;55,8350;35,1379
7442,8590;48,8162;2,7514;55,8800;2,5720;36,1034;55,8800;36,1034
7540,1603;48,8513;2,7466;55,8550;2,5484;33,9310;55,8550;33,9310
7624,1710;49,1362;2,7316;58,0850;2,4962;36,6552;58,0850;36,6552
7710,9292;49,4025;2,7209;57,9100;2,4949;36,8966;57,9100;36,8966
7800,4942;49,5675;2,7153;58,2750;2,4821;36,9655;58,2750;36,9655
7893,2436;50,1838;2,6933;57,2500;2,4892;36,4483;57,2500;36,4483
7982,8018;50,3438;2,6826;58,2200;2,5036;36,7241;58,2200;36,7241
8069,3517;50,3612;2,6828;57,1250;2,5213;35,5862;57,1250;35,5862
8152,4032;50,6350;2,6666;58,7250;2,4877;37,9655;58,7250;37,9655
8264,0452;51,0025;2,6654;58,5050;2,4941;36,1034;58,5050;36,1034
8370,5152;51,2675;2,6473;58,9450;2,4621;37,4483;58,9450;37,4483
8456,5408;52,0337;2,6324;59,9200;2,4368;39,2414;59,9200;39,2414
8540,3458;52,0350;2,6213;59,8250;2,4365;38,2759;59,8250;38,2759
8623,1228;52,1138;2,6174;60,2900;2,4229;39,4138;60,2900;39,4138
8714,7494;52,5125;2,5991;60,1250;2,4210;39,0690;60,1250;39,0690
8799,5082;52,6200;2,5968;59,7100;2,4091;38,1724;59,7100;38,1724
8882,7948;52,9300;2,5873;60,9850;2,3980;40,6552;60,9850;40,6552
8982,9773;53,1150;2,5772;61,4800;2,3492;40,1379;61,4800;40,1379
9069,5615;53,4213;2,5714;62,1800;2,3683;39,7241;62,1800;39,7241
9153,9259;53,6650;2,5534;60,7200;2,3959;38,5517;60,7200;38,5517
9238,9759;53,6525;2,5497;60,5400;2,3858;39,3448;60,5400;39,3448
9325,6866;54,3175;2,5373;60,8700;2,3798;38,0000;60,8700;38,0000
9412,7475;54,7463;2,5158;62,2700;2,3208;40,7931;62,2700;40,7931
