time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
115,4831;5,1575;4,8481;9,4850;4,5296;5,4483;9,4850;5,4483
226,9058;13,5125;4,2571;17,1300;4,0891;10,2759;17,1300;10,2759
323,8681;19,9312;3,9249;22,4200;3,8954;13,3103;22,4200;13,3103
434,3301;24,5900;3,7043;26,1500;3,7787;14,4828;26,1500;14,4828
536,2490;28,6938;3,5303;30,3800;3,5900;17,9655;30,3800;17,9655
715,0196;31,6425;3,4003;33,3900;3,4479;17,1034;33,3900;17,1034
839,8742;34,5400;3,2788;33,8650;3,4955;18,9310;33,8650;18,9310
940,1451;36,9525;3,1746;36,6250;3,3761;19,0345;36,6250;19,0345
1048,7478;39,1100;3,0971;39,0600;3,2644;21,2759;39,0600;21,2759
1164,2596;41,1450;3,0119;39,6900;3,2668;22,8966;39,6900;22,8966
1266,6739;42,8275;2,9447;40,2450;3,2496;23,0000;40,2450;23,0000
1366,2740;44,3575;2,8852;43,0650;3,1259;23,0345;43,0650;23,0345
1464,8071;46,0125;2,8212;43,6050;3,0952;23,4483;43,6050;23,4483
1591,2903;47,2687;2,7728;45,5350;3,0151;25,0000;45,5350;25,0000
1708,0049;48,4475;2,7289;47,4450;2,9389;25,8276;47,4450;25,8276
1815,2949;49,4113;2,6896;48,1300;2,9342;26,0345;48,1300;26,0345
1934,4336;50,4800;2,6502;48,4850;2,9318;25,4828;48,4850;25,4828
2039,0508;50,9425;2,6349;49,3050;2,8734;26,5862;49,3050;26,5862
2136,0781;51,8375;2,6054;49,7050;2,8567;27,5517;49,7050;27,5517
2236,1437;52,0650;2,5970;49,8000;2,8594;27,9655;49,8000;27,9655
2329,8535;42,8787;2,9395;40,0400;3,2380;20,0690;40,0400;20,0690
2427,5035;43,4637;2,9144;40,7550;3,2109;21,2759;40,7550;21,2759
2534,8674;44,3125;2,8820;44,1850;2,9775;22,6552;44,1850;22,6552
2628,7136;45,3088;2,8487;45,0750;3,0242;23,5862;45,0750;23,5862
2731,5994;46,3237;2,8082;43,7300;3,0494;22,8966;43,7300;22,8966
2831,0043;47,2488;2,7679;45,6100;2,9965;24,1379;45,6100;24,1379
2928,7406;47,8950;2,7362;46,0600;2,9452;24,5172;46,0600;24,5172
3023,6642;48,7662;2,7125;46,1600;2,9573;24,5862;46,1600;24,5862
