time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
85,7718;3,5463;5,0255;5,4100;4,8459;4,5517;5,4100;4,5517
185,4729;8,5938;4,6415;13,6550;4,2899;9,1724;13,6550;9,1724
338,5224;12,6562;4,3947;19,6750;3,9492;10,8276;19,6750;10,8276
435,9427;16,3062;4,1961;22,9050;3,7955;14,0000;22,9050;14,0000
528,6822;19,1300;4,0518;24,9950;3,7470;14,9655;24,9950;14,9655
627,2276;21,9163;3,9173;26,2650;3,6859;16,4138;26,2650;16,4138
728,9885;24,2450;3,8034;32,0750;3,4555;20,4483;32,0750;20,4483
816,4689;26,3912;3,7058;31,6900;3,4731;17,3103;31,6900;17,3103
905,8107;28,1175;3,6315;36,4050;3,2566;22,6897;36,4050;22,6897
999,3363;29,5625;3,5571;36,3900;3,3027;20,9310;36,3900;20,9310
1108,6879;31,0637;3,4882;40,6300;3,0733;24,7241;40,6300;24,7241
1195,8340;32,7075;3,4225;41,0450;3,0819;24,2069;41,0450;24,2069
1293,4786;34,0237;3,3653;42,6950;3,0304;26,1724;42,6950;26,1724
1382,1275;35,3375;3,3149;43,7450;3,0214;25,9655;43,7450;25,9655
1486,3078;36,4312;3,2675;44,7050;2,9865;25,2414;44,7050;25,2414
1578,4542;37,2362;3,2212;46,1300;2,9230;28,5862;46,1300;28,5862
1669,5095;38,2888;3,1822;46,9450;2,8754;28,8966;46,9450;28,8966
1813,1644;39,0575;3,1585;47,2500;2,8683;30,1379;47,2500;30,1379
1902,6304;39,2987;3,1465;47,7300;2,8544;30,0690;47,7300;30,0690
1996,6925;39,5700;3,1306;48,0300;2,8493;30,3103;48,0300;30,3103
2093,8101;31,8938;3,4643;39,7750;3,1593;23,8276;39,7750;23,8276
2187,1389;31,9688;3,4556;40,7150;3,0849;25,0345;40,7150;25,0345
2283,0164;32,7475;3,4173;41,9050;3,0598;24,8966;41,9050;24,8966
2401,9025;33,8475;3,3715;41,9850;3,0574;26,9655;41,9850;26,9655
2492,9314;34,5012;3,3356;43,4550;2,9861;27,1379;43,4550;27,1379
2585,5369;35,6150;3,2968;43,7100;2,9969;27,0000;43,7100;27,0000
2685,6223;36,3450;3,2642;44,0100;3,0048;27,8966;44,0100;27,8966
2835,4169;37,1112;3,2371;46,0000;2,9276;27,6207;46,0000;27,6207
2922,0550;37,9325;3,1948;46,3700;2,9188;27,8966;46,3700;27,8966
3015,6707;38,5600;3,1710;46,8600;2,8583;28,7931;46,8600;28,7931
3110,2211;39,2737;3,1490;47,5550;2,8274;29,7241;47,5550;29,7241
3204,1824;40,0000;3,1172;49,3900;2,7831;31,2069;49,3900;31,2069
3302,9817;40,6412;3,0922;49,9600;2,7738;31,4828;49,9600;31,4828
3395,9763;41,1750;3,0693;50,4850;2,7215;30,8966;50,4850;30,8966
3494,9254;41,7112;3,0441;50,4350;2,7213;32,3448;50,4350;32,3448
3590,0336;42,9338;2,9999;51,1100;2,7410;32,8621;51,1100;32,8621
3684,9176;42,7950;2,9926;52,8100;2,6577;33,6897;52,8100;33,6897
3769,8458;43,6912;2,9607;52,6250;2,6493;34,6552;52,6250;34,6552
3878,4531;44,1400;2,9428;54,5700;2,6026;35,7241;54,5700;35,7241
3963,0239;44,8162;2,9148;54,6600;2,5865;35,2759;54,6600;35,2759
4055,5748;45,4387;2,8924;55,2100;2,5690;35,4138;55,2100;35,4138
4179,5619;45,8787;2,8712;55,0000;2,5670;35,5517;55,0000;35,5517
4282,7798;46,7350;2,8403;56,1050;2,5373;35,9310;56,1050;35,9310
4377,2808;47,2400;2,8176;55,5750;2,5567;35,3793;55,5750;35,3793
4469,0032;47,9688;2,7916;57,5200;2,5077;38,2759;57,5200;38,2759
4570,6240;48,5012;2,7691;58,3050;2,4761;38,6207;58,3050;38,6207
4655,5454;49,1013;2,7435;57,9650;2,4878;36,9655;57,9650;36,9655
4753,4212;49,2938;2,7386;58,8650;2,4538;38,4828;58,8650;38,4828
4840,7328;49,9288;2,7136;59,1350;2,4300;38,7931;59,1350;38,7931
4934,6923;50,2362;2,6979;59,4100;2,4071;39,8276;59,4100;39,8276
5068,5385;50,7100;2,6796;59,6850;2,3952;39,0000;59,6850;39,0000
5161,7888;51,2463;2,6715;60,1850;2,3867;40,0690;60,1850;40,0690
5253,1388;51,4850;2,6525;60,7550;2,3793;40,3448;60,7550;40,3448
5370,9750;52,2912;2,6263;60,8500;2,3801;40,8276;60,8500;40,8276
5464,1139;52,4712;2,6209;61,2850;2,3545;41,5517;61,2850;41,5517
5560,7596;52,5875;2,6129;61,1750;2,3545;41,0690;61,1750;41,0690
5656,3416;52,7600;2,6093;61,4150;2,3487;41,5172;61,4150;41,5172
5758,3420;52,9850;2,5968;61,4300;2,3429;41,2069;61,4300;41,2069
5851,2837;52,8387;2,5986;61,5900;2,3428;41,2759;61,5900;41,2759
5945,8420;52,9787;2,5946;61,6750;2,3369;41,5517;61,6750;41,5517
