time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
84,4550;4,2975;4,9480;9,0300;4,5588;5,6897;9,0300;5,6897
169,1483;9,8475;4,5285;14,7250;4,2532;8,6552;14,7250;8,6552
252,6330;14,4925;4,2567;16,5000;4,1746;10,7586;16,5000;10,7586
339,1929;18,5388;4,0549;24,0150;3,8056;12,6552;24,0150;12,6552
421,5871;21,3575;3,9117;25,7150;3,7207;14,0690;25,7150;14,0690
501,6530;24,1288;3,7914;29,5800;3,5646;15,7931;29,5800;15,7931
584,8553;26,6837;3,6748;31,8050;3,4548;17,5172;31,8050;17,5172
666,5337;28,4925;3,5882;33,8750;3,3346;19,4483;33,8750;19,4483
746,7082;30,5688;3,5046;36,3250;3,3178;20,6897;36,3250;20,6897
830,7623;32,5913;3,4123;36,1750;3,2776;20,7241;36,1750;20,7241
942,7886;33,8862;3,3564;39,5000;3,1223;23,4483;39,5000;23,4483
1053,0443;35,4487;3,2901;40,4600;3,1163;22,6897;40,4600;22,6897
1136,2990;36,6575;3,2437;43,1400;3,0147;25,0690;43,1400;25,0690
1218,1996;38,1375;3,1769;45,1250;2,9520;27,2414;45,1250;27,2414
1315,0594;39,2037;3,1244;45,4500;2,9206;26,5517;45,4500;26,5517
1397,2288;40,2587;3,0981;46,9050;2,8641;27,4483;46,9050;27,4483
1480,1619;41,1400;3,0535;48,0950;2,8305;28,0690;48,0950;28,0690
1564,2002;41,8950;3,0336;48,7150;2,8065;28,8621;48,7150;28,8621
1647,6454;41,8950;3,0282;48,7550;2,8008;28,8276;48,7550;28,8276
1735,2619;42,2400;3,0054;49,3400;2,7753;29,2414;49,3400;29,2414
1821,5079;34,3225;3,3433;38,0950;3,1844;20,9310;38,0950;20,9310
1909,5056;34,6125;3,3240;40,6850;3,1545;24,1724;40,6850;24,1724
1991,1542;35,6788;3,2882;39,5400;3,1872;22,6207;39,5400;22,6207
2075,6365;36,5737;3,2384;43,1000;3,0207;24,8621;43,1000;24,8621
2163,8876;37,2638;3,2101;42,8150;3,0428;24,1034;42,8150;24,1034
2244,2425;38,5363;3,1621;44,4300;2,9441;25,6897;44,4300;25,6897
2325,3761;39,1688;3,1371;46,2950;2,8768;26,9310;46,2950;26,9310
2406,6781;39,8300;3,1055;46,2600;2,9249;27,3103;46,2600;27,3103
2489,8766;40,4288;3,0842;47,5100;2,8523;27,6552;47,5100;27,6552
2577,7312;41,3338;3,0398;48,6300;2,8211;27,8621;48,6300;27,8621
2665,0933;42,3287;3,0140;48,8750;2,8113;29,0345;48,8750;29,0345
2828,2172;42,7888;2,9850;50,3800;2,7430;30,7931;50,3800;30,7931
2908,4374;43,7587;2,9451;50,6800;2,7300;29,3103;50,6800;29,3103
2994,6431;44,2725;2,9252;50,6850;2,7277;29,7931;50,6850;29,7931
3079,6706;44,6938;2,9097;51,3850;2,7061;30,8276;51,3850;30,8276
3162,9846;45,4537;2,8767;52,2600;2,6864;30,0690;52,2600;30,0690
3243,7838;45,9475;2,8552;52,2050;2,6712;32,0345;52,2050;32,0345
3332,9440;46,8588;2,8202;53,9050;2,6040;33,6897;53,9050;33,6897
3415,4470;47,3050;2,7964;54,0400;2,6262;33,0000;54,0400;33,0000
3499,2057;48,2700;2,7655;54,6900;2,5850;34,5172;54,6900;34,5172
3582,2280;48,7700;2,7464;55,3600;2,5659;33,3103;55,3600;33,3103
3677,7374;49,2450;2,7254;55,4300;2,5655;33,9655;55,4300;33,9655
3763,5147;49,9138;2,7065;56,3650;2,5403;34,3793;56,3650;34,3793
3847,7392;50,4338;2,6770;57,5550;2,5020;36,0000;57,5550;36,0000
3929,9964;50,9338;2,6556;57,2950;2,4972;36,2414;57,2950;36,2414
4012,9494;51,7525;2,6374;58,4700;2,4631;36,4483;58,4700;36,4483
