time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
216,8746;5,0950;4,8631;10,3700;4,4564;6,8138;10,3700;6,8138
416,2156;13,7820;4,2326;16,3800;4,1058;9,3517;16,3800;9,3517
621,7747;20,9450;3,8728;23,5900;3,8467;12,7517;23,5900;12,7517
825,1946;26,4250;3,6259;23,8300;3,9979;13,6897;23,8300;13,6897
1020,4948;30,7630;3,4372;26,4300;3,7498;13,6138;26,4300;13,6138
1229,8470;34,2760;3,2937;29,7600;3,6461;14,7655;29,7600;14,7655
1434,4208;36,9080;3,1778;31,1300;3,5998;15,6000;31,1300;15,6000
1643,4199;39,3600;3,0837;31,6200;3,5785;15,6276;31,6200;15,6276
1847,8334;41,5880;2,9922;34,7100;3,4354;16,3586;34,7100;16,3586
2086,5180;43,7520;2,9122;35,0100;3,4323;17,4966;35,0100;17,4966
2286,5107;45,0890;2,8500;36,7600;3,3890;17,4483;36,7600;17,4483
2494,2122;46,9570;2,7824;38,2400;3,3191;17,2000;38,2400;17,2000
2698,4113;48,5450;2,7251;38,0600;3,3338;18,8897;38,0600;18,8897
2915,8291;49,5130;2,6882;40,7100;3,2507;19,0690;40,7100;19,0690
3132,8138;50,8660;2,6349;41,9800;3,1770;19,7517;41,9800;19,7517
3352,2143;51,7870;2,6019;41,6700;3,2089;18,7931;41,6700;18,7931
3585,4865;52,7930;2,5680;43,1300;3,1329;19,8552;43,1300;19,8552
3799,5425;53,8840;2,5309;43,5100;3,1400;20,2069;43,5100;20,2069
4006,1775;54,0530;2,5217;43,6600;3,1369;20,5034;43,6600;20,5034
4228,0083;54,3960;2,5138;43,7900;3,1092;20,6483;43,7900;20,6483
4431,4342;44,7600;2,8596;34,7300;3,5145;16,7793;34,7300;16,7793
4632,2276;45,3800;2,8442;37,0800;3,3486;16,6552;37,0800;16,6552
4836,0834;46,2240;2,8044;34,8100;3,4999;15,0621;34,8100;15,0621
5056,3093;47,2070;2,7680;33,7900;3,5831;18,2690;33,7900;18,2690
5262,6173;47,8390;2,7461;38,2000;3,3073;18,2897;38,2000;18,2897
5477,7877;48,9780;2,7014;38,6000;3,2929;19,6483;38,6000;19,6483
5684,4330;49,5310;2,6772;37,5800;3,4454;18,4000;37,5800;18,4000
5882,4703;50,5970;2,6402;38,0200;3,3710;17,4069;38,0200;17,4069
6090,4711;51,1280;2,6169;42,1000;3,1059;20,0621;42,1000;20,0621
6288,6756;51,5510;2,6028;39,7100;3,2526;19,1586;39,7100;19,1586
6526,9259;52,5920;2,5652;40,0300;3,2892;18,6069;40,0300;18,6069
6731,1760;52,9260;2,5501;39,5400;3,2866;17,1310;39,5400;17,1310
6950,7805;53,8690;2,5183;40,5100;3,2607;18,8069;40,5100;18,8069
7157,7770;54,6100;2,4960;43,6500;3,0570;20,6483;43,6500;20,6483
7378,6178;54,9040;2,4796;44,5500;3,0449;19,5379;44,5500;19,5379
7588,3576;55,4790;2,4561;41,5900;3,1889;18,1448;41,5900;18,1448
7807,1792;56,0060;2,4334;41,6100;3,2178;17,8276;41,6100;17,8276
8007,3645;56,7850;2,4088;46,1700;2,9402;21,7655;46,1700;21,7655
8209,5952;57,2520;2,3846;44,2800;3,0595;20,2207;44,2800;20,2207
8407,7044;57,9380;2,3598;42,4900;3,1930;21,1172;42,4900;21,1172
8615,0147;58,3560;2,3441;44,9800;3,0020;21,5586;44,9800;21,5586
8819,1872;58,9640;2,3235;45,4000;3,0202;20,6000;45,4000;20,6000
9026,5390;59,5980;2,3014;44,7400;3,0328;20,7034;44,7400;20,7034
9226,1781;59,9160;2,2846;45,3000;3,0602;20,2276;45,3000;20,2276
9444,6179;60,6440;2,2687;44,8500;3,0651;21,0621;44,8500;21,0621
9650,8935;61,2300;2,2367;45,4700;3,0407;20,6690;45,4700;20,6690
9855,5609;61,4940;2,2268;48,8300;2,8971;22,8690;48,8300;22,8690
10047,7044;62,2860;2,2007;47,5700;2,9737;21,6759;47,5700;21,6759
10245,5529;62,7380;2,1849;47,3100;2,9428;21,9793;47,3100;21,9793
10436,3639;63,0380;2,1719;49,0900;2,8801;21,9172;49,0900;21,9172
10640,2570;63,8560;2,1492;49,4400;2,8603;22,0207;49,4400;22,0207
10837,5246;64,2330;2,1357;49,7000;2,8459;23,2552;49,7000;23,2552
11031,1008;64,4370;2,1219;49,1400;2,8461;22,7793;49,1400;22,7793
11228,6056;65,0140;2,1079;49,0600;2,9099;22,2000;49,0600;22,2000
11418,8660;65,1760;2,1017;50,2800;2,8282;23,7724;50,2800;23,7724
11607,9124;65,5770;2,0841;48,6800;2,8986;22,6000;48,6800;22,6000
11846,8013;65,4660;2,0870;49,2800;2,8749;23,0966;49,2800;23,0966
12052,2297;65,7270;2,0807;49,6200;2,8411;23,7793;49,6200;23,7793
12249,0583;65,8390;2,0740;50,1800;2,8246;23,9448;50,1800;23,9448
12493,9110;65,9490;2,0717;49,7100;2,8542;23,5103;49,7100;23,5103
12698,2337;55,4510;2,4507;42,4700;3,0988;19,6690;42,4700;19,6690
12891,0092;54,7990;2,4757;37,1400;3,4074;18,8138;37,1400;18,8138
13093,5338;54,9070;2,4725;42,9400;3,1244;20,6138;42,9400;20,6138
13287,6559;54,8700;2,4676;43,0200;3,0910;20,0414;43,0200;20,0414
13483,7789;55,6330;2,4468;38,9400;3,3763;18,3724;38,9400;18,3724
13682,1079;55,7780;2,4433;39,2900;3,4264;19,0345;39,2900;19,0345
13881,5770;56,2030;2,4305;42,8600;3,1143;19,0552;42,8600;19,0552
14075,7323;56,1420;2,4261;44,5400;2,9879;22,1931;44,5400;22,1931
14280,2762;56,5530;2,4097;42,5200;3,1067;20,5310;42,5200;20,5310
14489,5209;56,8950;2,4016;41,5800;3,1962;20,7241;41,5800;20,7241
