time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
78,0498;4,4825;4,9289;8,2450;4,6295;5,8966;8,2450;5,8966
158,8893;10,4875;4,4749;11,4550;4,4230;7,3448;11,4550;7,3448
240,0140;15,8100;4,1892;18,0650;4,1105;10,1724;18,0650;10,1724
320,8591;19,8113;3,9812;20,9300;3,9449;10,2759;20,9300;10,2759
401,9233;23,2162;3,8231;25,6650;3,7457;13,9310;25,6650;13,9310
484,2362;25,8400;3,6974;28,6300;3,6267;14,2759;28,6300;14,2759
565,4818;28,5087;3,5803;34,0150;3,3381;18,1724;34,0150;18,1724
648,4967;30,7775;3,4853;34,4950;3,3693;18,5862;34,4950;18,5862
731,0008;32,6912;3,4006;34,9750;3,3079;19,3793;34,9750;19,3793
812,8713;34,5675;3,3247;37,5350;3,2395;20,6552;37,5350;20,6552
896,7006;35,9763;3,2541;41,7550;3,0527;22,7241;41,7550;22,7241
980,7147;37,5063;3,1893;41,3350;3,0903;23,6897;41,3350;23,6897
1064,3261;39,0725;3,1308;44,4350;2,9924;25,1034;44,4350;25,1034
1147,4512;40,2925;3,0809;44,8900;2,9531;25,1379;44,8900;25,1379
1230,0584;41,4462;3,0359;46,8600;2,8631;26,5862;46,8600;26,5862
1313,0592;42,4988;2,9911;47,1100;2,8495;26,5172;47,1100;26,5172
1395,9191;43,2125;2,9619;48,2350;2,8299;26,4138;48,2350;26,4138
1477,1193;44,5400;2,9226;49,3000;2,7764;28,1379;49,3000;28,1379
1559,2314;44,6163;2,9096;49,8500;2,7672;28,2414;49,8500;28,2414
1642,3068;44,8000;2,9061;49,7200;2,7771;28,3448;49,7200;28,3448
1724,3673;36,4900;3,2391;38,5650;3,1967;21,2759;38,5650;21,2759
1808,4625;36,6887;3,2277;39,2900;3,1612;21,4138;39,2900;21,4138
1891,6674;37,7575;3,1832;43,3250;2,9997;23,8966;43,3250;23,8966
1975,0685;38,6900;3,1412;44,2000;2,9863;23,9310;44,2000;23,9310
2058,5900;39,4288;3,1045;44,3600;2,9424;24,6552;44,3600;24,6552
2141,5874;40,3088;3,0759;44,0950;2,9618;23,9310;44,0950;23,9310
2224,9785;41,5850;3,0316;47,3100;2,8446;26,1724;47,3100;26,1724
2307,4213;41,8462;3,0125;46,6500;2,8995;27,2414;46,6500;27,2414
2390,6230;43,3575;2,9599;46,8600;2,8767;25,2759;46,8600;25,2759
2473,9765;43,5288;2,9390;49,2250;2,7670;28,0000;49,2250;28,0000
2556,3710;44,4038;2,9170;47,3600;2,8331;27,5862;47,3600;27,5862
2639,8976;45,3400;2,8796;50,1000;2,7442;28,6207;50,1000;28,6207
2723,4458;45,6138;2,8578;50,2450;2,7404;29,0345;50,2450;29,0345
2806,9764;46,3250;2,8401;50,9550;2,7235;29,1379;50,9550;29,1379
2889,1021;47,1562;2,8103;52,3050;2,6521;30,6207;52,3050;30,6207
2971,5526;47,7362;2,7855;52,5900;2,6574;29,2414;52,5900;29,2414
3054,9899;48,2550;2,7572;53,4900;2,6192;31,1379;53,4900;31,1379
