time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
317,1033;9,7573;4,4960;11,3400;4,4145;5,4759;11,3400;5,4759
487,5989;21,0252;3,8243;19,4300;4,0324;7,2345;19,4300;7,2345
891,4143;28,6006;3,4946;24,4000;3,7858;9,0207;24,4000;9,0207
1309,4677;33,9821;3,2640;28,3400;3,6218;10,2069;28,3400;10,2069
1762,7403;38,1465;3,1026;31,9100;3,4097;11,2414;31,9100;11,2414
1886,0280;41,4494;2,9786;35,0500;3,3360;12,3931;35,0500;12,3931
2228,5123;44,2633;2,8658;35,1400;3,3826;12,4345;35,1400;12,4345
2419,5072;46,6786;2,7758;39,7900;3,2332;13,3793;39,7900;13,3793
2633,8426;48,9927;2,6908;39,1600;3,2691;13,5241;39,1600;13,5241
2713,7009;50,9973;2,6189;44,5600;3,0326;14,9241;44,5600;14,9241
3054,0235;52,6963;2,5509;45,5100;3,0170;15,6966;45,5100;15,6966
3152,9832;54,4414;2,4913;48,5800;2,8996;16,8069;48,5800;16,8069
3452,0116;55,8168;2,4378;49,4400;2,8525;17,1724;49,4400;17,1724
3700,9046;57,2203;2,3795;50,5800;2,8142;16,6069;50,5800;16,6069
3873,4423;58,7109;2,3354;50,7400;2,8033;16,6621;50,7400;16,6621
4069,2189;59,8289;2,2935;52,6100;2,7425;17,1034;52,6100;17,1034
4230,1089;61,0030;2,2561;53,4100;2,7308;18,6000;53,4100;18,6000
4371,3991;61,5640;2,2322;54,7400;2,6969;18,7448;54,7400;18,7448
4604,8751;62,0228;2,2192;54,4500;2,6835;19,4000;54,4500;19,4000
4887,8856;62,5267;2,2005;54,6200;2,6803;19,1862;54,6200;19,1862
5031,3443;52,2084;2,5595;45,3800;2,9994;15,8000;45,3800;15,8000
5113,4757;52,5841;2,5502;44,7200;2,9631;14,8690;44,7200;14,8690
5386,1948;53,4757;2,5165;46,8200;2,9333;15,2759;46,8200;15,2759
5697,9150;54,3412;2,4800;46,1300;2,9409;15,0000;46,1300;15,0000
5795,5376;55,2117;2,4496;46,9900;2,8873;16,2483;46,9900;16,2483
6096,8854;56,4078;2,4084;47,7100;2,8536;16,6069;47,7100;16,6069
6248,2705;57,3756;2,3761;50,7500;2,7625;17,3931;50,7500;17,3931
6368,3066;57,8053;2,3553;48,2900;2,9054;17,1724;48,2900;17,1724
6608,8749;58,8021;2,3214;50,8100;2,7791;16,9724;50,8100;16,9724
6911,0966;59,3200;2,3008;52,5300;2,7157;18,3586;52,5300;18,3586
7090,5511;60,2316;2,2723;53,6800;2,6369;19,9241;53,6800;19,9241
7197,9361;60,6934;2,2463;53,4400;2,6814;18,0069;53,4400;18,0069
7465,5838;61,6040;2,2185;54,6300;2,6144;19,9793;54,6300;19,9793
7801,9124;62,0408;2,1974;55,1200;2,5832;19,4828;55,1200;19,4828
8111,4207;62,9544;2,1701;55,2500;2,5973;19,7724;55,2500;19,7724
8221,4042;63,1698;2,1519;55,6600;2,5831;19,6483;55,6600;19,6483
8586,4553;64,0954;2,1267;56,9500;2,5323;21,1241;56,9500;21,1241
8661,0280;64,8037;2,1072;58,5400;2,4737;20,8621;58,5400;20,8621
8938,8635;65,1984;2,0862;58,1400;2,4765;21,9724;58,1400;21,9724
9149,4347;66,0519;2,0571;58,9800;2,4393;20,7034;58,9800;20,7034
9339,1146;66,5969;2,0428;57,4300;2,4963;19,7310;57,4300;19,7310
9706,6100;67,2070;2,0189;59,5500;2,4175;23,5724;59,5500;23,5724
9814,5727;67,8100;2,0008;60,8000;2,3811;22,4069;60,8000;22,4069
10138,7242;68,3780;1,9790;61,3400;2,3530;22,8000;61,3400;22,8000
10216,0329;68,8168;1,9636;61,9000;2,3386;24,4000;61,9000;24,4000
10543,9942;69,4980;1,9319;61,2900;2,3498;23,1586;61,2900;23,1586
10639,8477;70,0891;1,9198;62,5500;2,3159;23,8552;62,5500;23,8552
10964,7326;70,8214;1,8914;63,8800;2,2546;24,5724;63,8800;24,5724
11282,0099;71,1770;1,8785;63,1200;2,2766;23,9724;63,1200;23,9724
11408,3048;71,8271;1,8592;64,1100;2,2391;25,9862;64,1100;25,9862
11783,7871;72,3440;1,8450;64,6100;2,2502;25,2552;64,6100;25,2552
11859,5593;72,9181;1,8265;65,0600;2,2187;26,0207;65,0600;26,0207
12140,5404;73,2086;1,8163;65,3200;2,2232;25,5034;65,3200;25,5034
12380,1543;73,8748;1,7927;65,9200;2,1906;26,6966;65,9200;26,6966
12500,5053;74,1252;1,7840;66,2700;2,1801;25,9310;66,2700;25,9310
12739,5248;74,4638;1,7750;66,3100;2,1764;26,0621;66,3100;26,0621
12960,7393;74,6672;1,7644;66,2600;2,1962;25,7724;66,2600;25,7724
13233,7317;74,8876;1,7593;66,3500;2,1899;25,7172;66,3500;25,7172
13386,0495;74,9887;1,7565;66,7200;2,1870;25,9379;66,7200;25,9379
13466,2040;74,7533;1,7585;66,5900;2,1781;25,8690;66,5900;25,8690
13746,1868;63,1388;2,1497;52,5200;2,6776;18,0345;52,5200;18,0345
14021,9814;62,4776;2,1785;53,0700;2,6266;18,5517;53,0700;18,5517
14308,3813;62,4265;2,1759;53,6300;2,6562;19,1034;53,6300;19,1034
14477,3338;63,0306;2,1599;54,0500;2,5890;19,8000;54,0500;19,8000
14714,3476;63,1588;2,1531;52,4900;2,6869;17,9379;52,4900;17,9379
15051,7117;63,1538;2,1507;55,2200;2,5877;20,4345;55,2200;20,4345
15202,9074;63,5886;2,1326;56,3400;2,5675;20,7448;56,3400;20,7448
15492,7618;64,2898;2,1183;55,3200;2,5189;21,3586;55,3200;21,3586
15848,8539;64,4000;2,1102;57,3000;2,4904;22,0897;57,3000;22,0897
15920,8768;64,8808;2,0919;54,5800;2,5930;20,4000;54,5800;20,4000
16244,0680;64,9900;2,0903;56,2100;2,5575;20,4897;56,2100;20,4897
16326,5390;65,2485;2,0771;55,9700;2,5332;21,5517;55,9700;21,5517
16690,9593;65,6642;2,0652;57,1500;2,4910;21,8276;57,1500;21,8276
16764,9090;65,7614;2,0639;57,0300;2,5234;18,5655;57,0300;18,5655
17093,5435;65,8646;2,0533;56,4800;2,5275;22,5517;56,4800;22,5517
17387,6362;66,3344;2,0382;58,4500;2,4703;22,0690;58,4500;22,0690
17589,6017;66,6089;2,0310;57,8100;2,4599;22,6552;57,8100;22,6552
17793,7185;66,8183;2,0213;56,5200;2,5259;20,0276;56,5200;20,0276
18156,0620;66,9415;2,0184;56,0400;2,5212;19,3172;56,0400;19,3172
18230,0538;67,1699;2,0056;59,6300;2,4118;24,1517;59,6300;24,1517
18606,0230;67,8902;1,9880;58,8800;2,4426;22,0000;58,8800;22,0000
18693,3725;67,9052;1,9898;60,3600;2,3403;24,8828;60,3600;24,8828
19006,8841;68,1076;1,9773;59,9900;2,4315;24,5172;59,9900;24,5172
19214,2023;68,0895;1,9782;58,4900;2,4354;23,4414;58,4900;23,4414
19459,0689;68,6585;1,9580;58,8100;2,4196;21,0345;58,8100;21,0345
19753,4839;68,6796;1,9525;60,4400;2,4059;23,2759;60,4400;23,2759
19870,2725;68,9841;1,9460;60,3000;2,3944;24,6276;60,3000;24,6276
20147,8913;69,4459;1,9332;61,6100;2,3066;26,3034;61,6100;26,3034
20240,5597;69,3197;1,9322;61,4600;2,3135;25,3862;61,4600;25,3862
20436,5543;69,6693;1,9187;61,6800;2,3735;25,6000;61,6800;25,6000
20643,3990;70,2263;1,8996;60,3700;2,3494;23,6552;60,3700;23,6552
20889,4892;70,1782;1,9003;59,9000;2,3791;22,2966;59,9000;22,2966
21037,7045;70,4978;1,8944;61,0200;2,3116;23,5517;61,0200;23,5517
21151,5684;70,7933;1,8815;61,7700;2,3515;22,9172;61,7700;22,9172
21397,9658;71,0307;1,8709;61,5100;2,3140;22,7448;61,5100;22,7448
21694,9664;71,2411;1,8651;62,5100;2,2750;24,9448;62,5100;24,9448
21780,3270;71,6238;1,8519;62,8900;2,2660;24,3034;62,8900;24,3034
22063,4108;71,6789;1,8507;63,1600;2,3102;25,7724;63,1600;25,7724
22133,7537;72,2559;1,8322;63,0800;2,2721;24,2276;63,0800;24,2276
22429,5536;72,4813;1,8272;62,3600;2,2958;24,6069;62,3600;24,6069
22534,5272;72,7277;1,8154;64,7500;2,2248;26,1862;64,7500;26,1862
22803,4107;72,9792;1,8047;62,3000;2,3043;24,3655;62,3000;24,3655
22876,2623;73,2577;1,7929;63,7700;2,2593;27,1172;63,7700;27,1172
23189,3955;73,6193;1,7830;65,1700;2,2049;26,3655;65,1700;26,3655
23346,9329;73,8748;1,7775;64,3500;2,2378;24,5862;64,3500;24,5862
23600,8788;74,2765;1,7656;65,3300;2,2128;26,4759;65,3300;26,4759
23832,0431;74,6101;1,7524;65,6600;2,1731;27,4897;65,6600;27,4897
23926,5652;74,7142;1,7472;64,9200;2,1995;28,0207;64,9200;28,0207
24144,0748;75,1360;1,7364;65,8700;2,1843;28,0276;65,8700;28,0276
24324,1806;75,3013;1,7279;65,9400;2,1892;27,8000;65,9400;27,8000
24648,7756;75,7551;1,7127;66,6000;2,1465;29,1172;66,6000;29,1172
24746,2104;76,0987;1,7014;66,2300;2,1602;28,6345;66,2300;28,6345
24929,9835;76,3111;1,6926;66,0600;2,1749;27,6414;66,0600;27,6414
25156,5200;76,7759;1,6815;67,6000;2,0996;28,7724;67,6000;28,7724
25288,2992;77,2748;1,6676;67,2400;2,1200;29,0138;67,2400;29,0138
25553,1683;77,3058;1,6638;67,8100;2,0885;29,1172;67,8100;29,1172
25625,2692;77,4631;1,6579;68,5400;2,0921;29,7793;68,5400;29,7793
25935,6638;77,7887;1,6442;67,9200;2,0974;27,7172;67,9200;27,7172
26141,8508;78,1483;1,6363;68,3200;2,1017;28,0414;68,3200;28,0414
26381,0366;78,3817;1,6253;68,5900;2,0609;30,4690;68,5900;30,4690
26472,3976;78,6953;1,6185;69,5900;2,0690;31,0276;69,5900;31,0276
26779,4443;79,1261;1,6067;68,6400;2,0645;30,1103;68,6400;30,1103
26940,7843;79,3535;1,5954;69,4200;2,0549;30,4138;69,4200;30,4138
27200,5193;79,7181;1,5874;69,5100;2,0255;30,1793;69,5100;30,1793
27332,4542;79,7411;1,5832;69,7800;2,0263;31,4276;69,7800;31,4276
27607,5660;80,0056;1,5723;69,6500;2,0421;30,5034;69,6500;30,5034
27912,3212;80,6427;1,5631;70,0400;2,0339;30,5724;70,0400;30,5724
27997,5605;80,6648;1,5555;70,2800;2,0315;31,4759;70,2800;31,4759
28292,5141;80,8391;1,5514;70,1500;2,0099;30,8759;70,1500;30,8759
28562,4511;80,9262;1,5475;69,8500;2,0237;31,3103;69,8500;31,3103
28720,8568;81,2378;1,5371;70,2500;2,0145;31,6069;70,2500;31,6069
29074,5554;81,3360;1,5361;70,2400;2,0156;31,3655;70,2400;31,3655
29395,7238;81,3840;1,5336;70,7600;2,0047;32,2345;70,7600;32,2345
29479,5422;81,5734;1,5293;70,5900;2,0028;31,6069;70,5900;31,6069
29715,0705;81,4742;1,5233;70,5600;2,0097;31,3724;70,5600;31,3724
29888,3297;81,7587;1,5226;70,6900;1,9996;31,7241;70,6900;31,7241
30248,3331;81,8429;1,5190;70,4300;1,9998;31,5793;70,4300;31,5793
30547,9766;81,8669;1,5185;70,6700;2,0048;31,5172;70,6700;31,5172
