time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,4929;3,7350;5,0568;7,9700;4,5728;4,1448;7,9700;4,1448
122,6879;7,5980;4,8274;12,9300;4,3020;5,6621;12,9300;5,6621
171,6123;10,0240;4,7248;17,3600;4,0160;6,8483;17,3600;6,8483
220,5981;12,5510;4,5977;17,9900;4,0039;5,6828;17,9900;5,6828
284,1460;14,0510;4,5536;24,1400;3,7042;9,0828;24,1400;9,0828
334,4493;16,1080;4,4552;24,6000;3,6685;9,2897;24,6000;9,2897
392,4069;17,4950;4,4122;27,5100;3,5286;10,3793;27,5100;10,3793
442,1586;18,6010;4,3602;30,6900;3,4260;11,0759;30,6900;11,0759
491,1477;20,4120;4,2824;32,1800;3,3553;12,7931;32,1800;12,7931
550,6108;21,8090;4,2247;33,4700;3,2941;11,9724;33,4700;11,9724
601,5866;23,0890;4,1803;36,0200;3,1738;13,5241;36,0200;13,5241
654,3552;24,0320;4,1759;37,7700;3,1084;15,0552;37,7700;15,0552
704,9908;25,1800;4,1163;39,4200;3,0546;14,0828;39,4200;14,0828
753,6708;25,8660;4,0881;39,0200;3,0494;15,1034;39,0200;15,1034
816,7670;27,4660;4,0322;40,9500;2,9915;15,9310;40,9500;15,9310
866,6223;27,7770;4,0233;42,5900;2,9372;15,9931;42,5900;15,9931
917,0063;28,6860;3,9905;43,0200;2,9123;16,4414;43,0200;16,4414
980,6856;29,6810;3,9623;44,2100;2,8773;17,0414;44,2100;17,0414
1031,0959;28,7890;3,9901;44,6600;2,8547;17,6897;44,6600;17,6897
1093,2785;29,5230;3,9785;44,6700;2,8541;17,3172;44,6700;17,3172
1144,7509;22,7110;4,2118;36,9600;3,1691;14,6966;36,9600;14,6966
1195,3634;23,4400;4,1784;36,8500;3,1507;14,2069;36,8500;14,2069
1278,4969;24,0580;4,1805;36,1200;3,1841;12,2897;36,1200;12,2897
1331,1901;24,9020;4,1437;39,8100;3,0721;14,9793;39,8100;14,9793
1379,7826;25,7490;4,1056;40,4000;3,0209;15,2828;40,4000;15,2828
1438,0559;26,8630;4,0690;40,7900;3,0331;17,1517;40,7900;17,1517
1487,3159;27,4080;4,0290;41,8200;2,9820;15,7931;41,8200;15,7931
1544,9059;28,0070;4,0158;44,7100;2,8371;18,1862;44,7100;18,1862
1595,1554;28,5700;3,9934;44,3400;2,8711;18,5310;44,3400;18,5310
1646,1915;30,2920;3,9308;46,6200;2,7818;19,2414;46,6200;19,2414
1708,7479;30,6180;3,9270;46,9100;2,7596;19,1586;46,9100;19,1586
1757,2288;29,7060;3,9609;46,6200;2,7767;19,2690;46,6200;19,2690
1806,2161;31,1110;3,8857;48,4100;2,7090;21,8966;48,4100;21,8966
1856,0995;31,0600;3,9227;48,4000;2,7156;20,2621;48,4000;20,2621
1905,1716;32,5160;3,8620;48,2800;2,7054;19,7103;48,2800;19,7103
1953,7516;33,2160;3,8478;50,0800;2,6517;21,5310;50,0800;21,5310
2002,1672;33,6680;3,8367;50,2500;2,6557;20,9034;50,2500;20,9034
2052,1721;33,8620;3,8135;50,6500;2,6503;21,5655;50,6500;21,5655
2101,8522;34,6850;3,7800;51,9200;2,5888;23,3517;51,9200;23,3517
2150,6420;34,3920;3,7875;53,1200;2,5575;24,4483;53,1200;24,4483
2200,6754;35,4250;3,7711;52,4400;2,5563;23,4000;52,4400;23,4000
2249,8325;35,2090;3,7601;54,0700;2,5127;23,5103;54,0700;23,5103
2299,5812;35,5050;3,7828;53,3600;2,5311;23,8690;53,3600;23,8690
