time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
132,3590;2,4162;5,1438;5,6050;4,7471;4,3103;5,6050;4,3103
269,7017;5,5137;4,8719;12,3450;4,2962;8,4828;12,3450;8,4828
407,1906;8,9500;4,6318;15,2250;4,1591;9,6207;15,2250;9,6207
557,7653;11,8525;4,4474;18,2550;4,0198;11,5172;18,2550;11,5172
701,0347;14,1237;4,3165;23,4050;3,7965;14,7931;23,4050;14,7931
843,7698;16,7263;4,1783;24,2300;3,7656;14,8621;24,2300;14,8621
993,9549;18,8463;4,0692;26,9800;3,6852;16,8621;26,9800;16,8621
1157,5738;20,9812;3,9660;30,7300;3,4889;18,8621;30,7300;18,8621
1309,8603;22,3950;3,8894;32,4950;3,4759;20,6897;32,4950;20,6897
1454,2678;24,4850;3,8054;34,3000;3,4153;21,2069;34,3000;21,2069
1607,1628;25,8663;3,7453;37,0600;3,2614;23,9310;37,0600;23,9310
1756,5934;27,1788;3,6826;37,4000;3,2801;23,2759;37,4000;23,2759
1903,1052;28,1837;3,6270;38,0150;3,2809;22,7586;38,0150;22,7586
2049,3019;29,4650;3,5771;40,8900;3,1473;26,2759;40,8900;26,2759
2196,3023;30,7587;3,5262;41,6200;3,1292;26,3793;41,6200;26,3793
2344,1806;31,6288;3,4828;42,7700;3,0792;27,8276;42,7700;27,8276
2490,9889;32,3563;3,4452;43,6100;3,0393;27,8966;43,6100;27,8966
2637,2803;32,7362;3,4304;44,0500;3,0256;28,3448;44,0500;28,3448
2782,2800;33,3237;3,4042;44,4450;3,0100;28,5517;44,4450;28,5517
2927,1575;33,2050;3,4024;44,3500;3,0160;28,8966;44,3500;28,8966
3095,1509;26,1112;3,7292;36,8050;3,2870;22,5517;36,8050;22,5517
3239,5052;26,4662;3,7135;36,7850;3,2529;23,6897;36,7850;23,6897
3388,2880;27,6163;3,6608;38,1100;3,2505;24,3448;38,1100;24,3448
3536,3260;28,2325;3,6258;39,5550;3,1835;25,0000;39,5550;25,0000
3683,5215;29,4612;3,5818;40,0900;3,1721;24,5172;40,0900;24,5172
3831,5790;30,2263;3,5469;40,4350;3,1512;25,6207;40,4350;25,6207
3976,3689;30,7712;3,5198;41,8800;3,0755;25,8621;41,8800;25,8621
4126,9994;31,6300;3,4780;43,4800;3,0195;27,2759;43,4800;27,2759
4273,7335;32,0425;3,4515;44,4350;2,9706;29,3448;44,4350;29,3448
4424,0691;32,9688;3,4283;45,3800;2,9568;30,4483;45,3800;30,4483
4568,1699;33,6638;3,3911;45,4650;2,9757;29,8276;45,4650;29,8276
4718,6436;34,0275;3,3703;46,1050;2,9627;28,7241;46,1050;28,7241
4865,9460;35,2263;3,3333;46,5250;2,9390;29,2069;46,5250;29,2069
5012,9722;35,3338;3,3232;46,8600;2,9178;30,1379;46,8600;30,1379
5160,8641;35,8312;3,2947;46,7950;2,9238;29,0690;46,7950;29,0690
5308,4627;36,5913;3,2628;49,3450;2,8070;31,5172;49,3450;31,5172
5452,8392;36,9763;3,2370;48,9600;2,8167;31,1379;48,9600;31,1379
5598,3811;37,5588;3,2287;50,5100;2,8014;34,1034;50,5100;34,1034
5752,4676;38,3800;3,1848;51,0200;2,7595;34,7931;51,0200;34,7931
5901,3342;38,7488;3,1653;49,7350;2,8183;31,9310;49,7350;31,9310
6055,0917;39,4213;3,1364;51,6550;2,7375;34,4828;51,6550;34,4828
6202,3978;40,1150;3,1146;52,4000;2,6968;35,3448;52,4000;35,3448
6403,7793;40,7750;3,0920;53,8000;2,6596;35,4483;53,8000;35,4483
6551,4458;41,3362;3,0600;53,3500;2,6532;35,1724;53,3500;35,1724
