time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
101,4899;3,9019;4,9851;6,3700;4,7031;4,8966;6,3700;4,8966
207,1179;9,4557;4,5759;14,1100;4,2131;8,2138;14,1100;8,2138
322,4070;13,9206;4,3078;19,6000;3,9731;11,3241;19,6000;11,3241
435,1340;17,4499;4,1270;23,4900;3,8548;13,4690;23,4900;13,4690
544,7816;20,5624;3,9781;26,2500;3,6527;12,8207;26,2500;12,8207
656,9015;22,9476;3,8561;31,0700;3,4742;16,7931;31,0700;16,7931
765,1530;24,9381;3,7650;32,8500;3,4147;19,1586;32,8500;19,1586
874,0705;26,7173;3,6821;34,1900;3,3819;20,1517;34,1900;20,1517
984,2273;28,7268;3,5910;37,6200;3,2090;21,3103;37,6200;21,3103
1094,8634;30,1724;3,5338;37,7800;3,2614;20,4552;37,7800;20,4552
1202,2120;31,5498;3,4692;39,8000;3,1899;23,1931;39,8000;23,1931
1309,1745;32,6027;3,4261;42,1300;3,0822;24,0276;42,1300;24,0276
1418,2537;33,5283;3,3863;42,9600;3,0397;22,2276;42,9600;22,2276
1526,5038;34,7966;3,3286;45,6000;2,9705;24,7379;45,6000;24,7379
1640,2383;35,8214;3,2854;45,9900;2,9234;25,3310;45,9900;25,3310
1758,4670;36,2902;3,2597;45,3100;2,9267;24,5862;45,3100;24,5862
1884,3382;37,3351;3,2231;45,8700;2,8972;24,1310;45,8700;24,1310
2009,3058;38,1455;3,1891;48,8300;2,8056;26,1724;48,8300;26,1724
2124,7396;38,8127;3,1549;48,0200;2,8566;25,5241;48,0200;25,5241
2234,3858;39,3406;3,1411;48,9100;2,7961;26,7517;48,9100;26,7517
2338,7733;40,3134;3,0992;51,4700;2,7378;28,4483;51,4700;28,4483
2447,7521;41,1819;3,0624;52,5300;2,7004;28,9172;52,5300;28,9172
2557,4749;41,5866;3,0394;52,0000;2,6782;27,3586;52,0000;27,3586
2670,7496;42,7527;3,0036;53,5200;2,6610;29,2552;53,5200;29,2552
2786,4954;43,0131;2,9872;53,7800;2,6348;29,7655;53,7800;29,7655
2891,8481;43,8917;2,9554;55,3000;2,5917;30,2483;55,3000;30,2483
2998,3609;44,4477;2,9307;55,5600;2,5601;30,8000;55,5600;30,8000
3105,0065;44,7001;2,9145;56,2700;2,5602;30,3310;56,2700;30,3310
3209,1578;45,6668;2,8770;56,7000;2,5341;32,7103;56,7000;32,7103
3316,3930;46,2008;2,8610;57,6100;2,5063;32,2414;57,6100;32,2414
3426,4273;46,4342;2,8529;57,3200;2,5122;31,0276;57,3200;31,0276
3536,8115;47,0202;2,8320;58,2000;2,4853;32,4138;58,2000;32,4138
3652,5062;47,2106;2,8109;57,5000;2,4929;32,3793;57,5000;32,3793
3783,9199;47,6884;2,7971;59,0500;2,4533;33,5310;59,0500;33,5310
3907,8399;48,2324;2,7804;59,3700;2,4399;33,8552;59,3700;33,8552
4016,0688;48,3646;2,7724;59,2400;2,4371;33,8276;59,2400;33,8276
4120,8332;48,4067;2,7736;60,0100;2,4188;33,9310;60,0100;33,9310
4228,3090;48,7413;2,7502;60,2300;2,4144;34,2276;60,2300;34,2276
4334,6502;49,0438;2,7431;59,8700;2,4271;33,8552;59,8700;33,8552
4443,4066;49,1089;2,7492;60,1300;2,4182;34,6069;60,1300;34,6069
4550,6827;39,2575;3,1427;46,8000;2,8625;24,1862;46,8000;24,1862
4662,1461;38,7456;3,1621;48,6500;2,8181;24,3862;48,6500;24,3862
4771,9567;39,2996;3,1491;47,8800;2,8231;26,1379;47,8800;26,1379
4886,7304;39,5550;3,1241;47,8300;2,8529;25,9724;47,8300;25,9724
4992,7172;39,7273;3,1181;49,9600;2,7628;26,5586;49,9600;26,5586
5102,8224;40,3264;3,0926;49,5600;2,7720;26,2621;49,5600;26,2621
5208,7033;40,7952;3,0808;51,3000;2,7294;28,2414;51,3000;28,2414
5314,3465;41,2200;3,0642;50,2200;2,7788;26,9103;50,2200;26,9103
5420,3599;41,7820;3,0431;50,1400;2,7638;25,3931;50,1400;25,3931
5527,4379;42,1726;3,0221;52,3500;2,6708;27,8759;52,3500;27,8759
5637,2460;42,1837;3,0144;53,6800;2,6299;30,3655;53,6800;30,3655
5746,6510;42,6515;2,9994;53,2700;2,6261;27,4621;53,2700;27,4621
