time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
105,8842;8,0489;4,6597;12,4500;4,3296;6,9103;12,4500;6,9103
213,0441;18,9711;4,0089;18,7200;4,0059;7,7379;18,7200;7,7379
292,3314;26,1249;3,6730;23,0900;3,9111;11,4414;23,0900;11,4414
375,4827;31,4085;3,4448;30,0700;3,5465;13,3931;30,0700;13,3931
460,0510;35,2339;3,2803;34,2400;3,4515;13,2276;34,2400;13,2276
544,3305;38,4482;3,1496;36,2500;3,3513;15,6345;36,2500;15,6345
625,0877;41,1305;3,0477;38,3100;3,2759;15,9586;38,3100;15,9586
705,1024;43,2058;2,9578;38,5300;3,2529;15,7172;38,5300;15,7172
790,0537;45,3130;2,8747;42,2600;3,1036;17,3793;42,2600;17,3793
876,1375;47,2532;2,8009;41,8600;3,1235;16,4345;41,8600;16,4345
961,7652;48,9384;2,7388;43,8900;3,0183;18,2276;43,8900;18,2276
1041,0404;50,4185;2,6771;44,2500;3,0130;18,4759;44,2500;18,4759
1128,4220;52,1027;2,6160;48,4100;2,9027;18,8897;48,4100;18,8897
1210,1372;53,0648;2,5745;50,4800;2,8714;21,0345;50,4800;21,0345
1294,4806;54,3740;2,5275;51,1200;2,7885;21,0276;51,1200;21,0276
1379,8921;55,1911;2,4956;50,6400;2,8129;20,1310;50,6400;20,1310
1470,6347;56,6272;2,4532;52,5800;2,7213;21,6345;52,5800;21,6345
1559,1612;56,9343;2,4315;53,0800;2,7219;21,2138;53,0800;21,2138
1647,5724;57,4453;2,4143;53,3100;2,7160;21,7448;53,3100;21,7448
1732,4001;57,7344;2,4050;53,1500;2,7227;21,7172;53,1500;21,7172
1818,0130;48,3113;2,7528;41,7400;3,1665;15,9172;41,7400;15,9172
1903,9978;48,7884;2,7396;43,8500;3,0096;17,4276;43,8500;17,4276
1987,5988;49,7835;2,7052;43,7400;3,0171;16,9034;43,7400;16,9034
2070,9505;50,5586;2,6694;44,7900;2,9642;16,4000;44,7900;16,4000
2163,6451;51,5007;2,6375;45,6200;2,9043;16,0207;45,6200;16,0207
2250,7319;51,9217;2,6076;47,2000;2,8667;17,6759;47,2000;17,6759
2337,5307;53,0488;2,5806;49,4700;2,7888;20,5379;49,4700;20,5379
2426,2334;53,4999;2,5555;48,1400;2,8345;20,6276;48,1400;20,6276
2514,3247;54,5090;2,5170;48,9700;2,7919;18,3655;48,9700;18,3655
2645,0591;54,9950;2,5024;49,0700;2,7771;20,0345;49,0700;20,0345
2727,7474;55,5311;2,4802;49,7700;2,8206;19,2345;49,7700;19,2345
2816,1803;55,9472;2,4641;51,8600;2,6942;21,5793;51,8600;21,5793
2900,4780;56,6592;2,4380;52,2200;2,6776;21,2966;52,2200;21,2966
2987,7203;57,4963;2,4050;52,9000;2,6556;20,9862;52,9000;20,9862
3069,6460;58,0854;2,3783;51,7600;2,6493;23,3172;51,7600;23,3172
3153,9099;58,8865;2,3562;52,9300;2,6110;23,3172;52,9300;23,3172
3234,1789;59,2005;2,3352;54,1800;2,6041;22,8897;54,1800;22,8897
3317,4673;59,7066;2,3187;55,0900;2,5670;23,1655;55,0900;23,1655
3430,8654;60,4206;2,2973;56,0300;2,5133;24,2276;56,0300;24,2276
3538,9547;61,2137;2,2660;56,5500;2,5056;23,6966;56,5500;23,6966
3660,2069;61,4728;2,2545;57,4200;2,4822;26,5793;57,4200;26,5793
3743,8591;62,0248;2,2368;58,4100;2,4488;23,9862;58,4100;23,9862
3824,8991;62,4179;2,2137;57,8200;2,4454;25,9103;57,8200;25,9103
3907,4281;63,0169;2,1936;58,5300;2,4284;24,6621;58,5300;24,6621
3989,3649;63,6840;2,1697;59,2100;2,4220;24,6690;59,2100;24,6690
4071,6210;64,0490;2,1557;60,0100;2,3751;26,2897;60,0100;26,2897
4158,0833;64,7411;2,1385;59,8300;2,3586;25,7310;59,8300;25,7310
4242,2810;65,0502;2,1216;60,1700;2,3700;25,7310;60,1700;25,7310
